iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,856.5756199359894,855.4884614944458,832.4326415061951,8.160651683807373,8.120685338973999,341.3221528790891,0.05159929022192955,72.122802734375,1.355398178100586,148.94747924804688,0.0,120.20027160644531,9938.068359375,492.625,8,1,1,6,0,0.13720703125,0.19384765625,0.18017578125,0.4130859375,0.07568359375
2,308192,2404.760831594467,824.8241212368011,799.7269995212555,8.54153299331665,8.501028060913086,45829.958859542385,-0.03024568222463131,60.10603332519531,1.3133455514907837,45725.546875,0.0,44.33619689941406,10255.08203125,450.6666666666667,9,1,3,5,0,0.138916015625,0.205078125,0.16015625,0.42333984375,0.072509765625
3,312288,3286.1341874599457,881.2977409362793,857.1497950553894,8.062304496765137,8.017991781234741,227.49405682086945,0.03355610370635986,95.71098327636719,1.2944284677505493,22.08246421813965,0.0,109.66705322265625,9727.2724609375,429.55555555555554,9,2,3,4,0,0.145263671875,0.177734375,0.150146484375,0.4287109375,0.09814453125
4,316384,4240.146484851837,953.9692621231079,929.2455868721008,8.241981506347656,8.200730323791504,286.3535516709089,0.08555774390697479,148.32518005371094,1.270640254020691,20.509784698486328,0.0,117.43302917480469,11396.58984375,422.1111111111111,9,1,4,4,0,0.14404296875,0.16748046875,0.138916015625,0.463623046875,0.0859375
5,320480,5222.81956243515,982.6571888923645,957.1785795688629,7.760863304138184,7.718439102172852,133.33976359665394,0.19389791786670685,64.35812377929688,1.2511087656021118,2.45378041267395,0.0,66.3339614868164,12573.0615234375,396.5,10,2,4,4,0,0.1708984375,0.150634765625,0.1142578125,0.4921875,0.072021484375
6,324576,6198.694549322128,975.8578100204468,951.2591667175293,8.439441919326782,8.395371675491333,148.57809822261333,-0.03678925335407257,67.39261627197266,1.2082970142364502,1.9392435550689697,0.0,79.28302764892578,11516.4345703125,406.6666666666667,9,2,3,4,0,0.166259765625,0.1650390625,0.1259765625,0.47314453125,0.069580078125
7,328672,7210.1505670547485,1011.4346010684967,986.4409220218658,8.255311250686646,8.21193528175354,142.1132909655571,0.06398934125900269,61.108360290527344,1.2466868162155151,2.428436756134033,0.0,78.51250457763672,13838.0400390625,422.6666666666667,9,0,4,5,0,0.173828125,0.158203125,0.120361328125,0.48486328125,0.062744140625
8,332768,8279.45914363861,1069.2977979183197,1039.0123536586761,11.328703165054321,11.288392543792725,153.3075909614563,0.043586134910583496,64.9489974975586,1.204960584640503,1.7956591844558716,0.0,86.51934814453125,10988.7119140625,337.6363636363636,11,7,4,0,0,0.173583984375,0.155517578125,0.110595703125,0.495361328125,0.06494140625
9,336864,9252.08180475235,972.5690939426422,945.877275466919,7.779006004333496,7.737150430679321,375.6786132417619,0.00013607367873191833,229.66004943847656,1.1826103925704956,1.4426220655441284,0.0,144.5758056640625,13219.46875,361.8181818181818,11,2,7,2,0,0.1630859375,0.144775390625,0.1181640625,0.527587890625,0.04638671875
10,340960,10287.833862304688,1035.7113151550293,1010.5052952766418,7.82472825050354,7.783841371536255,317.9557765983045,-0.005667898803949356,219.631591796875,1.2520941495895386,1.8517338037490845,0.0,96.47811889648438,11280.1845703125,394.8,10,1,5,4,0,0.182861328125,0.1494140625,0.116943359375,0.50390625,0.046875
11,345056,11517.646770238876,1229.7912440299988,1175.5457665920258,36.66349506378174,36.60863494873047,154.61041247844696,0.16624057292938232,63.22783660888672,1.2746410369873047,31.932140350341797,0.0,59.28419494628906,11959.119140625,388.3,10,3,4,3,0,0.164306640625,0.132568359375,0.12744140625,0.50830078125,0.0673828125
12,349152,13159.56346487999,861.5249733924866,835.4578075408936,8.404699325561523,8.362785816192627,358.0096368342638,-0.13142065703868866,219.71347045898438,1.1545621156692505,2.2846121788024902,0.0,136.14297485351562,12573.7353515625,396.6,10,1,6,3,0,0.14990234375,0.144287109375,0.129638671875,0.516357421875,0.059814453125
13,353248,14265.379989862442,1105.7802181243896,1077.751437664032,9.149748086929321,9.105100154876709,1407.181225033477,-0.023235110566020012,120.09334564208984,1.2298840284347534,1130.816162109375,0.0,156.29495239257812,11085.2685546875,360.8181818181818,11,4,5,2,0,0.164794921875,0.158447265625,0.125244140625,0.4912109375,0.060302734375
14,357344,15328.5890853405,1063.1549701690674,1026.9592258930206,19.478858709335327,19.43568253517151,875.7899049445987,0.12353073805570602,66.52764892578125,1.2820937633514404,765.4526977539062,0.0,43.68602752685547,5154.2822265625,432.44444444444446,9,6,2,1,0,0.181640625,0.14794921875,0.13720703125,0.46923828125,0.06396484375
15,361440,16469.722239255905,1141.0801589488983,1113.3011000156403,8.176037311553955,8.131522178649902,257.34153939783573,0.1737232357263565,88.36569213867188,1.1985703706741333,61.297508239746094,0.0,107.5046157836914,10667.2744140625,338.25,12,4,5,3,0,0.151611328125,0.159423828125,0.124755859375,0.510498046875,0.0537109375
16,365536,17666.428013801575,1196.5919349193573,1169.0934505462646,8.797799825668335,8.755726337432861,705.5052780285478,0.013670362532138824,102.73481750488281,1.2074644565582275,469.502685546875,0.0,133.2541046142578,9426.583984375,352.09090909090907,11,5,5,1,0,0.1533203125,0.1611328125,0.158203125,0.482421875,0.044921875
17,369632,18723.708161354065,1057.2278609275818,1029.7211227416992,9.902530193328857,9.842118263244629,256.69840678572655,-0.08857682347297668,129.54261779785156,1.2773332595825195,1.1437112092971802,0.0,126.10065460205078,6860.80615234375,404.7,10,2,2,6,0,0.191650390625,0.156494140625,0.129638671875,0.463623046875,0.05859375
18,373728,19953.47895503044,1229.726821899414,1198.5066323280334,12.562912702560425,12.499165058135986,49885.37161371112,0.12916681170463562,162.0343780517578,1.226670503616333,49561.14453125,0.0,162.06353759765625,11723.0537109375,357.72727272727275,11,5,4,2,0,0.158447265625,0.15478515625,0.151611328125,0.484619140625,0.050537109375
19,377824,21006.159867048264,1052.6491208076477,1025.704353570938,9.185102939605713,9.141223907470703,251.7231305502355,0.026179518550634384,178.33096313476562,1.2117267847061157,1.6271878480911255,0.0,71.73880004882812,9683.2021484375,394.9,10,2,4,4,0,0.186767578125,0.141845703125,0.137451171875,0.4892578125,0.044677734375
20,381920,22180.840506076813,1174.6711225509644,1140.9973599910736,16.916367053985596,16.87554144859314,156.12767305225134,-0.027133680880069733,81.03046417236328,1.2494096755981445,1.6645113229751587,0.0,73.45983123779297,7263.23974609375,402.0,9,2,2,5,0,0.18603515625,0.1650390625,0.14208984375,0.456298828125,0.050537109375
21,386016,23248.485991716385,1067.618210554123,1042.134459733963,8.070162534713745,8.029598236083984,30047.673515617847,-0.017600715160369873,114.590576171875,1.2537633180618286,29814.615234375,0.0,118.48530578613281,4942.36865234375,392.9,10,5,2,3,0,0.175537109375,0.15234375,0.14794921875,0.459716796875,0.064453125
22,390112,25031.39243745804,1082.3299643993378,1037.503576517105,27.435011625289917,27.384007692337036,4217.540475100279,-0.23639562726020813,161.43441772460938,1.176571011543274,3891.920654296875,0.0,164.4217987060547,9483.3623046875,380.8,10,2,5,3,0,0.156494140625,0.144287109375,0.125,0.514892578125,0.059326171875
23,394208,26212.815962076187,1181.40261220932,1153.642864704132,9.148578643798828,9.106187105178833,342.53435806930065,-0.03145487606525421,180.84414672851562,1.269858717918396,1.8400133848190308,0.0,159.88165283203125,12907.9775390625,359.09090909090907,11,2,6,3,0,0.161376953125,0.163818359375,0.119873046875,0.507080078125,0.0478515625
24,398304,27324.523027658463,1111.6835684776306,1085.5076763629913,8.673937797546387,8.630934715270996,356.9232910722494,-0.12231554090976715,266.8147888183594,1.2451908588409424,11.85084342956543,0.0,78.37997436523438,9131.9912109375,389.5,10,4,4,2,0,0.1640625,0.166015625,0.137451171875,0.466552734375,0.06591796875
25,402400,28342.668590068817,1018.0940988063812,989.7625534534454,10.536877393722534,10.49620771408081,5238.4484133422375,-0.06380894780158997,62.553436279296875,1.283860445022583,5094.66845703125,0.0,81.29032897949219,6901.72021484375,404.3,10,6,3,1,0,0.163330078125,0.2021484375,0.12890625,0.4541015625,0.051513671875
