iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,65.62854051589966,65.60562515258789,23.07567071914673,9.782305240631104,9.751368999481201,3.783370353281498,0.268684059381485,0.7865371704101562,1.4651143550872803,0.0,2.6601803302764893,0.06796879321336746,-193.02285766601562,500.0,8,0,0,8,0,0.243896484375,0.172607421875,0.23583984375,0.244873046875,0.102783203125
2,8192,211.31897735595703,69.31672096252441,21.393115758895874,18.63556170463562,18.58881902694702,3.727689802646637,-0.11746513843536377,1.3384860754013062,1.4355818033218384,0.0,2.384212017059326,0.12245684862136841,-71.12606048583984,500.0,8,0,0,8,0,0.2216796875,0.185302734375,0.25537109375,0.275390625,0.062255859375
3,12288,279.67103123664856,68.32166457176208,23.55291986465454,10.12511658668518,10.094604253768921,6.094762563705444,0.11186891794204712,3.481314182281494,1.3929877281188965,0.0,2.356682300567627,0.14489716291427612,1063.521728515625,500.0,8,0,0,8,0,0.14990234375,0.23779296875,0.199462890625,0.346435546875,0.06640625
4,16384,356.22091031074524,76.53703832626343,21.998251914978027,22.416506052017212,22.37917733192444,20.343910194933414,0.11396991461515427,18.779109954833984,1.3940988779067993,0.0,1.3242559432983398,0.12657438218593597,2929.8154296875,500.0,8,0,0,8,0,0.083984375,0.3154296875,0.183837890625,0.36328125,0.053466796875
5,20480,432.8997492790222,76.56905221939087,23.39443325996399,22.64044976234436,22.610653400421143,24.89221266657114,0.12609326839447021,22.917238235473633,1.3716212511062622,0.0,1.7856950759887695,0.06318608671426773,3168.7236328125,487.125,8,1,0,7,0,0.0927734375,0.273681640625,0.17333984375,0.347412109375,0.11279296875
6,24576,507.01191663742065,74.07174587249756,23.809651613235474,16.376591682434082,16.291444778442383,29.02267847210169,0.03316833823919296,27.361534118652344,1.349660038948059,0.0,1.5627920627593994,0.06518395245075226,4083.240234375,486.0,8,1,0,7,0,0.111083984375,0.27783203125,0.160888671875,0.376708984375,0.073486328125
7,28672,577.8238656520844,70.67185592651367,26.17606472969055,11.377099990844727,11.348799705505371,246.2825506106019,-0.1221601739525795,244.76144409179688,1.3539718389511108,0.0,1.5759499073028564,0.06731678545475006,4758.32373046875,462.25,8,1,1,6,0,0.117431640625,0.257080078125,0.13525390625,0.401611328125,0.088623046875
8,32768,653.3013145923615,75.44845962524414,18.86006236076355,29.825248956680298,29.75808310508728,42.0747309140861,0.24924632906913757,40.4404411315918,1.3855345249176025,0.0,1.3301599025726318,0.054883550852537155,5074.3828125,451.1111111111111,9,2,0,7,0,0.10302734375,0.240234375,0.145751953125,0.410888671875,0.10009765625
9,36864,720.8777523040771,67.40408897399902,22.974547624588013,10.332066774368286,10.303964138031006,16.20018128119409,-0.005504978820681572,15.040847778320312,1.3625845909118652,0.0,1.1169707775115967,0.047867704182863235,6353.16748046875,463.25,8,2,0,6,0,0.106201171875,0.24169921875,0.172607421875,0.374755859375,0.104736328125
10,40960,802.3811321258545,81.46012043952942,21.659449815750122,25.919445276260376,25.879969835281372,36.84803296253085,0.10537280142307281,35.23795700073242,1.417916178703308,0.0,1.4471447467803955,0.057558413594961166,4177.708984375,450.8888888888889,9,4,0,5,0,0.135498046875,0.218994140625,0.130859375,0.362548828125,0.152099609375
11,45056,873.3571963310242,70.90665650367737,24.938041925430298,12.333475351333618,12.30552077293396,26.88640183582902,0.03586844354867935,25.70551872253418,1.4139429330825806,0.0,1.0906829833984375,0.05433168634772301,2572.0390625,463.0,8,2,0,6,0,0.18603515625,0.21875,0.12255859375,0.33544921875,0.13720703125
12,49152,987.5579721927643,83.18177199363708,21.374093532562256,30.364152193069458,30.320756196975708,17.84965404495597,0.09163931757211685,16.18052864074707,1.4195395708084106,0.0,1.5188121795654297,0.058673907071352005,4793.62841796875,500.0,8,0,0,8,0,0.137451171875,0.2216796875,0.12939453125,0.364990234375,0.146484375
13,53248,1089.0541009902954,101.49053263664246,23.624562978744507,39.627034425735474,39.587976694107056,42.92869421467185,0.10030804574489594,41.766963958740234,1.3513818979263306,0.0,1.018639326095581,0.04278288409113884,7627.5625,386.6,10,6,0,4,0,0.140625,0.2578125,0.139892578125,0.369873046875,0.091796875
14,57344,1165.236347436905,76.05590558052063,23.903212785720825,16.74502396583557,16.70619297027588,40.07056752219796,-0.17926044762134552,38.99380111694336,1.4239532947540283,0.0,1.2143889665603638,0.04163788631558418,5136.18994140625,454.0,9,3,0,6,0,0.164794921875,0.23291015625,0.137939453125,0.356689453125,0.107666015625
15,61440,1254.4471781253815,89.19824051856995,29.26678729057312,20.687023878097534,20.640456914901733,38.93220221810043,-0.002863941714167595,37.71440505981445,1.342393159866333,0.0,1.1796461343765259,0.04101496562361717,7193.1748046875,477.75,8,3,0,5,0,0.1328125,0.23095703125,0.146484375,0.386474609375,0.103271484375
16,65536,1324.3218467235565,69.82669138908386,20.633477687835693,14.279634475708008,14.236716270446777,15.022567067295313,0.09223224967718124,13.980657577514648,1.3942475318908691,0.0,0.9023328423500061,0.0473443977534771,5701.1181640625,389.8,10,5,0,5,0,0.141845703125,0.20068359375,0.1435546875,0.39404296875,0.119873046875
17,69632,1391.374921798706,67.00767064094543,23.837145566940308,8.287702322006226,8.255963802337646,39.27718515880406,0.011339167132973671,38.2687873840332,1.3966737985610962,0.0,0.960146427154541,0.03691218048334122,4798.921875,371.4,10,6,0,4,0,0.170166015625,0.2001953125,0.148193359375,0.36376953125,0.11767578125
18,73728,1451.3468477725983,59.94495368003845,19.082916259765625,8.949474334716797,8.91713261604309,13.45972378179431,0.031037762761116028,11.972312927246094,1.4172712564468384,0.0,1.424054741859436,0.0323183499276638,6018.65478515625,404.6,10,5,0,5,0,0.18212890625,0.1982421875,0.156005859375,0.34228515625,0.121337890625
19,77824,1518.3861827850342,66.98864436149597,22.175926446914673,12.496326446533203,12.439921140670776,34.33561598882079,0.031722746789455414,32.879615783691406,1.3522921800613403,0.0,1.3871456384658813,0.03713181987404823,9048.1142578125,403.6,10,7,0,3,0,0.154052734375,0.189208984375,0.163330078125,0.4013671875,0.092041015625
20,81920,1587.073008298874,68.63337111473083,19.661730527877808,17.10253643989563,17.07072687149048,25.236675333231688,0.1740768998861313,23.882862091064453,1.4418885707855225,0.0,1.1460261344909668,0.03371020779013634,4680.36669921875,451.25,8,2,0,6,0,0.188232421875,0.17626953125,0.16748046875,0.33203125,0.135986328125
21,86016,1650.1650865077972,63.046531677246094,19.078708171844482,16.070822715759277,16.020820140838623,45.7211125344038,0.021395031362771988,44.34077453613281,1.3711117506027222,0.0,1.3122389316558838,0.04670403525233269,6712.17724609375,472.375,8,2,0,6,0,0.150634765625,0.180908203125,0.132568359375,0.39404296875,0.141845703125
22,90112,1769.5491967201233,73.4795606136322,23.98917293548584,11.307153940200806,11.262933731079102,12.924810364842415,-0.023165583610534668,11.417486190795898,1.3862913846969604,0.0,1.4929243326187134,0.03756542503833771,5390.740234375,428.6666666666667,9,2,0,7,0,0.14892578125,0.1767578125,0.171630859375,0.3671875,0.135498046875
23,94208,1824.646738767624,55.07614874839783,16.317934036254883,12.849542140960693,12.801026821136475,28.361255440860987,0.09918403625488281,27.281829833984375,1.3613234758377075,0.0,0.9354334473609924,0.044808123260736465,3658.3564453125,500.0,8,0,0,8,0,0.16357421875,0.22119140625,0.126953125,0.3525390625,0.1357421875
24,98304,1885.4036748409271,60.74575471878052,20.52071237564087,10.851725339889526,10.803154468536377,43.79678192362189,0.05629551783204079,42.76055145263672,1.3754117488861084,0.0,0.9365789890289307,0.04335596412420273,7504.96728515625,486.0,8,1,0,7,0,0.1572265625,0.2158203125,0.135498046875,0.372802734375,0.11865234375
25,102400,1957.636957168579,72.21548056602478,21.516440391540527,17.35614800453186,17.29767370223999,28.524753022938967,-0.10282637923955917,27.60011863708496,1.369758129119873,0.0,0.97664475440979,0.05081601068377495,1731.8883056640625,474.25,8,1,0,7,0,0.260009765625,0.180419921875,0.12939453125,0.2841796875,0.14599609375
26,106496,2027.0919198989868,69.42570209503174,19.515162467956543,16.511746168136597,16.437278270721436,56.96387106925249,0.05824960023164749,55.84624481201172,1.3578578233718872,0.0,1.0135984420776367,0.04577821493148804,6274.38818359375,397.5,10,6,0,4,0,0.174072265625,0.174072265625,0.104736328125,0.43701171875,0.110107421875
