iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1467.3164293766022,1466.9531404972076,1444.9181065559387,5.9437315464019775,5.912990093231201,1.1497042370028794,-0.007658194284886122,0.8841524720191956,1.5384576320648193,0.0,0.0,0.27320995926856995,-1502.122802734375,500.0,8,0,0,8,0,0.1962890625,0.163818359375,0.232177734375,0.131591796875,0.276123046875
2,8192,2835.1070590019226,724.5364677906036,701.879061460495,8.410835027694702,8.381402254104614,1.3115632124245167,0.033863652497529984,0.7943052053451538,1.5205185413360596,0.0,0.0,0.4833943545818329,-2426.20068359375,500.0,8,0,0,8,0,0.22900390625,0.167236328125,0.2099609375,0.17822265625,0.215576171875
3,12288,3478.6815247535706,643.5602288246155,625.7587783336639,3.367436647415161,3.339608669281006,1.6487305909395218,-0.12158642709255219,1.1512086391448975,1.473311424255371,0.0,0.0,0.6191083788871765,-2902.84912109375,500.0,8,0,0,8,0,0.22607421875,0.20068359375,0.159912109375,0.2177734375,0.195556640625
4,16384,6688.917465925217,3210.22243142128,3139.8046295642853,45.88002133369446,45.68561625480652,5.488986983895302,-0.13051150739192963,4.588095664978027,1.4029970169067383,0.0,0.0,1.031402826309204,-1869.001953125,500.0,8,0,0,8,0,0.188232421875,0.241943359375,0.224609375,0.257080078125,0.088134765625
5,20480,10277.984072446823,3589.047844648361,3557.7386722564697,4.75934100151062,4.728092670440674,52.515484591946006,-0.017704853788018227,39.37504959106445,1.3709056377410889,0.0,0.20928922295570374,12.948850631713867,124.056884765625,500.0,8,0,0,8,0,0.173583984375,0.252197265625,0.207275390625,0.3017578125,0.065185546875
6,24576,11056.547572612762,778.5499219894409,757.9948263168335,6.007367849349976,5.952633619308472,89.99674130231142,-0.006018929183483124,63.282752990722656,1.38443922996521,0.0,0.43450385332107544,26.285503387451172,1032.19189453125,463.25,8,2,0,6,0,0.17333984375,0.273681640625,0.190673828125,0.302978515625,0.059326171875
7,28672,11742.165563344955,685.6119139194489,665.6455631256104,5.270421981811523,5.237441301345825,69.8650033287704,0.05950968340039253,54.80620574951172,1.3902158737182617,0.0,0.009980492293834686,14.989307403564453,2607.833984375,498.5,8,1,0,7,0,0.1865234375,0.2802734375,0.177734375,0.30859375,0.046875
8,32768,12461.623636245728,719.4304506778717,698.8296284675598,6.241405248641968,6.211595058441162,49.6496648741886,-0.013095353730022907,35.4272346496582,1.426298975944519,0.0,0.060272663831710815,14.175252914428711,3136.90380859375,500.0,8,0,0,8,0,0.197998046875,0.240966796875,0.21142578125,0.29736328125,0.05224609375
9,36864,13202.153970003128,740.5110330581665,720.7281575202942,5.093737840652466,5.050625562667847,76.7627556398511,-0.08994041383266449,52.91767120361328,1.3585256338119507,0.0,0.1210848018527031,23.813940048217773,3589.2138671875,479.0,8,1,0,7,0,0.185302734375,0.238037109375,0.203125,0.31005859375,0.0634765625
10,40960,13907.468544483185,705.2867021560669,685.1395111083984,5.410338878631592,5.377983808517456,56.18798580765724,0.13928619027137756,37.9752311706543,1.4384806156158447,0.0,1.5017406940460205,16.571727752685547,1831.630126953125,499.875,8,1,0,7,0,0.190673828125,0.23486328125,0.1865234375,0.307373046875,0.08056640625
