iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,255.72330856323242,255.7105016708374,27.02691674232483,186.01378107070923,185.81829643249512,7.397440665215254,0.09419149905443192,4.209099769592285,1.505626916885376,13.732965469360352,0.010438907891511917,0.34546852111816406,-910.29931640625,500.0,8,0,0,8,0,0.229248046875,0.174072265625,0.133056640625,0.28857421875,0.175048828125,1.4982504844665527,0.887802243232727
2,8192,458.67045879364014,150.6810474395752,28.897722482681274,75.81648707389832,75.71030068397522,3.8088720478117466,-0.06236475333571434,3.0728046894073486,1.4505478143692017,1.3613462448120117,0.0,0.52616286277771,-929.744873046875,500.0,8,0,0,8,0,0.201416015625,0.224609375,0.114013671875,0.298583984375,0.161376953125,1.0587718486785889,0.5830336809158325
3,12288,577.5790333747864,118.88018488883972,28.337970495224,43.995858907699585,43.96212077140808,215.31663361936808,0.0739736258983612,26.43938446044922,1.399120569229126,935.0595092773438,0.06717417389154434,1.7779388427734375,-224.22434997558594,500.0,8,0,0,8,0,0.178466796875,0.20556640625,0.17236328125,0.357421875,0.086181640625,5.059656143188477,4.288935661315918
4,16384,754.199137210846,176.60182809829712,29.72695541381836,100.45077180862427,100.41502499580383,137.96988262049854,-0.00276748463511467,129.24752807617188,1.3858402967453003,2.2193503379821777,0.027561457827687263,8.275739669799805,664.8517456054688,478.25,8,1,1,6,0,0.173583984375,0.21630859375,0.155029296875,0.35595703125,0.09912109375,7.150557041168213,27.025556564331055
5,20480,902.8804972171783,148.67552614212036,26.347720861434937,81.31545877456665,81.23045349121094,22.446920603513718,0.16276118159294128,17.368906021118164,1.4081885814666748,1.9566476345062256,0.0,4.523923873901367,915.0262451171875,500.0,8,0,0,8,0,0.20947265625,0.167724609375,0.144775390625,0.367431640625,0.110595703125,5.7680158615112305,8.267565727233887
6,24576,1061.908574104309,159.0143084526062,25.954803705215454,87.63054299354553,87.58494710922241,131.35575772225857,0.12193994224071503,34.499385833740234,1.402334213256836,436.9535217285156,0.11797672510147095,9.3201322555542,1391.641845703125,464.75,8,2,0,6,0,0.176513671875,0.177978515625,0.134765625,0.382568359375,0.128173828125,18.62833595275879,24.847806930541992
7,28672,1209.3696732521057,147.45230555534363,29.963919162750244,70.40456628799438,70.30789494514465,46.036346174776554,-0.01161123812198639,39.95579147338867,1.4259991645812988,1.7729907035827637,0.017933331429958344,5.733981132507324,2729.67041015625,483.0,8,1,0,7,0,0.189208984375,0.184326171875,0.142578125,0.3642578125,0.11962890625,14.687631607055664,10.008833885192871
8,32768,1320.7180700302124,111.32726860046387,27.072115898132324,39.45011377334595,39.40900492668152,38.95604288429022,0.10104738175868988,30.645673751831055,1.4766035079956055,2.198322296142578,0.04090387374162674,7.761476516723633,2617.03271484375,499.25,8,1,0,7,0,0.21044921875,0.139404296875,0.142822265625,0.353271484375,0.154052734375,18.185596466064453,10.409440994262695
9,36864,1461.876552581787,141.1284055709839,26.27795386314392,70.50249695777893,70.45522689819336,81.99733405634761,0.03156338259577751,61.188690185546875,1.4624369144439697,1.8883988857269287,0.0,20.39940071105957,5235.80615234375,478.75,8,1,1,6,0,0.17919921875,0.183837890625,0.174072265625,0.3544921875,0.1083984375,37.82868194580078,25.1809024810791
10,40960,1682.0260152816772,220.13962602615356,26.354135751724243,142.80475878715515,142.76007962226868,269.2019349038601,0.018356412649154663,33.89984893798828,1.4352751970291138,1088.8812255859375,0.0,17.507484436035156,5774.6123046875,470.25,8,1,0,7,0,0.19580078125,0.191650390625,0.15380859375,0.34326171875,0.115478515625,36.401954650878906,20.263051986694336
