step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,30.623855247250496,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.025507477958403,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,22.392186023929458,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.642705223421764,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.04614894982558,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.272327053085068,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.228797899009834,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.013960280734429,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.98531912190854,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.090088302740465,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.19244093625046,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.399678984351729,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.852772097959937,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.18423442192095,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.573305576578194,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.048834322371704,0,39.9
24,2,YIELD,1.850000000000019,54.8,10.5775,4.775000000000002,9.032557836597723,0,39.4225
25,3,GO,1.930000000000007,54.8,11.075000000000001,4.975000000000002,8.474667602108687,0,38.925
26,3,GO,2.059999999999995,54.8,11.592500000000001,5.1750000000000025,7.989174669151324,0,38.4075
27,3,GO,2.1399999999999832,54.8,12.13,5.375000000000003,7.56203341735558,0,37.87
28,3,GO,2.220000000000014,54.8,12.6875,5.575000000000003,7.139874920604875,0,37.3125
29,3,GO,2.300000000000002,54.8,13.265000000000002,5.775000000000003,6.745427489989042,0,36.735
30,3,GO,2.3800000000000328,54.8,13.862500000000002,5.975000000000003,6.415921802211217,0,36.137499999999996
31,3,GO,2.459999999999978,54.8,14.480000000000002,6.175000000000003,6.058083790058624,0,35.519999999999996
32,0,STOP,2.310000000000004,54.8,15.072500000000005,5.925000000000003,6.343767066027687,0,34.927499999999995
33,3,GO,2.389999999999992,54.8,15.685000000000002,6.1250000000000036,5.937438619971393,0,34.315
34,3,GO,2.51999999999998,54.8,16.317500000000006,6.325000000000004,5.648965809382496,0,33.68249999999999
35,2,YIELD,2.4600000000000297,54.8,16.947500000000005,6.300000000000004,5.600859945591883,0,33.052499999999995
36,0,STOP,2.3600000000000128,54.8,17.552500000000006,6.050000000000004,5.77246136736228,0,32.44749999999999
37,3,GO,2.4400000000000004,54.8,18.177500000000006,6.250000000000004,5.448963124585759,0,31.82249999999999
38,3,GO,2.5699999999999887,54.8,18.822500000000005,6.450000000000005,5.17667449488113,0,31.177499999999995
39,3,GO,2.650000000000019,54.8,19.487500000000004,6.650000000000005,4.841844402025134,0,30.512499999999996
40,3,GO,2.7300000000000075,54.8,20.172500000000007,6.850000000000005,4.592969862738333,0,29.827499999999993
41,2,YIELD,2.670000000000014,54.8,20.855000000000008,6.825000000000005,4.5467249204761915,0,29.144999999999996
42,3,GO,2.74999999999996,54.8,21.557500000000008,7.025000000000005,4.267140041568408,0,28.442499999999995
43,3,GO,2.87999999999999,54.8,22.28000000000001,7.225000000000005,3.979298204670731,0,27.71999999999999
44,3,GO,2.9600000000000213,54.8,23.022500000000008,7.425000000000005,3.782779208735487,0,26.977499999999992
45,2,YIELD,2.900000000000028,54.8,23.76250000000001,7.400000000000006,3.6702419210339166,0,26.23749999999999
46,2,YIELD,2.939999999999992,54.8,24.50000000000001,7.375000000000005,3.653537363403026,0,25.499999999999986
47,0,STOP,2.789999999999975,54.8,25.21250000000001,7.125000000000005,3.6814020057489767,0,24.787499999999987
48,2,YIELD,2.7800000000000247,54.8,25.922500000000014,7.100000000000005,3.6199311589365943,0,24.077499999999986
49,0,STOP,2.6800000000000077,54.8,26.60750000000002,6.850000000000005,3.676297808303842,0,23.392499999999984
50,2,YIELD,2.670000000000014,54.8,27.290000000000017,6.825000000000005,3.593891240235046,0,22.70999999999998
51,0,STOP,2.569999999999997,54.8,27.947500000000016,6.575000000000005,3.7104847644500865,0,22.05249999999998
52,0,STOP,2.5200000000000014,54.8,28.58000000000002,6.325000000000005,3.8127565704019744,0,21.419999999999984
53,0,STOP,2.4200000000000057,54.8,29.187500000000014,6.075000000000005,3.9595340053675057,0,20.812499999999982
54,3,GO,2.449999999999994,54.8,29.81500000000002,6.275000000000005,3.6910727616642194,0,20.18499999999998
55,0,STOP,2.349999999999998,54.8,30.417500000000015,6.025000000000005,3.8559616683538884,0,19.582499999999982
56,0,STOP,2.300000000000002,54.8,30.99500000000002,5.775000000000005,3.9756517646377763,0,19.00499999999998
57,3,GO,2.3300000000000116,54.8,31.59250000000002,5.975000000000005,3.741297600460958,0,18.40749999999998
58,0,STOP,2.2299999999999947,54.8,32.16500000000002,5.725000000000005,3.8417986068084717,0,17.83499999999998
59,0,STOP,2.179999999999999,54.8,32.71250000000002,5.475000000000005,4.0635065397724635,0,17.28749999999998
60,2,YIELD,2.120000000000006,54.8,33.25750000000002,5.450000000000005,4.011863695091434,0,16.74249999999998
61,0,STOP,2.0200000000000102,54.8,33.777500000000025,5.200000000000005,4.173542734019391,0,16.222499999999975
62,3,GO,2.099999999999998,54.8,34.317500000000024,5.400000000000005,3.8673829897605585,0,15.682499999999976
63,0,STOP,2.000000000000002,54.8,34.832500000000024,5.150000000000005,4.081796391639475,0,15.167499999999976
64,2,YIELD,1.9900000000000089,54.8,35.34500000000003,5.125000000000005,4.009616484695517,0,14.654999999999973
65,0,STOP,1.889999999999992,54.8,35.832500000000024,4.875000000000005,4.248768894450883,0,14.167499999999976
66,0,STOP,1.8399999999999963,54.8,36.29500000000002,4.625000000000005,4.495831407910456,0,13.704999999999977
67,0,STOP,1.7400000000000007,54.8,36.73250000000002,4.375000000000005,4.857190822444528,0,13.267499999999977
68,2,YIELD,1.6800000000000073,54.8,37.167500000000025,4.350000000000005,4.788355920403197,0,12.832499999999975
69,3,GO,1.7599999999999953,54.8,37.622500000000024,4.550000000000005,4.393085774485921,0,12.377499999999976
70,3,GO,1.8900000000000048,54.8,38.097500000000025,4.750000000000005,4.042592807412569,0,11.902499999999975
71,0,STOP,1.740000000000009,54.8,38.54750000000003,4.500000000000005,4.3430046799564686,0,11.452499999999972
72,1,CREEP,1.7200000000000013,54.8,38.99250000000003,4.4500000000000055,4.3195587749731885,0,11.007499999999972
73,1,CREEP,1.7499999999999938,54.8,39.432500000000026,4.400000000000006,4.38194156325622,0,10.567499999999974
74,1,CREEP,1.7300000000000075,54.8,39.86750000000003,4.350000000000006,4.407879002558568,0,10.132499999999972
