step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,41.002667246982035,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,18.95272155208601,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,16.844932189379588,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,16.919164576385143,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,16.661435809261437,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,14.52890164522554,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,15.081280981634276,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.095012192470588,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,13.468729663383668,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.025760168957259,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.13341768558298,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,11.429336177913552,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.653122171909128,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.714281710040932,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.511128632174675,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.57272509710795,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,6.842404115407379,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,6.901197263818802,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,6.585411324284775,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,6.156030827198883,0,38.88
26,2,YIELD,2.0099999999999527,54.8,11.6375,5.1750000000000025,5.86128234854611,0,38.3625
27,3,GO,2.090000000000026,54.8,12.174999999999999,5.375000000000003,5.456950326436191,0,37.825
28,3,GO,2.220000000000014,54.8,12.7325,5.575000000000003,5.31339257644132,0,37.2675
29,3,GO,2.300000000000002,54.8,13.310000000000002,5.775000000000003,4.9997724617863755,0,36.69
30,3,GO,2.37999999999999,54.8,13.9075,5.975000000000003,4.618045363671884,0,36.0925
31,0,STOP,2.2299999999999733,54.8,14.480000000000002,5.725000000000003,4.764571736540526,0,35.519999999999996
32,3,GO,2.310000000000004,54.8,15.072500000000002,5.925000000000003,4.525617044511438,0,34.927499999999995
33,3,GO,2.4400000000000346,54.8,15.685000000000002,6.1250000000000036,4.313771063585567,0,34.315
34,3,GO,2.51999999999998,54.8,16.317500000000003,6.325000000000004,4.155523481270684,0,33.6825
35,3,GO,2.6000000000000107,54.8,16.970000000000002,6.525000000000004,3.9438181208801613,0,33.03
36,3,GO,2.6800000000000415,54.8,17.642500000000002,6.725000000000004,3.917033673657579,0,32.3575
37,3,GO,2.759999999999987,54.8,18.335,6.925000000000004,4.064183389332945,0,31.665
38,3,GO,2.8400000000000176,54.8,19.047500000000003,7.125000000000004,3.93663781924644,0,30.9525
39,0,STOP,2.6900000000000004,54.8,19.735000000000003,6.875000000000004,3.8814443258213593,0,30.265
40,2,YIELD,2.679999999999965,54.8,20.42,6.850000000000005,3.7496844029488012,0,29.58
41,0,STOP,2.580000000000033,54.8,21.080000000000002,6.600000000000005,3.780651671550745,0,28.92
42,2,YIELD,2.569999999999997,54.8,21.7375,6.575000000000005,3.9136367761846014,0,28.262500000000003
43,3,GO,2.6499999999999853,54.8,22.415000000000003,6.775000000000005,4.092250318487035,0,27.584999999999994
44,3,GO,2.780000000000016,54.8,23.112500000000004,6.975000000000005,3.874909838722601,0,26.887499999999996
45,0,STOP,2.6299999999999564,54.8,23.785000000000004,6.725000000000005,3.9189585250619263,0,26.214999999999996
46,0,STOP,2.5800000000000245,54.8,24.432500000000005,6.475000000000005,3.970269657101208,0,25.567499999999995
47,3,GO,2.6100000000000128,54.8,25.100000000000005,6.675000000000005,3.75002916383764,0,24.89999999999999
48,2,YIELD,2.6000000000000196,54.8,25.765000000000004,6.650000000000006,3.665412982644661,0,24.235
49,3,GO,2.6800000000000077,54.8,26.450000000000003,6.850000000000006,3.4576944902887132,0,23.549999999999997
50,3,GO,2.809999999999953,54.8,27.15500000000001,7.050000000000006,3.260283225491738,0,22.84499999999999
51,3,GO,2.8900000000000263,54.8,27.880000000000006,7.250000000000006,3.070344404090424,0,22.11999999999999
52,0,STOP,2.740000000000009,54.8,28.58000000000001,7.000000000000006,3.0799995600000596,0,21.41999999999999
53,1,CREEP,2.7200000000000015,54.8,29.27500000000001,6.950000000000006,3.002157841416135,0,20.72499999999999
54,0,STOP,2.620000000000006,54.8,29.94500000000001,6.700000000000006,3.014178654600197,0,20.05499999999999
55,2,YIELD,-0.39000000000000873,54.8,30.612500000000008,6.675000000000006,2.925467726521686,0,19.38749999999999
56,2,YIELD,-0.35000000000000187,54.8,31.277500000000014,6.650000000000006,2.836465738877329,0,18.72249999999999
57,0,STOP,-0.4999999999999975,54.8,31.91750000000001,6.400000000000006,2.8468053965879165,0,18.08249999999999
58,2,YIELD,-0.5099999999999911,54.8,32.555000000000014,6.375000000000005,2.758430939853967,0,17.444999999999986
59,2,YIELD,-0.4700000000000055,54.8,33.19000000000001,6.350000000000005,2.6692909182219,0,16.809999999999988
60,0,STOP,-0.6200000000000012,54.8,33.80000000000001,6.100000000000005,2.678688085460967,0,16.19999999999999
61,0,STOP,-0.6699999999999968,54.8,34.38500000000001,5.850000000000005,2.6931619327928287,0,15.614999999999988
62,0,STOP,-0.7699999999999925,54.8,34.945000000000014,5.600000000000005,2.7133923726085016,0,15.054999999999986
63,0,STOP,-0.8699999999999886,54.8,35.48000000000002,5.350000000000005,2.740186403703472,0,14.519999999999982
64,2,YIELD,-0.930000000000003,54.8,36.01250000000002,5.325000000000005,2.6530511449669176,0,13.987499999999983
65,0,STOP,-1.0299999999999987,54.8,36.52000000000002,5.075000000000005,2.683743313548112,0,13.479999999999983
66,0,STOP,-1.0799999999999943,54.8,37.00250000000002,4.825000000000005,2.7227973631508022,0,12.997499999999981
67,0,STOP,-1.17999999999999,54.8,37.46000000000002,4.575000000000005,2.771584093642817,0,12.539999999999978
68,2,YIELD,-1.2400000000000049,54.8,37.91500000000002,4.550000000000004,2.6868125963049208,0,12.08499999999998
69,0,STOP,-1.3400000000000005,54.8,38.34500000000002,4.300000000000004,2.743022617901714,0,11.65499999999998
70,0,STOP,-1.3899999999999961,54.8,38.75000000000002,4.050000000000004,2.8123449846061743,0,11.249999999999979
71,0,STOP,-1.4899999999999918,54.8,39.130000000000024,3.8000000000000043,2.8973676585874557,0,10.869999999999976
72,2,YIELD,-1.5500000000000063,54.8,39.50750000000002,3.7750000000000044,2.8165555452832978,0,10.492499999999978
73,3,GO,-1.4699999999999969,54.8,39.90500000000002,3.9750000000000045,2.574842119536572,0,10.094999999999978
74,2,YIELD,-1.47999999999999,54.8,40.300000000000026,3.9500000000000046,2.491138609838324,0,9.699999999999974
75,0,STOP,-1.5800000000000074,54.8,40.67000000000002,3.7000000000000046,2.559458767713846,0,9.329999999999977
