iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,73.01216959953308,72.99177098274231,24.516542434692383,17.351614952087402,17.28411602973938,3.4082625433802605,0.1769251525402069,0.6756997108459473,1.4370790719985962,0.0,2.448525905609131,0.10711177438497543,-139.37820434570312,500.0,8,0,0,8,0,0.167236328125,0.367919921875,0.135009765625,0.20947265625,0.120361328125
2,8192,180.96078062057495,54.737831115722656,18.502302408218384,9.769001722335815,9.715719223022461,3.375193066895008,0.02812933176755905,0.8981348276138306,1.4241923093795776,0.0,2.315535545349121,0.13339336216449738,78.63874816894531,500.0,8,0,0,8,0,0.1806640625,0.30419921875,0.201416015625,0.240234375,0.073486328125
3,12288,237.17877078056335,56.21720576286316,20.84787154197693,5.380582094192505,5.350914239883423,5.598664715886116,0.15202778577804565,3.099545955657959,1.4136117696762085,0.0,2.187772750854492,0.1593182235956192,1528.212646484375,500.0,8,0,0,8,0,0.14599609375,0.24755859375,0.17431640625,0.37158203125,0.060546875
4,16384,306.74315762519836,69.54952216148376,24.12909746170044,7.643346309661865,7.611498594284058,67.56212747842073,-0.06977495551109314,66.17054748535156,1.3698129653930664,0.0,1.3499864339828491,0.11136851459741592,2854.42041015625,500.0,8,0,0,8,0,0.154541015625,0.171630859375,0.1533203125,0.453857421875,0.066650390625
5,20480,375.14803314208984,68.40299272537231,22.968363046646118,10.778918027877808,10.745854377746582,5.417390234768391,0.028665371239185333,3.292445659637451,1.417345643043518,0.0,1.9462049007415771,0.150074303150177,2632.581298828125,500.0,8,0,0,8,0,0.135498046875,0.265869140625,0.14501953125,0.33056640625,0.123046875
6,24576,432.2070665359497,57.038267612457275,20.27611804008484,6.6807825565338135,6.652890920639038,24.110319707542658,0.07561618834733963,21.691726684570312,1.3467836380004883,0.0,2.306534767150879,0.036442067474126816,2989.39794921875,476.375,8,1,0,7,0,0.123779296875,0.201416015625,0.144287109375,0.42919921875,0.101318359375
7,28672,508.27534103393555,76.0461893081665,22.95792293548584,19.40187907218933,19.344290494918823,157.02360044047236,-0.004583895206451416,155.2777099609375,1.37742018699646,0.0,1.7014317512512207,0.04904262349009514,3407.89794921875,485.875,8,1,1,6,0,0.155517578125,0.15771484375,0.131591796875,0.428955078125,0.126220703125
8,32768,566.498037815094,58.18864703178406,19.30027937889099,12.457288026809692,12.425626993179321,60.29998718574643,-0.046460263431072235,58.2552604675293,1.383302927017212,0.0,2.0503289699554443,0.040858011692762375,4575.4521484375,489.0,8,1,0,7,0,0.1376953125,0.18115234375,0.16845703125,0.381591796875,0.131103515625
9,36864,636.4533884525299,69.93952131271362,24.498429775238037,7.285536527633667,7.256164073944092,43.72057922184467,0.04703202843666077,42.20545959472656,1.3926044702529907,0.0,1.4230220317840576,0.04506556689739227,3048.183349609375,500.0,8,0,0,8,0,0.18212890625,0.1376953125,0.173583984375,0.400146484375,0.1064453125
10,40960,708.6196777820587,72.15491795539856,25.627238750457764,9.427722930908203,9.392008066177368,46.223469737917185,0.000806119292974472,44.90510559082031,1.4240416288375854,0.0,1.272526502609253,0.04503152519464493,2141.530029296875,466.25,8,1,0,7,0,0.1806640625,0.1640625,0.1875,0.349365234375,0.118408203125
