iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,341.17941093444824,341.1760411262512,17.37973713874817,85.74289751052856,85.71496605873108,28.01444783806801,-0.0431380420923233,19.002790451049805,1.4566128253936768,0.0,0.09574238955974579,8.959053039550781,104.39777374267578,462.375,8,1,0,7,0,0.1494140625,0.211669921875,0.130126953125,0.307373046875,0.201416015625
2,8192,759.1447355747223,324.9792523384094,17.559289693832397,66.3903648853302,66.35960936546326,51.98290729150176,0.01752590760588646,36.80400085449219,1.4413315057754517,0.0,0.2629067897796631,14.898473739624023,482.7863464355469,399.77777777777777,9,4,0,5,0,0.148681640625,0.23388671875,0.11767578125,0.322509765625,0.17724609375
3,12288,1073.714613199234,314.55976581573486,17.464309215545654,78.23663902282715,78.20785212516785,47.19446965679526,-0.021795500069856644,34.254905700683594,1.4322509765625,0.0,0.17341847717761993,12.787940979003906,1513.625,427.77777777777777,9,4,0,5,0,0.116455078125,0.294189453125,0.117431640625,0.305419921875,0.16650390625
4,16384,1391.5993037223816,317.87692523002625,17.49093198776245,79.56472778320312,79.53332710266113,317.539652608335,-0.1231391504406929,272.31732177734375,1.4326908588409424,0.0,0.20632126927375793,45.1391487121582,2597.576904296875,403.55555555555554,9,4,1,4,0,0.15283203125,0.205810546875,0.167236328125,0.322509765625,0.151611328125
5,20480,1719.8905770778656,328.27919006347656,17.504312753677368,69.3206238746643,69.29008460044861,49.48847367614508,-0.04424389451742172,26.405513763427734,1.4221138954162598,0.0,0.19162259995937347,22.93558120727539,1148.368408203125,259.0,15,12,0,3,0,0.1337890625,0.187255859375,0.18603515625,0.36376953125,0.129150390625
6,24576,2058.1173791885376,338.205189704895,16.817685842514038,80.22228717803955,80.19032025337219,156.48832914419472,0.006455393508076668,117.62362670898438,1.3783009052276611,0.0,0.415604829788208,38.44264221191406,1437.285888671875,235.11764705882354,17,13,0,4,0,0.112060546875,0.16162109375,0.197998046875,0.38720703125,0.14111328125
7,28672,2394.207424879074,336.07183384895325,17.231849193572998,71.22568917274475,71.19527792930603,57.62177135050297,-0.039221420884132385,31.473674774169922,1.3085095882415771,0.0,0.21211734414100647,25.975200653076172,930.4799194335938,192.71428571428572,21,18,0,3,0,0.074951171875,0.139404296875,0.197998046875,0.45068359375,0.136962890625
8,32768,2723.6184434890747,329.3875277042389,17.907879114151,79.33955025672913,79.30729246139526,98.92991805821657,-0.10201334208250046,59.038543701171875,1.3171720504760742,0.0,1.7128510475158691,38.28053665161133,-1843.4910888671875,224.77777777777777,18,17,0,1,0,0.103759765625,0.140625,0.150146484375,0.440673828125,0.164794921875
9,36864,3055.582659482956,331.93081283569336,17.66135549545288,75.61151576042175,75.58016657829285,52.25422078743577,0.03705555573105812,35.5837516784668,1.4630863666534424,0.0,0.9690706729888916,15.664342880249023,-3278.3369140625,400.55555555555554,9,5,0,4,0,0.135986328125,0.185791015625,0.14453125,0.320556640625,0.213134765625
10,40960,3383.675355911255,328.077659368515,17.799726247787476,81.55172300338745,81.52069926261902,41.39771131426096,-0.0063529834151268005,22.190330505371094,1.432953119277954,0.0,0.5839577913284302,18.629776000976562,-559.0173950195312,342.1818181818182,11,6,0,5,0,0.119140625,0.186767578125,0.17333984375,0.3173828125,0.203369140625
11,45056,3704.890985250473,321.20368909835815,17.465248107910156,84.07016372680664,84.03813004493713,77.25448916107416,-0.0259644016623497,55.362396240234375,1.459489107131958,0.0,0.5145996809005737,21.403457641601562,-411.3495788574219,370.3636363636364,11,6,0,5,0,0.127685546875,0.197509765625,0.17578125,0.326904296875,0.172119140625
12,49152,4141.037961006165,321.02304100990295,17.9099063873291,77.62094211578369,77.59100151062012,22.499988950788975,-0.016246847808361053,16.308547973632812,1.4681816101074219,0.0,0.4777950942516327,5.729892730712891,-677.3671875,464.25,8,2,0,6,0,0.120849609375,0.265625,0.17578125,0.2724609375,0.165283203125
13,53248,4476.709367990494,335.6670346260071,17.85319423675537,78.01575565338135,77.9852511882782,38.86472475528717,-0.04426562786102295,30.15069580078125,1.4671494960784912,0.0,0.9411120414733887,7.817182540893555,-1169.929443359375,424.22222222222223,9,3,0,6,0,0.14404296875,0.231689453125,0.18212890625,0.275634765625,0.16650390625
14,57344,4815.372183799744,338.65788984298706,18.23175287246704,76.52284836769104,76.489816904068,25.062155226245522,0.01702616550028324,19.915918350219727,1.4536659717559814,0.0,0.35692286491394043,4.772287845611572,636.6998291015625,405.1,10,5,0,5,0,0.111572265625,0.230224609375,0.18408203125,0.27734375,0.19677734375
15,61440,5141.6713972091675,326.29022192955017,17.888065338134766,78.90010786056519,78.8690664768219,29.79764097929001,0.21610048413276672,13.321989059448242,1.5169682502746582,0.0,0.14482250809669495,16.114728927612305,-1175.292724609375,453.25,8,2,0,6,0,0.13330078125,0.2275390625,0.180419921875,0.266357421875,0.1923828125
16,65536,5491.872916460037,350.19535851478577,18.162523984909058,83.06979084014893,83.03915190696716,45.73486498743296,0.11562729626893997,27.038406372070312,1.4414554834365845,0.0,0.2787034809589386,18.302127838134766,-1614.7572021484375,423.77777777777777,9,4,0,5,0,0.1689453125,0.216552734375,0.19677734375,0.267822265625,0.14990234375
17,69632,5826.6309030056,334.75018334388733,17.860559463500977,81.2935562133789,81.26484775543213,23.955061841756105,0.02225983515381813,17.59989356994629,1.3702623844146729,0.0,0.0835750550031662,6.249333381652832,1290.2169189453125,450.8888888888889,9,2,0,7,0,0.1748046875,0.273193359375,0.208984375,0.237060546875,0.10595703125
18,73728,6168.890352725983,342.2561092376709,17.93650507926941,83.68501949310303,83.65624499320984,86.53693740069866,0.03144283592700958,69.00502014160156,1.4002968072891235,0.0,0.1162542998790741,17.384220123291016,1628.3909912109375,381.5,10,8,0,2,0,0.153076171875,0.25341796875,0.175537109375,0.30322265625,0.11474609375
19,77824,6517.939583063126,349.0337052345276,18.12973165512085,74.20902395248413,74.17777705192566,85.95311705768108,0.14054040610790253,68.6122817993164,1.3033156394958496,0.0,0.7762645483016968,16.424030303955078,978.7759399414062,315.3333333333333,12,11,0,1,0,0.139892578125,0.298828125,0.16357421875,0.284423828125,0.11328125
20,81920,6865.484738826752,347.5150272846222,17.79672622680664,80.73423147201538,80.70186066627502,84.26831245981157,-0.004918033257126808,65.259765625,1.3228099346160889,0.0,0.5040501952171326,18.509414672851562,655.017578125,286.64285714285717,14,12,0,2,0,0.169189453125,0.272705078125,0.161376953125,0.296630859375,0.10009765625
21,86016,7211.00337266922,345.50083780288696,18.255515098571777,85.66264462471008,85.63167905807495,47.64945223927498,-0.16119953989982605,28.05817222595215,1.324692964553833,0.0,0.7981891632080078,18.95429039001465,2143.047607421875,352.27272727272725,11,8,0,3,0,0.1787109375,0.301513671875,0.14501953125,0.270751953125,0.10400390625
