step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,0,STOP,0.15999999999997783,54.8,4.354999999999999,0.55,10.0,0,45.645
5,3,GO,0.24000000000005117,54.8,4.429999999999999,0.75,10.0,0,45.57
6,3,GO,0.36999999999999655,54.8,4.524999999999999,0.95,10.0,0,45.475
7,3,GO,0.44999999999998463,54.8,4.639999999999999,1.15,10.0,0,45.36
8,3,GO,0.5300000000000153,54.8,4.774999999999999,1.3499999999999999,37.62737568840454,0,45.225
9,3,GO,0.6100000000000034,54.8,4.929999999999999,1.5499999999999998,28.624568431068994,0,45.07
10,3,GO,0.6899999999999489,54.8,5.104999999999999,1.7499999999999998,25.318492067310526,0,44.895
11,3,GO,0.7700000000000221,54.8,5.299999999999999,1.9499999999999997,23.418606371321747,0,44.7
12,3,GO,0.8500000000000102,54.8,5.514999999999999,2.15,21.613809196691715,0,44.485
13,3,GO,0.9299999999999983,54.8,5.749999999999999,2.35,19.472878566267728,0,44.25
14,3,GO,1.0099999999999865,54.8,6.004999999999999,2.5500000000000003,18.366184222317443,0,43.995000000000005
15,3,GO,1.0900000000000172,54.8,6.279999999999999,2.7500000000000004,16.98143172968473,0,43.72
16,4,ABORT,0.3799999999999984,54.8,6.515,2.3500000000000005,19.41437743322458,0,43.485
17,3,GO,0.960000000000029,54.8,6.77,2.5500000000000007,18.022012282353685,0,43.230000000000004
18,3,GO,1.0899999999999745,54.8,7.045,2.750000000000001,16.62993027302786,0,42.955
19,3,GO,1.1700000000000053,54.8,7.34,2.950000000000001,15.448881944227379,0,42.66
20,2,YIELD,1.1099999999999695,54.8,7.632500000000001,2.925000000000001,15.71707662710482,0,42.3675
21,3,GO,1.1900000000000002,54.8,7.944999999999999,3.1250000000000013,14.544946149276502,0,42.055
22,3,GO,1.320000000000031,54.8,8.2775,3.3250000000000015,13.714670611515855,0,41.7225
23,3,GO,1.3999999999999764,54.8,8.63,3.5250000000000017,12.769450389557324,0,41.37
24,3,GO,1.480000000000007,54.8,9.002500000000001,3.725000000000002,12.106486036222714,0,40.9975
25,3,GO,1.5600000000000378,54.8,9.395000000000001,3.925000000000002,11.39789632435744,0,40.605
26,3,GO,1.6399999999999832,54.8,9.807500000000001,4.125000000000002,10.813692843688413,0,40.192499999999995
27,3,GO,1.720000000000014,54.8,10.240000000000002,4.325000000000002,10.054806814090568,0,39.76
28,1,CREEP,1.6499999999999848,54.8,10.667500000000002,4.275000000000002,9.536943788863072,0,39.332499999999996
29,3,GO,1.7300000000000155,54.8,11.115000000000002,4.475000000000002,8.925999212048586,0,38.885
30,3,GO,1.8600000000000037,54.8,11.582500000000003,4.6750000000000025,8.340379120787398,0,38.4175
31,0,STOP,1.7099999999999866,54.8,12.025000000000004,4.4250000000000025,8.866323224365809,0,37.974999999999994
32,3,GO,1.7900000000000174,54.8,12.487500000000002,4.625000000000003,8.376873528219313,0,37.512499999999996
33,3,GO,1.9199999999999628,54.8,12.970000000000004,4.825000000000003,7.862793668863182,0,37.029999999999994
34,3,GO,1.9999999999999933,54.8,13.472500000000004,5.025000000000003,7.351275076587022,0,36.527499999999996
35,4,ABORT,1.2900000000000174,54.8,13.935000000000006,4.6250000000000036,7.993894311469504,0,36.065
36,3,GO,1.8700000000000054,54.8,14.417500000000004,4.825000000000004,7.511916929170413,0,35.582499999999996
37,3,GO,2.0000000000000364,54.8,14.920000000000005,5.025000000000004,7.071633716668015,0,35.08
38,3,GO,2.079999999999939,54.8,15.442500000000004,5.225000000000004,6.681905317686696,0,34.55749999999999
39,3,GO,2.160000000000055,54.8,15.985000000000008,5.425000000000004,6.292548140359561,0,34.01499999999999
40,3,GO,2.24,54.8,16.547500000000007,5.625000000000004,6.0095805135164015,0,33.45249999999999
41,3,GO,2.3199999999999887,54.8,17.130000000000006,5.825000000000005,5.6776000280368715,0,32.86999999999999
42,3,GO,2.400000000000019,54.8,17.732500000000005,6.025000000000005,5.392468376795793,0,32.2675
43,4,ABORT,1.6900000000000006,54.8,18.295000000000005,5.625000000000005,5.680686174687383,0,31.705
44,3,GO,2.2699999999999463,54.8,18.877500000000005,5.8250000000000055,5.329911248021503,0,31.122499999999995
45,0,STOP,2.170000000000014,54.8,19.435000000000006,5.5750000000000055,5.5046443307836785,0,30.564999999999998
46,3,GO,2.2500000000000453,54.8,20.012500000000006,5.775000000000006,5.186077141471897,0,29.987499999999997
47,2,YIELD,2.2399999999999665,54.8,20.587500000000006,5.750000000000005,5.12554173497357,0,29.412499999999994
48,4,ABORT,1.57999999999999,54.8,21.122500000000006,5.350000000000005,5.5390983257505795,0,28.877499999999998
49,4,ABORT,1.4700000000000142,54.8,21.617500000000007,4.950000000000005,5.8741402788567925,0,28.382499999999993
50,1,CREEP,1.9000000000000277,54.8,22.10750000000001,4.900000000000005,5.862061872807697,0,27.89249999999999
51,1,CREEP,1.9299999999999562,54.8,22.59250000000001,4.850000000000005,5.807127849615073,0,27.40749999999999
52,1,CREEP,1.9100000000000552,54.8,23.07250000000001,4.800000000000005,5.795059901478105,0,26.927499999999995
53,3,GO,1.9400000000000006,54.8,23.57250000000001,5.000000000000005,5.40850930706886,0,26.427499999999995
54,4,ABORT,1.2799999999999818,54.8,24.03250000000001,4.600000000000005,5.953876288227814,0,25.967499999999987
55,3,GO,1.8600000000000125,54.8,24.51250000000001,4.800000000000005,5.513896125822699,0,25.48749999999999
56,4,ABORT,1.1999999999999937,54.8,24.95250000000001,4.400000000000006,6.066780862990298,0,25.047499999999985
57,2,YIELD,1.6900000000000006,54.8,25.390000000000008,4.375000000000005,6.0034845774543095,0,24.609999999999985
58,0,STOP,1.5899999999999834,54.8,25.802500000000013,4.125000000000005,6.326620696106467,0,24.19749999999999
59,3,GO,1.6700000000000141,54.8,26.235000000000014,4.3250000000000055,5.8945713833677855,0,23.764999999999986
60,3,GO,1.8000000000000023,54.8,26.687500000000014,4.525000000000006,5.459650978904282,0,23.312499999999986
61,3,GO,1.880000000000033,54.8,27.16000000000001,4.725000000000006,5.043973617420028,0,22.83999999999999
62,1,CREEP,1.810000000000004,54.8,27.62750000000002,4.675000000000006,5.023330426904795,0,22.372499999999988
63,3,GO,1.8899999999999708,54.8,28.115000000000016,4.875000000000006,4.733748973447552,0,21.884999999999984
64,0,STOP,1.7900000000000176,54.8,28.57750000000002,4.625000000000006,4.9408287144836045,0,21.42249999999998
65,1,CREEP,1.7699999999999887,54.8,29.035000000000018,4.575000000000006,4.938842995186434,0,20.964999999999982
66,3,GO,1.849999999999998,54.8,29.51250000000002,4.775000000000007,4.604410462623898,0,20.487499999999983
67,3,GO,1.9800000000000075,54.8,30.010000000000016,4.975000000000007,4.286561656012465,0,19.98999999999998
68,0,STOP,1.8300000000000118,54.8,30.48250000000002,4.725000000000007,4.419566970772004,0,19.51749999999998
69,4,ABORT,1.169999999999993,54.8,30.91500000000002,4.325000000000006,4.889777316463514,0,19.08499999999998
70,0,STOP,1.5699999999999972,54.8,31.32250000000002,4.075000000000006,5.150161507501213,0,18.67749999999998
71,3,GO,1.6500000000000066,54.8,31.75000000000002,4.275000000000007,4.790421492104127,0,18.24999999999998
72,2,YIELD,1.6400000000000134,54.8,32.175000000000026,4.250000000000007,4.725741518831719,0,17.824999999999974
73,4,ABORT,0.9799999999999947,54.8,32.560000000000024,3.850000000000007,5.277485313831002,0,17.439999999999976
74,1,CREEP,1.4600000000000084,54.8,32.940000000000026,3.800000000000007,5.300026631062359,0,17.059999999999974
75,0,STOP,1.3600000000000125,54.8,33.29500000000003,3.550000000000007,5.630441842218713,0,16.70499999999997
