step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.491797414786255,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.91897174107475,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.99585895908254,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.85611432759887,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.743978284820194,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.348320894202475,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.640295317193466,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.699341294141963,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.90283946086524,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.203158107026562,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.483605358425287,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.845221195484605,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.399157362357144,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.809095560793587,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.363677166335444,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.851229204307996,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.775894768976274,0,38.88
26,1,CREEP,1.9999999999999594,54.8,11.635,5.150000000000002,7.003521207212651,0,38.365
27,3,GO,2.080000000000033,54.8,12.17,5.350000000000002,6.674649490873241,0,37.83
28,3,GO,2.209999999999978,54.8,12.725,5.5500000000000025,6.255711111140449,0,37.275
29,3,GO,2.2900000000000515,54.8,13.300000000000002,5.750000000000003,5.910922543725051,0,36.7
30,3,GO,2.369999999999997,54.8,13.895000000000001,5.950000000000003,5.6241542518482115,0,36.105
31,3,GO,2.4499999999999424,54.8,14.510000000000002,6.150000000000003,5.3219513561155685,0,35.489999999999995
32,3,GO,2.5300000000000584,54.8,15.145000000000003,6.350000000000003,5.039654733303818,0,34.855
33,3,GO,2.610000000000004,54.8,15.800000000000002,6.550000000000003,4.833413501624288,0,34.199999999999996
34,3,GO,2.6899999999999493,54.8,16.475,6.7500000000000036,4.569764691628518,0,33.525
35,3,GO,2.7700000000000227,54.8,17.17,6.950000000000004,4.451925607032771,0,32.83
36,3,GO,2.8500000000000107,54.8,17.885,7.150000000000004,4.147670454257569,0,32.114999999999995
37,3,GO,2.929999999999999,54.8,18.62,7.350000000000004,3.98709541049148,0,31.379999999999995
38,3,GO,3.009999999999987,54.8,19.375,7.550000000000004,3.8212382821396287,0,30.625
39,3,GO,3.0900000000000176,54.8,20.150000000000002,7.750000000000004,3.6222845792832143,0,29.849999999999994
40,3,GO,3.1700000000000057,54.8,20.945000000000004,7.950000000000005,3.438598741996806,0,29.054999999999993
41,3,GO,3.249999999999994,54.8,21.760000000000005,8.150000000000004,3.298590954211373,0,28.239999999999995
42,3,GO,3.3299999999999814,54.8,22.595000000000006,8.350000000000003,3.0771730906293078,0,27.404999999999994
43,3,GO,0.41000000000005477,54.8,23.450000000000006,8.550000000000002,2.939921394572857,0,26.549999999999997
44,1,CREEP,0.33999999999998326,54.8,24.300000000000008,8.500000000000004,2.888050180246184,0,25.69999999999999
45,1,CREEP,0.369999999999997,54.8,25.145000000000007,8.450000000000003,2.780874555561383,0,24.85499999999999
46,1,CREEP,0.3500000000000103,54.8,25.98500000000001,8.400000000000002,2.6485465301251394,0,24.014999999999993
47,1,CREEP,0.3299999999999814,54.8,26.820000000000007,8.350000000000001,2.608106161253374,0,23.179999999999993
48,1,CREEP,0.30999999999999517,54.8,27.650000000000006,8.3,2.4859529172812285,0,22.349999999999994
49,1,CREEP,0.2900000000000085,54.8,28.47500000000001,8.25,2.4770073053890704,0,21.524999999999995
50,1,CREEP,0.2700000000000009,54.8,29.295000000000005,8.2,2.3405706070460974,0,20.704999999999995
51,1,CREEP,0.2499999999999929,54.8,30.110000000000007,8.149999999999999,2.274672792878325,0,19.889999999999993
52,1,CREEP,0.23000000000000664,54.8,30.920000000000005,8.099999999999998,2.1586814477841934,0,19.079999999999995
53,1,CREEP,0.20999999999999908,54.8,31.72500000000001,8.049999999999997,2.065502511984899,0,18.274999999999995
54,1,CREEP,0.1899999999999915,54.8,32.525000000000006,7.999999999999997,2.0021218071177302,0,17.474999999999994
55,1,CREEP,0.17000000000000481,54.8,33.32000000000001,7.9499999999999975,1.9049570895928303,0,16.679999999999993
56,1,CREEP,0.14999999999999725,54.8,34.11000000000001,7.899999999999998,1.835619482899944,0,15.889999999999993
57,1,CREEP,0.12999999999998968,54.8,34.895,7.849999999999998,1.7461105934140877,0,15.104999999999997
58,1,CREEP,0.11000000000000298,54.8,35.675000000000004,7.799999999999998,1.693492953496315,0,14.324999999999996
59,4,ABORT,-0.5999999999999941,54.8,36.415000000000006,7.399999999999999,1.6339424905023319,0,13.584999999999994
60,1,CREEP,-0.12000000000000206,54.8,37.150000000000006,7.349999999999999,1.5955061516753422,0,12.849999999999994
61,4,ABORT,-0.7799999999999991,54.8,37.845000000000006,6.949999999999999,1.504461733513645,0,12.154999999999994
62,4,ABORT,-0.8899999999999966,54.8,38.50000000000001,6.549999999999999,1.5340417364318992,0,11.499999999999993
63,4,ABORT,-1.049999999999994,54.8,39.11500000000001,6.149999999999999,1.5138944513472652,0,10.884999999999991
64,4,ABORT,-1.2099999999999915,54.8,39.69000000000001,5.749999999999998,1.4262856127577872,0,10.309999999999988
65,4,ABORT,-1.3700000000000103,54.8,40.22500000000001,5.349999999999998,1.4254955914701133,0,9.774999999999991
66,4,ABORT,-1.5300000000000078,54.8,40.720000000000006,4.9499999999999975,1.4698934160991615,0,9.279999999999994
67,4,ABORT,-1.6900000000000053,54.8,41.175000000000004,4.549999999999997,1.4926301840686913,0,8.824999999999996
68,0,STOP,-1.340000000000001,54.8,41.605000000000004,4.299999999999997,1.53055986092116,0,8.394999999999996
69,4,ABORT,-1.9999999999999984,54.8,41.995000000000005,3.8999999999999972,1.6455902310051091,0,8.004999999999995
70,0,STOP,-1.5999999999999945,54.8,42.36000000000001,3.6499999999999972,1.856688820596792,0,7.6399999999999935
71,4,ABORT,-2.259999999999992,54.8,42.68500000000001,3.2499999999999973,2.0823198455188856,0,7.314999999999991
72,0,STOP,-1.860000000000009,54.8,42.98500000000001,2.9999999999999973,2.256117216020002,0,7.0149999999999935
73,0,STOP,-1.9100000000000046,54.8,43.260000000000005,2.7499999999999973,2.5194216111606016,0,6.739999999999995
74,0,STOP,-2.0100000000000002,54.8,43.510000000000005,2.4999999999999973,2.904671086700784,0,6.489999999999995
