step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.12852015445158,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,14.340993946851967,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,12.628798252455109,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,12.408553406744542,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,11.994119780824938,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,10.388965201347888,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,10.582406319842754,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,9.782386744087946,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,9.237469044132958,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,8.83470983795259,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,8.131120118656485,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,7.562733278572946,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,7.6913167743147834,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,6.95866681998867,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,6.79669424370919,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,6.121710415305921,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,6.031812784773389,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,5.633281572907554,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,5.483428757095027,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,5.279961181723137,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,4.856497351742653,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,4.5567533513461145,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,4.349682543602146,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.087115899223353,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,3.84403719522742,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,3.737388010662298,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,3.495334768657476,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,3.5369514971030505,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.1798827868735575,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.104504058510207,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.0056905397873273,0,29.499999999999993
40,3,GO,0.27000000000002267,54.8,21.320000000000007,8.200000000000003,2.8280498714763196,0,28.679999999999993
41,3,GO,0.3500000000000103,54.8,22.160000000000007,8.400000000000002,2.67623391930924,0,27.83999999999999
42,3,GO,0.4299999999999984,54.8,23.020000000000007,8.600000000000001,2.6119337817581196,0,26.97999999999999
43,4,ABORT,-0.2800000000000204,54.8,23.840000000000007,8.200000000000001,2.4799932174246537,0,26.159999999999997
44,4,ABORT,-0.38999999999999657,54.8,24.62000000000001,7.800000000000001,2.536233538732731,0,25.379999999999995
45,4,ABORT,-0.5499999999999727,54.8,25.360000000000007,7.4,2.6321420158655107,0,24.639999999999993
46,4,ABORT,-0.7100000000000342,54.8,26.060000000000006,7.0,2.575648880640381,0,23.939999999999998
47,4,ABORT,-0.8700000000000103,54.8,26.720000000000006,6.6,2.438724206913718,0,23.279999999999994
48,4,ABORT,-1.0299999999999865,54.8,27.34000000000001,6.199999999999999,2.6236744942270245,0,22.659999999999997
49,4,ABORT,-1.189999999999984,54.8,27.92000000000001,5.799999999999999,2.5323316497536825,0,22.08
50,4,ABORT,-1.3500000000000028,54.8,28.460000000000004,5.399999999999999,2.9227801105030426,0,21.539999999999996
51,4,ABORT,-1.5100000000000002,54.8,28.960000000000004,4.999999999999998,2.798752558346588,0,21.039999999999996
52,4,ABORT,1.3300000000000023,54.8,29.420000000000005,4.599999999999998,3.0277319900876276,0,20.579999999999995
53,4,ABORT,1.1699999999999835,54.8,29.840000000000007,4.1999999999999975,3.030310398567082,0,20.159999999999997
54,4,ABORT,1.0100000000000073,54.8,30.220000000000002,3.7999999999999976,3.1841239443848353,0,19.779999999999998
55,4,ABORT,0.8499999999999888,54.8,30.560000000000002,3.3999999999999977,3.5909372038556846,0,19.439999999999998
56,4,ABORT,0.6900000000000126,54.8,30.860000000000007,2.999999999999998,3.824685761820881,0,19.139999999999997
57,4,ABORT,0.5299999999999938,54.8,31.120000000000005,2.599999999999998,4.373231302265408,0,18.879999999999995
58,4,ABORT,0.3699999999999964,54.8,31.340000000000003,2.199999999999998,4.824330888824227,0,18.659999999999997
59,3,GO,0.9000000000000057,54.8,31.580000000000002,2.399999999999998,4.825451085707485,0,18.419999999999998
60,4,ABORT,0.23999999999998706,54.8,31.779999999999998,1.9999999999999982,4.968780856298781,0,18.22
61,3,GO,0.8199999999999964,54.8,32.0,2.1999999999999984,5.11748429651334,0,18.0
62,4,ABORT,0.15999999999999898,54.8,32.18,1.7999999999999985,4.972745596940229,0,17.82
63,3,GO,0.7400000000000083,54.8,32.38,1.9999999999999984,5.174210729823282,0,17.619999999999997
64,3,GO,0.8699999999999964,54.8,32.6,2.1999999999999984,4.7876728074347525,0,17.4
65,3,GO,0.9500000000000058,54.8,32.84,2.3999999999999986,3.9513848018437794,0,17.159999999999997
66,4,ABORT,0.24000000000000837,54.8,33.040000000000006,1.9999999999999987,4.432450259800005,0,16.959999999999994
67,4,ABORT,0.12999999999998968,54.8,33.2,1.5999999999999988,5.102661304307228,0,16.799999999999997
68,4,ABORT,-0.030000000000007798,54.8,33.32,1.1999999999999988,5.317311682564705,0,16.68
69,4,ABORT,-0.19000000000000522,54.8,33.4,0.7999999999999988,5.939490535328096,0,16.6
70,1,CREEP,0.2700000000000093,54.8,33.4825,0.8249999999999988,5.446908137064155,0,16.5175
71,4,ABORT,-0.3900000000000095,54.8,33.525,0.4249999999999988,6.93066736415317,0,16.475
72,1,CREEP,0.120000000000005,54.8,33.57,0.44999999999999885,6.098622109114268,0,16.43
73,1,CREEP,0.1799999999999982,54.8,33.6175,0.47499999999999887,5.7278648627732585,0,16.3825
74,1,CREEP,0.18999999999999137,54.8,33.6675,0.4999999999999989,5.645518671955858,0,16.332500000000003
75,1,CREEP,0.20000000000000587,54.8,33.72,0.5249999999999989,5.916025479038693,0,16.28
76,1,CREEP,0.20999999999999905,54.8,33.775,0.5499999999999989,5.280884264641037,0,16.225
