step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.65992402232755,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.057689913717617,0,44.58
11,4,ABORT,0.16000000000002046,54.8,5.599999999999998,1.7999999999999998,23.869741325799154,0,44.400000000000006
12,3,GO,0.7400000000000084,54.8,5.799999999999998,1.9999999999999998,22.329148218654222,0,44.2
13,3,GO,0.8699999999999966,54.8,6.019999999999998,2.1999999999999997,20.778495037466946,0,43.980000000000004
14,3,GO,0.9499999999999846,54.8,6.259999999999997,2.4,18.686626886977322,0,43.74
15,3,GO,1.0300000000000153,54.8,6.519999999999998,2.6,17.80619422292291,0,43.480000000000004
16,3,GO,1.1100000000000034,54.8,6.799999999999998,2.8000000000000003,16.49655529348654,0,43.2
17,3,GO,1.1899999999999915,54.8,7.099999999999999,3.0000000000000004,15.424637348343925,0,42.900000000000006
18,3,GO,1.2699999999999796,54.8,7.419999999999998,3.2000000000000006,14.503968289745325,0,42.58
19,3,GO,1.3500000000000103,54.8,7.759999999999998,3.400000000000001,13.545815892418709,0,42.24
20,3,GO,1.430000000000041,54.8,8.119999999999997,3.600000000000001,12.594618801076075,0,41.88
21,3,GO,1.5099999999999865,54.8,8.499999999999998,3.800000000000001,11.007935998014435,0,41.5
22,0,STOP,1.3599999999999695,54.8,8.854999999999999,3.550000000000001,11.651075229356353,0,41.145
23,3,GO,1.4400000000000002,54.8,9.229999999999999,3.7500000000000013,10.963874875350148,0,40.77
24,3,GO,1.570000000000031,54.8,9.624999999999998,3.9500000000000015,10.402708679485109,0,40.375
25,3,GO,1.6499999999999764,54.8,10.04,4.150000000000001,9.764674617805872,0,39.96
26,1,CREEP,1.5799999999999899,54.8,10.45,4.100000000000001,9.732338914940218,0,39.55
27,3,GO,1.6600000000000206,54.8,10.879999999999999,4.300000000000002,9.06977818848563,0,39.120000000000005
28,3,GO,1.7900000000000087,54.8,11.329999999999998,4.500000000000002,8.65457506392969,0,38.67
29,3,GO,1.8699999999999968,54.8,11.799999999999999,4.700000000000002,8.188423360240575,0,38.2
30,1,CREEP,1.8000000000000105,54.8,12.264999999999999,4.650000000000002,8.145805513348227,0,37.735
31,0,STOP,1.6999999999999933,54.8,12.704999999999998,4.400000000000002,8.457302687285221,0,37.295
32,3,GO,1.7799999999999814,54.8,13.164999999999997,4.600000000000002,8.006680510585573,0,36.835
33,0,STOP,1.680000000000007,54.8,13.600000000000001,4.350000000000002,8.37826621380587,0,36.4
34,0,STOP,1.6299999999999901,54.8,14.01,4.100000000000002,8.809243438643945,0,35.99
35,3,GO,1.6600000000000208,54.8,14.440000000000001,4.3000000000000025,8.284573107314316,0,35.56
36,3,GO,1.790000000000009,54.8,14.89,4.500000000000003,7.767916036893508,0,35.11
37,1,CREEP,1.7200000000000224,54.8,15.334999999999999,4.450000000000003,7.85531202252366,0,34.665
38,3,GO,1.8000000000000105,54.8,15.8,4.650000000000003,7.387647376712731,0,34.2
39,4,ABORT,1.1399999999999493,54.8,16.225,4.2500000000000036,8.086373718145218,0,33.775
40,1,CREEP,1.620000000000048,54.8,16.645000000000003,4.200000000000004,8.01856673498744,0,33.355
41,1,CREEP,1.6499999999999766,54.8,17.060000000000002,4.150000000000004,7.9712924864627315,0,32.94
42,3,GO,1.6800000000000073,54.8,17.495,4.350000000000004,7.478337931762641,0,32.504999999999995
43,3,GO,1.8099999999999954,54.8,17.950000000000003,4.550000000000004,7.017812456503265,0,32.05
44,3,GO,1.890000000000026,54.8,18.425000000000004,4.750000000000004,6.613440763416586,0,31.574999999999996
45,3,GO,1.9700000000000142,54.8,18.920000000000005,4.950000000000005,6.301221086798504,0,31.08
46,3,GO,2.0499999999999594,54.8,19.435000000000006,5.150000000000005,5.846881239447322,0,30.564999999999998
47,0,STOP,1.9000000000000277,54.8,19.925000000000008,4.900000000000005,6.0928092228433774,0,30.07499999999999
48,1,CREEP,1.8799999999999988,54.8,20.410000000000007,4.850000000000005,6.034088903556588,0,29.58999999999999
49,3,GO,1.9599999999999869,54.8,20.915000000000006,5.050000000000005,5.685609872704267,0,29.084999999999994
50,1,CREEP,1.9400000000000006,54.8,21.415000000000006,5.000000000000005,5.629926517440982,0,28.584999999999994
51,3,GO,2.019999999999989,54.8,21.935000000000006,5.2000000000000055,5.366506950258958,0,28.064999999999998
52,1,CREEP,2.0000000000000453,54.8,22.450000000000006,5.150000000000006,5.276513202086675,0,27.549999999999997
53,3,GO,2.0799999999999903,54.8,22.985000000000007,5.350000000000006,4.999067690426824,0,27.014999999999993
54,2,YIELD,2.0699999999999976,54.8,23.517500000000005,5.325000000000006,4.9190544607225855,0,26.482499999999995
55,2,YIELD,2.110000000000004,54.8,24.047500000000007,5.300000000000006,4.834681746915504,0,25.952499999999993
56,4,ABORT,1.3999999999999853,54.8,24.53750000000001,4.900000000000006,5.192579180035237,0,25.46249999999999
57,3,GO,1.9800000000000157,54.8,25.04750000000001,5.100000000000006,4.83790306330953,0,24.952499999999986
58,3,GO,2.110000000000004,54.8,25.57750000000001,5.300000000000006,4.494946356303584,0,24.422499999999985
59,1,CREEP,2.040000000000018,54.8,26.10250000000001,5.250000000000006,4.452975332985021,0,23.897499999999987
60,0,STOP,1.9400000000000006,54.8,26.602500000000013,5.000000000000006,4.66931726411973,0,23.397499999999987
61,2,YIELD,1.9300000000000075,54.8,27.100000000000016,4.975000000000007,4.582513434091226,0,22.899999999999984
62,3,GO,2.009999999999996,54.8,27.61750000000002,5.175000000000007,4.301857795915132,0,22.38249999999998
63,2,YIELD,2.0000000000000027,54.8,28.132500000000018,5.1500000000000075,4.24452944525228,0,21.867499999999982
64,3,GO,2.0799999999999907,54.8,28.667500000000018,5.350000000000008,3.970551255639478,0,21.332499999999982
65,3,GO,2.21,54.8,29.222500000000018,5.550000000000008,3.6504254247419947,0,20.777499999999982
66,0,STOP,2.0600000000000045,54.8,29.75250000000002,5.300000000000008,3.783677408012873,0,20.24749999999998
67,0,STOP,2.0100000000000087,54.8,30.257500000000025,5.050000000000008,3.884216188811654,0,19.74249999999998
68,3,GO,2.040000000000018,54.8,30.782500000000027,5.250000000000008,3.6403141851081284,0,19.217499999999976
69,4,ABORT,1.3799999999999992,54.8,31.26750000000002,4.8500000000000085,3.9019685956901413,0,18.732499999999977
70,0,STOP,1.7800000000000034,54.8,31.727500000000024,4.6000000000000085,4.067290577551762,0,18.272499999999976
71,2,YIELD,1.769999999999989,54.8,32.185000000000024,4.575000000000008,4.017404633602732,0,17.814999999999976
72,3,GO,1.8499999999999983,54.8,32.66250000000002,4.775000000000008,3.665358846302736,0,17.337499999999977
73,1,CREEP,1.8300000000000118,54.8,33.135000000000026,4.7250000000000085,3.6065996068811375,0,16.864999999999974
74,0,STOP,1.7299999999999949,54.8,33.582500000000024,4.4750000000000085,3.8387394022113206,0,16.417499999999976
75,0,STOP,1.6799999999999993,54.8,34.005000000000024,4.2250000000000085,3.932914377803175,0,15.994999999999976
