iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,48.543121576309204,48.52864122390747,20.63235306739807,1.5818226337432861,0.0,0.45648324117064476,0.03231191262602806,0.4241713285446167,1.4462664127349854,0.0,0.0,0.0,-158.16616821289062,500.0,8,0,0,8,0,0.267822265625,0.175048828125,0.207275390625,0.261474609375,0.08837890625
2,8192,153.73770546913147,47.82270669937134,16.736557006835938,8.388877630233765,0.0,1.0406615734100342,-0.03943037986755371,1.080091953277588,1.4107424020767212,0.0,0.0,0.0,-122.09674072265625,500.0,8,0,0,8,0,0.276123046875,0.17724609375,0.22314453125,0.263671875,0.059814453125
3,12288,206.3643181324005,52.622204065322876,21.65285301208496,1.5294148921966553,0.0,3.1959611922502518,0.04296489059925079,3.152996301651001,1.33552086353302,0.0,0.0,0.0,1465.061279296875,500.0,8,0,0,8,0,0.2373046875,0.190185546875,0.22216796875,0.3193359375,0.031005859375
4,16384,266.8403787612915,60.46980118751526,21.283388137817383,10.146353960037231,0.0,29.31420961022377,0.11474481225013733,29.199464797973633,1.3281869888305664,0.0,0.0,0.0,3853.94482421875,453.22222222222223,9,2,1,6,0,0.130126953125,0.276123046875,0.19482421875,0.37548828125,0.0234375
5,20480,314.81095933914185,47.95883631706238,20.50501537322998,0.9306962490081787,0.0,53.60927349328995,-0.17981189489364624,53.789085388183594,1.2941598892211914,0.0,0.0,0.0,4052.3486328125,479.0,8,1,0,7,0,0.119140625,0.2578125,0.18408203125,0.390625,0.04833984375
6,24576,371.8452305793762,57.025803327560425,22.98646306991577,3.888216257095337,0.0,253.36625046283007,-0.001150660216808319,253.36740112304688,1.3331618309020996,0.0,0.0,0.0,5397.0068359375,372.5,10,5,2,3,0,0.120361328125,0.2802734375,0.19287109375,0.371826171875,0.03466796875
7,28672,418.3065528869629,46.43941044807434,19.172541856765747,1.214054822921753,0.0,115.2298921868205,0.0613970085978508,115.16849517822266,1.3608646392822266,0.0,0.0,0.0,6648.9541015625,439.44444444444446,9,1,2,6,0,0.11962890625,0.2744140625,0.164794921875,0.3671875,0.073974609375
8,32768,466.3261549472809,48.00634145736694,18.7650945186615,4.468694686889648,0.0,139.8893889784813,-0.17851263284683228,140.06790161132812,1.4568156003952026,0.0,0.0,0.0,3561.4150390625,422.44444444444446,9,2,1,6,0,0.13720703125,0.2431640625,0.216064453125,0.311767578125,0.091796875
9,36864,522.2449412345886,55.90385150909424,22.652380228042603,3.9332046508789062,0.0,134.54593098908663,-0.04664408415555954,134.5925750732422,1.3870335817337036,0.0,0.0,0.0,5773.46728515625,416.3333333333333,9,3,1,5,0,0.11669921875,0.2421875,0.2158203125,0.34814453125,0.0771484375
10,40960,577.9908094406128,55.73550224304199,24.245238304138184,2.3635432720184326,0.0,74.79929888620973,-0.062067385762929916,74.86136627197266,1.3058820962905884,0.0,0.0,0.0,10891.40234375,467.375,8,0,2,6,0,0.099853515625,0.260986328125,0.207275390625,0.3759765625,0.055908203125
11,45056,646.4838604927063,68.47921204566956,28.558640480041504,1.4703683853149414,0.0,30.409801200032234,0.12309427559375763,30.286706924438477,1.3703699111938477,0.0,0.0,0.0,5794.810546875,494.875,8,0,1,7,0,0.167724609375,0.258544921875,0.18212890625,0.33349609375,0.05810546875
12,49152,758.5508091449738,73.89146113395691,31.35164737701416,3.1503467559814453,0.0,79.76446222141385,0.029377687722444534,79.7350845336914,1.356649398803711,0.0,0.0,0.0,10735.068359375,472.0,8,2,1,5,0,0.131103515625,0.26953125,0.170654296875,0.3759765625,0.052734375
13,53248,837.5081946849823,78.93554139137268,32.48259210586548,8.990739822387695,0.0,98.41686781868339,-0.0340828038752079,98.4509506225586,1.3534519672393799,0.0,0.0,0.0,7690.6318359375,430.55555555555554,9,3,1,5,0,0.18798828125,0.229248046875,0.174560546875,0.35546875,0.052734375
14,57344,910.6702921390533,73.13000226020813,29.49409794807434,4.387934684753418,0.0,20.300823643803596,0.028164342045783997,20.272659301757812,1.3641159534454346,0.0,0.0,0.0,9100.9423828125,500.0,8,0,0,8,0,0.174560546875,0.251220703125,0.185302734375,0.335205078125,0.0537109375
15,61440,983.9651670455933,73.28893160820007,28.998592615127563,7.882556676864624,0.0,100.03986917063594,-0.035303253680467606,100.0751724243164,1.388959288597107,0.0,0.0,0.0,12425.3857421875,470.75,8,0,3,5,0,0.14990234375,0.26123046875,0.21435546875,0.318359375,0.05615234375
16,65536,1067.0915689468384,83.1234483718872,32.27696681022644,8.522838354110718,0.0,145.31852051988244,-0.05457213148474693,145.3730926513672,1.3124597072601318,0.0,0.0,0.0,10644.1201171875,441.1111111111111,9,2,1,6,0,0.163818359375,0.27978515625,0.164306640625,0.33154296875,0.060546875
17,69632,1149.0537948608398,81.9314193725586,31.42987561225891,10.898471355438232,0.0,161.90596944093704,0.09095174074172974,161.8150177001953,1.3377989530563354,0.0,0.0,0.0,9285.8125,379.1,10,5,2,3,0,0.170654296875,0.276123046875,0.149658203125,0.362548828125,0.041015625
18,73728,1217.395432472229,68.30749177932739,27.030502557754517,6.021147012710571,0.0,31.26196352392435,-0.036876045167446136,31.298839569091797,1.3516942262649536,0.0,0.0,0.0,9782.345703125,449.75,8,2,1,5,0,0.193115234375,0.280029296875,0.1279296875,0.339599609375,0.059326171875
19,77824,1277.678528547287,60.2596230506897,23.537518978118896,4.8759424686431885,0.0,125.57504193484783,-0.20544512569904327,125.78048706054688,1.2419757843017578,0.0,0.0,0.0,15704.673828125,419.8888888888889,9,0,6,3,0,0.141357421875,0.239013671875,0.135498046875,0.436279296875,0.0478515625
20,81920,1347.4185194969177,69.73266220092773,27.419403314590454,7.6202006340026855,0.0,68.37085155397654,-0.017950020730495453,68.38880157470703,1.321155071258545,0.0,0.0,0.0,12144.26171875,436.22222222222223,9,0,4,5,0,0.173828125,0.244873046875,0.11572265625,0.416748046875,0.048828125
21,86016,1417.4611003398895,70.03781199455261,27.21459722518921,4.016080617904663,0.0,72.76148663461208,-0.004474058747291565,72.76596069335938,1.3114515542984009,0.0,0.0,0.0,11104.8583984375,390.9,10,2,3,5,0,0.18017578125,0.267578125,0.146484375,0.365966796875,0.039794921875
22,90112,1554.9868235588074,72.27663660049438,30.661768436431885,2.778592348098755,0.0,36.585963755846024,0.046996623277664185,36.53896713256836,1.3015719652175903,0.0,0.0,0.0,13040.0546875,441.0,9,1,2,6,0,0.199462890625,0.282470703125,0.0966796875,0.37548828125,0.0458984375
23,94208,1619.155019044876,64.15009713172913,28.806602239608765,2.8412375450134277,0.0,73.2479215497151,0.014690958894789219,73.23323059082031,1.3135240077972412,0.0,0.0,0.0,13085.7373046875,450.25,8,2,1,5,0,0.19580078125,0.31103515625,0.112548828125,0.343017578125,0.03759765625
24,98304,1693.456309080124,74.28002619743347,32.09364604949951,0.8294861316680908,0.0,28.83001371845603,0.001800980418920517,28.82821273803711,1.2630269527435303,0.0,0.0,0.0,15386.90234375,420.3333333333333,9,0,5,4,0,0.19189453125,0.241455078125,0.136962890625,0.39599609375,0.03369140625
25,102400,1764.6683344841003,71.2044997215271,30.410070419311523,3.2464659214019775,0.0,58.72436594963074,-0.15523457527160645,58.879600524902344,1.2586588859558105,0.0,0.0,0.0,16888.2734375,452.6666666666667,9,1,3,5,0,0.195068359375,0.249755859375,0.129150390625,0.398193359375,0.02783203125
26,106496,1829.1101396083832,64.42113780975342,25.354357481002808,6.2589027881622314,0.0,48.37590607255697,-0.09104720503091812,48.46695327758789,1.2143574953079224,0.0,0.0,0.0,18090.884765625,424.22222222222223,9,1,3,5,0,0.145263671875,0.268798828125,0.114990234375,0.4423828125,0.028564453125
27,110592,1896.7807021141052,67.66471648216248,27.261558532714844,6.315816640853882,0.0,76.72094788774848,-0.03890166059136391,76.75984954833984,1.1552623510360718,0.0,0.0,0.0,16077.021484375,372.0,10,4,5,1,0,0.13916015625,0.2734375,0.1064453125,0.4443359375,0.03662109375
28,114688,1971.072482585907,74.26917624473572,31.824320077896118,4.790907144546509,0.0,60.68210721760988,0.00033307820558547974,60.6817741394043,1.1383743286132812,0.0,0.0,0.0,14014.603515625,377.8,10,3,5,2,0,0.1884765625,0.255615234375,0.09716796875,0.421875,0.036865234375
29,118784,2042.4417262077332,71.35856914520264,30.39438557624817,3.026679515838623,0.0,51.597176909446716,0.12445580959320068,51.472721099853516,1.15724515914917,0.0,0.0,0.0,21295.6953125,338.72727272727275,11,1,7,3,0,0.14599609375,0.28564453125,0.105224609375,0.443603515625,0.01953125
30,122880,2115.768429994583,73.31564688682556,28.082412481307983,11.957343101501465,0.0,34.286507070064545,-0.03315693140029907,34.319664001464844,1.1906436681747437,0.0,0.0,0.0,17263.009765625,376.9,10,3,5,2,0,0.143310546875,0.287841796875,0.133056640625,0.40478515625,0.031005859375
31,126976,2193.32803440094,77.54333472251892,31.786141633987427,5.430814743041992,0.0,50.09338262677193,0.18627050518989563,49.90711212158203,1.1704496145248413,0.0,0.0,0.0,13495.6201171875,340.0833333333333,12,4,4,4,0,0.1416015625,0.29443359375,0.11328125,0.408935546875,0.041748046875
32,131072,2300.268888235092,81.90113520622253,32.657257318496704,5.9180827140808105,0.0,43.88583552837372,-0.15798771381378174,44.0438232421875,1.1161035299301147,0.0,0.0,0.0,15035.3310546875,361.1818181818182,11,5,4,2,0,0.127197265625,0.29931640625,0.097412109375,0.426513671875,0.049560546875
33,135168,2365.829413175583,65.52029538154602,25.57037591934204,2.0663816928863525,0.0,79.08692213147879,-0.10056260973215103,79.18748474121094,1.098560094833374,0.0,0.0,0.0,16507.822265625,294.61538461538464,13,3,8,2,0,0.124267578125,0.261962890625,0.103759765625,0.4736328125,0.036376953125
34,139264,2432.1932368278503,66.33061218261719,27.98647403717041,1.4977612495422363,0.0,168.53971201181412,-0.07228749990463257,168.61199951171875,1.0762847661972046,0.0,0.0,0.0,18041.03515625,312.0769230769231,13,5,6,2,0,0.126220703125,0.316162109375,0.06787109375,0.4296875,0.06005859375
35,143360,2493.295702457428,61.08744692802429,25.623528003692627,1.8744397163391113,0.0,95.05710560828447,-0.07998698204755783,95.13709259033203,1.1309205293655396,0.0,0.0,0.0,19092.259765625,362.09090909090907,11,1,6,4,0,0.150146484375,0.328857421875,0.0732421875,0.404296875,0.04345703125
36,147456,2560.0622370243073,66.74493885040283,26.146509885787964,1.1480433940887451,0.0,194.99120923876762,-0.1049669086933136,195.09617614746094,1.034440517425537,0.0,0.0,0.0,19127.69140625,290.5,14,1,11,2,0,0.091552734375,0.26220703125,0.05517578125,0.529541015625,0.0615234375
37,151552,2622.9608364105225,62.89464235305786,22.614169597625732,2.665130376815796,0.0,70.29260067641735,0.01772885024547577,70.27487182617188,1.025801181793213,0.0,0.0,0.0,22612.638671875,290.5,14,0,13,1,0,0.1064453125,0.254638671875,0.048583984375,0.550537109375,0.039794921875
38,155648,2682.9948258399963,60.033403635025024,23.509076833724976,2.358043909072876,0.0,163.22558851912618,-0.020016949623823166,163.24560546875,1.042723298072815,0.0,0.0,0.0,21774.7265625,299.0,13,1,8,4,0,0.086669921875,0.27880859375,0.057861328125,0.525390625,0.05126953125
39,159744,2749.9371480941772,66.93820524215698,21.803414344787598,5.090356111526489,0.0,126.76047393679619,-0.15128448605537415,126.91175842285156,0.9751142263412476,0.0,0.0,0.0,16611.171875,237.76470588235293,17,3,11,3,0,0.125244140625,0.27392578125,0.062744140625,0.497314453125,0.040771484375
40,163840,2816.0203742980957,66.06929302215576,22.703534603118896,3.7226483821868896,0.0,161.24627964571118,-0.04668910428881645,161.29296875,0.8825216293334961,0.0,0.0,0.0,22334.671875,225.2941176470588,17,1,16,0,0,0.09228515625,0.2255859375,0.04296875,0.599853515625,0.039306640625
41,167936,2870.8719942569733,54.82883977890015,17.23558020591736,1.8783092498779297,0.0,61.95256255939603,0.048246610909700394,61.90431594848633,0.7462198734283447,0.0,0.0,0.0,20270.619140625,183.7,20,0,17,3,0,0.11181640625,0.20068359375,0.0576171875,0.6044921875,0.025390625
42,172032,2975.067162513733,83.7321617603302,19.953561305999756,6.231466054916382,0.0,210.38331042416394,0.005090819671750069,210.3782196044922,0.3467291593551636,0.0,0.0,0.0,20936.6171875,119.08823529411765,34,0,34,0,0,0.008544921875,0.079833984375,0.02001953125,0.887939453125,0.003662109375
43,176128,3058.646337032318,83.57852864265442,21.05635643005371,2.2738003730773926,0.0,275.7660967260599,-0.12681709229946136,275.8929138183594,0.3912029266357422,0.0,0.0,0.0,22369.146484375,115.37142857142857,35,0,35,0,0,0.00390625,0.069580078125,0.01611328125,0.906982421875,0.00341796875
44,180224,3140.6415247917175,81.98930144309998,20.763062238693237,2.8899900913238525,0.0,49.84928592573851,-0.0036765681579709053,49.852962493896484,0.4302245080471039,0.0,0.0,0.0,22743.736328125,116.57142857142857,35,0,35,0,0,0.00244140625,0.119873046875,0.011962890625,0.862548828125,0.003173828125
45,184320,3216.7205669879913,76.07467794418335,18.516565322875977,1.3516733646392822,0.0,33.343261525034904,0.14368419349193573,33.19957733154297,0.4510253667831421,0.0,0.0,0.0,22658.6796875,116.65714285714286,35,0,35,0,0,0.00244140625,0.12060546875,0.031494140625,0.842041015625,0.00341796875
