iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,137.6760334968567,137.67019486427307,50.26948404312134,27.741309642791748,27.692511796951294,2.8216699957847595,-0.15354761481285095,1.8431181907653809,1.5310697555541992,0.28158822655677795,0.0,0.8505111932754517,-1095.93212890625,500.0,8,0,0,8,0,0.1630859375,0.232666015625,0.1591796875,0.19482421875,0.250244140625
2,8192,366.1365575790405,111.46966624259949,40.30193638801575,18.431716918945312,18.397347927093506,1.7377677783370018,-0.054964579641819,0.6112198829650879,1.494204044342041,0.7725822925567627,0.0,0.4089301824569702,-2071.5595703125,500.0,8,0,0,8,0,0.140869140625,0.30615234375,0.198974609375,0.15478515625,0.19921875
3,12288,492.3236427307129,126.18361115455627,48.65378928184509,21.56733751296997,21.530670166015625,33.37635604292154,0.09971777349710464,2.2003865242004395,1.4598636627197266,30.50409698486328,0.0,0.5721547603607178,-2224.5244140625,500.0,8,0,0,8,0,0.166748046875,0.304443359375,0.223876953125,0.177978515625,0.126953125
4,16384,622.812114238739,130.48709678649902,49.262131690979004,20.81299877166748,20.770703554153442,18.651461258530617,-0.05766688287258148,15.499735832214355,1.4109399318695068,0.5545566082000732,0.0,2.6548357009887695,-1570.0714111328125,500.0,8,0,0,8,0,0.13037109375,0.3154296875,0.239013671875,0.218505859375,0.0966796875
5,20480,772.1352202892303,149.3104531764984,40.78279161453247,53.238749742507935,53.19584250450134,8.261228834278882,0.0010131942108273506,4.54256534576416,1.3945235013961792,1.3017150163650513,0.0,2.4159352779388428,-560.716552734375,500.0,8,0,0,8,0,0.1376953125,0.30322265625,0.267822265625,0.216796875,0.074462890625
6,24576,947.2450425624847,175.10058856010437,48.930330991744995,67.75723147392273,67.69816279411316,210.76389744877815,-0.0820898711681366,13.732125282287598,1.2998422384262085,193.7036895751953,0.0,3.410172462463379,1432.521728515625,500.0,8,0,0,8,0,0.1005859375,0.293212890625,0.3232421875,0.226318359375,0.056640625
7,28672,1094.0267069339752,146.76290822029114,47.31285071372986,42.554314851760864,42.506537199020386,114.12466351687908,-0.13619787991046906,64.96974182128906,1.3261468410491943,39.007652282714844,0.0,10.283467292785645,1932.5089111328125,498.375,8,2,0,6,0,0.11376953125,0.2529296875,0.3271484375,0.260009765625,0.046142578125
8,32768,1206.8005111217499,112.74209642410278,47.23730182647705,9.183733940124512,9.149855613708496,211.6001801341772,0.037681326270103455,133.3802947998047,1.3629387617111206,2.3149707317352295,0.0,75.86723327636719,2594.264404296875,484.625,8,2,0,6,0,0.122314453125,0.223876953125,0.29296875,0.293701171875,0.067138671875
9,36864,1314.2831058502197,107.41548895835876,43.575661182403564,7.707677364349365,7.662939071655273,147.10090248286724,-0.035340383648872375,66.15467071533203,1.389844536781311,5.8751115798950195,0.0,75.10646057128906,2327.01123046875,488.0,8,1,0,7,0,0.127197265625,0.20849609375,0.287841796875,0.275146484375,0.101318359375
10,40960,1417.090803861618,102.77859783172607,40.27805805206299,9.730316400527954,9.686681270599365,753.0041438341141,0.15031540393829346,88.55994415283203,1.379974603652954,511.0999755859375,0.0,153.19390869140625,2845.951171875,500.0,8,0,0,8,0,0.12744140625,0.176513671875,0.32666015625,0.26416015625,0.105224609375
11,45056,1516.1288397312164,99.03524613380432,37.89573287963867,7.537503957748413,7.497350692749023,191.92671066522598,-0.1212572455406189,76.46620178222656,1.37156343460083,7.475214004516602,0.0,108.10655212402344,2630.3017578125,500.0,8,0,0,8,0,0.119140625,0.174072265625,0.306396484375,0.2841796875,0.1162109375
12,49152,1769.7653427124023,135.52889108657837,55.62503910064697,18.07907485961914,18.03765058517456,283.0141711458564,-0.004869796335697174,102.29570007324219,1.4271714687347412,1.9692667722702026,0.0,178.7540740966797,2153.90380859375,500.0,8,0,0,8,0,0.123046875,0.149658203125,0.322021484375,0.288818359375,0.116455078125
13,53248,1880.889944076538,111.08441829681396,45.627670764923096,9.445314645767212,9.40673303604126,307.6452309861779,-0.03411700576543808,88.41270446777344,1.3527278900146484,23.15096664428711,0.0,196.1156768798828,3643.202392578125,500.0,8,0,0,8,0,0.126708984375,0.150634765625,0.34716796875,0.26611328125,0.109375
14,57344,2004.5613701343536,123.66411566734314,45.316510915756226,19.91706347465515,19.874625205993652,213.2679264843464,-0.12403431534767151,66.81936645507812,1.4153789281845093,0.9932333827018738,0.0,145.57936096191406,2586.2099609375,499.875,8,1,0,7,0,0.096923828125,0.155029296875,0.29736328125,0.3115234375,0.13916015625
15,61440,2143.871639728546,139.24184346199036,45.660481214523315,35.9817750453949,35.934685945510864,144.5585530512035,0.061777424067258835,48.1644287109375,1.4023469686508179,1.5219144821166992,0.0,94.81043243408203,2254.87255859375,500.0,8,0,0,8,0,0.114501953125,0.1630859375,0.28955078125,0.2861328125,0.146728515625
16,65536,2271.6036183834076,127.71653914451599,42.44065546989441,27.4072585105896,27.35705018043518,108.26718413084745,0.04718147963285446,35.09697723388672,1.4000661373138428,2.080949306488037,0.0,71.04207611083984,2628.009765625,500.0,8,0,0,8,0,0.11572265625,0.115478515625,0.322998046875,0.28271484375,0.1630859375
17,69632,2382.2233724594116,110.60524606704712,45.89813542366028,7.432077884674072,7.38541579246521,5424.360948160291,-0.0031875818967819214,53.203956604003906,1.370043158531189,5300.8076171875,0.0,70.3525619506836,1701.38818359375,464.5,8,1,0,7,0,0.110595703125,0.12109375,0.326904296875,0.30517578125,0.13623046875
18,73728,2526.597910642624,144.22835850715637,44.22930335998535,44.862539529800415,44.81116580963135,483.02556766569614,0.06662525236606598,38.2857780456543,1.3741024732589722,389.32568359375,0.0,55.34748077392578,3299.19677734375,500.0,8,0,0,8,0,0.123046875,0.124755859375,0.338134765625,0.286865234375,0.127197265625
19,77824,2672.037492752075,145.3969910144806,46.67116856575012,43.39795637130737,43.36204671859741,157.76187166012824,0.00767596997320652,56.7623291015625,1.4213541746139526,7.960921764373779,0.0,93.03094482421875,3355.354736328125,500.0,8,0,0,8,0,0.125,0.14306640625,0.3115234375,0.301513671875,0.118896484375
20,81920,2795.19589138031,122.965261220932,47.6303436756134,15.907992601394653,15.85041093826294,120.46193191409111,0.09066662192344666,42.48727798461914,1.4018055200576782,1.3895262479782104,0.0,76.49446105957031,3024.756591796875,500.0,8,0,0,8,0,0.121826171875,0.142333984375,0.3115234375,0.29052734375,0.1337890625
21,86016,2925.8769931793213,130.6520607471466,44.284648418426514,30.978307247161865,30.926034212112427,267.54560635983944,0.05306027829647064,44.52284240722656,1.3890049457550049,159.10748291015625,0.0,63.862220764160156,4243.2939453125,500.0,8,0,0,8,0,0.120849609375,0.12353515625,0.282958984375,0.322021484375,0.150634765625
22,90112,3148.6515777111053,111.63178181648254,44.45788550376892,12.216142654418945,12.173325300216675,631.4240923672915,-0.08119671046733856,21.395193099975586,1.3731725215911865,575.153564453125,0.0,34.9565315246582,2040.005859375,500.0,8,0,0,8,0,0.1513671875,0.1201171875,0.297607421875,0.30517578125,0.125732421875
23,94208,3305.982717037201,157.3076913356781,39.99707865715027,66.02855324745178,65.89483118057251,112.26647586375475,-0.0353582426905632,32.93981170654297,1.4063165187835693,16.708412170410156,0.0,62.65361022949219,2939.502685546875,500.0,8,0,0,8,0,0.160400390625,0.106201171875,0.29296875,0.3076171875,0.1328125
24,98304,3435.057738304138,129.06050729751587,48.736870765686035,19.63006281852722,19.58741068840027,2029.9157457202673,0.08310030400753021,44.06819534301758,1.3289811611175537,1924.2037353515625,0.0,61.56071472167969,4265.328125,500.0,8,0,0,8,0,0.172119140625,0.122314453125,0.312744140625,0.3046875,0.088134765625
25,102400,3550.987827539444,115.92238330841064,47.52438688278198,8.61628794670105,8.566757440567017,136.11091608181596,-0.005991037935018539,40.820098876953125,1.374893307685852,20.37816047668457,0.0,74.91864776611328,2123.78515625,500.0,8,0,0,8,0,0.16259765625,0.097900390625,0.3271484375,0.286865234375,0.12548828125
26,106496,3738.6861085891724,187.68353819847107,43.53910160064697,90.0068953037262,89.93789505958557,135.6039079874754,-0.08602483570575714,57.472129821777344,1.3491458892822266,15.122992515563965,0.0,63.094810485839844,6602.85205078125,498.5,8,1,0,7,0,0.16796875,0.116455078125,0.30810546875,0.311767578125,0.095703125
27,110592,3854.9542474746704,116.22854948043823,42.875218868255615,15.813462972640991,15.771937131881714,57.784780621528625,0.17340195178985596,26.56475257873535,1.3500968217849731,1.2393369674682617,0.0,29.807289123535156,6008.3857421875,500.0,8,0,0,8,0,0.18505859375,0.119140625,0.305419921875,0.30224609375,0.088134765625
28,114688,3969.649477005005,114.68839526176453,49.142404079437256,7.444149732589722,7.402036190032959,100.69897323101759,-0.0978047326207161,30.065427780151367,1.3275693655014038,0.992534875869751,0.0,69.73881530761719,3349.44580078125,460.875,8,1,0,7,0,0.169921875,0.129638671875,0.359619140625,0.267822265625,0.072998046875
29,118784,4096.468658685684,126.78758597373962,50.59559941291809,13.997675895690918,13.928892135620117,130.37821154296398,-0.06470008194446564,53.95985412597656,1.3458430767059326,6.2729058265686035,0.0,70.21015167236328,6794.091796875,500.0,8,0,0,8,0,0.171142578125,0.13525390625,0.314697265625,0.295654296875,0.083251953125
30,122880,4212.966712236404,116.48338961601257,50.84706664085388,4.787739038467407,4.754596710205078,108.65768198668957,-0.056678012013435364,35.81375503540039,1.2848484516143799,3.0244147777557373,0.0,69.87619018554688,6562.9658203125,500.0,8,0,0,8,0,0.22216796875,0.126953125,0.287841796875,0.279296875,0.083740234375
31,126976,4395.053728342056,182.07269644737244,47.36810111999512,79.71136903762817,79.66601967811584,53.76588324457407,0.005748547613620758,20.733081817626953,1.2992888689041138,1.4280385971069336,0.0,31.599014282226562,5712.927734375,500.0,8,0,0,8,0,0.231689453125,0.115234375,0.285400390625,0.281982421875,0.085693359375
32,131072,4645.516973018646,111.49215054512024,41.20707368850708,14.491015672683716,14.459275960922241,79.28246960043907,-0.10968020558357239,29.963274002075195,1.2889692783355713,1.3131226301193237,0.0,48.115753173828125,5345.703125,500.0,8,0,0,8,0,0.20361328125,0.105712890625,0.32177734375,0.296630859375,0.072265625
33,135168,4751.239884853363,105.72160720825195,44.28306269645691,7.908907890319824,7.876871585845947,94.56228021532297,0.03827420622110367,33.562286376953125,1.3328042030334473,1.9769212007522583,0.0,58.984798431396484,6161.18603515625,500.0,8,0,0,8,0,0.181640625,0.125244140625,0.316162109375,0.30029296875,0.07666015625
34,139264,4879.666303873062,128.4176619052887,49.17136287689209,21.224610328674316,21.182641983032227,13820.224847473204,0.060395874083042145,24.52081298828125,1.3001830577850342,13756.0009765625,0.0,39.642662048339844,6254.1201171875,500.0,8,0,0,8,0,0.1669921875,0.13720703125,0.3349609375,0.30419921875,0.056640625
35,143360,4994.52955365181,114.8450026512146,45.45434498786926,12.966400384902954,12.922507047653198,109.90297885239124,0.0691506415605545,41.76472473144531,1.2870993614196777,2.4760935306549072,0.0,65.59300994873047,6621.5068359375,496.75,8,0,1,7,0,0.177978515625,0.134765625,0.337646484375,0.308837890625,0.040771484375
36,147456,5106.086627960205,111.5414650440216,47.165101766586304,8.875885725021362,8.830015897750854,301.59441140294075,0.14279702305793762,26.041156768798828,1.2849663496017456,242.77645874023438,0.0,32.63399887084961,7249.46923828125,464.25,8,1,0,7,0,0.186279296875,0.132080078125,0.306884765625,0.310791015625,0.06396484375
37,151552,5214.065770864487,107.95201063156128,46.80305814743042,11.817193031311035,11.773322820663452,242.52859745919704,0.14449940621852875,20.516212463378906,1.2685796022415161,175.50238037109375,0.0,46.36550521850586,5002.607421875,500.0,8,0,0,8,0,0.157470703125,0.139404296875,0.302978515625,0.307373046875,0.0927734375
38,155648,5321.41654920578,107.32355856895447,43.15467667579651,11.59070348739624,11.543772459030151,68.34185207635164,0.04392421990633011,28.19818687438965,1.261679768562317,3.0672550201416016,0.0,37.03248596191406,4552.2490234375,500.0,8,0,0,8,0,0.167236328125,0.1318359375,0.327392578125,0.302734375,0.07080078125
39,159744,5442.109489440918,120.6791045665741,48.39937448501587,18.307925939559937,18.26216435432434,113.61791158281267,-0.023764843121170998,41.303741455078125,1.2223684787750244,1.2373948097229004,0.0,71.10054016113281,6108.8466796875,477.625,8,1,0,7,0,0.15625,0.16845703125,0.292724609375,0.308349609375,0.07421875
