iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,68.35346055030823,68.34752416610718,24.65630578994751,17.918509006500244,17.856730937957764,5.1043421626091,-0.0010324418544769287,1.0658038854599,1.5540308952331543,3.772183895111084,0.0,0.2673868238925934,-1084.064208984375,500.0,8,0,0,8,0,0.173828125,0.217529296875,0.16650390625,0.1923828125,0.249755859375
2,8192,214.55473732948303,86.10683536529541,37.81459879875183,20.32032299041748,20.28616213798523,28.405075328424573,0.030438320711255074,3.0199503898620605,1.4876912832260132,24.424869537353516,0.0,0.9298170804977417,-1700.67919921875,500.0,8,0,0,8,0,0.138427734375,0.29638671875,0.174560546875,0.227294921875,0.163330078125
3,12288,297.7312569618225,83.17443251609802,34.9005401134491,19.562939643859863,19.530467748641968,28.008302435278893,0.18098126351833344,21.755159378051758,1.4770996570587158,1.4158941507339478,0.0,4.6562676429748535,-2387.06591796875,500.0,8,0,0,8,0,0.12158203125,0.284423828125,0.228515625,0.25390625,0.111572265625
4,16384,379.44556879997253,81.70616126060486,34.7439489364624,16.45439386367798,16.416720151901245,29.129417303949594,-0.02862655743956566,21.411670684814453,1.453786015510559,1.7388343811035156,0.0,6.007538795471191,-2152.5537109375,500.0,8,0,0,8,0,0.109619140625,0.249755859375,0.250732421875,0.278076171875,0.11181640625
5,20480,468.37131929397583,88.91092801094055,35.06092119216919,19.138609886169434,19.09818434715271,219.57006413675845,0.011141369119286537,24.034944534301758,1.4593982696533203,187.40292358398438,0.0,8.121054649353027,-2717.772216796875,500.0,8,0,0,8,0,0.1455078125,0.26220703125,0.199462890625,0.285400390625,0.107421875
6,24576,560.1199128627777,91.73675918579102,33.71763491630554,22.990500926971436,22.93252921104431,1967.2013287432492,0.04394959285855293,17.464975357055664,1.4534329175949097,1941.332275390625,0.0,8.360128402709961,-2622.640625,500.0,8,0,0,8,0,0.13232421875,0.224365234375,0.209716796875,0.31103515625,0.12255859375
7,28672,642.4499332904816,82.31442523002625,33.06287956237793,13.098608255386353,13.055669784545898,586.2995442394167,-0.02274332009255886,38.28568649291992,1.4311630725860596,535.3643188476562,0.0,12.672282218933105,-2616.66552734375,500.0,8,0,0,8,0,0.14111328125,0.240234375,0.227294921875,0.303466796875,0.087890625
8,32768,715.0265929698944,72.57116317749023,29.040436029434204,9.496073484420776,9.46287751197815,73.43563130497932,-0.3453916013240814,57.52680206298828,1.3900154829025269,1.8941696882247925,0.0,14.360051155090332,-1298.13525390625,500.0,8,0,0,8,0,0.130126953125,0.24951171875,0.189697265625,0.345703125,0.0849609375
9,36864,795.8892478942871,80.86142945289612,31.041218757629395,14.96475338935852,14.905195236206055,49.74276888370514,-0.1340782642364502,30.251991271972656,1.410098671913147,1.9404038190841675,0.0,17.684452056884766,-1126.2274169921875,500.0,8,0,0,8,0,0.101318359375,0.24609375,0.2119140625,0.348876953125,0.091796875
10,40960,883.3065116405487,87.03173160552979,29.917909383773804,20.48837161064148,20.448007106781006,113.95947908610106,-0.03885389119386673,62.415740966796875,1.4267561435699463,28.709510803222656,0.0,22.87308120727539,-499.26568603515625,500.0,8,0,0,8,0,0.1318359375,0.26318359375,0.1767578125,0.34765625,0.08056640625
11,45056,979.3414614200592,95.97772908210754,33.39074778556824,24.856918573379517,24.822954177856445,48.94216078519821,0.1844150424003601,27.36226463317871,1.408105492591858,1.841451644897461,0.0,19.55402946472168,-971.691162109375,500.0,8,0,0,8,0,0.1318359375,0.23486328125,0.200439453125,0.34375,0.089111328125
12,49152,1135.589362859726,90.61307621002197,34.89325714111328,15.86123538017273,15.811058044433594,222.15738778747618,-0.019926970824599266,73.54641723632812,1.4410566091537476,108.47999572753906,0.0,40.150901794433594,1029.3997802734375,500.0,8,0,0,8,0,0.140869140625,0.275146484375,0.19775390625,0.331298828125,0.054931640625
13,53248,1213.6741888523102,78.06705641746521,31.69704270362854,6.329024076461792,6.303390264511108,106.81314331293106,0.139346182346344,63.70911407470703,1.4162157773971558,3.6812663078308105,0.0,39.283416748046875,633.03759765625,500.0,8,0,0,8,0,0.1318359375,0.269287109375,0.20166015625,0.32568359375,0.071533203125
14,57344,1300.089592218399,86.41441011428833,28.88212823867798,19.703794956207275,19.657465934753418,164.24472875893116,-0.19037799537181854,115.37962341308594,1.4185850620269775,4.499186038970947,0.0,44.556297302246094,1919.097900390625,500.0,8,0,0,8,0,0.133544921875,0.291259765625,0.18798828125,0.327392578125,0.059814453125
15,61440,1377.8828058242798,77.79136562347412,30.622668504714966,12.187457799911499,12.154701232910156,139.42077588289976,0.0419611856341362,39.01714324951172,1.3949512243270874,70.19828033447266,0.0,30.16339111328125,1810.09716796875,500.0,8,0,0,8,0,0.125732421875,0.28271484375,0.1953125,0.316650390625,0.07958984375
16,65536,1453.9595746994019,76.06331777572632,30.570314407348633,11.112601041793823,11.069622278213501,62.90192195773125,0.015992850065231323,22.549091339111328,1.4191625118255615,2.71826171875,0.0,37.61857604980469,1778.8267822265625,500.0,8,0,0,8,0,0.103515625,0.2666015625,0.200439453125,0.333251953125,0.09619140625
17,69632,1536.0291476249695,82.06836414337158,32.865034341812134,9.427773475646973,9.398905992507935,131.0444753319025,-0.06537269055843353,43.75608825683594,1.4260284900665283,27.022029876708984,0.0,60.331729888916016,2262.758544921875,500.0,8,0,0,8,0,0.111083984375,0.270751953125,0.223876953125,0.333251953125,0.06103515625
18,73728,1620.6006028652191,84.56139206886292,33.43523716926575,16.690550327301025,16.65178894996643,89.20883496105671,0.08163388073444366,37.83437728881836,1.4324922561645508,2.7603530883789062,0.0,48.532470703125,1683.0084228515625,500.0,8,0,0,8,0,0.11328125,0.25830078125,0.2353515625,0.314453125,0.07861328125
19,77824,1699.8943357467651,79.27718329429626,32.45645523071289,10.64540982246399,10.603322744369507,374.9738483428955,0.05539131164550781,41.82097625732422,1.4111754894256592,271.7321472167969,0.0,61.365333557128906,959.02001953125,500.0,8,0,0,8,0,0.1455078125,0.25048828125,0.20458984375,0.3349609375,0.064453125
20,81920,1777.0871577262878,76.72804260253906,33.73607683181763,6.333853483200073,6.300749778747559,141.16744618862867,0.10759740322828293,40.749027252197266,1.422726035118103,50.791160583496094,0.0,49.51966094970703,2287.661865234375,500.0,8,0,0,8,0,0.135986328125,0.271240234375,0.21240234375,0.3232421875,0.05712890625
21,86016,1847.785514831543,70.62986540794373,31.536073923110962,6.719403982162476,6.68880295753479,103.02058733813465,0.019557608291506767,49.939979553222656,1.4025511741638184,2.2461163997650146,0.0,50.81493377685547,1071.1273193359375,500.0,8,0,0,8,0,0.13916015625,0.26708984375,0.200439453125,0.34130859375,0.052001953125
22,90112,2020.6355850696564,100.71306991577148,33.94828915596008,28.3110089302063,28.26033306121826,205.12069599330425,0.061751291155815125,41.112548828125,1.43696129322052,120.73566436767578,0.0,43.210731506347656,2023.0537109375,500.0,8,0,0,8,0,0.125,0.2998046875,0.20458984375,0.305908203125,0.064697265625
23,94208,2125.4167125225067,104.71091651916504,33.674044132232666,31.228633403778076,31.193523406982422,115.48710951209068,0.07990965247154236,29.457263946533203,1.4068056344985962,25.10751724243164,0.0,60.8424186706543,3123.9677734375,500.0,8,0,0,8,0,0.1435546875,0.251220703125,0.208740234375,0.336669921875,0.059814453125
24,98304,2203.5738911628723,77.9406065940857,32.02343249320984,9.70012354850769,9.659740924835205,118.83770657889545,-0.019053684547543526,47.19104766845703,1.4152183532714844,1.9006140232086182,0.0,69.76509857177734,2526.53369140625,500.0,8,0,0,8,0,0.146728515625,0.24755859375,0.212646484375,0.334228515625,0.058837890625
25,102400,2286.7895255088806,83.2148175239563,31.66863703727722,14.918127059936523,14.871609687805176,473.61851048469543,-0.02726435661315918,48.90330505371094,1.4234821796417236,347.274169921875,0.0,77.46829986572266,3291.759765625,500.0,8,0,0,8,0,0.1328125,0.254150390625,0.225341796875,0.311767578125,0.075927734375
26,106496,2358.676429748535,71.88514304161072,29.206871509552002,12.062883377075195,12.027421474456787,363.092458486557,-0.11013245582580566,47.673309326171875,1.4055708646774292,250.2027130126953,0.0,65.32656860351562,2642.02392578125,500.0,8,0,0,8,0,0.17578125,0.246826171875,0.182373046875,0.331298828125,0.063720703125
27,110592,2434.658317089081,75.97378730773926,29.831255197525024,6.853831768035889,6.818377494812012,312.3727377951145,-0.03603753447532654,36.363121032714844,1.4326868057250977,232.67523193359375,0.0,43.37042236328125,2915.9208984375,500.0,8,0,0,8,0,0.1357421875,0.2373046875,0.214599609375,0.342041015625,0.0703125
28,114688,2505.5070190429688,70.8436553478241,28.921351671218872,8.27730393409729,8.248257398605347,236.00398561172187,0.015376297757029533,26.781639099121094,1.4890040159225464,158.1670379638672,0.0,51.03993225097656,2075.4833984375,500.0,8,0,0,8,0,0.167236328125,0.216552734375,0.23583984375,0.309326171875,0.071044921875
29,118784,2575.395212173462,69.8715717792511,26.65652823448181,9.825645685195923,9.786527156829834,142.18481367826462,0.10749739408493042,42.37637710571289,1.3762845993041992,52.704586029052734,0.0,46.99635314941406,4046.89599609375,500.0,8,0,0,8,0,0.1044921875,0.237060546875,0.2373046875,0.354248046875,0.06689453125
30,122880,2640.9522964954376,65.54212665557861,26.21774673461914,8.978738784790039,8.938708305358887,69.91967578977346,0.10205813497304916,27.622879028320312,1.4387319087982178,2.204153299331665,0.0,39.99058532714844,2797.3544921875,500.0,8,0,0,8,0,0.124267578125,0.251708984375,0.190673828125,0.35205078125,0.081298828125
31,126976,2717.235600709915,76.26361298561096,31.18713402748108,8.924446105957031,8.89138388633728,90.13422637432814,-0.11336273699998856,23.48981475830078,1.3918901681900024,30.92629623413086,0.0,35.831478118896484,2992.60400390625,500.0,8,0,0,8,0,0.116943359375,0.239013671875,0.19140625,0.369140625,0.08349609375
32,131072,2856.507120847702,73.32594323158264,33.34335517883301,11.135061979293823,11.102684497833252,86.35357031784952,-0.02622094191610813,26.667282104492188,1.394162654876709,13.295207977294922,0.0,46.417301177978516,2144.353515625,500.0,8,0,0,8,0,0.124267578125,0.2177734375,0.193115234375,0.382080078125,0.082763671875
33,135168,2930.4528737068176,73.94380640983582,33.42232060432434,9.764727115631104,9.717036247253418,82.06799188256264,-0.0056341588497161865,31.53986167907715,1.3990763425827026,2.4510159492492676,0.0,48.08274841308594,2143.7421875,500.0,8,0,0,8,0,0.11572265625,0.242919921875,0.18310546875,0.3740234375,0.084228515625
34,139264,3001.2824532985687,70.81888937950134,30.938011407852173,9.363210678100586,9.330602169036865,95.10907321423292,-0.0757100060582161,36.45719909667969,1.4312257766723633,2.026423692703247,0.0,56.7011604309082,3384.92138671875,500.0,8,0,0,8,0,0.13330078125,0.2548828125,0.2255859375,0.31689453125,0.0693359375
35,143360,3066.8254964351654,65.5294759273529,29.210262537002563,11.420840740203857,11.374910593032837,144.46755089610815,-0.03130993992090225,50.665687561035156,1.439072847366333,2.054379940032959,0.0,91.77879333496094,2507.18212890625,500.0,8,0,0,8,0,0.134521484375,0.263916015625,0.2021484375,0.325927734375,0.073486328125
36,147456,3142.049420595169,75.22260737419128,36.20709037780762,11.500670433044434,11.441003561019897,129.9278425425291,-0.023251131176948547,53.228057861328125,1.3864836692810059,20.845731735229492,0.0,55.87730407714844,3603.658203125,500.0,8,0,0,8,0,0.136962890625,0.270263671875,0.1904296875,0.33447265625,0.06787109375
37,151552,3214.4213716983795,72.35895943641663,34.15838170051575,11.72553300857544,11.674692630767822,179.6339868158102,-0.07791222631931305,106.37989807128906,1.4285715818405151,2.0346834659576416,0.0,71.29731750488281,4367.244140625,487.25,8,0,1,7,0,0.1318359375,0.27734375,0.212646484375,0.325439453125,0.052734375
38,155648,3290.3145978450775,75.87933444976807,35.1054584980011,12.458806037902832,12.419331073760986,643.0902211889625,0.11399247497320175,31.53440284729004,1.4192063808441162,561.5308837890625,0.0,49.91094207763672,5032.9072265625,500.0,8,0,0,8,0,0.12255859375,0.27001953125,0.220458984375,0.331787109375,0.05517578125
39,159744,3360.3267006874084,70.01093912124634,29.76526713371277,7.875289678573608,7.840913772583008,76.71262649819255,0.035036128014326096,36.16156005859375,1.407390832901001,2.321732521057129,0.0,38.194297790527344,3664.623046875,500.0,8,0,0,8,0,0.139404296875,0.25341796875,0.221923828125,0.329833984375,0.055419921875
40,163840,3430.3880801200867,70.05547618865967,31.45496964454651,6.4210364818573,6.386876344680786,1341.1885687448084,0.05535951629281044,32.68975067138672,1.408706545829773,1272.5611572265625,0.0,35.882301330566406,4121.94921875,500.0,8,0,0,8,0,0.122314453125,0.271240234375,0.220947265625,0.326171875,0.059326171875
41,167936,3498.65425157547,68.26527404785156,29.310293912887573,9.182235956192017,9.148606538772583,107.07148541510105,0.07034792006015778,45.30860900878906,1.3828527927398682,2.87104868888855,0.0,58.82147979736328,5541.4501953125,500.0,8,0,0,8,0,0.132080078125,0.267333984375,0.203125,0.342041015625,0.055419921875
42,172032,3636.799624681473,74.50343918800354,26.790971517562866,10.72372817993164,10.69360637664795,3475.3792168796062,-0.12659290432929993,30.326812744140625,1.3980236053466797,3384.138671875,0.0,61.04032516479492,5202.29736328125,500.0,8,0,0,8,0,0.141357421875,0.235107421875,0.2265625,0.335205078125,0.061767578125
