step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,29.962441174534042,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.606455099882844,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.13889271849775,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.84866197507909,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.566467616314554,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,15.762043242089874,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.0634093895571,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.92640479948607,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.001732233352929,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.215189873532948,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.34541266333423,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.591893168438883,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.20497559775822,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.463390311503018,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.012977139456108,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.361339443574625,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.999369437669292,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.521929226311956,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.175677958083571,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.843415957195533,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.471406179309452,0,37.2
29,1,CREEP,2.2399999999999665,54.8,13.375000000000002,5.750000000000003,6.381098704711378,0,36.625
30,1,CREEP,2.26999999999998,54.8,13.945000000000002,5.700000000000003,6.2605392482246325,0,36.055
31,3,GO,2.3000000000000105,54.8,14.535,5.900000000000003,6.037451227028901,0,35.464999999999996
32,3,GO,2.4300000000000415,54.8,15.145000000000003,6.100000000000003,5.741205834423047,0,34.855
33,3,GO,2.5099999999999865,54.8,15.775000000000004,6.300000000000003,5.3955316328030465,0,34.224999999999994
34,1,CREEP,2.4400000000000004,54.8,16.400000000000006,6.2500000000000036,5.267610435818039,0,33.599999999999994
35,4,ABORT,1.780000000000024,54.8,16.985000000000007,5.850000000000003,5.631694572235378,0,33.01499999999999
36,1,CREEP,2.2599999999999953,54.8,17.56500000000001,5.800000000000003,5.566811662694577,0,32.43499999999999
37,1,CREEP,2.290000000000009,54.8,18.140000000000008,5.7500000000000036,5.509813078135619,0,31.859999999999992
38,1,CREEP,2.26999999999998,54.8,18.710000000000008,5.700000000000004,5.480014081340147,0,31.289999999999992
39,3,GO,2.300000000000011,54.8,19.300000000000008,5.900000000000004,5.1414558718177785,0,30.69999999999999
40,3,GO,2.429999999999999,54.8,19.910000000000007,6.100000000000004,4.9343745005017565,0,30.08999999999999
41,1,CREEP,2.3600000000000128,54.8,20.515000000000008,6.050000000000004,4.881785083002351,0,29.484999999999992
42,3,GO,2.4400000000000004,54.8,21.140000000000008,6.250000000000004,4.633610617853187,0,28.859999999999992
43,1,CREEP,2.420000000000014,54.8,21.76000000000001,6.200000000000005,4.517360448163098,0,28.239999999999995
44,3,GO,2.49999999999996,54.8,22.40000000000001,6.400000000000005,4.205980401608697,0,27.599999999999994
45,1,CREEP,2.480000000000016,54.8,23.03500000000001,6.350000000000005,4.150272900977751,0,26.96499999999999
46,1,CREEP,2.5100000000000295,54.8,23.66500000000001,6.300000000000005,4.088614731045939,0,26.334999999999994
47,1,CREEP,2.4900000000000007,54.8,24.29000000000001,6.250000000000005,4.0483007378206315,0,25.709999999999994
48,3,GO,2.5199999999999463,54.8,24.93500000000001,6.4500000000000055,3.8764744851525825,0,25.06499999999999
49,3,GO,2.6500000000000195,54.8,25.60000000000001,6.650000000000006,3.541867022370227,0,24.39999999999999
50,1,CREEP,2.580000000000033,54.8,26.26000000000001,6.600000000000006,3.4944382246953416,0,23.739999999999995
51,1,CREEP,2.610000000000004,54.8,26.91500000000001,6.550000000000006,3.4028414286221085,0,23.084999999999994
52,3,GO,2.63999999999995,54.8,27.59000000000001,6.750000000000006,3.18914458047313,0,22.40999999999999
53,4,ABORT,1.9800000000000375,54.8,28.225000000000012,6.350000000000007,3.3374272659350703,0,21.774999999999988
54,1,CREEP,2.4599999999999875,54.8,28.855000000000015,6.300000000000007,3.3602910150213554,0,21.14499999999999
55,1,CREEP,2.4900000000000007,54.8,29.48000000000001,6.250000000000007,3.245966668440287,0,20.51999999999999
56,2,YIELD,2.4300000000000077,54.8,30.102500000000013,6.225000000000007,3.2159398124011793,0,19.897499999999987
57,1,CREEP,2.41,54.8,30.720000000000013,6.175000000000007,3.1481661105573373,0,19.279999999999987
58,2,YIELD,2.400000000000007,54.8,31.335000000000015,6.1500000000000075,3.0578954028906913,0,18.664999999999985
59,4,ABORT,1.7400000000000093,54.8,31.910000000000014,5.750000000000007,3.278285735123637,0,18.089999999999986
60,1,CREEP,2.2200000000000015,54.8,32.48000000000002,5.700000000000007,3.196795746001617,0,17.519999999999982
61,0,STOP,2.120000000000006,54.8,33.02500000000002,5.450000000000007,3.2709190182484233,0,16.97499999999998
62,1,CREEP,2.0999999999999983,54.8,33.56500000000002,5.4000000000000075,3.2342554059566884,0,16.43499999999998
63,1,CREEP,2.130000000000012,54.8,34.10000000000002,5.350000000000008,3.259239623126601,0,15.899999999999977
64,1,CREEP,2.1100000000000043,54.8,34.630000000000024,5.300000000000008,3.196556763998067,0,15.369999999999976
65,4,ABORT,1.4000000000000068,54.8,35.120000000000026,4.9000000000000075,3.5380511467330096,0,14.879999999999974
66,1,CREEP,1.879999999999999,54.8,35.605000000000025,4.850000000000008,3.5289841946882836,0,14.394999999999975
67,1,CREEP,1.9100000000000128,54.8,36.08500000000003,4.800000000000008,3.512108506727043,0,13.91499999999997
68,0,STOP,1.7599999999999956,54.8,36.54000000000003,4.550000000000008,3.6342866013969055,0,13.459999999999972
69,1,CREEP,1.7400000000000093,54.8,36.99000000000003,4.500000000000008,3.6554128871727434,0,13.00999999999997
70,1,CREEP,1.7700000000000018,54.8,37.43500000000003,4.450000000000008,3.5981540069554514,0,12.56499999999997
71,2,YIELD,1.7100000000000084,54.8,37.87750000000003,4.425000000000008,3.5947279396294713,0,12.122499999999967
72,3,GO,1.7899999999999965,54.8,38.34000000000003,4.625000000000008,3.261611392697678,0,11.659999999999968
73,1,CREEP,1.7700000000000102,54.8,38.797500000000035,4.575000000000008,3.2376574577534596,0,11.202499999999965
74,0,STOP,1.669999999999993,54.8,39.23000000000003,4.325000000000008,3.4883210084529623,0,10.769999999999968
