iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,46.95680618286133,46.9353187084198,16.009944677352905,9.236490488052368,9.199208974838257,1.0756057724356651,-0.08874805271625519,0.8963190913200378,1.5468229055404663,0.17837971448898315,0.0,0.08965501934289932,-1307.818359375,500.0,8,0,0,8,0,0.1513671875,0.166748046875,0.157470703125,0.205810546875,0.318603515625
2,8192,156.6427936553955,61.45067048072815,22.484647750854492,9.01539134979248,8.962307453155518,1.1701233722269535,0.054914895445108414,0.7960750460624695,1.5357284545898438,0.18418185412883759,0.0,0.13495157659053802,-2591.769775390625,500.0,8,0,0,8,0,0.112548828125,0.19970703125,0.183349609375,0.20166015625,0.302734375
3,12288,214.8302743434906,58.15758466720581,21.537951707839966,10.317577838897705,10.266757011413574,1.677595354616642,-0.10652854293584824,1.2910236120224,1.4904934167861938,0.2366383969783783,0.0,0.25646188855171204,-2669.8388671875,500.0,8,0,0,8,0,0.13134765625,0.212890625,0.205078125,0.251220703125,0.199462890625
4,16384,259.6372194290161,44.805909156799316,16.76989245414734,6.762452840805054,6.732341289520264,6.0847165286540985,-0.12112250924110413,4.831294536590576,1.4242810010910034,0.4622155427932739,0.0,0.9123289585113525,-2698.8173828125,500.0,8,0,0,8,0,0.090087890625,0.25634765625,0.2109375,0.262451171875,0.18017578125
5,20480,317.08547925949097,57.43282985687256,20.44542407989502,8.706913471221924,8.672836780548096,13.920070685446262,0.012728489935398102,10.794037818908691,1.4088444709777832,0.8415780067443848,0.0,2.271726369857788,-470.35906982421875,500.0,8,0,0,8,0,0.0732421875,0.26416015625,0.259521484375,0.31005859375,0.093017578125
6,24576,370.0761160850525,52.98040461540222,18.8869686126709,9.99187970161438,9.933410167694092,34.93621337413788,-0.21684443950653076,26.12392807006836,1.3186142444610596,0.9848191738128662,0.0,8.044310569763184,2261.875,500.0,8,0,0,8,0,0.0927734375,0.27392578125,0.220458984375,0.32568359375,0.087158203125
7,28672,425.59274220466614,55.5157744884491,19.989542961120605,9.140692949295044,9.107475757598877,441.43436750397086,0.04310354217886925,252.548095703125,1.349926471710205,174.5693817138672,0.0,14.273786544799805,10921.943359375,406.0,10,0,8,2,0,0.09716796875,0.23046875,0.23388671875,0.35791015625,0.08056640625
8,32768,480.22180795669556,54.60714268684387,22.37641191482544,3.328904628753662,3.286320686340332,27.35258549079299,0.02992933616042137,11.773798942565918,1.3553962707519531,6.196723461151123,0.0,9.352133750915527,6111.60546875,500.0,8,0,0,8,0,0.125,0.271484375,0.2529296875,0.280517578125,0.070068359375
9,36864,532.171546459198,51.94333338737488,20.696311473846436,4.253516912460327,4.2225565910339355,297.54716455191374,0.10998629778623581,274.44818115234375,1.3596837520599365,1.4065767526626587,0.0,21.582420349121094,16374.330078125,445.77777777777777,9,0,8,1,0,0.094970703125,0.25146484375,0.2431640625,0.3232421875,0.087158203125
10,40960,580.4002914428711,48.212782859802246,17.94766640663147,6.8192524909973145,6.789590358734131,495.4015782363713,0.014609266072511673,434.12347412109375,1.3396202325820923,1.8768142461776733,0.0,59.386680603027344,17586.12109375,409.55555555555554,9,0,7,2,0,0.10546875,0.282470703125,0.20703125,0.326904296875,0.078125
