iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1249.156061410904,1248.7612042427063,1216.687441110611,15.417955160140991,15.378616094589233,4.2557311318814754,0.018822234123945236,3.7183804512023926,1.4608546495437622,1.3944292068481445,0.0,0.23964260518550873,-1329.251953125,500.0,8,0,0,8,0,0.26904296875,0.19677734375,0.0947265625,0.21240234375,0.22705078125,0.4879259467124939,0.3239436745643616
2,8192,3344.8634378910065,1409.5357706546783,1369.553743839264,22.838719367980957,22.74492335319519,3.347034549713135,-0.11131715774536133,2.2209105491638184,1.4755973815917969,3.7768118381500244,0.0,0.48207879066467285,-2237.267333984375,500.0,8,0,0,8,0,0.27685546875,0.188720703125,0.125,0.242919921875,0.16650390625,0.8961893916130066,0.4656682312488556
3,12288,4490.464702129364,1145.5899741649628,1107.0945734977722,20.940465211868286,20.900116205215454,70.6512847416103,-0.04408848658204079,3.218587636947632,1.4364585876464844,333.0244140625,0.055154040455818176,0.8608719706535339,-2180.88671875,500.0,8,0,0,8,0,0.273193359375,0.172607421875,0.135498046875,0.3251953125,0.093505859375,1.333197832107544,1.0040481090545654
4,16384,6054.594420433044,1564.1239306926727,1522.2371621131897,24.742128133773804,24.70689606666565,18.25891255605966,0.04967185854911804,15.697467803955078,1.4215433597564697,1.6272587776184082,0.0081592733040452,2.1846892833709717,-1576.638916015625,500.0,8,0,0,8,0,0.225341796875,0.222412109375,0.14208984375,0.318115234375,0.092041015625,2.677812337875366,4.379355430603027
5,20480,7357.016877412796,1302.4151701927185,1262.5759661197662,23.242419958114624,23.20366668701172,124.83125946000219,-0.035078030079603195,38.545169830322266,1.457979440689087,410.5758056640625,0.0,4.2060065269470215,-859.067626953125,500.0,8,0,0,8,0,0.18798828125,0.21875,0.160400390625,0.341796875,0.091064453125,8.520503997802734,8.11474323272705
6,24576,8808.79753613472,1451.7515134811401,1406.8148999214172,28.490291595458984,28.453458309173584,26.94048990905285,-0.16377636790275574,21.067481994628906,1.425384283065796,1.70576012134552,0.0832333117723465,5.678985595703125,-1051.5728759765625,500.0,8,0,0,8,0,0.228515625,0.1962890625,0.161376953125,0.325439453125,0.08837890625,6.824363708496094,12.26129150390625
7,28672,9784.075249671936,975.2716717720032,938.8318040370941,20.442641019821167,20.39476752281189,26.330477476119995,0.11559787392616272,21.681663513183594,1.460060477256775,3.4442193508148193,0.08200857043266296,3.827970504760742,-965.9373168945312,500.0,8,0,0,8,0,0.184814453125,0.204345703125,0.1552734375,0.327392578125,0.128173828125,7.833507061004639,7.515298843383789
8,32768,11086.002360105515,1301.9200611114502,1252.1986200809479,33.14971351623535,33.10110640525818,185.69761315584182,-0.06516656279563904,38.13396453857422,1.4232957363128662,712.5064697265625,0.136750727891922,5.100171089172363,-542.0662841796875,500.0,8,0,0,8,0,0.1826171875,0.193115234375,0.15771484375,0.371337890625,0.09521484375,12.387370109558105,10.71870231628418
9,36864,12482.901253700256,1396.8894748687744,1349.4423558712006,30.64102029800415,30.56341814994812,38.03458775728941,0.1016136184334755,19.197437286376953,1.4787242412567139,53.68175506591797,0.10353465378284454,7.978478908538818,-469.8413391113281,500.0,8,0,0,8,0,0.197021484375,0.199951171875,0.14990234375,0.340576171875,0.112548828125,18.396514892578125,10.886235237121582
10,40960,13745.768402576447,1262.853307723999,1214.4924507141113,31.686864852905273,31.635022163391113,56.734963345527646,-0.10760223865509033,42.42698287963867,1.418267011642456,32.32920837402344,2.092841386795044,7.531172752380371,-41.66650390625,500.0,8,0,0,8,0,0.190185546875,0.18505859375,0.16259765625,0.3671875,0.094970703125,22.806825637817383,14.068697929382324
11,45056,14697.254477500916,951.4716794490814,910.5420851707458,24.379751443862915,24.305784702301025,81.28515156507493,0.08095663785934448,65.14763641357422,1.4343706369400024,1.9401487112045288,1.3179789781570435,15.404932975769043,-1224.843505859375,500.0,8,0,0,8,0,0.15087890625,0.181884765625,0.159423828125,0.399169921875,0.108642578125,47.578773498535156,40.44178771972656
12,49152,17299.619908809662,1656.4831130504608,1609.540735244751,28.984013080596924,28.920240879058838,49.97786961756647,0.02920159511268139,40.24259948730469,1.4460886716842651,3.5632264614105225,0.04583726078271866,8.98425579071045,-1779.83447265625,500.0,8,0,0,8,0,0.183837890625,0.17626953125,0.148681640625,0.380615234375,0.110595703125,19.243303298950195,20.109846115112305
13,53248,18472.192338705063,1172.5712974071503,1133.9453394412994,20.904409170150757,20.868945598602295,34.77901164293289,0.10575614869594574,24.65900230407715,1.433224081993103,2.295952558517456,0.1333303600549698,9.528396606445312,338.316650390625,500.0,8,0,0,8,0,0.18408203125,0.185302734375,0.14306640625,0.382568359375,0.10498046875,30.06997299194336,11.488544464111328
14,57344,19617.98028945923,1145.7823836803436,1107.8002607822418,21.28695249557495,21.249869346618652,88.30054813548922,-0.025878433138132095,60.47868728637695,1.419832468032837,1.859505534172058,0.08867497742176056,27.45810317993164,2111.42822265625,500.0,8,0,0,8,0,0.18212890625,0.18896484375,0.142333984375,0.37841796875,0.108154296875,42.95798873901367,37.54542541503906
15,61440,21107.936366796494,1489.9248304367065,1422.6964695453644,50.59592533111572,50.52945375442505,997.2172586653382,0.02403164841234684,71.90796661376953,1.431720495223999,4562.98046875,0.290225088596344,12.631121635437012,1617.699462890625,500.0,8,0,0,8,0,0.19384765625,0.172119140625,0.14501953125,0.385009765625,0.10400390625,45.59928512573242,20.80516242980957
16,65536,22539.330534219742,1431.375771522522,1402.9441814422607,12.088052749633789,12.048638820648193,91.11373231485486,-0.06579337269067764,67.13946533203125,1.4418278932571411,1.722550630569458,0.024982821196317673,23.690553665161133,1523.616943359375,500.0,8,0,0,8,0,0.16943359375,0.19775390625,0.162841796875,0.357666015625,0.1123046875,75.99842834472656,32.964683532714844
17,69632,23919.335548639297,1379.999402999878,1344.614167690277,18.33984351158142,18.30294704437256,48.71894126683473,0.07310326397418976,28.70628547668457,1.4414461851119995,2.1773619651794434,0.1112762913107872,19.48182487487793,1395.971435546875,500.0,8,0,0,8,0,0.184814453125,0.186279296875,0.15869140625,0.358154296875,0.112060546875,34.402748107910156,25.110719680786133
18,73728,25144.469437122345,1225.079280614853,1196.9633572101593,10.986003160476685,10.95169997215271,51.74826067388058,0.17185066640377045,36.921043395996094,1.427025556564331,3.1793723106384277,0.0,14.019492149353027,4846.81298828125,500.0,8,0,0,8,0,0.1943359375,0.1689453125,0.168701171875,0.35986328125,0.108154296875,15.160768508911133,22.832748413085938
19,77824,26475.173373937607,1330.7030799388885,1303.6530375480652,9.013221263885498,8.976847171783447,100.51229324638844,-0.07382278144359589,73.83208465576172,1.396734356880188,38.37325668334961,0.0,19.07938003540039,4536.12255859375,500.0,8,0,0,8,0,0.194091796875,0.170654296875,0.157470703125,0.361328125,0.116455078125,24.747610092163086,29.369800567626953
20,81920,27711.125969171524,1235.9318997859955,1202.9467363357544,15.610250234603882,15.56135082244873,623.5961544692517,-0.10287240147590637,26.664127349853516,1.423705816268921,2926.855224609375,0.0,11.663854598999023,2147.716552734375,500.0,8,0,0,8,0,0.1962890625,0.1748046875,0.157470703125,0.35009765625,0.121337890625,22.241281509399414,10.396204948425293
21,86016,28878.66337299347,1167.5250489711761,1127.2589709758759,23.23517680168152,23.200761318206787,1010.0305192850531,-0.001968715339899063,83.6663589477539,1.4273176193237305,4499.13720703125,0.11750668287277222,26.515186309814453,2932.564697265625,494.5,8,0,1,7,0,0.204345703125,0.16064453125,0.13720703125,0.384765625,0.113037109375,54.44145202636719,43.993743896484375
22,90112,31773.685273885727,1721.9103918075562,1658.2215313911438,46.180821895599365,46.12700963020325,676.6807174384594,0.2217310667037964,25.540239334106445,1.4815106391906738,3083.15869140625,0.005867451429367065,34.28583526611328,758.1282958984375,500.0,8,0,0,8,0,0.187255859375,0.177978515625,0.134521484375,0.358154296875,0.14208984375,57.296546936035156,37.09811782836914
23,94208,33303.72810482979,1530.0222599506378,1490.4191648960114,22.42568063735962,22.380951642990112,351.2215458124876,0.18011268973350525,27.170833587646484,1.473647117614746,1527.126953125,0.16341866552829742,18.412525177001953,2443.708984375,500.0,8,0,0,8,0,0.191162109375,0.175048828125,0.162109375,0.34765625,0.1240234375,35.495845794677734,17.722614288330078
24,98304,34439.83330631256,1136.073820590973,1105.2252538204193,14.494660377502441,14.459730863571167,171.34364016503096,0.07015078514814377,22.989704132080078,1.4735110998153687,640.5275268554688,0.0,20.178279876708984,1804.349609375,500.0,8,0,0,8,0,0.206298828125,0.1708984375,0.179931640625,0.312744140625,0.130126953125,38.20273208618164,16.596223831176758
25,102400,36040.69962978363,1600.8284964561462,1555.8918290138245,27.503384590148926,27.44111943244934,31.46960627883673,0.08275388926267624,17.33460235595703,1.443062663078308,2.3687915802001953,0.1695515215396881,13.544581413269043,758.4702758789062,500.0,8,0,0,8,0,0.18896484375,0.185791015625,0.121337890625,0.363525390625,0.140380859375,22.410924911499023,13.81424331665039
26,106496,37156.60644173622,1115.888027191162,1087.9778537750244,12.049630641937256,12.007683992385864,268.48979243934156,-0.04962201416492462,189.76998901367188,1.394787311553955,2.517423152923584,3.563056707382202,77.55332946777344,7294.8837890625,495.25,8,0,3,5,0,0.17236328125,0.17724609375,0.175537109375,0.3642578125,0.110595703125,93.39395904541016,98.67851257324219
27,110592,38457.34964108467,1300.7422409057617,1239.7343287467957,44.66873621940613,44.554750204086304,40.3012234389782,-0.11779740452766418,25.00774574279785,1.470861554145813,1.5453968048095703,0.0,15.102195739746094,1053.837890625,500.0,8,0,0,8,0,0.178466796875,0.169189453125,0.17529296875,0.3525390625,0.12451171875,18.025053024291992,14.845458030700684
28,114688,40147.380722761154,1690.0218720436096,1634.5165903568268,38.518049478530884,38.47757411003113,43.71186095327139,0.06094633787870407,29.143783569335938,1.4398521184921265,2.2033259868621826,0.15796419978141785,14.034873008728027,1041.604736328125,500.0,8,0,0,8,0,0.166259765625,0.18994140625,0.18017578125,0.35400390625,0.109619140625,25.978343963623047,11.863545417785645
29,118784,41451.85317158699,1304.4538161754608,1272.3501617908478,15.575928211212158,15.544021368026733,912.5596032470465,0.06078651547431946,73.52386474609375,1.4352407455444336,3943.056884765625,0.15275980532169342,50.33302307128906,5264.767578125,495.625,8,0,1,7,0,0.16259765625,0.1796875,0.17529296875,0.37060546875,0.11181640625,76.76860809326172,55.880775451660156
30,122880,42896.139904260635,1444.280261039734,1404.5254652500153,22.95828080177307,22.905713081359863,199.42945419847965,-0.08812163770198822,31.80301284790039,1.4573265314102173,681.4121704101562,0.0,31.43212890625,2524.45361328125,500.0,8,0,0,8,0,0.175537109375,0.181884765625,0.185546875,0.345947265625,0.111083984375,78.66029357910156,35.03120422363281
31,126976,44114.5417611599,1218.4001235961914,1162.9868202209473,38.20301032066345,38.14303207397461,161.73814022913575,0.016904953867197037,43.74076461791992,1.4728084802627563,442.5251770019531,0.0,29.475435256958008,523.7716064453125,500.0,8,0,0,8,0,0.16796875,0.168212890625,0.18212890625,0.367431640625,0.1142578125,81.856201171875,25.328475952148438
32,131072,46689.377621650696,1505.0072348117828,1423.6116790771484,63.34991955757141,63.2745897769928,55.31154437661171,-0.019008632749319077,26.890052795410156,1.4503254890441895,2.165766716003418,0.041073571890592575,27.99913215637207,3008.63427734375,500.0,8,0,0,8,0,0.19189453125,0.154296875,0.1806640625,0.3466796875,0.12646484375,58.02079772949219,22.692668914794922
33,135168,48005.74930739403,1316.3603913784027,1287.7522068023682,12.350321292877197,12.315216064453125,31.233473961055278,0.03582607954740524,17.66583824157715,1.4624197483062744,1.8246880769729614,0.0,13.166872024536133,1293.9642333984375,500.0,8,0,0,8,0,0.18408203125,0.178955078125,0.158935546875,0.35595703125,0.1220703125,23.29581642150879,14.351056098937988
34,139264,49616.19145035744,1610.427043914795,1567.2324979305267,26.101717472076416,26.052706241607666,47.22854003459215,-0.10696392506361008,22.229442596435547,1.4399268627166748,47.65999984741211,0.0,15.574061393737793,2298.65087890625,500.0,8,0,0,8,0,0.17919921875,0.183837890625,0.156005859375,0.372802734375,0.108154296875,28.045269012451172,14.447715759277344
35,143360,51588.89698219299,1972.6997230052948,1911.368238210678,42.65071105957031,42.595646381378174,61.88588683307171,0.0964009016752243,30.308761596679688,1.4237431287765503,3.0759429931640625,0.0,30.865535736083984,2774.961669921875,500.0,8,0,0,8,0,0.20654296875,0.17724609375,0.1611328125,0.35986328125,0.09521484375,65.45394897460938,21.81751251220703
36,147456,53194.5692923069,1605.6412966251373,1542.2976911067963,44.18268084526062,44.09512138366699,268.4165769085288,0.03690629452466965,24.75168800354004,1.397147536277771,1090.0296630859375,0.05620333552360535,25.610809326171875,2669.6806640625,500.0,8,0,0,8,0,0.17626953125,0.177734375,0.1689453125,0.370361328125,0.106689453125,63.53125762939453,18.90604019165039
37,151552,54902.2300453186,1707.659960269928,1671.4033317565918,18.162119150161743,18.133951663970947,46.118092416226865,0.08348729461431503,26.392635345458984,1.419452428817749,2.1953492164611816,0.0,19.202899932861328,2090.921142578125,500.0,8,0,0,8,0,0.219482421875,0.1591796875,0.14111328125,0.385498046875,0.0947265625,41.298675537109375,18.413122177124023
38,155648,56085.319274663925,1183.061006784439,1149.3808765411377,16.606250286102295,16.57450556755066,165.6938481166959,-0.004613034427165985,22.329124450683594,1.4203026294708252,520.28759765625,0.0,39.31181716918945,3422.26611328125,500.0,8,0,0,8,0,0.232177734375,0.156494140625,0.120849609375,0.38623046875,0.104248046875,99.77008056640625,23.549942016601562
39,159744,57308.33883047104,1223.0178418159485,1187.781908273697,18.42130422592163,18.39273476600647,51.08595406115055,-0.07875584065914154,34.817047119140625,1.4502274990081787,2.181438684463501,0.0,15.911375045776367,4755.2607421875,500.0,8,0,0,8,0,0.195068359375,0.177001953125,0.132080078125,0.373291015625,0.12255859375,29.362268447875977,16.88967514038086
40,163840,58835.0214304924,1526.670309305191,1463.5262014865875,46.2171266078949,46.13878154754639,73.84353818148375,0.057831425219774246,45.21546173095703,1.3841042518615723,4.145076751708984,0.041998136788606644,27.732830047607422,5308.83203125,499.5,8,0,1,7,0,0.210693359375,0.171875,0.116943359375,0.366943359375,0.133544921875,56.022125244140625,35.04829025268555
41,167936,60057.603996276855,1222.5769987106323,1181.467764377594,24.549870491027832,24.51578378677368,293.8746788293123,-0.004511997103691101,73.4874038696289,1.3909201622009277,990.9553833007812,0.0,22.20071029663086,2937.308349609375,500.0,8,0,0,8,0,0.179931640625,0.18359375,0.121337890625,0.392333984375,0.122802734375,50.420196533203125,14.426412582397461
42,172032,62126.57048034668,1248.7393386363983,1209.936222076416,22.11685347557068,22.08473229408264,183.73934577032924,0.05085795745253563,69.74250793457031,1.3853013515472412,288.12384033203125,0.10076044499874115,56.30105972290039,3418.219482421875,500.0,8,0,0,8,0,0.1953125,0.163818359375,0.119140625,0.404541015625,0.1171875,127.86555480957031,41.405391693115234
43,176128,63581.22318124771,1454.6314096450806,1423.8200104236603,13.637401580810547,13.607147216796875,87.92036493122578,-0.13028089702129364,51.96616744995117,1.3371837139129639,21.880817413330078,0.0,31.708314895629883,7767.9638671875,496.25,8,0,1,7,0,0.174072265625,0.14501953125,0.12353515625,0.4462890625,0.111083984375,77.7914810180664,29.373140335083008
44,180224,64893.10940694809,1311.8720395565033,1267.4223670959473,27.799683570861816,27.732080459594727,197.64613471329213,-0.10040931403636932,155.9760284423828,1.4186196327209473,3.580609083175659,0.0,41.05439376831055,7062.78369140625,499.0,8,0,1,7,0,0.1845703125,0.1552734375,0.150146484375,0.394287109375,0.11572265625,110.99765014648438,58.577117919921875
45,184320,66481.09433531761,1587.9792251586914,1512.6199951171875,58.877676248550415,58.767667293548584,171.05010550320148,-0.04661642014980316,120.18123626708984,1.334310531616211,3.7124245166778564,0.27689188718795776,50.11762237548828,9408.5087890625,499.625,8,0,1,7,0,0.1826171875,0.156982421875,0.145751953125,0.39794921875,0.11669921875,104.64653015136719,48.657142639160156
46,188416,67989.31528806686,1508.2151517868042,1444.1797533035278,47.69672179222107,47.634734869003296,117.86901074945926,0.12519265711307526,70.70652770996094,1.409754991531372,8.575181007385254,0.0,45.3222541809082,10343.693359375,497.75,8,0,1,7,0,0.192626953125,0.171630859375,0.142822265625,0.39111328125,0.101806640625,94.0690689086914,41.736595153808594
47,192512,69602.99386048317,1613.6766576766968,1554.4751069545746,41.76632022857666,41.70291256904602,145.04283619374036,0.02527875453233719,93.64446258544922,1.4109795093536377,3.5184528827667236,0.06382589042186737,50.656639099121094,12144.587890625,487.125,8,0,1,7,0,0.171142578125,0.17529296875,0.141357421875,0.39501953125,0.1171875,105.96063232421875,42.603843688964844
48,196608,71039.63843083382,1436.6314425468445,1400.131464958191,19.752874612808228,19.72071623802185,1852.584019801952,0.03462998569011688,36.47409439086914,1.4192397594451904,8947.12109375,0.002848510630428791,26.6505069732666,6189.5322265625,500.0,8,0,0,8,0,0.17041015625,0.185546875,0.136962890625,0.385498046875,0.12158203125,60.502559661865234,26.680641174316406
49,200704,72425.54498267174,1385.905690908432,1347.0189051628113,22.156349420547485,22.120293140411377,253.57132158949972,0.057906825095415115,44.753475189208984,1.441577672958374,845.6050415039062,0.0,39.63893127441406,7538.697265625,500.0,8,0,0,8,0,0.169921875,0.1982421875,0.13525390625,0.368408203125,0.128173828125,96.11203002929688,33.21448516845703
50,204800,73834.7291662693,1409.1376514434814,1382.8860836029053,9.533919334411621,9.503507375717163,2136.6014989491555,0.012737428769469261,44.13554763793945,1.4327170848846436,10303.607421875,0.0,31.73172950744629,6354.3173828125,500.0,8,0,0,8,0,0.149658203125,0.190185546875,0.1630859375,0.371826171875,0.125244140625,76.3156509399414,20.77727699279785
51,208896,75255.1623980999,1420.4155571460724,1382.733632326126,20.497421264648438,20.44486951828003,124.76913228034974,-0.13374534249305725,79.96356201171875,1.4052674770355225,2.3681814670562744,0.04762724041938782,44.456153869628906,9259.130859375,500.0,8,0,0,8,0,0.147705078125,0.169921875,0.15185546875,0.41064453125,0.119873046875,69.7844467163086,38.753536224365234
52,212992,77949.96722793579,1386.3280954360962,1348.7869436740875,21.75066375732422,21.707454204559326,188.2762359239161,0.04296794906258583,60.89720916748047,1.4476183652877808,348.85858154296875,0.0,57.5643424987793,5119.86572265625,500.0,8,0,0,8,0,0.160400390625,0.179443359375,0.171142578125,0.375244140625,0.11376953125,119.40058135986328,39.439796447753906
53,217088,79186.20369458199,1236.2193398475647,1195.6017518043518,24.03899359703064,23.98714590072632,252.93975582122803,-0.15473270416259766,147.18194580078125,1.4286948442459106,269.8498840332031,0.0,51.94256591796875,10191.142578125,500.0,8,0,0,8,0,0.1611328125,0.17919921875,0.141357421875,0.39306640625,0.125244140625,106.3118896484375,44.867942810058594
54,221184,80645.92014408112,1459.682682275772,1408.1348662376404,34.201647996902466,34.16976761817932,59.59384540989995,-0.024883609265089035,27.85662269592285,1.4329169988632202,22.422019958496094,0.0,27.27770233154297,5789.18994140625,500.0,8,0,0,8,0,0.166259765625,0.197265625,0.143310546875,0.369384765625,0.123779296875,56.44590377807617,22.468711853027344
55,225280,82200.89042043686,1554.964522600174,1499.1307442188263,37.3392071723938,37.3030309677124,119.6573853135109,0.12877756357192993,92.5844497680664,1.40766179561615,2.6010961532592773,0.0,26.423938751220703,13231.9775390625,496.0,8,0,2,6,0,0.170166015625,0.190185546875,0.141357421875,0.379638671875,0.11865234375,81.421142578125,40.88915252685547
56,229376,83817.85247612,1616.949206829071,1567.2885284423828,29.847447633743286,29.80073094367981,125.20068359971046,0.1743854582309723,70.43672943115234,1.3825010061264038,9.855535507202148,0.0,52.61846160888672,15875.181640625,488.875,8,0,2,6,0,0.184326171875,0.150634765625,0.156982421875,0.402099609375,0.10595703125,115.01991271972656,54.59696578979492
57,233472,85373.62746787071,1555.761113166809,1502.7295956611633,34.99147701263428,34.95278286933899,275.2179548429325,-0.20273946225643158,209.4315185546875,1.406021237373352,2.7493326663970947,0.007100590504705906,65.4378890991211,13486.279296875,496.375,8,0,1,7,0,0.173583984375,0.16650390625,0.157470703125,0.380126953125,0.122314453125,132.6718292236328,85.3033218383789
58,237568,86728.1171143055,1354.4839968681335,1310.7170753479004,26.57132863998413,26.539759397506714,98.0764934182167,0.13249880075454712,48.89507293701172,1.43852698802948,3.7007431983947754,0.0,48.308773040771484,7360.619140625,500.0,8,0,0,8,0,0.1650390625,0.16650390625,0.151123046875,0.38427734375,0.133056640625,66.43413543701172,46.537391662597656
