iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,78.90044784545898,78.88617992401123,23.11807608604431,15.864422798156738,15.832912921905518,2.5383323803544044,-0.09330271929502487,0.8649160265922546,1.363105297088623,1.4267964363098145,0.0,0.33992263674736023,-109.43331146240234,500.0,8,0,0,8,0,0.083984375,0.209228515625,0.145263671875,0.395263671875,0.166259765625
2,8192,229.67497491836548,76.90004014968872,22.777918100357056,19.34564781188965,19.311490535736084,3.745135337114334,-0.18840163946151733,1.9096546173095703,1.3771077394485474,1.611345887184143,0.0,0.41253647208213806,672.228515625,500.0,8,0,0,8,0,0.09326171875,0.26220703125,0.19140625,0.3447265625,0.1083984375
3,12288,308.2614724636078,78.57019448280334,25.323098182678223,11.71922779083252,11.686503171920776,10.280957199633121,0.045339204370975494,7.236386775970459,1.3856654167175293,1.7665244340896606,0.0,1.2327067852020264,1916.1402587890625,479.375,8,1,0,7,0,0.088623046875,0.262939453125,0.192138671875,0.351318359375,0.10498046875
4,16384,397.3745183944702,89.09187293052673,25.175633668899536,22.54632806777954,22.515644311904907,46.7616134211421,-0.07273048907518387,19.694591522216797,1.4249889850616455,12.543856620788574,0.0,14.595895767211914,3220.5,500.0,8,0,0,8,0,0.0869140625,0.274658203125,0.19384765625,0.336181640625,0.1083984375
5,20480,468.4077010154724,71.03204274177551,22.70537304878235,12.367053031921387,12.334664583206177,48.22128318995237,0.028038255870342255,36.60080337524414,1.4338462352752686,2.095857620239258,0.0,9.496583938598633,4325.5400390625,483.0,8,2,0,6,0,0.101806640625,0.2607421875,0.21240234375,0.324462890625,0.1005859375
6,24576,562.059362411499,93.62262988090515,25.643934726715088,23.770632028579712,23.73957324028015,97.4314694032073,-0.05243352800607681,10.743786811828613,1.3750332593917847,78.86747741699219,0.0,7.872638702392578,5250.80029296875,480.25,8,1,0,7,0,0.1240234375,0.2587890625,0.188720703125,0.336181640625,0.09228515625
7,28672,648.8564491271973,86.77360653877258,26.98160696029663,11.248347997665405,11.22017502784729,181.49417284876108,0.05582980066537857,70.29154968261719,1.4094481468200684,100.09598541259766,0.0,11.05080795288086,5608.88427734375,405.44444444444446,9,3,1,5,0,0.118408203125,0.225830078125,0.223876953125,0.35986328125,0.072021484375
8,32768,734.3529033660889,85.4866898059845,25.14414954185486,15.830328702926636,15.798051834106445,222.62371979653835,0.02661667764186859,69.78838348388672,1.4242477416992188,132.36509704589844,0.0,20.443622589111328,5278.830078125,448.0,9,3,0,6,0,0.13818359375,0.25830078125,0.21435546875,0.306884765625,0.082275390625
9,36864,831.7371232509613,97.35437750816345,29.588142156600952,12.067698955535889,12.034043550491333,108.49353285133839,-0.08595685660839081,79.82767486572266,1.3965678215026855,4.090762138366699,0.0,24.661052703857422,6075.1396484375,385.1,10,4,1,5,0,0.123779296875,0.247314453125,0.199951171875,0.338623046875,0.09033203125
10,40960,912.3629791736603,80.5945372581482,25.93229603767395,6.489477157592773,6.455818176269531,178.21715023368597,-0.07228706032037735,152.47100830078125,1.4156891107559204,2.3399133682250977,0.0,23.478515625,6275.453125,437.1111111111111,9,1,1,7,0,0.130126953125,0.237548828125,0.1923828125,0.34423828125,0.095703125
11,45056,1023.3494024276733,110.96792960166931,29.55705213546753,27.647592544555664,27.616982460021973,73.81423434615135,0.15262922644615173,44.35450744628906,1.418994665145874,2.526831865310669,0.0,26.78026580810547,5175.1181640625,382.8,10,5,0,5,0,0.157470703125,0.224365234375,0.194091796875,0.3486328125,0.075439453125
12,49152,1190.9878265857697,86.11603951454163,25.720712184906006,9.19907522201538,9.168562173843384,137.99281084537506,0.35833799839019775,78.15625,1.4032180309295654,7.031731605529785,0.0,52.44649124145508,8163.8310546875,385.0,10,5,0,5,0,0.143798828125,0.1982421875,0.229736328125,0.3515625,0.07666015625
13,53248,1495.7699708938599,304.7246072292328,26.961750507354736,231.9398980140686,231.9080274105072,1983.953371597454,0.023384643718600273,53.3438720703125,1.4045333862304688,1905.3135986328125,0.0,25.27251625061035,7299.05224609375,418.1111111111111,9,5,0,4,0,0.153564453125,0.203125,0.21533203125,0.348388671875,0.07958984375
