iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,292.3345305919647,291.94475531578064,248.9878649711609,18.24009680747986,18.195971965789795,5.679543599486351,-0.11443643271923065,4.209012985229492,1.422532081604004,0.34480300545692444,0.0,1.240164041519165,-677.7027587890625,500.0,8,0,0,8,0,0.16552734375,0.31005859375,0.126953125,0.25439453125,0.14306640625
2,8192,923.4945447444916,277.84566617012024,249.92875814437866,12.481066226959229,12.421135425567627,3.1470676362514496,-0.13024252653121948,2.378248453140259,1.3990328311920166,0.26856860518455505,0.0,0.6304931044578552,-1190.25,500.0,8,0,0,8,0,0.146728515625,0.326171875,0.13720703125,0.260498046875,0.12939453125
3,12288,1240.2825722694397,316.70484685897827,279.69397163391113,16.205251455307007,16.15299654006958,1366.8317281976342,0.047547318041324615,3.2963850498199463,1.3372743129730225,1361.3060302734375,0.0,2.181765556335449,-491.849365234375,500.0,8,0,0,8,0,0.1416015625,0.3720703125,0.11572265625,0.26806640625,0.1025390625
4,16384,1580.3780617713928,340.065062046051,294.0397398471832,28.281879901885986,28.242697715759277,7858.748181596398,0.07303072512149811,28.820270538330078,1.366042137145996,7819.4287109375,0.0,10.426169395446777,2668.07568359375,490.25,8,0,1,7,0,0.10400390625,0.367431640625,0.142822265625,0.2890625,0.0966796875
5,20480,1899.513709306717,319.13096857070923,271.1082856655121,23.41034770011902,23.36381244659424,16.676193304359913,-0.07271134108304977,6.1729207038879395,1.3899978399276733,0.516018807888031,0.0,10.059965133666992,949.386962890625,500.0,8,0,0,8,0,0.1103515625,0.331298828125,0.153564453125,0.2890625,0.11572265625
6,24576,2527.770705461502,628.2470965385437,573.0768311023712,35.861557483673096,35.81984210014343,392.5494057536125,-0.1632121205329895,380.75189208984375,1.2961146831512451,1.3900985717773438,0.0,10.570627212524414,11576.76953125,487.125,8,0,3,5,0,0.068359375,0.3623046875,0.1982421875,0.30517578125,0.06591796875
7,28672,3463.3575563430786,935.5846724510193,865.3241579532623,38.953163385391235,38.87849187850952,8.940529718995094,-0.16980473697185516,5.1989006996154785,1.4092109203338623,0.5884533524513245,0.0,3.3229804039001465,3153.94384765625,500.0,8,0,0,8,0,0.137451171875,0.275146484375,0.180908203125,0.308349609375,0.09814453125
8,32768,3998.954057455063,535.55291223526,504.9897413253784,9.89418649673462,9.822704315185547,598.6498907804489,-0.16985046863555908,161.9703369140625,1.3280527591705322,422.98480224609375,0.0,13.864602088928223,8862.5078125,497.75,8,0,1,7,0,0.104736328125,0.302490234375,0.1767578125,0.339111328125,0.076904296875
9,36864,4265.002918481827,265.9797353744507,234.92570996284485,11.188125848770142,11.146666288375854,124.97402064502239,0.10653786361217499,112.42874145507812,1.3712878227233887,1.12930166721344,0.0,11.309439659118652,9444.8427734375,474.25,8,0,3,5,0,0.147705078125,0.257568359375,0.16162109375,0.349853515625,0.083251953125
10,40960,4547.247063398361,282.2307291030884,245.40598106384277,17.11289405822754,17.05317711830139,411.6478120647371,-0.02157098427414894,379.126708984375,1.304031491279602,1.640580177307129,0.0,30.9020938873291,16496.388671875,406.3333333333333,9,0,6,3,0,0.1328125,0.260498046875,0.165771484375,0.370849609375,0.070068359375
11,45056,4836.820125579834,289.55842900276184,244.61993718147278,20.381417274475098,20.32167673110962,177.2977918088436,0.12328514456748962,92.44015502929688,1.4628686904907227,2.102202892303467,0.0,82.63214874267578,7131.013671875,445.0,9,0,3,6,0,0.14892578125,0.23876953125,0.202880859375,0.2841796875,0.125244140625
12,49152,5250.573628425598,204.05129551887512,169.8408327102661,15.354206323623657,15.311569213867188,510.00048342347145,-0.06266555190086365,7.179871082305908,1.4669833183288574,500.3963928222656,0.0,2.4868850708007812,-1389.9376220703125,500.0,8,0,0,8,0,0.20263671875,0.19482421875,0.179931640625,0.318115234375,0.1044921875
13,53248,5496.0543920993805,245.45554757118225,215.70986938476562,11.294590950012207,11.260328531265259,11.514103988185525,0.010659495368599892,9.048221588134766,1.4116795063018799,0.43555861711502075,0.0,2.0196642875671387,-1994.857177734375,500.0,8,0,0,8,0,0.168701171875,0.2412109375,0.23193359375,0.295166015625,0.06298828125
14,57344,5748.501211166382,252.36412620544434,225.38190603256226,5.063989639282227,5.029111862182617,171.59551303833723,0.03268449753522873,152.3185577392578,1.3247027397155762,1.2464203834533691,0.0,17.99785041809082,9850.9599609375,476.125,8,0,3,5,0,0.114013671875,0.254638671875,0.210693359375,0.384033203125,0.03662109375
15,61440,6146.958209037781,398.3752007484436,357.0064399242401,16.109529495239258,16.06054139137268,314.3562835007906,0.07644446194171906,230.0676727294922,1.2235604524612427,1.7123417854309082,0.0,82.49982452392578,21245.60546875,300.46153846153845,13,0,13,0,0,0.0947265625,0.2294921875,0.179443359375,0.458984375,0.037353515625
16,65536,6556.145582914352,409.14795112609863,369.0657217502594,14.988841533660889,14.94447660446167,432.8566970452666,-0.010373629629611969,318.5132141113281,1.2222825288772583,2.5739645957946777,0.0,111.77989196777344,26697.361328125,297.53846153846155,13,0,13,0,0,0.088623046875,0.248779296875,0.160888671875,0.44384765625,0.057861328125
17,69632,6915.361234426498,359.08416724205017,330.1480178833008,5.946086406707764,5.908615589141846,329.26385131664574,0.028996141627430916,253.0946044921875,1.1550194025039673,2.0355753898620605,0.0,74.10467529296875,28895.189453125,280.64285714285717,14,0,14,0,0,0.075439453125,0.224609375,0.197021484375,0.45263671875,0.05029296875
18,73728,7418.220177650452,502.8240644931793,454.78083539009094,21.672365427017212,21.62930655479431,327.31433955579996,-0.06192072480916977,252.06431579589844,1.1219583749771118,2.3477797508239746,0.0,72.96416473388672,30065.2578125,261.2,15,0,15,0,0,0.089111328125,0.188720703125,0.1748046875,0.50341796875,0.0439453125
19,77824,7940.448178529739,522.1911561489105,474.58869767189026,20.517345666885376,20.480122804641724,8771.66463792324,-0.07457411289215088,277.1434020996094,1.0432624816894531,8364.19140625,0.0,130.40440368652344,32452.728515625,261.73333333333335,15,0,15,0,0,0.075439453125,0.17138671875,0.223876953125,0.49169921875,0.03759765625
20,81920,8411.840093135834,471.3556966781616,440.56718158721924,4.733048915863037,4.693934202194214,7959.7742670327425,-0.0912267416715622,326.377685546875,1.0965518951416016,7479.60888671875,0.0,153.87892150878906,36591.203125,258.6,15,0,15,0,0,0.0966796875,0.15283203125,0.18359375,0.5205078125,0.04638671875
21,86016,8935.400799512863,523.5423600673676,485.2117233276367,13.600717306137085,13.557221412658691,464.74894112348557,-0.03320556879043579,324.0257263183594,1.0815544128417969,2.3150904178619385,0.0,138.4413299560547,38595.80078125,258.2,15,0,15,0,0,0.10595703125,0.174072265625,0.164306640625,0.513671875,0.0419921875
22,90112,9743.099467515945,541.7904920578003,485.59054946899414,29.549169301986694,29.511367082595825,527.4555320255458,0.06246180459856987,404.91400146484375,1.044260859489441,2.700672149658203,0.0,119.77839660644531,41245.32421875,254.26666666666668,15,0,15,0,0,0.10986328125,0.16357421875,0.169677734375,0.51806640625,0.038818359375
23,94208,10211.96916794777,468.8241527080536,416.3649504184723,25.588581800460815,25.5391104221344,701.0780459269881,-0.101054348051548,450.5404357910156,1.0595877170562744,2.496544122695923,0.0,248.14212036132812,39024.7890625,249.875,16,0,16,0,0,0.105224609375,0.14306640625,0.1689453125,0.526611328125,0.05615234375
24,98304,10771.825013875961,559.8164825439453,500.03604388237,30.153084993362427,30.084680318832397,711.2687711417675,0.17711541056632996,422.7836608886719,1.102558970451355,41.17318344116211,0.0,247.1348114013672,40087.8125,250.75,16,0,16,0,0,0.111083984375,0.151123046875,0.171142578125,0.5166015625,0.050048828125
25,102400,11296.968162298203,525.0714001655579,485.399573802948,11.267157316207886,11.196028232574463,2490.6564539475366,-0.00538076926022768,509.658203125,1.0632450580596924,1696.635498046875,0.0,284.3681335449219,39488.140625,239.23529411764707,17,0,17,0,0,0.090576171875,0.145751953125,0.1650390625,0.548828125,0.0498046875
26,106496,11784.121337413788,487.08629417419434,451.9940016269684,7.279867649078369,7.236908197402954,995.2420297712088,0.08275853097438812,347.97930908203125,1.0253875255584717,454.0260009765625,0.0,193.15396118164062,41063.08203125,238.8235294117647,17,0,17,0,0,0.079345703125,0.1708984375,0.169921875,0.5361328125,0.043701171875
27,110592,12325.786942720413,541.6496322154999,505.2440016269684,10.095927238464355,10.033931970596313,501.9247113317251,-0.1265493780374527,367.89501953125,0.9418125748634338,3.0140902996063232,0.0,131.14215087890625,41437.04296875,232.1764705882353,17,0,17,0,0,0.09814453125,0.14453125,0.1796875,0.52978515625,0.0478515625
28,114688,13011.989347934723,686.1884000301361,646.9116833209991,10.792758703231812,10.757808923721313,1162.9693959020078,0.006703641265630722,321.6465759277344,0.9146007299423218,673.1233520507812,0.0,168.19276428222656,41783.31640625,229.47058823529412,17,0,17,0,0,0.0947265625,0.13232421875,0.191162109375,0.5458984375,0.035888671875
29,118784,13575.101572036743,563.0794503688812,527.676940202713,6.426944255828857,6.382940292358398,525.0880796676502,-0.014745497144758701,353.5893859863281,0.962013840675354,3.177349090576172,0.0,168.33609008789062,39692.265625,224.66666666666666,18,0,18,0,0,0.074951171875,0.125732421875,0.1689453125,0.58935546875,0.041015625
30,122880,14196.024339914322,620.8906285762787,576.7923083305359,13.704483032226562,13.6641685962677,4509.43518787995,-0.01956981047987938,329.48455810546875,0.8529868721961975,3939.54541015625,0.0,240.42478942871094,40169.9453125,218.0,18,0,18,0,0,0.0703125,0.113037109375,0.19140625,0.598388671875,0.02685546875
