iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,812.2687511444092,811.8839092254639,759.4007031917572,33.62175750732422,33.57841086387634,1.0371054023504258,0.16815724968910217,0.482179194688797,1.5024601221084595,1.4716856479644775,0.0,0.09243182837963104,-618.3243408203125,500.0,8,0,0,8,0,0.289306640625,0.259521484375,0.154296875,0.118896484375,0.177978515625,0.1506013572216034,0.07522975653409958
2,8192,2601.49232006073,847.2074570655823,798.249516248703,30.48782181739807,30.418225288391113,1.9173127971589565,-0.0121387280523777,1.4282335042953491,1.504828691482544,1.4069851636886597,0.038378894329071045,0.21214520931243896,-927.197509765625,500.0,8,0,0,8,0,0.19287109375,0.29736328125,0.152099609375,0.214111328125,0.1435546875,0.2402978241443634,0.3251379132270813
3,12288,3428.3090896606445,826.7862527370453,793.0432839393616,15.321590662002563,15.282612085342407,2.921091045439243,-0.02730976790189743,2.2295289039611816,1.3758420944213867,1.5353020429611206,0.0,0.411811500787735,22.492908477783203,500.0,8,0,0,8,0,0.140625,0.331298828125,0.1767578125,0.270263671875,0.0810546875,0.5890470147132874,0.5195484161376953
4,16384,4201.224979162216,772.9025318622589,728.3792610168457,25.954122304916382,25.906702518463135,24.649828386306762,0.18327392637729645,22.14820671081543,1.3244709968566895,5.555492401123047,0.04209987819194794,1.1988292932510376,2767.41162109375,497.125,8,1,0,7,0,0.09228515625,0.38330078125,0.18505859375,0.306396484375,0.032958984375,2.7052319049835205,7.329521656036377
5,20480,5018.424634695053,817.1863522529602,766.6427645683289,30.51690149307251,30.47366189956665,45.609915329515935,0.16193942725658417,39.929847717285156,1.3879765272140503,2.1566028594970703,0.08955898135900497,5.0688958168029785,3943.76171875,412.22222222222223,9,2,1,6,0,0.1025390625,0.324951171875,0.179931640625,0.35009765625,0.04248046875,19.594341278076172,24.840335845947266
6,24576,5830.59480714798,812.1566774845123,775.3139889240265,18.454211711883545,18.408504247665405,330.2290805839002,0.016729023307561874,8.1732759475708,1.3141231536865234,1597.54638671875,0.0,2.5297982692718506,6280.0732421875,500.0,8,0,0,8,0,0.12353515625,0.279052734375,0.19091796875,0.360595703125,0.0458984375,4.7056779861450195,3.642369508743286
7,28672,6595.44620513916,764.8499159812927,711.762589931488,34.445464849472046,34.38136434555054,66.2397161513567,0.012969687581062317,56.01161575317383,1.3322592973709106,2.1959824562072754,0.0,9.775934219360352,4861.3916015625,422.8888888888889,9,3,0,6,0,0.1259765625,0.26513671875,0.1875,0.374755859375,0.046630859375,11.890264511108398,12.216763496398926
8,32768,7393.370024681091,797.9116432666779,767.6797873973846,10.886668920516968,10.845612049102783,295.1494665566832,0.018118061125278473,21.91288948059082,1.3324073553085327,1329.72607421875,0.029364967718720436,7.26737117767334,6029.982421875,440.22222222222223,9,2,0,7,0,0.1328125,0.256591796875,0.1689453125,0.385009765625,0.056640625,14.226003646850586,9.899384498596191
9,36864,8010.033102989197,616.6409282684326,566.3379197120667,34.24109148979187,34.189805030822754,174.49753540195525,0.2745460867881775,30.759403228759766,1.4015482664108276,673.33642578125,0.023303242400288582,8.791640281677246,5146.82861328125,457.75,8,1,0,7,0,0.13671875,0.2490234375,0.170654296875,0.361328125,0.082275390625,14.112107276916504,12.312527656555176
10,40960,8833.220074176788,823.0715463161469,791.3557877540588,11.037282466888428,10.997412919998169,76.50599617436528,-0.019891057163476944,37.156620025634766,1.430708885192871,98.07231903076172,0.10012974590063095,19.734777450561523,3598.772705078125,367.09090909090907,11,7,0,4,0,0.129150390625,0.244873046875,0.195068359375,0.355224609375,0.07568359375,37.18251037597656,19.611215591430664
