iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,94.76044964790344,94.75120949745178,30.570616006851196,31.866575717926025,31.82929253578186,4.615454487502575,-0.07532905042171478,1.5079905986785889,1.5204099416732788,0.0,3.061110258102417,0.12168268114328384,-1544.553955078125,500.0,8,0,0,8,0,0.177490234375,0.170166015625,0.22216796875,0.185302734375,0.244873046875
2,8192,261.3004343509674,101.53608250617981,30.908955335617065,33.50126099586487,33.45823526382446,5.675111971795559,0.0819750428199768,2.9767861366271973,1.5040323734283447,0.0,2.4976203441619873,0.11873044818639755,-2391.590576171875,500.0,8,0,0,8,0,0.18505859375,0.1767578125,0.2568359375,0.217529296875,0.163818359375
3,12288,335.18524289131165,73.86269521713257,28.89404535293579,8.310269594192505,8.276935577392578,10.911564193665981,0.09695285558700562,7.806270599365234,1.5083863735198975,0.0,2.910186529159546,0.0981542095541954,-2604.02490234375,500.0,8,0,0,8,0,0.180419921875,0.192138671875,0.267822265625,0.251953125,0.107666015625
4,16384,417.05308866500854,81.85200572013855,33.143126010894775,6.683995246887207,6.655412673950195,4.686367750167847,-0.08818838000297546,1.9515693187713623,1.477062463760376,0.0,2.7352449893951416,0.08774182200431824,-2200.632080078125,500.0,8,0,0,8,0,0.192138671875,0.213623046875,0.26513671875,0.225341796875,0.103759765625
5,20480,493.2857129573822,76.22677230834961,27.229123830795288,16.515971899032593,16.482946634292603,12.526539616286755,0.07129468023777008,9.899063110351562,1.4563157558441162,0.0,2.436954975128174,0.1192268505692482,-720.4684448242188,500.0,8,0,0,8,0,0.16943359375,0.172607421875,0.2529296875,0.329345703125,0.07568359375
6,24576,595.2130331993103,101.92512130737305,29.462454319000244,34.983996629714966,34.923014640808105,9.45878667011857,0.033368710428476334,6.935957431793213,1.4010556936264038,0.0,2.3735249042510986,0.11593562364578247,68.32476806640625,500.0,8,0,0,8,0,0.159423828125,0.1611328125,0.236572265625,0.329345703125,0.113525390625
7,28672,673.9651334285736,78.74143958091736,31.92489004135132,10.807204723358154,10.772520065307617,275.2789264395833,-0.15860389173030853,272.8755187988281,1.4168405532836914,0.0,2.4573192596435547,0.10469227284193039,980.0887451171875,466.625,8,1,1,6,0,0.142333984375,0.137939453125,0.25732421875,0.345458984375,0.116943359375
8,32768,761.3648254871368,87.38156223297119,25.840521335601807,26.5894718170166,26.556037187576294,37.30255473405123,-0.05418110638856888,34.560691833496094,1.4299122095108032,0.0,2.698822498321533,0.0972215086221695,2119.2431640625,500.0,8,0,0,8,0,0.157958984375,0.166259765625,0.24658203125,0.313232421875,0.115966796875
9,36864,862.4855608940125,101.10863256454468,29.036313772201538,34.30447793006897,34.199015378952026,39.11227414757013,0.01807258278131485,36.58751678466797,1.4629591703414917,0.0,2.4182817935943604,0.08840298652648926,1778.564697265625,500.0,8,0,0,8,0,0.14111328125,0.178955078125,0.214111328125,0.35009765625,0.11572265625
10,40960,962.3278687000275,99.8262710571289,31.08820128440857,27.542355060577393,27.45371174812317,18.403360471129417,0.1399897038936615,15.915989875793457,1.4518862962722778,0.0,2.238618850708008,0.10876204073429108,2673.90283203125,487.125,8,1,0,7,0,0.132568359375,0.183349609375,0.21533203125,0.353759765625,0.114990234375
