iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,716.7605717182159,715.9052085876465,697.975638628006,3.3640620708465576,0.0,1.8120691627264023,-0.019455686211586,1.8315248489379883,1.3747237920761108,0.0,0.0,0.0,-615.2357177734375,500.0,8,0,0,8,0,0.37109375,0.185791015625,0.07373046875,0.224609375,0.144775390625
2,8192,1950.0589592456818,564.44491147995,549.6280536651611,0.8945944309234619,0.0,0.46172284707427025,-0.025628719478845596,0.48735156655311584,1.3681241273880005,0.0,0.0,0.0,-781.596435546875,500.0,8,0,0,8,0,0.37060546875,0.211669921875,0.102294921875,0.241455078125,0.073974609375
3,12288,2471.9455840587616,521.8735392093658,505.5534098148346,2.3919243812561035,0.0,0.9278182089328766,0.04111388325691223,0.8867043256759644,1.3640574216842651,0.0,0.0,0.0,-675.9722900390625,500.0,8,0,0,8,0,0.3740234375,0.182373046875,0.1328125,0.250732421875,0.06005859375
4,16384,3017.5236768722534,545.5708525180817,529.0653054714203,2.6384189128875732,0.0,31.220751836895943,0.09196384251117706,31.128787994384766,1.325827717781067,0.0,0.0,0.0,1517.906982421875,478.625,8,0,1,7,0,0.228271484375,0.17919921875,0.146728515625,0.40478515625,0.041015625
5,20480,3593.1202239990234,575.5888810157776,552.6150510311127,8.522138357162476,0.0,242.18752735294402,-0.020572012290358543,242.20809936523438,1.3445377349853516,0.0,0.0,0.0,3020.44580078125,487.0,8,0,1,7,0,0.24169921875,0.16259765625,0.1708984375,0.373291015625,0.051513671875
6,24576,4190.039057254791,596.9178302288055,581.6828935146332,1.4837231636047363,0.0,99.82608371786773,-0.027576865628361702,99.8536605834961,1.3240560293197632,0.0,0.0,0.0,1881.685791015625,500.0,8,0,0,8,0,0.162353515625,0.162841796875,0.189208984375,0.402099609375,0.08349609375
7,28672,4716.912650108337,526.8673627376556,510.56552481651306,0.8511114120483398,0.0,670.5350766628981,-0.10774560272693634,670.642822265625,1.337299108505249,0.0,0.0,0.0,6703.21337890625,440.55555555555554,9,0,4,5,0,0.1552734375,0.17236328125,0.22607421875,0.392578125,0.0537109375
8,32768,5328.015560865402,611.0901076793671,589.5829014778137,7.195765733718872,0.0,367.930460087955,-0.029134638607501984,367.9595947265625,1.368719458580017,0.0,0.0,0.0,4046.884033203125,473.125,8,0,2,6,0,0.15625,0.160888671875,0.1787109375,0.3544921875,0.149658203125
9,36864,5920.8427538871765,592.8203980922699,576.5407068729401,1.5039453506469727,0.0,213.96032384037971,0.020168811082839966,213.94015502929688,1.2868033647537231,0.0,0.0,0.0,10609.267578125,484.25,8,1,4,3,0,0.1748046875,0.172119140625,0.18603515625,0.406494140625,0.060546875
10,40960,6466.275504827499,545.3930313587189,530.1891553401947,0.9623034000396729,0.0,163.81155182793736,0.03289582207798958,163.77865600585938,1.2953492403030396,0.0,0.0,0.0,7890.48828125,454.75,8,1,2,5,0,0.1875,0.162353515625,0.163330078125,0.407958984375,0.078857421875
11,45056,7019.490756988525,553.1942627429962,536.4978456497192,1.2864861488342285,0.0,121.27093298733234,0.07678015530109406,121.19415283203125,1.3258113861083984,0.0,0.0,0.0,10894.8759765625,417.77777777777777,9,2,4,3,0,0.1796875,0.132568359375,0.177001953125,0.426513671875,0.084228515625
12,49152,7939.243171215057,556.8266272544861,536.9041013717651,4.849279880523682,0.0,172.26672362163663,0.017288196831941605,172.2494354248047,1.3343437910079956,0.0,0.0,0.0,7827.322265625,445.3333333333333,9,1,2,6,0,0.162353515625,0.134033203125,0.1962890625,0.407958984375,0.099365234375
13,53248,8446.848784446716,507.58369994163513,490.63825035095215,3.3867857456207275,0.0,79.47756884247065,0.0765678659081459,79.4010009765625,1.3656606674194336,0.0,0.0,0.0,8319.0078125,462.375,8,0,2,6,0,0.220947265625,0.126708984375,0.20947265625,0.35791015625,0.0849609375
14,57344,8982.246856927872,535.3852288722992,519.4201543331146,1.1764063835144043,0.0,160.69865022972226,-0.05859769508242607,160.7572479248047,1.2550848722457886,0.0,0.0,0.0,16758.990234375,400.1111111111111,9,0,5,4,0,0.19091796875,0.137451171875,0.14404296875,0.45703125,0.070556640625
15,61440,9484.913967609406,502.66647577285767,485.5012722015381,2.318533182144165,0.0,186.85569892078638,-0.11254753917455673,186.96824645996094,1.23935067653656,0.0,0.0,0.0,14300.8447265625,446.3333333333333,9,0,4,5,0,0.180908203125,0.138427734375,0.1875,0.423583984375,0.069580078125
16,65536,9987.024006128311,502.10682106018066,483.0355381965637,3.212022542953491,0.0,121.74588666856289,-0.08558763563632965,121.83147430419922,1.232779622077942,0.0,0.0,0.0,14727.787109375,408.1,10,1,5,4,0,0.2236328125,0.115478515625,0.190673828125,0.416748046875,0.053466796875
17,69632,10539.503814697266,552.4213707447052,531.292952299118,4.063665866851807,0.0,157.62460420653224,0.044724445790052414,157.5798797607422,1.2559491395950317,0.0,0.0,0.0,10988.9208984375,370.72727272727275,11,3,5,3,0,0.21044921875,0.1162109375,0.196044921875,0.417724609375,0.0595703125
18,73728,11092.725175142288,553.1827750205994,529.0477933883667,7.964846611022949,0.0,217.20106999203563,-0.025248367339372635,217.226318359375,1.1895630359649658,0.0,0.0,0.0,17356.771484375,365.2,10,1,7,2,0,0.2119140625,0.10986328125,0.1865234375,0.44384765625,0.0478515625
19,77824,11623.565975904465,530.7978568077087,511.25376200675964,1.299839973449707,0.0,136.53997272998095,-0.10703044384717941,136.64700317382812,1.1256626844406128,0.0,0.0,0.0,19197.275390625,329.0,12,0,12,0,0,0.181884765625,0.12255859375,0.171142578125,0.475341796875,0.049072265625
20,81920,12212.404076099396,588.8306214809418,567.6308526992798,0.9654653072357178,0.0,166.61518238857388,0.017831314355134964,166.59735107421875,1.1645570993423462,0.0,0.0,0.0,17484.392578125,285.35714285714283,14,1,13,0,0,0.15771484375,0.11376953125,0.1943359375,0.48779296875,0.04638671875
21,86016,12858.968702077866,646.5162177085876,625.0126812458038,0.9049122333526611,0.0,189.6940678358078,-0.006020665168762207,189.70008850097656,1.1252954006195068,0.0,0.0,0.0,19946.763671875,287.35714285714283,14,2,12,0,0,0.170654296875,0.119140625,0.161865234375,0.492919921875,0.055419921875
22,90112,22409.178775310516,6461.874101161957,6398.805839538574,18.448907613754272,0.0,166.7767348960042,-0.08079379051923752,166.85752868652344,1.0628116130828857,0.0,0.0,0.0,21312.83984375,287.14285714285717,14,1,13,0,0,0.185302734375,0.12890625,0.1552734375,0.486083984375,0.04443359375
23,94208,28670.01255750656,6260.807359933853,6209.596948623657,8.620374202728271,0.0,136.07000328600407,-0.11803077161312103,136.1880340576172,1.0328158140182495,0.0,0.0,0.0,24935.431640625,280.92857142857144,14,0,14,0,0,0.188720703125,0.12451171875,0.13671875,0.506103515625,0.0439453125
24,98304,32006.89505457878,3336.813360452652,3303.151938199997,1.0971097946166992,0.0,166.50290222465992,-0.04327087104320526,166.54617309570312,1.0276446342468262,0.0,0.0,0.0,25080.24609375,268.2,15,1,14,0,0,0.198974609375,0.126953125,0.12841796875,0.50341796875,0.042236328125
25,102400,32753.645864725113,746.6968262195587,724.0444138050079,1.9454736709594727,0.0,213.18750280886889,0.02417273074388504,213.163330078125,1.0202698707580566,0.0,0.0,0.0,26301.201171875,279.42857142857144,14,2,12,0,0,0.1943359375,0.13134765625,0.10693359375,0.528076171875,0.039306640625
26,106496,33446.62139391899,692.942216873169,657.8606867790222,13.236144065856934,0.0,155.38136066496372,-0.10043559968471527,155.48179626464844,0.8704484701156616,0.0,0.0,0.0,28919.330078125,253.46666666666667,15,0,15,0,0,0.189697265625,0.10498046875,0.10107421875,0.56884765625,0.035400390625
27,110592,34084.54176926613,637.9142589569092,613.5920412540436,1.0904924869537354,0.0,302.8456525951624,-0.03410814702510834,302.8797607421875,0.8743026256561279,0.0,0.0,0.0,26824.728515625,253.5,16,2,14,0,0,0.209228515625,0.1201171875,0.08984375,0.55322265625,0.027587890625
28,114688,34778.45581436157,693.8868689537048,667.1646811962128,3.4360926151275635,0.0,136.46311786025763,0.06826617568731308,136.3948516845703,0.8667598366737366,0.0,0.0,0.0,28888.28125,251.3125,16,0,16,0,0,0.17529296875,0.104248046875,0.102783203125,0.592529296875,0.025146484375
29,118784,35472.70524382591,694.2467200756073,669.5044391155243,1.9159417152404785,0.0,144.67298293113708,0.08124709129333496,144.59173583984375,0.9663562178611755,0.0,0.0,0.0,29134.14453125,251.1875,16,0,16,0,0,0.186279296875,0.104248046875,0.10400390625,0.583740234375,0.021728515625
30,122880,36196.18295574188,723.4705352783203,694.2909030914307,5.098146677017212,0.0,228.24547338485718,-0.12433862686157227,228.36981201171875,0.793112576007843,0.0,0.0,0.0,28413.4296875,236.64705882352942,17,0,17,0,0,0.1591796875,0.12109375,0.1015625,0.599365234375,0.018798828125
31,126976,36931.86588096619,735.6643874645233,701.0346653461456,10.47850251197815,0.0,208.40294820815325,-0.07256143540143967,208.4755096435547,0.8369901776313782,0.0,0.0,0.0,29301.3671875,229.94117647058823,17,0,17,0,0,0.147705078125,0.111572265625,0.09521484375,0.62646484375,0.01904296875
32,131072,38058.63811945915,757.0338943004608,731.2192807197571,0.7859766483306885,0.0,77.89423213526607,-0.03344883397221565,77.92768096923828,0.7326487302780151,0.0,0.0,0.0,25862.982421875,220.77777777777777,18,1,17,0,0,0.1318359375,0.12353515625,0.107177734375,0.6240234375,0.013427734375
33,135168,38849.989981651306,791.3189473152161,764.7807288169861,1.1241450309753418,0.0,102.93610685877502,0.029940782114863396,102.90616607666016,0.7811719179153442,0.0,0.0,0.0,26353.59765625,223.16666666666666,18,0,18,0,0,0.147705078125,0.10595703125,0.083740234375,0.647705078125,0.014892578125
34,139264,39635.37078809738,785.370215177536,760.0721580982208,0.7951064109802246,0.0,189.4895548298955,-0.03356223553419113,189.5231170654297,0.7361441254615784,0.0,0.0,0.0,26949.4296875,229.88235294117646,17,0,17,0,0,0.1767578125,0.09765625,0.078369140625,0.63623046875,0.010986328125
35,143360,40614.071303367615,978.6945910453796,950.6363832950592,2.6625828742980957,0.0,83.37867507338524,0.04211196303367615,83.33656311035156,0.7603973746299744,0.0,0.0,0.0,24087.65625,218.83333333333334,18,0,18,0,0,0.150146484375,0.109619140625,0.072021484375,0.653076171875,0.01513671875
36,147456,41880.91091990471,1266.8163614273071,1239.5229427814484,1.218012809753418,0.0,177.7926217019558,-0.11706152558326721,177.90968322753906,0.8191195130348206,0.0,0.0,0.0,24293.283203125,226.58823529411765,17,0,17,0,0,0.162109375,0.126953125,0.068359375,0.62939453125,0.01318359375
