# scenario=1a, ego_maneuver=stem_right, seed=789, episode_idx=143, terminal_step=86, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.3824999999999985,0.0,0.8250000000000001,0.2500000000000002,1,0.2700000000000307,10.0,0,none,0
5,54.8,4.4849999999999985,0.0,1.0250000000000001,2.0000000000000004,3,0.34999999999997616,10.0,0,none,0
6,54.8,4.607499999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,10.0,0,none,0
7,54.8,4.749999999999998,0.0,1.425,1.9999999999999996,3,0.559999999999995,10.0,0,none,0
8,54.8,4.912499999999998,0.0,1.625,1.9999999999999996,3,0.6400000000000255,10.0,0,none,0
9,54.8,5.094999999999998,0.0,1.825,1.9999999999999996,3,0.719999999999971,10.0,0,none,0
10,54.8,5.297499999999998,0.0,2.025,1.9999999999999996,3,0.8000000000000017,10.0,0,none,0
11,54.8,5.497499999999998,0.0,2.0,-0.2499999999999991,2,0.7399999999999658,10.0,0,none,0
12,54.8,5.717499999999998,0.0,2.2,2.0000000000000018,3,0.8199999999999965,10.0,0,none,0
13,54.8,5.957499999999998,0.0,2.4000000000000004,2.0000000000000018,3,0.9500000000000273,29.8641698615491,1,none,0
14,54.8,6.2174999999999985,0.0,2.6000000000000005,2.0000000000000018,3,1.0299999999999727,27.267166462120294,1,none,0
15,54.8,6.497499999999998,0.0,2.8000000000000007,2.0000000000000018,3,1.1100000000000034,24.72076600206245,1,none,0
16,54.8,6.797499999999998,0.0,3.000000000000001,2.0000000000000018,3,1.1900000000000341,22.391913570352617,1,none,0
17,54.8,7.117499999999997,0.0,3.200000000000001,2.0000000000000018,3,1.2699999999999796,20.339669377963393,1,none,0
18,54.8,7.434999999999998,0.0,3.175000000000001,-0.2499999999999991,2,1.2099999999999864,19.72699408231679,1,none,0
19,54.8,7.772499999999997,0.0,3.3750000000000013,2.0000000000000018,3,1.2900000000000171,17.94520237517366,1,none,0
20,54.8,8.129999999999999,0.0,3.5750000000000015,2.0000000000000018,3,1.420000000000048,16.5251244362421,1,none,0
21,54.8,8.507499999999999,0.0,3.7750000000000017,2.0000000000000018,3,1.4999999999999933,15.242111912580517,2,none,0
22,54.8,8.882499999999999,0.0,3.7500000000000018,-0.2499999999999991,2,1.4400000000000002,14.7301664571142,2,none,0
23,54.8,9.254999999999999,0.0,3.725000000000002,-0.2499999999999991,2,1.480000000000007,14.047273015518062,2,none,0
24,54.8,9.647499999999999,0.0,3.925000000000002,2.0000000000000018,3,1.5099999999999525,13.015508872071026,2,none,0
25,54.8,10.0375,0.0,3.900000000000002,-0.2499999999999991,2,1.5000000000000446,12.543964270995811,2,none,0
26,54.8,10.4475,0.0,4.100000000000002,2.0000000000000018,3,1.57999999999999,11.770224169217292,2,none,0
27,54.8,10.8775,0.0,4.3000000000000025,2.0000000000000018,3,1.7099999999999782,10.960705885801078,2,none,0
28,54.8,11.3275,0.0,4.500000000000003,2.0000000000000018,3,1.790000000000009,10.25936327081407,2,none,0
29,54.8,11.797500000000001,0.0,4.700000000000003,2.0000000000000018,3,1.869999999999997,9.622178102339733,2,none,0
30,54.8,12.287500000000001,0.0,4.900000000000003,2.0000000000000018,3,1.9500000000000277,9.005069352277427,2,none,0
31,54.8,12.797500000000003,0.0,5.100000000000003,2.0000000000000018,3,2.029999999999973,8.578627909290876,2,none,0
32,54.8,13.327500000000002,0.0,5.300000000000003,2.0000000000000018,3,2.110000000000004,8.046352599527827,2,none,0
33,54.8,13.877500000000003,0.0,5.5000000000000036,2.0000000000000018,3,2.1900000000000346,7.675216936773173,2,none,0
34,54.8,14.447500000000002,0.0,5.700000000000004,2.0000000000000018,3,2.26999999999998,7.293403871145651,2,none,0
35,54.8,15.015000000000004,0.0,5.675000000000004,-0.24999999999999467,2,2.209999999999987,7.034197860354453,2,none,0
36,54.8,15.602500000000004,0.0,5.875000000000004,2.0000000000000018,3,2.290000000000018,6.713313312708862,2,none,0
37,54.8,16.210000000000004,0.0,6.075000000000005,2.0000000000000018,3,2.419999999999963,6.382110224109083,2,none,0
