# scenario=1a, ego_maneuver=stem_right, seed=3876, episode_idx=87, terminal_step=81, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.019999999999945436,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.3824999999999985,0.0,0.8250000000000001,0.2500000000000002,1,0.2700000000000307,10.0,0,none,0
6,54.8,4.4849999999999985,0.0,1.0250000000000001,2.0000000000000004,3,0.34999999999997616,10.0,0,none,0
7,54.8,4.607499999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,10.0,0,none,0
8,54.8,4.749999999999998,0.0,1.425,1.9999999999999996,3,0.559999999999995,10.0,0,none,0
9,54.8,4.912499999999998,0.0,1.625,1.9999999999999996,3,0.6400000000000255,10.0,0,none,0
10,54.8,5.094999999999998,0.0,1.825,1.9999999999999996,3,0.719999999999971,10.0,0,none,0
11,54.8,5.297499999999998,0.0,2.025,1.9999999999999996,3,0.8000000000000017,10.0,0,none,0
12,54.8,5.519999999999998,0.0,2.225,2.0000000000000018,3,0.8799999999999898,10.0,0,none,0
13,54.8,5.7624999999999975,0.0,2.4250000000000003,2.0000000000000018,3,0.9600000000000205,28.111043976174642,1,none,0
14,54.8,5.999999999999997,0.0,2.375,-0.5000000000000027,1,0.8899999999999915,28.33759900037945,1,none,0
15,54.8,6.257499999999998,0.0,2.575,2.0000000000000018,3,0.9700000000000222,25.523503563200215,1,none,0
16,54.8,6.534999999999997,0.0,2.7750000000000004,2.0000000000000018,3,1.0999999999999677,23.1024927679779,1,none,0
17,54.8,6.832499999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,20.990718777393717,1,none,0
18,54.8,7.149999999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,19.172902702608717,1,none,0
19,54.8,7.487499999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,17.531621595750114,1,none,0
20,54.8,7.844999999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,16.083815209566694,1,none,0
21,54.8,8.222499999999998,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,14.871593656651056,2,none,0
22,54.8,8.62,0.0,3.9750000000000014,2.0000000000000018,3,1.5799999999999814,13.75801493953353,2,none,0
23,54.8,9.0375,0.0,4.175000000000002,2.0000000000000018,3,1.6600000000000548,12.728245316874897,2,none,0
24,54.8,9.475,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,11.875868486041842,2,none,0
25,54.8,9.9325,0.0,4.575000000000002,2.0000000000000018,3,1.8199999999999457,11.080668598272084,2,none,0
26,54.8,10.385,0.0,4.525000000000002,-0.4999999999999982,1,1.7500000000000446,10.913316285277492,2,none,0
27,54.8,10.8575,0.0,4.725000000000002,2.0000000000000018,3,1.82999999999999,10.173504883258207,2,none,0
28,54.8,11.35,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,9.477352183733819,2,none,0
29,54.8,11.8375,0.0,4.875000000000003,-0.4999999999999982,1,1.889999999999949,9.219082742086416,2,none,0
30,54.8,12.345,0.0,5.075000000000003,2.0000000000000018,3,1.9700000000000226,8.606930630023966,2,none,0
31,54.8,12.8725,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,8.012616599673013,2,none,0
