# scenario=1a, ego_maneuver=stem_right, seed=2845, episode_idx=56, terminal_step=85, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.377499999999999,0.0,0.775,-0.2500000000000002,2,0.2500000000000017,10.0,0,none,0
5,54.8,4.429999999999999,0.0,0.525,-2.5,0,0.14999999999998465,10.0,0,none,0
6,54.8,4.502499999999999,0.0,0.7250000000000001,2.0000000000000004,3,0.23000000000001536,10.0,0,none,0
7,54.8,4.594999999999999,0.0,0.925,1.9999999999999996,3,0.36000000000000343,10.0,0,none,0
8,54.8,4.707499999999999,0.0,1.125,1.9999999999999996,3,0.4399999999999915,10.0,0,none,0
9,54.8,4.839999999999999,0.0,1.325,1.9999999999999996,3,0.5199999999999796,10.0,0,none,0
10,54.8,4.992499999999999,0.0,1.525,1.9999999999999996,3,0.6000000000000102,10.0,0,none,0
11,54.8,5.164999999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6800000000000409,10.0,0,none,0
12,54.8,5.357499999999999,0.0,1.9249999999999998,1.9999999999999996,3,0.7599999999999864,37.442272467563164,1,none,0
13,54.8,5.569999999999999,0.0,2.125,2.0000000000000018,3,0.8400000000000171,33.520750277570876,1,none,0
14,54.8,5.779999999999999,0.0,2.1,-0.2499999999999991,2,0.7799999999999812,32.86773289722112,1,none,0
15,54.8,6.01,0.0,2.3000000000000003,2.0000000000000018,3,0.8600000000000119,28.994105872416355,1,none,0
16,54.8,6.259999999999999,0.0,2.5000000000000004,2.0000000000000018,3,0.99,25.76171614246417,1,none,0
17,54.8,6.53,0.0,2.7000000000000006,2.0000000000000018,3,1.069999999999988,23.13718662051197,1,none,0
18,54.8,6.7975,0.0,2.6750000000000007,-0.2499999999999991,2,1.009999999999995,22.111670626467642,1,none,0
19,54.8,7.085000000000001,0.0,2.875000000000001,2.0000000000000018,3,1.089999999999983,20.012895243002156,1,none,0
20,54.8,7.3925,0.0,3.075000000000001,2.0000000000000018,3,1.2200000000000137,18.218068509377158,1,none,0
21,54.8,7.72,0.0,3.2750000000000012,2.0000000000000018,3,1.3000000000000018,16.71599654529231,1,none,0
22,54.8,8.0675,0.0,3.4750000000000014,2.0000000000000018,3,1.3800000000000325,15.346275638160888,1,none,0
23,54.8,8.435,0.0,3.6750000000000016,2.0000000000000018,3,1.459999999999978,14.18614096803522,1,none,0
24,54.8,8.822500000000002,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000087,13.189651189185541,1,none,0
25,54.8,9.230000000000002,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,12.316548009252017,1,none,0
26,54.8,9.657500000000002,0.0,4.275000000000002,2.0000000000000018,3,1.7000000000000275,11.49405591780054,1,none,0
27,54.8,10.105000000000002,0.0,4.475000000000002,2.0000000000000018,3,1.779999999999973,10.764027918265155,1,none,0
28,54.8,10.572500000000002,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,10.102606286299347,1,none,0
29,54.8,11.060000000000002,0.0,4.875000000000003,2.0000000000000018,3,1.9399999999999917,9.487301602570486,1,none,0
30,54.8,11.567500000000003,0.0,5.075000000000003,2.0000000000000018,3,2.0200000000000227,8.974601669496115,1,none,0
31,54.8,12.095000000000002,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,8.452736767331285,1,none,0
32,54.8,12.642500000000004,0.0,5.475000000000003,2.0000000000000018,3,2.179999999999956,8.014585318986098,1,none,0
33,54.8,13.21,0.0,5.675000000000003,2.0000000000000018,3,2.2599999999999865,7.594888589360915,2,none,0
34,54.8,13.772500000000003,0.0,5.6250000000000036,-0.4999999999999982,1,2.1900000000000004,7.344045382657835,2,none,0
35,54.8,14.295000000000003,0.0,5.225000000000003,-4.0000000000000036,4,1.530000000000024,7.300012343560674,2,none,0
36,54.8,14.837500000000002,0.0,5.425000000000003,2.0000000000000018,3,2.1100000000000123,6.924950234108805,2,none,0
37,54.8,15.400000000000004,0.0,5.6250000000000036,2.0000000000000018,3,2.24,6.554560401411387,2,none,0
38,54.8,15.982500000000002,0.0,5.825000000000004,2.0000000000000018,3,2.3199999999999883,6.202919310015114,2,none,0
