iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1208.8387982845306,1208.5030443668365,1175.5336380004883,14.68976640701294,14.650046825408936,12.981096148490906,0.013626419007778168,10.297737121582031,1.471919298171997,0.0,2.565992832183838,0.10373977571725845,-1223.55029296875,500.0,8,0,0,8,0,0.15185546875,0.21875,0.20654296875,0.296875,0.1259765625
2,8192,4008.4319808483124,1333.5132887363434,1298.4762201309204,17.332345724105835,17.26433229446411,6.998973894864321,-0.021341834217309952,4.430974006652832,1.435591459274292,0.0,2.5111818313598633,0.0781598910689354,-1021.890380859375,500.0,8,0,0,8,0,0.216064453125,0.193115234375,0.16357421875,0.328125,0.09912109375
3,12288,4892.502757310867,884.0698397159576,853.4182405471802,14.565480947494507,14.51846432685852,17.842875123023987,-0.07371464371681213,15.807561874389648,1.373410701751709,0.0,2.0110974311828613,0.09793046116828918,658.0919189453125,500.0,8,0,0,8,0,0.157470703125,0.1953125,0.17626953125,0.37451171875,0.096435546875
4,16384,5804.656394481659,912.139811038971,884.3354465961456,11.304586172103882,11.27211332321167,14.186008833348751,-0.08029402792453766,12.088963508605957,1.3818999528884888,0.0,2.0726377964019775,0.10470155626535416,1428.439208984375,500.0,8,0,0,8,0,0.17041015625,0.2119140625,0.164306640625,0.347412109375,0.10595703125
5,20480,6868.711509943008,1064.0543069839478,1041.3219542503357,6.608999967575073,6.570703506469727,12.867046555504203,0.021833106875419617,9.795454025268555,1.3558776378631592,0.0,3.0218334197998047,0.02792600356042385,2176.6650390625,479.25,8,1,0,7,0,0.165283203125,0.267822265625,0.155029296875,0.3154296875,0.096435546875
6,24576,7749.797013998032,881.0742149353027,843.589277267456,21.131988525390625,21.074922800064087,16.87167895399034,-0.009398361667990685,14.307417869567871,1.4051666259765625,0.0,2.531094551086426,0.04256489500403404,2031.8349609375,469.625,8,1,0,7,0,0.150634765625,0.26220703125,0.165283203125,0.316650390625,0.105224609375
7,28672,8677.10013961792,927.2729501724243,895.396478176117,15.863079309463501,15.816768169403076,36.009764555841684,0.20069433748722076,33.54566955566406,1.4502482414245605,0.0,2.217470169067383,0.045930493623018265,3830.212890625,485.0,8,0,1,7,0,0.1357421875,0.2236328125,0.17138671875,0.364501953125,0.104736328125
8,32768,9574.591125965118,897.4899706840515,873.5812382698059,7.017191648483276,6.98843240737915,86.75473368912935,0.1507006585597992,84.16671752929688,1.4187067747116089,0.0,2.3799691200256348,0.05734638124704361,6493.66796875,473.125,8,0,2,6,0,0.17236328125,0.208740234375,0.16357421875,0.35546875,0.099853515625
9,36864,10464.33924651146,889.7473838329315,862.3907835483551,11.241296768188477,11.206423997879028,36.71956580504775,-0.0002639256417751312,34.21393966674805,1.4314179420471191,0.0,2.4425833225250244,0.06330674141645432,5790.3076171875,470.5,8,1,1,6,0,0.18017578125,0.18994140625,0.19580078125,0.322509765625,0.111572265625
10,40960,11839.69529247284,1375.335067987442,1343.815659046173,13.54462480545044,13.508082151412964,20.860005874186754,0.009639568626880646,18.213106155395508,1.4499456882476807,0.0,2.6014552116394043,0.03580493852496147,5515.5068359375,500.0,8,0,0,8,0,0.157470703125,0.173583984375,0.216064453125,0.296875,0.156005859375
