step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,10.0,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,10.0,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,10.0,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,10.0,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,10.0,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,10.0,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,27.76152778402784,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,24.050832827298542,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,21.12103080734827,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,18.82430884695569,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,16.980279787364104,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,15.58168945944447,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,14.252599748864942,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,13.211858356676087,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,12.262865497145487,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,11.467319052433856,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,10.651579275783693,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,9.971789344683055,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,9.39643690624322,0,29.4
25,3,GO,2.0699999999999883,88.88,61.6,5.200000000000002,8.88972454496982,0,28.880000000000003
26,3,GO,2.1499999999999764,88.34,61.6,5.400000000000002,8.357015728211465,0,28.340000000000003
27,3,GO,2.230000000000007,87.78,61.6,5.600000000000002,7.883098558706577,0,27.78
28,3,GO,2.310000000000038,87.2,61.6,5.8000000000000025,7.443979501018685,0,27.200000000000003
29,3,GO,2.3899999999999832,86.6,61.6,6.000000000000003,7.014659885173741,0,26.6
30,3,GO,2.470000000000014,85.98,61.6,6.200000000000003,6.6976998127762615,0,25.979999999999997
31,2,YIELD,2.410000000000021,85.3625,61.6,6.1750000000000025,6.472119749725156,0,25.362499999999997
32,3,GO,2.4899999999999665,84.725,61.6,6.375000000000003,6.157436181038597,0,24.724999999999994
33,3,GO,2.619999999999997,84.0675,61.6,6.575000000000003,5.87639071796414,0,24.067499999999995
34,3,GO,2.7000000000000277,83.39,61.6,6.775000000000003,5.552741464782107,0,23.39
35,3,GO,2.779999999999973,82.6925,61.6,6.975000000000003,5.283506504153516,0,22.692499999999995
36,3,GO,2.860000000000004,81.975,61.6,7.175000000000003,5.011583846069743,0,21.974999999999994
37,3,GO,2.9400000000000346,81.2375,61.6,7.3750000000000036,4.751634536038632,0,21.237499999999994
38,3,GO,3.01999999999998,80.47999999999999,61.6,7.575000000000004,4.525102881050558,0,20.479999999999993
39,1,CREEP,2.949999999999994,79.72749999999999,61.6,7.525000000000004,4.39441852604674,0,19.727499999999992
40,3,GO,3.0300000000000242,78.95499999999998,61.6,7.725000000000004,4.161763598783837,0,18.95499999999999
41,3,GO,3.15999999999997,78.1625,61.6,7.925000000000004,3.9511618101611754,0,18.16249999999999
42,3,GO,3.24,77.35,61.6,8.125000000000004,3.759451642268628,0,17.34999999999999
43,3,GO,3.320000000000031,76.51749999999998,61.6,8.325000000000003,3.545000319173433,0,16.51749999999999
44,1,CREEP,3.250000000000002,75.68999999999998,61.6,8.275000000000002,3.4111187326957575,0,15.68999999999999
45,3,GO,3.330000000000033,74.84249999999999,61.6,8.475000000000001,3.2138034474075265,0,14.84249999999999
46,3,GO,3.459999999999935,73.975,61.6,8.675,3.039208739592787,0,13.97499999999999
47,3,GO,0.5400000000000511,73.08749999999999,61.6,8.875,2.865333084639567,0,13.087499999999991
48,3,GO,0.6199999999999966,72.17999999999999,61.6,9.075,2.6922340957890363,0,12.179999999999993
49,3,GO,0.6999999999999846,71.2525,61.6,9.274999999999999,2.52979509459551,0,11.252499999999994
50,3,GO,0.7800000000000153,70.30499999999999,61.6,9.474999999999998,2.375750472795526,0,10.304999999999993
51,1,CREEP,0.709999999999986,69.3625,61.6,9.424999999999997,2.2584834628573174,0,9.362499999999994
52,3,GO,0.7899999999999741,68.39999999999999,61.6,9.624999999999996,2.1112029322566856,0,8.399999999999995
53,3,GO,0.9200000000000048,67.41749999999999,61.6,9.824999999999996,1.9595679349942592,0,7.417499999999997
54,3,GO,0.9999999999999929,66.41499999999999,61.6,10.024999999999995,1.819584869117331,0,6.414999999999999
55,3,GO,1.0800000000000234,65.3925,61.6,10.224999999999994,1.6771192929569685,0,5.392499999999998
56,3,GO,1.1599999999999686,64.35,61.6,10.424999999999994,1.548207178707608,0,4.350000000000001
57,3,GO,1.2399999999999993,63.2875,61.6,10.624999999999993,1.419763834449771,0,3.2875000000000014
