# scenario=1a, ego_maneuver=stem_right, seed=456, episode_idx=122, terminal_step=76, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.129999999999999,0.0,0.1,-1.0,0,-0.019999999999942022,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.30000000000000004,2.0000000000000004,3,0.05999999999996078,10.0,0,none,0
3,54.8,4.209999999999999,0.0,0.5,1.9999999999999996,3,0.18999999999999148,10.0,0,none,0
4,54.8,4.262499999999999,0.0,0.525,0.2500000000000002,1,0.15000000000002728,10.0,0,none,0
5,54.8,4.334999999999999,0.0,0.7250000000000001,2.0000000000000004,3,0.22999999999997273,10.0,0,none,0
6,54.8,4.427499999999999,0.0,0.925,1.9999999999999996,3,0.36000000000000343,10.0,0,none,0
7,54.8,4.539999999999999,0.0,1.125,1.9999999999999996,3,0.44000000000003414,10.0,0,none,0
8,54.8,4.672499999999999,0.0,1.325,1.9999999999999996,3,0.5199999999999796,10.0,0,none,0
9,54.8,4.824999999999999,0.0,1.525,1.9999999999999996,3,0.6000000000000102,10.0,0,none,0
10,54.8,4.9975,0.0,1.7249999999999999,1.9999999999999996,3,0.6799999999999983,10.0,0,none,0
11,54.8,5.1899999999999995,0.0,1.9249999999999998,1.9999999999999996,3,0.7599999999999864,37.50087310051332,1,none,0
12,54.8,5.4025,0.0,2.125,2.0000000000000018,3,0.8399999999999744,33.57322627719341,1,none,0
13,54.8,5.635,0.0,2.325,2.0000000000000018,3,0.9200000000000478,29.931903573109107,1,none,0
14,54.8,5.8875,0.0,2.5250000000000004,2.0000000000000018,3,0.9999999999999932,26.739010475888943,1,none,0
15,54.8,6.16,0.0,2.7250000000000005,2.0000000000000018,3,1.080000000000024,24.007037873735225,1,none,0
16,54.8,6.452500000000001,0.0,2.9250000000000007,2.0000000000000018,3,1.1599999999999695,21.737841718199768,1,none,0
17,54.8,6.7650000000000015,0.0,3.125000000000001,2.0000000000000018,3,1.2400000000000002,19.73897074698952,1,none,0
18,54.8,7.097500000000002,0.0,3.325000000000001,2.0000000000000018,3,1.320000000000031,18.07209342296573,1,none,0
19,54.8,7.45,0.0,3.5250000000000012,2.0000000000000018,3,1.3999999999999764,16.61101987715457,1,none,0
20,54.8,7.822500000000002,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,15.359725151977097,1,none,0
21,54.8,8.215000000000002,0.0,3.9250000000000016,2.0000000000000018,3,1.5599999999999952,14.202025142069251,1,none,0
22,54.8,8.627500000000001,0.0,4.125000000000002,2.0000000000000018,3,1.6400000000000259,13.203585089602894,1,none,0
23,54.8,9.060000000000002,0.0,4.325000000000002,2.0000000000000018,3,1.7199999999999713,12.33312800413669,1,none,0
24,54.8,9.512500000000003,0.0,4.525000000000002,2.0000000000000018,3,1.800000000000002,11.561254041604277,1,none,0
25,54.8,9.985000000000003,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,10.829188256644786,1,none,0
26,54.8,10.477500000000003,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,10.172969837173927,1,none,0
27,54.8,10.990000000000004,0.0,5.125000000000003,2.0000000000000018,3,2.0399999999999663,9.57370681822676,1,none,0
28,54.8,11.497500000000004,0.0,5.075000000000003,-0.4999999999999982,1,1.9700000000000226,9.251432908741384,1,none,0
29,54.8,12.025000000000004,0.0,5.275000000000003,2.0000000000000018,3,2.0500000000000105,8.757908268346283,1,none,0
30,54.8,12.572500000000005,0.0,5.475000000000003,2.0000000000000018,3,2.179999999999999,8.255597384164632,1,none,0
31,54.8,13.140000000000004,0.0,5.675000000000003,2.0000000000000018,3,2.2599999999999865,7.831916213832889,1,none,0
32,54.8,13.727500000000008,0.0,5.8750000000000036,2.0000000000000018,3,2.3400000000000176,7.425620649745374,2,none,0
33,54.8,14.312500000000007,0.0,5.850000000000003,-0.25000000000000355,2,2.2800000000000242,7.169257432646482,2,none,0
