iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,132.61722111701965,132.6076056957245,37.38552641868591,46.59798336029053,46.54578256607056,551.2171618118882,0.001352466642856598,17.314754486083984,1.4387531280517578,529.86376953125,0.0,4.037285327911377,-1480.372314453125,500.0,8,0,0,8,0,0.103271484375,0.11279296875,0.2353515625,0.37255859375,0.176025390625
2,8192,327.20278692245483,104.97097253799438,42.07054352760315,12.010643005371094,11.964404582977295,18.185848593711853,-0.1531197428703308,11.233137130737305,1.3968898057937622,0.902414858341217,0.0,6.203416347503662,-2327.255859375,500.0,8,0,0,8,0,0.112060546875,0.12255859375,0.322509765625,0.310302734375,0.132568359375
3,12288,423.0461480617523,95.82132959365845,36.217708587646484,11.463881731033325,11.42170000076294,80.60380596294999,0.016432706266641617,9.725846290588379,1.3760114908218384,66.57955169677734,0.0,4.281975269317627,-1676.08203125,500.0,8,0,0,8,0,0.13232421875,0.13916015625,0.334716796875,0.30078125,0.093017578125
4,16384,520.0802662372589,96.85409426689148,37.863011598587036,11.879087924957275,11.842419385910034,79.46031856536865,-0.029244422912597656,25.948179244995117,1.3944870233535767,39.04071807861328,0.0,14.500665664672852,-1870.64501953125,500.0,8,0,0,8,0,0.13330078125,0.143310546875,0.304931640625,0.340087890625,0.078369140625
5,20480,618.1735558509827,98.032381772995,37.31212496757507,13.482176303863525,13.44089651107788,36.34567782282829,-0.07778981328010559,18.636816024780273,1.3586945533752441,6.780670166015625,0.0,11.0059814453125,-1036.3759765625,500.0,8,0,0,8,0,0.114501953125,0.162109375,0.32666015625,0.333984375,0.062744140625
6,24576,741.5404176712036,123.1498954296112,35.844679832458496,40.94463062286377,40.90797281265259,2832.0882340595126,-0.0712050274014473,51.31217575073242,1.3704017400741577,2759.4287109375,0.0,21.41855239868164,151.72378540039062,500.0,8,0,0,8,0,0.1142578125,0.140380859375,0.321044921875,0.36279296875,0.0615234375
7,28672,850.795446395874,109.21833896636963,39.28036093711853,18.755368947982788,18.712737321853638,77.42826572805643,0.04223743826150894,45.06507873535156,1.4073036909103394,14.328483581542969,0.0,17.99246597290039,143.08590698242188,500.0,8,0,0,8,0,0.141357421875,0.16796875,0.278076171875,0.348876953125,0.063720703125
8,32768,954.6175038814545,103.81505727767944,38.5867977142334,12.614148378372192,12.573479413986206,87.22489457577467,-0.010807938873767853,60.718082427978516,1.4042750597000122,1.250284194946289,0.0,25.267335891723633,-270.5317687988281,500.0,8,0,0,8,0,0.134521484375,0.164794921875,0.314208984375,0.33154296875,0.054931640625
9,36864,1064.9702444076538,110.31706619262695,40.81415915489197,20.72920036315918,20.682567358016968,88.64157143235207,-0.1751600205898285,60.65436935424805,1.420667052268982,2.019169807434082,0.0,26.143192291259766,721.7794189453125,500.0,8,0,0,8,0,0.134033203125,0.15185546875,0.30615234375,0.337158203125,0.07080078125
10,40960,1169.525750875473,104.53674077987671,41.48588514328003,13.48125147819519,13.388147830963135,61.89100518450141,-0.04331526532769203,27.87744140625,1.3676730394363403,17.121835708618164,0.0,16.935043334960938,436.57257080078125,500.0,8,0,0,8,0,0.145751953125,0.1435546875,0.273193359375,0.362548828125,0.074951171875
