iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,104.7306079864502,104.70316171646118,50.235562324523926,1.1277120113372803,0.0,13.930460877716541,0.07694334536790848,13.853517532348633,1.4382190704345703,0.0,0.0,0.0,-1037.265869140625,500.0,8,0,0,8,0,0.16796875,0.21533203125,0.14404296875,0.30224609375,0.17041015625
2,8192,309.00561118125916,101.6977846622467,47.32168769836426,8.173695087432861,0.0,0.7945842519402504,-0.020172499120235443,0.8147567510604858,1.4330939054489136,0.0,0.0,0.0,-753.7979736328125,500.0,8,0,0,8,0,0.17919921875,0.2451171875,0.169677734375,0.29541015625,0.110595703125
3,12288,411.843056678772,102.835693359375,42.81133985519409,12.032999515533447,0.0,1.633422166109085,-0.15826675295829773,1.7916889190673828,1.3663071393966675,0.0,0.0,0.0,-373.7802429199219,500.0,8,0,0,8,0,0.135498046875,0.275634765625,0.22607421875,0.275146484375,0.087646484375
4,16384,505.503404378891,93.65264797210693,42.08090853691101,7.842700242996216,0.0,4.217172637581825,-0.024156078696250916,4.241328716278076,1.3439607620239258,0.0,0.0,0.0,1240.4312744140625,500.0,8,0,0,8,0,0.115966796875,0.36083984375,0.215087890625,0.232421875,0.07568359375
5,20480,589.2862329483032,83.77389621734619,41.809356689453125,1.885791540145874,0.0,12.111567035317421,-0.11140964925289154,12.222976684570312,1.2977585792541504,0.0,0.0,0.0,2162.8203125,500.0,8,0,0,8,0,0.10693359375,0.322021484375,0.24755859375,0.241455078125,0.08203125
6,24576,707.5272197723389,118.23188591003418,53.58460354804993,9.28546667098999,0.0,14.377437137067318,-0.0749792829155922,14.45241641998291,1.3597981929779053,0.0,0.0,0.0,1836.6912841796875,500.0,8,0,0,8,0,0.123779296875,0.302490234375,0.24755859375,0.25048828125,0.07568359375
7,28672,800.9372856616974,93.39151501655579,47.76295018196106,1.4456253051757812,0.0,24.601185591891408,-0.014106003567576408,24.615291595458984,1.2668347358703613,0.0,0.0,0.0,4495.552734375,500.0,8,0,0,8,0,0.11865234375,0.294677734375,0.305419921875,0.22607421875,0.05517578125
8,32768,910.9726731777191,110.03392100334167,54.01292061805725,4.978361368179321,0.0,58.63264060020447,0.0044934749603271484,58.62814712524414,1.3222105503082275,0.0,0.0,0.0,4091.6201171875,452.8888888888889,9,3,0,6,0,0.099609375,0.28564453125,0.3134765625,0.238037109375,0.063232421875
9,36864,1018.4822752475739,107.44940304756165,50.76708698272705,7.085573196411133,0.0,43.44137058593333,-0.021512409672141075,43.46288299560547,1.3816349506378174,0.0,0.0,0.0,3536.12890625,491.5,8,1,0,7,0,0.11083984375,0.301025390625,0.264892578125,0.2265625,0.0966796875
10,40960,1113.924441576004,95.40102219581604,50.839494705200195,1.4016220569610596,0.0,35.46644179522991,0.035747215151786804,35.430694580078125,1.372178554534912,0.0,0.0,0.0,4895.7919921875,489.5,8,1,0,7,0,0.156005859375,0.296142578125,0.233642578125,0.212890625,0.101318359375
11,45056,1224.5813772678375,110.64602732658386,53.8366436958313,3.866382360458374,0.0,253.1779833510518,-0.0868329331278801,253.2648162841797,1.3745421171188354,0.0,0.0,0.0,4661.119140625,443.8888888888889,9,2,1,6,0,0.13037109375,0.27685546875,0.248779296875,0.25927734375,0.084716796875
12,49152,1418.9889171123505,112.4644844532013,54.227752685546875,3.4083447456359863,0.0,26.365011028945446,-0.12214870005846024,26.487159729003906,1.384184718132019,0.0,0.0,0.0,4967.1806640625,500.0,8,0,0,8,0,0.142333984375,0.28857421875,0.2314453125,0.224853515625,0.11279296875
13,53248,1525.5641179084778,106.553391456604,49.723873138427734,4.751351594924927,0.0,28.75186452269554,0.20347127318382263,28.54839324951172,1.432037591934204,0.0,0.0,0.0,2601.442138671875,500.0,8,0,0,8,0,0.154541015625,0.28125,0.240478515625,0.21240234375,0.111328125
14,57344,1646.9032723903656,121.32565236091614,51.81576371192932,17.422056674957275,0.0,23.596056707203388,0.0862281396985054,23.509828567504883,1.414700984954834,0.0,0.0,0.0,3213.10791015625,500.0,8,0,0,8,0,0.16552734375,0.287353515625,0.24267578125,0.214599609375,0.08984375
15,61440,1736.142555475235,89.22656917572021,44.53846025466919,1.2435667514801025,0.0,13.725437417626381,0.044589295983314514,13.680848121643066,1.407347559928894,0.0,0.0,0.0,5068.04150390625,500.0,8,0,0,8,0,0.164306640625,0.284423828125,0.248779296875,0.196533203125,0.10595703125
16,65536,1841.712870836258,105.56865310668945,41.56580448150635,18.39308190345764,0.0,21.408448804169893,-0.029554735869169235,21.438003540039062,1.3801792860031128,0.0,0.0,0.0,6974.4736328125,500.0,8,0,0,8,0,0.158203125,0.272705078125,0.26513671875,0.2236328125,0.080322265625
17,69632,1945.3690166473389,103.63941812515259,46.302648067474365,9.103654623031616,0.0,14.27314405888319,0.06274157017469406,14.210402488708496,1.377186894416809,0.0,0.0,0.0,6854.5107421875,500.0,8,0,0,8,0,0.16796875,0.254638671875,0.28271484375,0.225341796875,0.0693359375
18,73728,2048.4504866600037,103.08041620254517,48.3694589138031,8.24558711051941,0.0,10.307100292295218,-0.015735629945993423,10.322835922241211,1.3833545446395874,0.0,0.0,0.0,6093.0615234375,500.0,8,0,0,8,0,0.172119140625,0.24560546875,0.26220703125,0.225341796875,0.0947265625
19,77824,2149.1921932697296,100.73510313034058,49.51172733306885,3.3503987789154053,0.0,22.161694133654237,-0.025613224133849144,22.187307357788086,1.4237451553344727,0.0,0.0,0.0,4168.90966796875,500.0,8,0,0,8,0,0.19091796875,0.240966796875,0.240478515625,0.23779296875,0.08984375
20,81920,2252.816153049469,103.61047077178955,49.019145250320435,3.7859199047088623,0.0,25.69742403179407,0.07276926189661026,25.62465476989746,1.3802367448806763,0.0,0.0,0.0,6759.748046875,500.0,8,0,0,8,0,0.184814453125,0.2490234375,0.261962890625,0.222412109375,0.081787109375
21,86016,2357.8583199977875,105.02426528930664,44.82002401351929,10.602624654769897,0.0,28.78252489119768,-0.11662023514509201,28.899145126342773,1.3902044296264648,0.0,0.0,0.0,4453.76171875,500.0,8,0,0,8,0,0.21875,0.254638671875,0.25244140625,0.20947265625,0.064697265625
22,90112,2567.583352327347,93.96039080619812,45.52687954902649,2.976419448852539,0.0,22.67364056967199,0.006623586639761925,22.667016983032227,1.3245834112167358,0.0,0.0,0.0,11652.576171875,498.5,8,1,0,7,0,0.164306640625,0.26025390625,0.275146484375,0.243896484375,0.056396484375
23,94208,2677.0554440021515,109.43748998641968,44.88573718070984,15.846957206726074,0.0,9.156083941459656,0.09801185131072998,9.058072090148926,1.3115228414535522,0.0,0.0,0.0,10018.9248046875,500.0,8,0,0,8,0,0.15869140625,0.331298828125,0.246826171875,0.21484375,0.04833984375
