iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,232.03946352005005,231.65587902069092,185.064799785614,27.895592212677002,27.839926719665527,0.43959496170282364,-0.046063728630542755,0.38470718264579773,1.458756685256958,0.0,0.0,0.10095150768756866,-616.7203369140625,500.0,8,0,0,8,0,0.272705078125,0.117431640625,0.325927734375,0.143798828125,0.14013671875
2,8192,845.2611520290375,267.75617480278015,237.20256781578064,5.394095420837402,5.360591888427734,0.5136364102363586,-0.0830782800912857,0.4973340630531311,1.3555387258529663,0.0,0.0,0.09938062727451324,-1336.168212890625,500.0,8,0,0,8,0,0.194091796875,0.107177734375,0.44091796875,0.1455078125,0.1123046875
3,12288,1091.278421163559,246.01512050628662,222.0125436782837,4.477957010269165,4.447653532028198,0.6191945858299732,0.044772807508707047,0.477399080991745,1.1692695617675781,0.0,0.0,0.09702269732952118,-1313.0281982421875,500.0,8,0,0,8,0,0.14599609375,0.09521484375,0.51806640625,0.180419921875,0.060302734375
4,16384,1364.2597861289978,272.9591953754425,239.9162735939026,11.066076278686523,11.025782585144043,2.4186593741178513,-0.022816255688667297,1.6347692012786865,1.1667388677597046,0.0,0.0,0.806706428527832,-678.2550659179688,500.0,8,0,0,8,0,0.118408203125,0.08740234375,0.56201171875,0.2099609375,0.022216796875
5,20480,1625.8875894546509,261.579140663147,229.9612741470337,11.593434572219849,11.53154969215393,42.49610671401024,-0.23967471718788147,41.390892028808594,1.2255414724349976,0.0,0.0,1.3448894023895264,570.4755859375,500.0,8,0,0,8,0,0.112060546875,0.1357421875,0.5,0.2314453125,0.020751953125
6,24576,1980.7290453910828,354.84038257598877,321.19561076164246,12.438496828079224,12.3982515335083,82.9154466278851,0.05597721412777901,70.2242202758789,1.3371461629867554,0.0,0.0,12.635249137878418,5126.38427734375,500.0,8,0,0,8,0,0.09765625,0.15771484375,0.402587890625,0.31787109375,0.024169921875
7,28672,2215.6980040073395,234.95848751068115,206.17227244377136,4.8135552406311035,4.781292676925659,32.9888432007283,0.00949692539870739,26.93045997619629,1.292564034461975,0.0,0.0,6.048886299133301,6311.17578125,500.0,8,0,0,8,0,0.14892578125,0.11181640625,0.3916015625,0.322998046875,0.024658203125
8,32768,2464.341455221176,248.63061332702637,220.35962891578674,5.1591315269470215,5.126501798629761,832.0602904930711,-0.17528711259365082,686.621337890625,1.222561001777649,0.0,0.05904867500066757,145.55519104003906,14381.453125,441.44444444444446,9,0,7,2,0,0.104248046875,0.121337890625,0.390869140625,0.35546875,0.028076171875
9,36864,2700.142655134201,235.7869246006012,211.84710431098938,4.979324579238892,4.944674491882324,9.142137438058853,-0.11788173764944077,6.072060585021973,1.3562716245651245,0.0,0.04229699820280075,3.1456615924835205,5717.271484375,500.0,8,0,0,8,0,0.158447265625,0.158203125,0.34228515625,0.302490234375,0.03857421875
10,40960,2950.212023973465,250.0628080368042,223.24127984046936,6.930576801300049,6.89039158821106,915.6228135805577,-0.009449603036046028,671.7464599609375,1.2912096977233887,0.0,0.0,243.88580322265625,19219.87890625,415.77777777777777,9,0,8,1,0,0.086669921875,0.10595703125,0.41162109375,0.363037109375,0.03271484375
