iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,291.78331208229065,291.77819180488586,15.142889499664307,73.10620498657227,73.07919049263,10.6829988732934,-0.005922339856624603,8.551996231079102,1.5212719440460205,0.0,0.0,2.136924982070923,-588.6388549804688,500.0,8,0,0,8,0,0.17236328125,0.15478515625,0.213134765625,0.293212890625,0.16650390625
2,8192,895.2781474590302,319.160640001297,15.279114484786987,72.1547920703888,72.1272668838501,5.176603130996227,-0.009884543716907501,4.769740104675293,1.5027271509170532,0.0,0.0,0.4167475700378418,-875.3385620117188,500.0,8,0,0,8,0,0.2001953125,0.171875,0.2451171875,0.2470703125,0.1357421875
3,12288,1249.3987834453583,354.12048292160034,15.358847856521606,77.14298248291016,77.11386442184448,122.55849068239331,0.04488334432244301,95.10063171386719,1.460257887840271,0.0,0.10301239788532257,27.30996322631836,4436.892578125,487.625,8,0,2,6,0,0.16845703125,0.193115234375,0.22998046875,0.324462890625,0.083984375
4,16384,1595.5226864814758,346.11462235450745,14.923092603683472,84.53750944137573,84.50632119178772,83.80751640163362,0.020902937278151512,59.97724914550781,1.4394948482513428,0.0,0.0,23.809364318847656,6510.3779296875,496.625,8,0,1,7,0,0.155029296875,0.178955078125,0.236572265625,0.31494140625,0.114501953125
5,20480,1939.030767917633,343.5079343318939,15.861301183700562,88.85847091674805,88.82897639274597,570.1355500370264,-0.09472769498825073,407.2588195800781,1.3796794414520264,0.0,0.05445070564746857,162.91700744628906,12201.185546875,433.44444444444446,9,0,7,2,0,0.150146484375,0.15869140625,0.2314453125,0.340087890625,0.11962890625
6,24576,2282.1114037036896,343.08048033714294,16.526005029678345,84.48211789131165,84.44984793663025,655.7012972533703,0.11917445063591003,385.39959716796875,1.3927092552185059,0.0,0.0,270.1825256347656,16499.876953125,364.8181818181818,11,0,10,1,0,0.136962890625,0.143798828125,0.28076171875,0.35205078125,0.08642578125
7,28672,2619.0016741752625,336.8901183605194,16.575719833374023,74.35542392730713,74.32376408576965,1315.9975262135267,-0.08019907772541046,755.2125854492188,1.3326785564422607,0.0,1.1566437482833862,559.70849609375,19609.205078125,336.0,12,0,12,0,0,0.119384765625,0.16455078125,0.244873046875,0.376708984375,0.094482421875
8,32768,2966.2791752815247,347.2773699760437,17.088030099868774,81.56676983833313,81.53698253631592,1119.572578266263,0.04559073597192764,629.9808349609375,1.3143532276153564,0.0,0.06653831154108047,489.4796142578125,22393.986328125,299.38461538461536,13,0,13,0,0,0.110107421875,0.163818359375,0.22021484375,0.3984375,0.107421875
9,36864,3309.9227912425995,343.6434783935547,16.798551321029663,77.5644850730896,77.53454613685608,1283.3898768126965,0.04460093379020691,735.0009765625,1.301466464996338,0.0,0.0,548.3442993164062,24301.896484375,284.07142857142856,14,0,14,0,0,0.10546875,0.16015625,0.24169921875,0.398681640625,0.093994140625
10,40960,3663.1841847896576,353.26122856140137,17.053056716918945,79.89239192008972,79.86592864990234,941.8100692406297,0.07909763604402542,532.5446166992188,1.2629735469818115,0.0,0.07694938778877258,409.1094055175781,25761.9375,267.06666666666666,15,0,15,0,0,0.115966796875,0.14453125,0.23876953125,0.415771484375,0.0849609375
11,45056,4032.299034357071,369.11469984054565,17.057403802871704,84.55250906944275,84.52208089828491,937.0717027932405,0.11303907632827759,538.6624755859375,1.2329747676849365,0.0,0.03877235949039459,398.2574157714844,29373.09765625,275.85714285714283,14,0,14,0,0,0.13232421875,0.1572265625,0.22607421875,0.404296875,0.080078125
12,49152,4528.874725818634,380.8491506576538,17.742137908935547,98.94664239883423,98.91739749908447,783.8485381454229,0.07877384126186371,481.3651428222656,1.2338544130325317,0.0,0.022571921348571777,302.3820495605469,32553.41796875,274.7857142857143,14,0,14,0,0,0.11865234375,0.166748046875,0.233642578125,0.41162109375,0.0693359375
13,53248,4906.560690879822,377.68578362464905,17.82028031349182,87.75589919090271,87.72665929794312,759.9367054924369,0.013457201421260834,463.8384094238281,1.2572071552276611,0.0,0.0,296.0848388671875,29560.20703125,244.4375,16,0,16,0,0,0.10986328125,0.15673828125,0.213623046875,0.4560546875,0.063720703125
14,57344,5279.903006315231,373.3421308994293,17.483162879943848,85.04581832885742,85.01784229278564,369.1557074189186,0.1276591420173645,206.0906219482422,1.238867998123169,0.0,1.9666774272918701,160.9707489013672,33884.84765625,258.46666666666664,15,0,15,0,0,0.10400390625,0.119140625,0.2548828125,0.46142578125,0.060546875
