step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,2,YIELD,0.169999999999971,54.8,4.277499999999999,0.5750000000000001,10.0,0,45.722500000000004
4,1,CREEP,0.18000000000000682,54.8,4.337499999999999,0.6000000000000001,10.0,0,45.6625
5,1,CREEP,0.24000000000000002,54.8,4.399999999999999,0.6250000000000001,10.0,0,45.6
6,2,YIELD,0.18000000000000682,54.8,4.459999999999998,0.6000000000000001,10.0,0,45.54
7,3,GO,0.26000000000003753,54.8,4.539999999999998,0.8,10.0,0,45.46
8,3,GO,0.3899999999999829,54.8,4.639999999999998,1.0,10.0,0,45.36
9,3,GO,0.47000000000001363,54.8,4.759999999999998,1.2,10.0,0,45.24
10,3,GO,0.5499999999999591,54.8,4.899999999999998,1.4,51.70354301973211,0,45.1
11,0,STOP,0.4000000000000273,54.8,5.014999999999998,1.15,62.00108654311426,0,44.985
12,1,CREEP,0.3799999999999983,54.8,5.124999999999998,1.0999999999999999,61.828053803193356,0,44.875
13,3,GO,0.45999999999998636,54.8,5.254999999999998,1.2999999999999998,50.51970214189591,0,44.745000000000005
14,3,GO,0.5900000000000171,54.8,5.4049999999999985,1.4999999999999998,42.556195557789025,0,44.595
15,0,STOP,0.44,54.8,5.5299999999999985,1.2499999999999998,45.86581568514501,0,44.47
16,0,STOP,0.3899999999999829,54.8,5.629999999999998,0.9999999999999998,47.421557997218926,0,44.370000000000005
17,3,GO,0.42000000000001364,54.8,5.749999999999998,1.1999999999999997,40.46467541908931,0,44.25
18,2,YIELD,0.4099999999999778,54.8,5.867499999999998,1.1749999999999998,37.9020285431168,0,44.1325
19,3,GO,0.4900000000000085,54.8,6.004999999999998,1.3749999999999998,33.38582368663005,0,43.995000000000005
20,3,GO,0.6200000000000392,54.8,6.162499999999998,1.5749999999999997,29.40724319442175,0,43.837500000000006
21,3,GO,0.699999999999942,54.8,6.339999999999998,1.7749999999999997,26.400358507899767,0,43.660000000000004
22,3,GO,0.780000000000058,54.8,6.537499999999998,1.9749999999999996,24.03618390359049,0,43.462500000000006
23,0,STOP,0.6299999999999556,54.8,6.709999999999997,1.7249999999999996,24.33658216163546,0,43.29
24,3,GO,0.7099999999999863,54.8,6.902499999999999,1.9249999999999996,22.16236380119829,0,43.097500000000004
25,3,GO,0.840000000000017,54.8,7.114999999999998,2.1249999999999996,20.362248484537727,0,42.885000000000005
26,3,GO,0.920000000000005,54.8,7.347499999999998,2.3249999999999997,18.803600103095004,0,42.6525
27,3,GO,1.0000000000000357,54.8,7.599999999999999,2.525,17.38145548644521,0,42.4
28,3,GO,1.0799999999999386,54.8,7.872499999999999,2.725,16.354121296364163,0,42.1275
29,3,GO,1.1600000000000545,54.8,8.165,2.9250000000000003,15.217290697882918,0,41.835
30,3,GO,1.24,54.8,8.4775,3.1250000000000004,14.383034128795673,0,41.5225
31,3,GO,1.3199999999999454,54.8,8.809999999999999,3.3250000000000006,13.572697855558218,0,41.19
32,3,GO,1.4000000000000614,54.8,9.1625,3.525000000000001,12.79704305164865,0,40.8375
33,3,GO,1.4800000000000069,54.8,9.535,3.725000000000001,12.151968439817495,0,40.465
34,1,CREEP,1.4099999999999353,54.8,9.9025,3.6750000000000007,11.882302384427238,0,40.0975
35,0,STOP,1.3100000000000034,54.8,10.245,3.4250000000000007,11.812966797939154,0,39.755
36,0,STOP,1.260000000000029,54.8,10.5625,3.1750000000000007,11.802860699784457,0,39.4375
37,3,GO,1.2899999999999745,54.8,10.9,3.375000000000001,11.205864086091479,0,39.1
38,3,GO,1.420000000000048,54.8,11.2575,3.575000000000001,10.603279027101422,0,38.7425
39,3,GO,1.4999999999999933,54.8,11.635,3.7750000000000012,10.03011753482404,0,38.365
40,3,GO,1.5799999999999814,54.8,12.0325,3.9750000000000014,9.552146066024472,0,37.9675
41,3,GO,1.6600000000000121,54.8,12.450000000000001,4.175000000000002,9.12903589216036,0,37.55
42,3,GO,1.7400000000000002,54.8,12.887500000000001,4.375000000000002,8.714182746987529,0,37.1125
43,3,GO,1.8199999999999883,54.8,13.345,4.575000000000002,8.303161144584157,0,36.655
44,3,GO,1.900000000000019,54.8,13.822500000000002,4.775000000000002,7.945997628235162,0,36.177499999999995
45,3,GO,1.980000000000007,54.8,14.320000000000002,4.975000000000002,7.58623398309322,0,35.68
46,3,GO,2.0599999999999525,54.8,14.837500000000002,5.1750000000000025,7.226323406142901,0,35.162499999999994
47,3,GO,2.140000000000026,54.8,15.375000000000002,5.375000000000003,6.908395434287556,0,34.625
48,3,GO,2.220000000000014,54.8,15.932500000000003,5.575000000000003,6.595841665891572,0,34.067499999999995
49,3,GO,2.300000000000002,54.8,16.51,5.775000000000003,6.315195736953972,0,33.489999999999995
