step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,2,YIELD,-0.055000000000003414,54.8,4.10375,0.0125,10.0,0,45.89625
2,4,ABORT,-0.5575000000000444,54.8,4.104375,0.00625,10.0,0,45.895625
3,3,GO,0.022500000000028983,54.8,4.125,0.20625000000000002,10.0,0,45.875
4,3,GO,0.15249999999997443,54.8,4.165625,0.40625,10.0,0,45.834375
5,3,GO,0.23250000000004775,54.8,4.22625,0.60625,10.0,0,45.77375
6,1,CREEP,0.19249999999995565,54.8,4.289375000000001,0.63125,10.0,0,45.710625
7,3,GO,0.272500000000029,54.8,4.3725000000000005,0.83125,10.0,0,45.6275
8,3,GO,0.40249999999997443,54.8,4.475625000000001,1.03125,10.0,0,45.524375
9,0,STOP,0.2525,54.8,4.553750000000001,0.78125,10.0,0,45.44625
10,0,STOP,0.20250000000002558,54.8,4.6068750000000005,0.53125,136.62758103097516,0,45.393125
11,3,GO,0.232499999999971,54.8,4.680000000000001,0.73125,95.90557038896023,0,45.32
12,0,STOP,0.13249999999999656,54.8,4.728125,0.48124999999999996,116.79671828194226,0,45.271875
13,3,GO,0.21250000000002728,54.8,4.796250000000001,0.6812499999999999,80.48050884214,0,45.20375
14,3,GO,0.3424999999999727,54.8,4.884375,0.8812499999999999,61.4796504808497,0,45.115625
15,3,GO,0.42250000000000343,54.8,4.992500000000001,1.0812499999999998,50.32005915754782,0,45.0075
16,3,GO,0.5025000000000341,54.8,5.120625,1.2812499999999998,42.092266752070834,0,44.879374999999996
17,3,GO,0.5824999999999795,54.8,5.268750000000001,1.4812499999999997,36.473187678663805,0,44.73125
18,2,YIELD,0.5224999999999863,54.8,5.414375000000001,1.4562499999999998,34.61122286774216,0,44.585625
19,3,GO,0.602500000000017,54.8,5.580000000000001,1.6562499999999998,30.749051485489833,0,44.42
20,3,GO,0.732500000000005,54.8,5.765625000000001,1.8562499999999997,27.32979342093208,0,44.234375
21,3,GO,0.8125000000000357,54.8,5.971250000000001,2.05625,24.69407104741826,0,44.02875
22,3,GO,0.8924999999999386,54.8,6.196875000000001,2.25625,22.59124504489844,0,43.803125
23,3,GO,0.9725000000000545,54.8,6.442500000000002,2.4562500000000003,20.843747151248024,0,43.5575
24,3,GO,1.0525,54.8,6.708125000000002,2.6562500000000004,19.185182358149454,0,43.291875
25,3,GO,1.1324999999999454,54.8,6.993750000000002,2.8562500000000006,17.78004533744516,0,43.006249999999994
26,3,GO,1.2125000000000614,54.8,7.299375000000002,3.056250000000001,16.54447942085222,0,42.700624999999995
27,3,GO,1.2924999999999642,54.8,7.625000000000003,3.256250000000001,15.40744779488521,0,42.375
28,0,STOP,1.1425000000000325,54.8,7.925625000000003,3.006250000000001,15.635025259729254,0,42.074374999999996
29,3,GO,1.222499999999978,54.8,8.246250000000003,3.206250000000001,14.582267681854201,0,41.75375
30,3,GO,1.3525000000000087,54.8,8.586875000000003,3.4062500000000013,13.798282778056809,0,41.413124999999994
31,3,GO,1.4324999999999968,54.8,8.947500000000003,3.6062500000000015,13.037841496352765,0,41.052499999999995
32,3,GO,1.5125000000000275,54.8,9.328125000000004,3.8062500000000017,12.309787674797313,0,40.671875
33,3,GO,1.592499999999973,54.8,9.728750000000003,4.006250000000001,11.69971339366972,0,40.271249999999995
34,3,GO,1.6725000000000037,54.8,10.149375000000003,4.206250000000002,11.102767716769119,0,39.850624999999994
35,4,ABORT,0.9624999999999848,54.8,10.530000000000003,3.8062500000000017,11.269054005337452,0,39.47
36,4,ABORT,0.8525000000000087,54.8,10.870625000000004,3.4062500000000018,11.471483972598019,0,39.129374999999996
37,3,GO,1.3824999999999967,54.8,11.231250000000005,3.606250000000002,10.89539057214017,0,38.76875
38,3,GO,1.5125000000000275,54.8,11.611875000000005,3.806250000000002,10.31533805014727,0,38.388124999999995
39,3,GO,1.592499999999973,54.8,12.012500000000005,4.006250000000002,9.763446118933055,0,37.9875
