iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1272.0126738548279,1271.4688217639923,1236.9757506847382,17.55418610572815,17.510812997817993,5.390254989266396,0.20643962919712067,2.0185048580169678,1.5531333684921265,0.0,3.101229667663574,0.06408083438873291,-1155.082763671875,500.0,8,0,0,8,0,0.1689453125,0.2041015625,0.203125,0.157958984375,0.265869140625
2,8192,4189.6835064888,1489.9725906848907,1438.0930643081665,33.77121162414551,33.72468018531799,7.281970404088497,-0.09870439767837524,4.375984191894531,1.5075734853744507,0.0,2.9113829135894775,0.09330769628286362,-2088.58447265625,500.0,8,0,0,8,0,0.1142578125,0.272216796875,0.2626953125,0.1962890625,0.154541015625
3,12288,5977.214697122574,1787.5099539756775,1751.4040567874908,17.322709321975708,17.28832221031189,5.282114282250404,-0.1755114644765854,2.9785990715026855,1.4683337211608887,0.0,2.361877202987671,0.1171494722366333,-1948.8104248046875,500.0,8,0,0,8,0,0.1337890625,0.28759765625,0.248779296875,0.20263671875,0.127197265625
4,16384,7266.280245304108,1289.0510416030884,1231.5399239063263,39.87732529640198,39.82958698272705,7.2080093920230865,0.11989238858222961,4.463923931121826,1.4512932300567627,0.0,2.4875612258911133,0.13663184642791748,-1222.491943359375,500.0,8,0,0,8,0,0.1162109375,0.307861328125,0.225341796875,0.239990234375,0.110595703125
5,20480,8641.182165384293,1374.8637068271637,1334.7590367794037,22.0204656124115,21.977055072784424,34.1640160754323,-0.10813579708337784,31.83869171142578,1.3892419338226318,0.0,2.2719576358795166,0.16150252521038055,327.16729736328125,500.0,8,0,0,8,0,0.10302734375,0.30224609375,0.219482421875,0.2841796875,0.091064453125
6,24576,10139.47467660904,1498.277473449707,1466.6025168895721,13.185041189193726,13.131897926330566,12.188661001622677,0.05330612510442734,9.653594970703125,1.405876636505127,0.0,2.347956895828247,0.13380300998687744,813.5255126953125,500.0,8,0,0,8,0,0.091552734375,0.328125,0.206298828125,0.28564453125,0.08837890625
7,28672,11844.57070851326,1705.0951216220856,1656.8482184410095,30.691152572631836,30.6496901512146,12.283287689089775,0.04147019982337952,9.754548072814941,1.3901201486587524,0.0,2.3282432556152344,0.1590261608362198,877.8886108398438,500.0,8,0,0,8,0,0.089111328125,0.335205078125,0.185791015625,0.302490234375,0.08740234375
8,32768,13279.218544960022,1434.5838356018066,1376.7273654937744,39.17442011833191,39.13260316848755,171.66973920166492,0.15425527095794678,169.113525390625,1.4076807498931885,0.0,2.2879371643066406,0.11402137577533722,4920.9033203125,492.875,8,0,2,6,0,0.09033203125,0.318115234375,0.177978515625,0.340087890625,0.073486328125
9,36864,14625.81834936142,1346.5599098205566,1320.2065098285675,8.486670970916748,8.45136308670044,23.939846351742744,-0.007468611001968384,21.856735229492188,1.4044864177703857,0.0,1.998337745666504,0.09224198758602142,4981.20068359375,500.0,8,0,0,8,0,0.11376953125,0.267822265625,0.209716796875,0.3310546875,0.07763671875
10,40960,16128.863487958908,1503.0329315662384,1465.4070596694946,20.01025128364563,19.94810676574707,48.46632883697748,0.16515985131263733,46.2904167175293,1.3964744806289673,0.0,1.919931411743164,0.09082085639238358,5578.92236328125,500.0,8,0,0,8,0,0.1142578125,0.267333984375,0.1962890625,0.3447265625,0.077392578125
