iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,280.6787037849426,280.34024810791016,151.71645617485046,22.637917280197144,22.609406232833862,5.740780264139175,0.08365800976753235,5.439897537231445,1.4966681003570557,0.0,0.0,0.21722471714019775,-804.93212890625,500.0,8,0,0,8,0,0.17724609375,0.23046875,0.1640625,0.220458984375,0.207763671875
2,8192,814.3791882991791,293.4310166835785,142.92314052581787,39.19813108444214,39.16900968551636,63.14557061716914,-0.0069551654160022736,46.65763854980469,1.4328176975250244,0.0,0.13213050365447998,16.362756729125977,432.7141418457031,493.375,8,0,1,7,0,0.173583984375,0.19775390625,0.226806640625,0.26904296875,0.1328125
3,12288,1128.9085085391998,314.52918100357056,136.98287510871887,51.57847595214844,51.54796361923218,1287.0758252441883,-0.08195251226425171,1056.4920654296875,1.329809546470642,0.0,0.15445134043693542,230.51126098632812,10958.8662109375,402.1,10,0,10,0,0,0.138916015625,0.18212890625,0.229736328125,0.338623046875,0.110595703125
4,16384,1444.628779888153,315.72009897232056,138.9318344593048,50.820576190948486,50.7903733253479,747.0571468137205,0.011684920638799667,499.85498046875,1.3641200065612793,0.0,0.25890183448791504,246.93157958984375,13848.470703125,408.9,10,0,8,2,0,0.136962890625,0.158447265625,0.289794921875,0.319580078125,0.09521484375
5,20480,1765.3192629814148,320.69029474258423,132.42563247680664,41.64472723007202,41.61498475074768,1019.4162434265018,0.07097513228654861,635.5322265625,1.349205732345581,0.0,0.22460179030895233,383.58843994140625,17338.951171875,355.09090909090907,11,0,11,0,0,0.126708984375,0.160888671875,0.27001953125,0.34814453125,0.09423828125
6,24576,2128.9914889335632,363.67207169532776,167.2221109867096,52.3801155090332,52.349814891815186,1654.4638158902526,-0.08385256677865982,1061.94091796875,1.2553554773330688,0.0,0.0,592.6067504882812,19747.490234375,298.0,13,0,13,0,0,0.1025390625,0.157958984375,0.24755859375,0.406982421875,0.0849609375
7,28672,2511.245763540268,382.2541081905365,180.77277779579163,53.178011655807495,53.14629364013672,1613.5196313336492,-0.031235799193382263,1003.707763671875,1.2682197093963623,0.0,0.04036908596754074,609.802734375,22004.62109375,282.57142857142856,14,0,14,0,0,0.104736328125,0.15087890625,0.22314453125,0.427001953125,0.09423828125
8,32768,2904.462483406067,393.2165231704712,183.5530035495758,54.999130725860596,54.970836877822876,1425.782431319356,0.03523893654346466,820.322265625,1.2369614839553833,0.0,0.0,605.4249267578125,24650.001953125,279.7142857142857,14,0,14,0,0,0.109375,0.147216796875,0.247314453125,0.41064453125,0.08544921875
9,36864,3331.5489313602448,427.0862603187561,205.20558428764343,55.62285494804382,55.59313678741455,1267.2683531790972,-0.030413910746574402,735.39501953125,1.1847496032714844,0.0,0.0,531.9037475585938,25729.888671875,263.6666666666667,15,0,15,0,0,0.099609375,0.162841796875,0.2197265625,0.438720703125,0.0791015625
10,40960,3747.117970228195,415.5688900947571,195.16254663467407,55.53203797340393,55.50346922874451,954.6938296370208,0.01804838702082634,585.2843627929688,1.2018239498138428,0.0,0.0,369.39141845703125,27428.26953125,247.5,16,0,16,0,0,0.10107421875,0.15283203125,0.211669921875,0.4599609375,0.074462890625
11,45056,4208.977677345276,461.85954213142395,223.73045897483826,59.05168342590332,59.01993107795715,752.2501390837133,-0.033338699489831924,454.9515686035156,1.2310965061187744,0.0,0.0,297.3319091796875,31822.11328125,257.0,15,0,15,0,0,0.10205078125,0.170166015625,0.232177734375,0.43359375,0.06201171875
12,49152,4798.461824178696,431.5118923187256,218.92332935333252,50.43153762817383,50.4022421836853,419.30159236490726,0.02751399576663971,252.71067810058594,1.2412453889846802,0.0,0.0,166.5634002685547,33709.10546875,258.93333333333334,15,0,15,0,0,0.08544921875,0.180419921875,0.20166015625,0.462158203125,0.0703125
13,53248,5238.453214168549,439.99122524261475,202.27750706672668,58.648603677749634,58.61771297454834,324.4558440223336,0.05623922497034073,206.67459106445312,1.2519028186798096,0.0,0.0,117.72501373291016,36376.6796875,280.85714285714283,14,0,14,0,0,0.1044921875,0.183837890625,0.1943359375,0.43359375,0.083740234375
14,57344,5699.598397016525,461.14501190185547,221.2793698310852,57.8481080532074,57.819008111953735,508.42478796094656,-0.012651003897190094,311.6734924316406,1.2462598085403442,0.0,0.0,196.76394653320312,34236.61328125,249.875,16,0,16,0,0,0.09228515625,0.151611328125,0.178955078125,0.5,0.0771484375
15,61440,6159.943087339401,460.3445191383362,215.60560655593872,62.09726119041443,62.067108154296875,408.4229476265609,-0.06045081093907356,254.9351043701172,1.1927201747894287,0.0,0.0,153.5482940673828,38528.37890625,259.26666666666665,15,0,15,0,0,0.1064453125,0.16796875,0.17724609375,0.4775390625,0.07080078125
16,65536,6642.004059553146,482.06079149246216,242.38157558441162,64.34027647972107,64.309650182724,376.02945417165756,0.15297406911849976,222.10159301757812,1.2520484924316406,0.0,0.0,153.77488708496094,36737.4609375,247.875,16,0,16,0,0,0.112060546875,0.1494140625,0.179443359375,0.47998046875,0.0791015625
17,69632,7128.424565076828,486.4203255176544,251.80995750427246,62.408080101013184,62.37752723693848,483.5615384206176,-0.08903530985116959,269.66143798828125,1.1447768211364746,0.0,0.0,213.9891357421875,37414.09375,238.35294117647058,17,0,17,0,0,0.07666015625,0.176025390625,0.17724609375,0.493896484375,0.076171875
18,73728,7605.03387260437,476.6091585159302,233.61340069770813,60.976096868515015,60.95016837120056,535.9472211934626,-0.022902097553014755,336.6201477050781,1.1636989116668701,0.0,0.0,199.3499755859375,41441.70703125,243.5625,16,0,16,0,0,0.088623046875,0.1474609375,0.207763671875,0.484130859375,0.072021484375
19,77824,8105.04604434967,500.01204013824463,245.89474201202393,60.07732892036438,60.04686760902405,401.11260175332427,0.04436444863677025,229.15188598632812,1.1552989482879639,0.0,0.0,171.91635131835938,39790.59375,231.8235294117647,17,0,17,0,0,0.083984375,0.131103515625,0.203125,0.508056640625,0.07373046875
20,81920,8626.066945791245,521.0207269191742,259.6893994808197,62.455830812454224,62.424442529678345,364.1322385072708,0.04218113422393799,210.51361083984375,1.1707477569580078,0.0,0.0,153.57644653320312,39937.203125,235.05882352941177,17,0,17,0,0,0.09423828125,0.140869140625,0.187744140625,0.5087890625,0.068359375
21,86016,9155.7258644104,529.6587252616882,252.6655032634735,71.28914332389832,71.25841164588928,428.3112622797489,0.06837287545204163,262.1523132324219,1.1006113290786743,0.0,0.0,166.090576171875,41451.53125,229.7058823529412,17,0,17,0,0,0.07861328125,0.128173828125,0.20947265625,0.523193359375,0.060546875
22,90112,9827.50066113472,516.7241623401642,255.47503471374512,59.37866926193237,59.34901785850525,453.6757727190852,-0.04772276431322098,269.35009765625,1.0680291652679443,0.0,0.0,184.37339782714844,41376.6953125,235.58823529411765,17,0,17,0,0,0.1015625,0.11181640625,0.192626953125,0.526123046875,0.06787109375
23,94208,10351.724926710129,524.224072933197,261.2586143016815,60.13651418685913,60.10925602912903,638.0093099996448,-0.04440093785524368,376.0472106933594,1.0028783082962036,0.0,0.0,262.0065002441406,40208.859375,222.05555555555554,18,0,18,0,0,0.080078125,0.101318359375,0.175048828125,0.570068359375,0.073486328125
24,98304,10917.839306116104,566.114196062088,304.9384868144989,63.321308851242065,63.291643142700195,489.4895714521408,-0.019583821296691895,299.57977294921875,1.0390793085098267,0.0,0.0,189.92938232421875,37502.48828125,207.1578947368421,19,0,19,0,0,0.07470703125,0.103271484375,0.16162109375,0.59130859375,0.069091796875
