step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,60.53536395277593,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,49.91105641230675,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,40.57494964948545,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,33.51636507063477,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,28.301409780978712,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,24.575574021129558,0,44.58
11,3,GO,0.9499999999999846,54.8,5.659999999999998,2.4,21.45822973823994,0,44.34
12,3,GO,1.0300000000000153,54.8,5.919999999999998,2.6,19.134589193009035,0,44.08
13,3,GO,1.1100000000000034,54.8,6.199999999999998,2.8000000000000003,17.183490191170094,0,43.800000000000004
14,3,GO,1.1899999999999915,54.8,6.499999999999998,3.0000000000000004,15.623927272192612,0,43.5
15,3,GO,1.2700000000000222,54.8,6.819999999999998,3.2000000000000006,14.159869155974873,0,43.18
16,3,GO,1.3499999999999677,54.8,7.159999999999998,3.400000000000001,12.976886566588835,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,11.998752608660837,0,42.480000000000004
18,3,GO,1.5099999999999865,54.8,7.899999999999999,3.800000000000001,11.161985111240355,0,42.1
19,3,GO,1.5900000000000172,54.8,8.299999999999999,4.000000000000001,10.34211229667687,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,9.630346331433966,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,8.990297002769214,0,40.84
22,3,GO,1.8299999999999814,54.8,9.62,4.600000000000001,8.38816693177497,0,40.38
23,3,GO,1.9100000000000548,54.8,10.1,4.800000000000002,7.930340716123916,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.421814793871345,0,39.4
25,2,YIELD,1.930000000000007,54.8,11.0975,4.975000000000001,7.137196483145834,0,38.9025
26,3,GO,2.0099999999999527,54.8,11.615,5.175000000000002,6.744198652880873,0,38.385
27,3,GO,2.1399999999999832,54.8,12.1525,5.375000000000002,6.362038469629963,0,37.8475
28,3,GO,2.220000000000014,54.8,12.710000000000003,5.575000000000002,6.035786182824111,0,37.29
29,3,GO,2.3000000000000447,54.8,13.287500000000003,5.775000000000002,5.712525657479795,0,36.7125
30,3,GO,2.37999999999999,54.8,13.885000000000002,5.975000000000002,5.41644021332493,0,36.114999999999995
31,3,GO,2.460000000000021,54.8,14.502500000000001,6.1750000000000025,5.11132344039033,0,35.4975
32,4,ABORT,1.7499999999999594,54.8,15.080000000000002,5.775000000000002,4.960303796140488,0,34.92
33,3,GO,2.3299999999999903,54.8,15.677500000000002,5.975000000000002,4.697762070609649,0,34.3225
34,3,GO,2.460000000000021,54.8,16.295,6.1750000000000025,4.460308115495034,0,33.705
35,4,ABORT,1.750000000000002,54.8,16.872500000000002,5.775000000000002,4.336394028669097,0,33.1275
36,2,YIELD,2.240000000000009,54.8,17.4475,5.750000000000002,4.136376478674617,0,32.552499999999995
37,2,YIELD,2.2799999999999727,54.8,18.020000000000003,5.725000000000001,3.958483050903404,0,31.979999999999997
38,2,YIELD,2.2700000000000222,54.8,18.590000000000003,5.700000000000001,3.775007903207291,0,31.409999999999997
39,3,GO,2.3000000000000105,54.8,19.180000000000003,5.900000000000001,3.5592985367936327,0,30.819999999999993
40,4,ABORT,1.6399999999999915,54.8,19.730000000000004,5.500000000000002,3.433825214198847,0,30.269999999999996
41,3,GO,2.2199999999999798,54.8,20.300000000000004,5.700000000000002,3.241323510374128,0,29.699999999999996
42,3,GO,2.3500000000000103,54.8,20.890000000000004,5.900000000000002,3.0665208053200117,0,29.11
43,4,ABORT,-1.359999999999966,54.8,21.440000000000005,5.500000000000002,2.9483137799478065,0,28.559999999999995
44,3,GO,-0.7800000000000205,54.8,22.010000000000005,5.700000000000002,2.772987451029716,0,27.989999999999995
45,3,GO,-0.6499999999999897,54.8,22.600000000000005,5.900000000000002,2.7437844981688566,0,27.39999999999999
46,2,YIELD,-0.7099999999999829,54.8,23.187500000000004,5.875000000000002,2.7647980320426866,0,26.8125
47,4,ABORT,-1.3700000000000443,54.8,23.735000000000003,5.475000000000001,2.826739465521276,0,26.265
48,4,ABORT,-1.4799999999999778,54.8,24.242500000000003,5.075000000000001,2.9018056222381894,0,25.757499999999993
