iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,108.42784070968628,108.4081552028656,23.414636611938477,43.56716442108154,43.47239375114441,1.0909087806940079,-0.10602182149887085,1.0998179912567139,1.3884358406066895,0.0,0.0,0.09711261093616486,1.38519287109375,500.0,8,0,0,8,0,0.1845703125,0.356201171875,0.134521484375,0.22265625,0.10205078125
2,8192,272.34714794158936,100.1073842048645,20.344841241836548,44.818217039108276,44.7881338596344,1.8931625187397003,0.08002510666847229,1.4817676544189453,1.4033005237579346,0.0,0.0,0.3313697576522827,176.85867309570312,500.0,8,0,0,8,0,0.150634765625,0.345703125,0.1640625,0.237548828125,0.10205078125
3,12288,400.7848460674286,128.42378687858582,25.88618302345276,51.55933737754822,51.529627323150635,3.953750714659691,-0.03606404364109039,3.149182081222534,1.334878921508789,0.0,0.0,0.8406326770782471,1035.3485107421875,500.0,8,0,0,8,0,0.125,0.32275390625,0.174560546875,0.30126953125,0.076416015625
4,16384,478.99135637283325,78.19911503791809,25.377559185028076,7.53166127204895,7.499126672744751,6.421122275292873,-0.003621615469455719,4.41239595413208,1.279994010925293,0.0,0.0,2.012347936630249,1862.8719482421875,500.0,8,0,0,8,0,0.135498046875,0.273193359375,0.163330078125,0.369140625,0.058837890625
5,20480,561.2343516349792,82.23544716835022,21.970680713653564,20.947235584259033,20.914974212646484,1248.7710854411125,-0.16503047943115234,1043.908447265625,1.3617175817489624,0.0,0.38860005140304565,204.63906860351562,5474.7998046875,406.6,10,1,5,4,0,0.08984375,0.29150390625,0.17822265625,0.408935546875,0.031494140625
6,24576,654.3585178852081,93.10169339179993,25.14992880821228,20.374136924743652,20.343793630599976,188.3833311907947,0.0016211383044719696,130.26890563964844,1.342526912689209,0.0,0.0,58.1128044128418,5526.7158203125,464.375,8,0,2,6,0,0.142578125,0.30224609375,0.1708984375,0.330810546875,0.053466796875
7,28672,738.3707566261292,83.99207425117493,26.266401290893555,8.94804310798645,8.918153762817383,13.595436550676823,0.12003133445978165,8.35067367553711,1.3411176204681396,0.0,0.0,5.124731540679932,6892.4970703125,475.75,8,0,1,7,0,0.144287109375,0.26171875,0.15234375,0.394775390625,0.046875
8,32768,814.1547195911407,75.77668595314026,22.381125688552856,14.040376424789429,14.00348162651062,40.091447718441486,0.11894795298576355,25.264068603515625,1.2776868343353271,0.0,0.09268561750650406,14.615745544433594,7133.7255859375,493.875,8,1,0,7,0,0.136474609375,0.21337890625,0.160888671875,0.428955078125,0.060302734375
9,36864,890.238988161087,76.06140351295471,25.198557376861572,6.847395896911621,6.811237812042236,190.2148473430425,-0.025435850024223328,121.47588348388672,1.326442837715149,0.0,0.028552236035466194,68.73584747314453,6108.7158203125,496.375,8,0,1,7,0,0.1513671875,0.23046875,0.147705078125,0.396484375,0.073974609375
10,40960,991.4782283306122,101.23628640174866,25.235299825668335,36.173142194747925,36.1427526473999,37.7440698556602,0.024766724556684494,15.947992324829102,1.317042589187622,0.0,11.7071533203125,10.064157485961914,4459.79931640625,500.0,8,0,0,8,0,0.170654296875,0.22021484375,0.15576171875,0.362548828125,0.0908203125
11,45056,1081.2189378738403,89.73255276679993,25.755716800689697,16.185065507888794,16.146435976028442,284.51679983735085,0.07752302289009094,168.7963104248047,1.284743309020996,0.0,0.4840918779373169,115.15887451171875,7450.6357421875,312.15384615384613,13,1,7,5,0,0.15771484375,0.228515625,0.143798828125,0.386962890625,0.0830078125
12,49152,1215.6084768772125,103.74371385574341,23.212920904159546,35.93166494369507,35.898011922836304,605.2158786803484,-0.042204126715660095,358.7774658203125,1.2594609260559082,0.0,0.2807726263999939,246.19984436035156,10133.5244140625,339.4166666666667,12,4,6,2,0,0.1435546875,0.193115234375,0.159912109375,0.440673828125,0.062744140625
13,53248,1294.2744753360748,78.63855147361755,25.145581483840942,9.813493967056274,9.78054428100586,396.72612702846527,-0.09640133380889893,218.594970703125,1.2342793941497803,0.0,0.24657011032104492,177.98098754882812,11572.556640625,403.0,10,1,5,4,0,0.1533203125,0.166015625,0.169677734375,0.428955078125,0.08203125
14,57344,1388.5053462982178,94.20894694328308,26.385547637939453,16.780900239944458,16.715830326080322,758.8493759334087,-0.059000998735427856,441.3480224609375,1.2206617593765259,0.0,0.19273972511291504,317.36761474609375,10752.908203125,311.46153846153845,13,4,7,2,0,0.123046875,0.158203125,0.174072265625,0.463134765625,0.08154296875
15,61440,1579.8949456214905,191.3784396648407,25.250226736068726,118.64020824432373,118.60688591003418,225.18470709957182,0.013722078874707222,121.89378356933594,1.280622959136963,0.0,0.07268790155649185,103.20451354980469,13387.79296875,357.72727272727275,11,1,7,3,0,0.131591796875,0.156494140625,0.172119140625,0.477294921875,0.0625
16,65536,1655.6474964618683,75.7449140548706,24.66086769104004,4.746567487716675,4.7107672691345215,117.82224567979574,0.0750117227435112,63.74585723876953,1.3753290176391602,0.0,0.30943259596824646,53.69194412231445,12138.984375,393.0,10,4,4,2,0,0.146484375,0.162841796875,0.168701171875,0.442626953125,0.079345703125
17,69632,1728.171077489853,72.50554895401001,23.922271013259888,4.627559423446655,4.594930648803711,54.343610629439354,0.16212333738803864,28.08620834350586,1.3385695219039917,0.0,0.42539331316947937,25.669885635375977,14023.041015625,492.375,8,0,2,6,0,0.131591796875,0.173583984375,0.173095703125,0.4130859375,0.108642578125
18,73728,1820.5088951587677,92.33038854598999,29.14651131629944,7.17340087890625,7.143486976623535,140.460778683424,0.06631395220756531,89.8101806640625,1.3951001167297363,0.0,0.36966919898986816,50.21461486816406,14481.2607421875,406.8888888888889,9,3,4,2,0,0.1240234375,0.192138671875,0.170654296875,0.4248046875,0.08837890625
19,77824,1889.2315821647644,68.69522404670715,22.046214818954468,6.731715202331543,6.693220853805542,208.8027246594429,-0.0433104932308197,144.3655548095703,1.2467219829559326,0.0,0.09918609261512756,64.38129425048828,17618.376953125,442.8888888888889,9,1,5,3,0,0.117431640625,0.18359375,0.148681640625,0.458984375,0.09130859375
20,81920,1983.1177730560303,93.87560939788818,28.258236408233643,11.225539684295654,11.194007158279419,114.93427650630474,-0.01621253788471222,74.29145812988281,1.2666610479354858,0.0,0.0,40.65903091430664,14121.544921875,406.1,10,3,3,4,0,0.124755859375,0.197998046875,0.15087890625,0.457763671875,0.068603515625
21,86016,2063.95049905777,80.80824375152588,24.087114095687866,7.447735071182251,7.416012525558472,112.84159440919757,-0.00975823774933815,72.79576110839844,1.3556368350982666,0.0,0.1382255107164383,39.91736602783203,10240.2431640625,398.1,10,4,1,5,0,0.131591796875,0.2099609375,0.1796875,0.41015625,0.068603515625
22,90112,2172.596313714981,72.56551551818848,20.80852770805359,17.122448682785034,17.087771892547607,121.08604608476162,0.02387315034866333,83.89784240722656,1.339534878730774,0.0,0.06485848128795624,37.09947204589844,11076.119140625,419.0,9,3,1,5,0,0.1416015625,0.17236328125,0.194091796875,0.42626953125,0.065673828125
23,94208,2273.905297756195,101.27270364761353,22.90775966644287,41.33570671081543,41.29972004890442,86.44691987708211,0.059470076113939285,57.073463439941406,1.3505358695983887,0.0,0.27581268548965454,29.03817367553711,9818.6513671875,442.22222222222223,9,2,1,6,0,0.155029296875,0.17578125,0.191650390625,0.369873046875,0.107666015625
24,98304,2354.4705033302307,80.54599356651306,24.875088453292847,13.764700651168823,13.73333740234375,234.59600579738617,0.1586698293685913,19.70526123046875,1.3289363384246826,0.0,197.0884552001953,17.643619537353516,11913.607421875,404.3,10,3,2,5,0,0.14892578125,0.160400390625,0.192626953125,0.4140625,0.083984375
25,102400,2549.069014787674,194.58770203590393,24.298192262649536,129.05882620811462,129.02811646461487,46.55088776536286,-0.020427165552973747,27.02108383178711,1.3572685718536377,0.0,0.29123222827911377,19.25899887084961,10307.3701171875,437.44444444444446,9,3,1,5,0,0.209228515625,0.160400390625,0.18408203125,0.372802734375,0.073486328125
