step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,47.21321762525248,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,34.98890426983443,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,30.349400282928524,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,27.56201464674095,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.04196020822458,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,22.23954614446539,0,44.58
11,4,ABORT,0.16000000000002046,54.8,5.599999999999998,1.7999999999999998,27.373224827074626,0,44.400000000000006
12,3,GO,0.7400000000000084,54.8,5.799999999999998,1.9999999999999998,24.521910921858154,0,44.2
13,3,GO,0.8699999999999966,54.8,6.019999999999998,2.1999999999999997,22.2739270487399,0,43.980000000000004
14,3,GO,0.9499999999999846,54.8,6.259999999999997,2.4,20.41701805058736,0,43.74
15,3,GO,1.0300000000000153,54.8,6.519999999999998,2.6,18.60851277670655,0,43.480000000000004
16,3,GO,1.1100000000000034,54.8,6.799999999999998,2.8000000000000003,17.088106759802088,0,43.2
17,3,GO,1.1899999999999915,54.8,7.099999999999999,3.0000000000000004,16.09853271724032,0,42.900000000000006
18,3,GO,1.2699999999999796,54.8,7.419999999999998,3.2000000000000006,14.789077645789781,0,42.58
19,3,GO,1.3500000000000103,54.8,7.759999999999998,3.400000000000001,13.870314447342729,0,42.24
20,1,CREEP,1.280000000000024,54.8,8.094999999999999,3.3500000000000005,13.828146467970635,0,41.905
21,3,GO,1.3599999999999695,54.8,8.45,3.5500000000000007,13.019118695679301,0,41.55
22,3,GO,1.4900000000000002,54.8,8.825,3.750000000000001,12.134714253487665,0,41.175
23,3,GO,1.570000000000031,54.8,9.219999999999999,3.950000000000001,11.436365081051099,0,40.78
24,3,GO,1.6499999999999764,54.8,9.635,4.150000000000001,10.78944940604033,0,40.365
25,3,GO,1.730000000000007,54.8,10.07,4.350000000000001,10.128568213817552,0,39.93
26,3,GO,1.8100000000000378,54.8,10.525,4.550000000000002,9.547185651900783,0,39.475
27,3,GO,1.8899999999999832,54.8,11.0,4.750000000000002,8.93571302699009,0,39.0
28,3,GO,1.970000000000014,54.8,11.495000000000001,4.950000000000002,8.452480742666982,0,38.504999999999995
29,0,STOP,1.8199999999999967,54.8,11.965000000000002,4.700000000000002,8.798176034864232,0,38.035
30,0,STOP,1.7699999999999798,54.8,12.410000000000002,4.450000000000002,9.369875823256175,0,37.589999999999996
31,3,GO,1.8000000000000105,54.8,12.875000000000002,4.650000000000002,8.846841960403582,0,37.125
32,3,GO,1.9299999999999986,54.8,13.36,4.850000000000002,8.303534215155738,0,36.64
33,3,GO,2.010000000000029,54.8,13.865000000000002,5.0500000000000025,7.7657365860658345,0,36.135
34,3,GO,2.0899999999999745,54.8,14.390000000000002,5.250000000000003,7.3624638577378025,0,35.61
35,3,GO,2.1700000000000053,54.8,14.935000000000002,5.450000000000003,6.938271881686241,0,35.065
36,1,CREEP,2.0999999999999766,54.8,15.475000000000001,5.400000000000003,6.9081507472139805,0,34.525
37,3,GO,2.1800000000000073,54.8,16.035000000000004,5.600000000000003,6.531735174624352,0,33.964999999999996
38,2,YIELD,2.170000000000014,54.8,16.592500000000005,5.575000000000003,6.455848723491361,0,33.4075
39,0,STOP,2.069999999999997,54.8,17.125000000000004,5.325000000000003,6.789016353623532,0,32.875
40,0,STOP,2.0200000000000227,54.8,17.632500000000004,5.075000000000003,7.090278376272037,0,32.36749999999999
41,0,STOP,1.9200000000000055,54.8,18.115000000000006,4.825000000000003,7.4651923004735785,0,31.88499999999999
42,3,GO,1.9499999999999933,54.8,18.617500000000007,5.025000000000003,6.968739648820701,0,31.382499999999993
43,3,GO,2.080000000000024,54.8,19.140000000000008,5.225000000000003,6.522955307672551,0,30.859999999999992
44,1,CREEP,2.0099999999999953,54.8,19.65750000000001,5.175000000000003,6.506972426370477,0,30.342499999999987
45,2,YIELD,2.000000000000002,54.8,20.17250000000001,5.150000000000004,6.448447619526194,0,29.827499999999986
46,1,CREEP,1.9799999999999731,54.8,20.68250000000001,5.100000000000004,6.446193774781103,0,29.31749999999999
47,0,STOP,1.8800000000000414,54.8,21.16750000000001,4.850000000000004,6.833464782211827,0,28.83249999999999
48,3,GO,1.9599999999999869,54.8,21.67250000000001,5.050000000000004,6.332265130866078,0,28.327499999999986
49,0,STOP,1.8599999999999697,54.8,22.15250000000001,4.800000000000004,6.660138386049139,0,27.84749999999999
50,2,YIELD,1.8500000000000192,54.8,22.63000000000001,4.775000000000004,6.584126533944453,0,27.36999999999999
51,0,STOP,1.750000000000002,54.8,23.08250000000001,4.525000000000004,6.953241357266685,0,26.91749999999999
52,3,GO,1.82999999999999,54.8,23.55500000000001,4.725000000000004,6.486065810576884,0,26.444999999999993
53,4,ABORT,1.1700000000000141,54.8,23.98750000000001,4.325000000000005,7.2248139264603894,0,26.01249999999999
54,1,CREEP,1.6500000000000277,54.8,24.415000000000013,4.275000000000005,7.180241077256542,0,25.584999999999987
55,2,YIELD,1.639999999999992,54.8,24.840000000000014,4.250000000000005,7.1951415529094955,0,25.159999999999982
56,1,CREEP,1.6200000000000057,54.8,25.260000000000016,4.2000000000000055,7.2027971533525035,0,24.73999999999998
57,3,GO,1.6999999999999937,54.8,25.700000000000017,4.400000000000006,6.70109112056821,0,24.299999999999983
58,3,GO,1.8300000000000245,54.8,26.160000000000018,4.600000000000006,6.259717371866201,0,23.839999999999982
59,0,STOP,1.6800000000000075,54.8,26.59500000000002,4.350000000000006,6.597447333998681,0,23.40499999999998
60,3,GO,1.7599999999999956,54.8,27.050000000000026,4.550000000000006,6.106510179532555,0,22.949999999999974
61,3,GO,1.8900000000000263,54.8,27.525000000000023,4.750000000000006,5.7013733560100714,0,22.47499999999998
62,3,GO,1.9699999999999718,54.8,28.020000000000024,4.950000000000006,5.370479500478489,0,21.979999999999976
63,2,YIELD,1.9099999999999997,54.8,28.512500000000024,4.925000000000006,5.304961196754091,0,21.487499999999976
64,2,YIELD,1.9500000000000066,54.8,29.002500000000026,4.900000000000006,5.275811603916665,0,20.997499999999974
65,2,YIELD,1.9400000000000133,54.8,29.490000000000023,4.875000000000005,5.241786630291207,0,20.509999999999973
66,1,CREEP,1.8700000000000057,54.8,29.972500000000025,4.8250000000000055,5.238464325464504,0,20.02749999999997
67,0,STOP,1.7699999999999887,54.8,30.430000000000028,4.5750000000000055,5.477200799408008,0,19.569999999999972
68,2,YIELD,1.7600000000000169,54.8,30.885000000000034,4.550000000000006,5.464245695652441,0,19.11499999999997
69,2,YIELD,1.8000000000000023,54.8,31.33750000000003,4.525000000000006,5.395542897213761,0,18.66249999999997
70,2,YIELD,1.7899999999999878,54.8,31.78750000000003,4.500000000000005,5.386685767880512,0,18.21249999999997
71,2,YIELD,1.7799999999999945,54.8,32.23500000000003,4.475000000000005,5.337615293286412,0,17.764999999999972
72,2,YIELD,1.7700000000000014,54.8,32.68000000000003,4.450000000000005,5.296695066071724,0,17.319999999999972
73,2,YIELD,1.7600000000000082,54.8,33.12250000000003,4.425000000000004,5.27449168201749,0,16.87749999999997
74,3,GO,1.7899999999999963,54.8,33.58500000000003,4.625000000000004,4.840240120396038,0,16.41499999999997
