step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,27.02994052241199,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.761508110805668,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.568169196387096,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.223575171736126,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.948508261691753,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.371921480742134,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.580463352081802,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.524850823410517,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.640782607551879,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.874953156801858,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.068909827878032,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.359506264096602,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.926023344680544,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.249518243506092,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.793348226135544,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.198513457313002,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.823656034921878,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.370241583355959,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.061779700398286,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.680183575150252,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.2853728741062875,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.893445193687366,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.664880453242289,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.387542921599865,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.076689344599892,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.7531816369376365,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.525919288179934,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.269054496505697,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.028343520826827,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.8127178377565736,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.5872521835770024,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.4337631592876474,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.2351024271690365,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.0661830602569298,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.8496530340873645,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.651664363095716,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.4849480918189863,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.321211216013809,0,23.33999999999999
47,3,GO,0.829999999999981,54.8,27.620000000000008,9.599999999999998,2.174076907261347,0,22.379999999999995
48,0,STOP,0.6800000000000066,54.8,28.555000000000007,9.349999999999998,2.1859927880675656,0,21.444999999999993
49,3,GO,0.7599999999999947,54.8,29.51,9.549999999999997,1.9827936648539206,0,20.489999999999995
50,0,STOP,0.659999999999999,54.8,30.440000000000005,9.299999999999997,1.9559594856797278,0,19.559999999999995
51,0,STOP,0.610000000000003,54.8,31.345000000000006,9.049999999999997,1.9085180646179567,0,18.654999999999994
52,0,STOP,0.5100000000000073,54.8,32.22500000000001,8.799999999999997,1.889924998851575,0,17.77499999999999
53,0,STOP,0.40999999999999037,54.8,33.080000000000005,8.549999999999997,1.8570189976340126,0,16.919999999999995
54,0,STOP,0.3099999999999947,54.8,33.910000000000004,8.299999999999997,1.8915855041601064,0,16.089999999999996
55,0,STOP,0.20999999999999908,54.8,34.715,8.049999999999997,1.8532168650769074,0,15.284999999999997
56,0,STOP,0.11000000000000298,54.8,35.495000000000005,7.799999999999997,1.8842678472609564,0,14.504999999999995
57,0,STOP,0.010000000000007336,54.8,36.25000000000001,7.549999999999997,1.8916580840435424,0,13.749999999999993
58,0,STOP,-0.09000000000000963,54.8,36.980000000000004,7.299999999999997,1.9069511770164065,0,13.019999999999996
59,0,STOP,-0.19000000000000528,54.8,37.685,7.049999999999997,1.947822428216947,0,12.314999999999998
60,0,STOP,-0.2900000000000009,54.8,38.365,6.799999999999997,1.979778224071012,0,11.634999999999998
61,0,STOP,-0.389999999999997,54.8,39.02,6.549999999999997,2.016793189730232,0,10.979999999999997
62,0,STOP,-0.48999999999999266,54.8,39.650000000000006,6.299999999999997,2.102158115216537,0,10.349999999999994
63,0,STOP,-0.5900000000000096,54.8,40.255,6.049999999999997,2.239601312453497,0,9.744999999999997
64,0,STOP,-0.6900000000000053,54.8,40.835,5.799999999999997,2.3468204784546667,0,9.165
65,0,STOP,-0.7900000000000009,54.8,41.39,5.549999999999997,2.5023180280116235,0,8.61
66,0,STOP,-0.889999999999997,54.8,41.92,5.299999999999997,2.6775961970262823,0,8.079999999999998
67,0,STOP,-0.9899999999999927,54.8,42.425000000000004,5.049999999999997,2.8742136096437694,0,7.574999999999996
68,0,STOP,1.9099999999999904,54.8,42.905,4.799999999999997,3.0460211576141374,0,7.094999999999999
69,3,GO,-1.0600000000000003,54.8,43.405,4.999999999999997,2.78431408409071,0,6.594999999999999
70,0,STOP,-1.159999999999996,54.8,43.88,4.749999999999997,2.989741199266351,0,6.119999999999997
71,0,STOP,1.7900000000000083,54.8,44.330000000000005,4.499999999999997,3.2691678534972564,0,5.669999999999995
72,0,STOP,1.6899999999999913,54.8,44.755,4.249999999999997,3.55644993337502,0,5.244999999999997
73,0,STOP,1.5899999999999954,54.8,45.155,3.9999999999999973,3.890997988411794,0,4.844999999999999
74,0,STOP,1.4899999999999998,54.8,45.53,3.7499999999999973,4.2906211159265535,0,4.469999999999999
75,0,STOP,1.3900000000000041,54.8,45.88,3.4999999999999973,4.689395852862597,0,4.119999999999997
76,0,STOP,1.2900000000000083,54.8,46.205000000000005,3.2499999999999973,5.180962763436782,0,3.7949999999999946
