iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,202.19137597084045,201.90745282173157,172.01065492630005,10.750266551971436,10.711834907531738,3.1136739645153284,0.02906656451523304,0.9075568914413452,1.5356401205062866,0.0,2.12422513961792,0.05282536894083023,-1198.31640625,500.0,8,0,0,8,0,0.22314453125,0.28662109375,0.13232421875,0.138916015625,0.218994140625
2,8192,666.8804264068604,208.5794095993042,178.5472767353058,7.878615140914917,7.854032754898071,2.584833387285471,-0.059955187141895294,0.7580791711807251,1.5252736806869507,0.0,1.8320112228393555,0.05469818040728569,-2080.20849609375,500.0,8,0,0,8,0,0.245361328125,0.284912109375,0.12255859375,0.178955078125,0.168212890625
3,12288,889.0212082862854,222.10963678359985,191.4971206188202,7.312632083892822,7.28313946723938,6.197975900024176,-0.028129640966653824,4.2848687171936035,1.4422147274017334,0.0,1.8761502504348755,0.06508657336235046,-2341.4287109375,500.0,8,0,0,8,0,0.26708984375,0.330322265625,0.11962890625,0.1875,0.095458984375
4,16384,1071.0674459934235,182.01302194595337,161.35248517990112,4.24507212638855,4.217144966125488,2.685901328921318,0.19853833317756653,0.6709597110748291,1.366459846496582,0.0,1.7467612028121948,0.0696420818567276,-1994.98828125,500.0,8,0,0,8,0,0.181396484375,0.387451171875,0.17626953125,0.18310546875,0.07177734375
5,20480,1253.5350222587585,182.42822813987732,152.61292004585266,13.586572647094727,13.553590774536133,3.710885003209114,-0.028022706508636475,2.0519912242889404,1.2375167608261108,0.0,1.608367681503296,0.07854880392551422,-961.4489135742188,500.0,8,0,0,8,0,0.14111328125,0.448486328125,0.169921875,0.198486328125,0.0419921875
6,24576,1411.7031228542328,158.1435444355011,134.97306370735168,6.34028959274292,6.306177139282227,4.736643128097057,-0.03256712108850479,3.081455945968628,1.1783027648925781,0.0,1.5275912284851074,0.16016307473182678,285.50360107421875,500.0,8,0,0,8,0,0.10595703125,0.516357421875,0.156005859375,0.19189453125,0.02978515625
7,28672,1557.711897611618,145.9329047203064,127.58227777481079,3.9608659744262695,3.933530569076538,5.195794485509396,0.025787673890590668,3.301804304122925,1.2109498977661133,0.0,1.7414180040359497,0.12678450345993042,2134.639404296875,500.0,8,0,0,8,0,0.07568359375,0.533203125,0.169677734375,0.177490234375,0.0439453125
8,32768,1720.1167085170746,162.40383458137512,137.54996633529663,9.869900703430176,9.834918737411499,7.645810183137655,-0.04279051348567009,5.866419315338135,1.2516050338745117,0.0,1.7589097023010254,0.06327167898416519,2304.583984375,500.0,8,0,0,8,0,0.091796875,0.4287109375,0.129150390625,0.284912109375,0.0654296875
9,36864,1867.019560098648,146.88295650482178,122.56737875938416,8.0690279006958,8.037726402282715,26.046342127025127,0.11755769699811935,24.076316833496094,1.2327606678009033,0.0,1.7377456426620483,0.11472195386886597,5463.3740234375,500.0,8,0,0,8,0,0.076416015625,0.463134765625,0.113037109375,0.303466796875,0.0439453125
10,40960,2029.8494379520416,162.82418823242188,140.3266258239746,5.886574029922485,5.857526063919067,27.573962055146694,-0.10211902111768723,25.95615005493164,1.2673436403274536,0.0,1.6516618728637695,0.06826914846897125,6517.83154296875,500.0,8,0,0,8,0,0.102783203125,0.39111328125,0.14013671875,0.314208984375,0.0517578125
11,45056,2176.681486606598,146.82080125808716,120.28328394889832,11.364084720611572,11.331032991409302,22.483723843470216,0.021711653098464012,20.825481414794922,1.372599720954895,0.0,1.5789762735366821,0.05755450204014778,6665.087890625,500.0,8,0,0,8,0,0.13037109375,0.326416015625,0.137939453125,0.331298828125,0.073974609375
12,49152,2465.713871240616,151.7759668827057,126.55175852775574,11.337154865264893,11.303798198699951,26.406419225037098,-0.12785911560058594,24.750076293945312,1.335120677947998,0.0,1.7171006202697754,0.06710142642259598,7694.77685546875,500.0,8,0,0,8,0,0.134765625,0.2724609375,0.1474609375,0.364501953125,0.080810546875
13,53248,2613.6317553520203,147.9172854423523,130.51804375648499,4.580340385437012,4.554490566253662,29.831520430743694,-0.0988798439502716,28.15430450439453,1.3900755643844604,0.0,1.6921069622039795,0.08398880809545517,7499.40869140625,500.0,8,0,0,8,0,0.142333984375,0.23876953125,0.136474609375,0.39794921875,0.08447265625
14,57344,2749.2802963256836,135.6476035118103,115.95470452308655,4.548142194747925,4.516521692276001,20.323605336248875,0.14707696437835693,18.751264572143555,1.4383344650268555,0.0,1.3693442344665527,0.05591956526041031,10242.1953125,500.0,8,0,0,8,0,0.123046875,0.30615234375,0.162109375,0.315185546875,0.093505859375
