iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1685.661963224411,1685.3448803424835,1652.1227958202362,14.222250699996948,14.17775273323059,357.36360376141965,0.016190221533179283,8.583867073059082,1.459136724472046,346.6030578613281,0.0,2.1604886054992676,-849.735595703125,500.0,8,0,0,8,0,0.16259765625,0.326904296875,0.19482421875,0.186767578125,0.12890625
2,8192,4345.203190088272,1279.0830709934235,1241.2704739570618,20.452343463897705,20.396578550338745,25.812647104263306,-0.08326888084411621,3.2625348567962646,1.4294341802597046,19.322879791259766,0.0,3.3105013370513916,-936.017578125,500.0,8,0,0,8,0,0.16015625,0.299072265625,0.234619140625,0.22314453125,0.0830078125
3,12288,5601.542278766632,1256.3380603790283,1220.9393663406372,17.45271944999695,17.417869567871094,25.144958525896072,0.10218074917793274,14.715678215026855,1.3971374034881592,2.617729902267456,0.0,7.709369659423828,11.647872924804688,500.0,8,0,0,8,0,0.128662109375,0.30322265625,0.227783203125,0.28564453125,0.0546875
4,16384,6971.622729301453,1370.0793845653534,1329.89133810997,22.709701776504517,22.669344902038574,64.7732516080141,-0.06787101924419403,14.691720008850098,1.3539098501205444,43.97551727294922,0.0,6.173885345458984,49.739990234375,500.0,8,0,0,8,0,0.135009765625,0.291748046875,0.2216796875,0.297607421875,0.053955078125
5,20480,8663.389308214188,1691.7600286006927,1639.5565822124481,33.58978271484375,33.508970737457275,44.093104746192694,0.0024853013455867767,35.101295471191406,1.4104069471359253,1.6656922101974487,0.0,7.323631763458252,-551.9796142578125,500.0,8,0,0,8,0,0.124755859375,0.30224609375,0.212158203125,0.293701171875,0.067138671875
6,24576,9890.608947753906,1227.1832511425018,1191.186377286911,18.351529836654663,18.260844469070435,1377.309323579073,0.03526619076728821,18.897232055664062,1.390061378479004,1341.71337890625,0.0,16.6634464263916,608.5679321289062,500.0,8,0,0,8,0,0.1181640625,0.2958984375,0.23974609375,0.2861328125,0.06005859375
7,28672,11220.318573951721,1329.687714099884,1294.145575761795,17.49246644973755,17.42949104309082,60.55172573775053,-0.025643713772296906,43.29965591430664,1.3918969631195068,2.622246503829956,0.0,14.65546703338623,1966.2760009765625,500.0,8,0,0,8,0,0.143798828125,0.239013671875,0.2470703125,0.306396484375,0.063720703125
8,32768,12574.544358491898,1354.2247686386108,1309.4150807857513,27.5962655544281,27.55831813812256,1509.3060797899961,-0.07614333927631378,76.99400329589844,1.3820151090621948,1402.9405517578125,0.0,29.447668075561523,2617.26123046875,500.0,8,0,0,8,0,0.142578125,0.23486328125,0.239013671875,0.328369140625,0.05517578125
9,36864,13913.398440599442,1338.8530104160309,1302.3623564243317,19.106506824493408,19.06140923500061,96.73876781016588,0.12262362986803055,67.21940612792969,1.4084417819976807,2.140848159790039,0.0,27.255889892578125,3053.59765625,494.875,8,0,1,7,0,0.122314453125,0.230712890625,0.239990234375,0.350830078125,0.05615234375
10,40960,15212.492927312851,1299.0924322605133,1268.848119020462,12.596004486083984,12.562694072723389,1947.6704228371382,0.08049516379833221,56.4123420715332,1.3983278274536133,1872.2752685546875,0.0,18.90231704711914,3304.374755859375,498.125,8,0,1,7,0,0.141357421875,0.20703125,0.23583984375,0.336181640625,0.07958984375
