iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,431.4335105419159,430.89965057373047,395.312038898468,13.387069940567017,13.35098648071289,1.417610090225935,-0.0196167454123497,0.46487516164779663,1.485460877418518,0.922258734703064,0.0,0.05009293928742409,-1114.392822265625,500.0,8,0,0,8,0,0.236572265625,0.18212890625,0.249755859375,0.13720703125,0.1943359375
2,8192,1267.349335193634,405.8817460536957,338.49073004722595,45.34474062919617,45.280916690826416,1.9409091770648956,0.05828416347503662,0.8080315589904785,1.4339836835861206,0.957798421382904,0.0,0.11679503321647644,-1303.3388671875,500.0,8,0,0,8,0,0.239990234375,0.21240234375,0.27001953125,0.207763671875,0.06982421875
3,12288,1682.0581002235413,414.65248918533325,373.63633608818054,14.93947982788086,14.900753259658813,34.8687637001276,-0.1519404500722885,2.83168888092041,1.3412814140319824,31.69115447998047,0.0,0.49786078929901123,-345.458740234375,500.0,8,0,0,8,0,0.156982421875,0.275390625,0.256103515625,0.268798828125,0.042724609375
4,16384,2185.0144612789154,502.9254593849182,474.4039249420166,9.116893768310547,9.083112239837646,892.8391733020544,0.10604093968868256,57.7608642578125,1.4038279056549072,829.7764892578125,0.0,5.195778846740723,2751.51806640625,500.0,8,0,0,8,0,0.10009765625,0.3076171875,0.25341796875,0.307373046875,0.031494140625
5,20480,2952.5368039608,767.497834444046,697.1487629413605,50.44128179550171,50.40358090400696,60.87066797912121,0.03555385768413544,36.41764831542969,1.4064457416534424,1.7212663888931274,0.0,22.696199417114258,4390.7431640625,484.25,8,0,1,7,0,0.122314453125,0.254150390625,0.24072265625,0.33203125,0.05078125
6,24576,3514.892916917801,562.2913453578949,503.1093330383301,32.17736625671387,32.13894057273865,838.6009315364063,0.032110583037137985,304.451904296875,1.364345669746399,499.6494140625,0.0,34.46750259399414,7767.51806640625,433.44444444444446,9,0,4,5,0,0.086669921875,0.2236328125,0.24609375,0.367431640625,0.076171875
7,28672,4206.8474979400635,691.9190573692322,595.4530630111694,69.22445178031921,69.18545460700989,425.74728088080883,0.09886889159679413,383.5947265625,1.3379087448120117,3.077500581741333,0.0,38.9761848449707,13039.6875,400.77777777777777,9,0,6,3,0,0.09765625,0.212890625,0.208984375,0.39306640625,0.08740234375
8,32768,4695.925282716751,489.0583076477051,446.30593943595886,19.70467209815979,19.666703462600708,2037.8455981314182,0.15008726716041565,629.3273315429688,1.2902768850326538,1286.280029296875,0.0,122.08815002441406,15258.833984375,297.46153846153845,13,0,12,1,0,0.0859375,0.195068359375,0.168212890625,0.475341796875,0.075439453125
9,36864,5163.345631122589,467.40275382995605,416.36099576950073,26.447450876235962,26.411755084991455,575.7391166836023,0.061531081795692444,479.192626953125,1.2844592332839966,2.8073768615722656,0.0,93.67758178710938,22113.798828125,297.46153846153845,13,0,13,0,0,0.102294921875,0.17333984375,0.17041015625,0.488525390625,0.0654296875
10,40960,5522.7095510959625,359.3405976295471,326.65100145339966,10.338013172149658,10.300492525100708,455.3196422755718,0.15765997767448425,357.2846374511719,1.2141305208206177,2.8617351055145264,0.0,95.01560974121094,27421.419921875,294.3076923076923,13,0,13,0,0,0.100830078125,0.18359375,0.181640625,0.487548828125,0.04638671875
11,45056,5964.929423570633,442.19171261787415,407.31497740745544,10.360156297683716,10.324416399002075,440.1465997211635,-0.02102642133831978,342.9255676269531,1.2274707555770874,2.47554087638855,0.0,94.76651763916016,29522.08984375,285.53846153846155,13,0,13,0,0,0.086181640625,0.157958984375,0.20947265625,0.50732421875,0.0390625
12,49152,6918.948330163956,553.0906639099121,508.3326630592346,14.279031991958618,14.245131015777588,474.5425437837839,-0.040006741881370544,372.1297302246094,1.1733020544052124,2.7040257453918457,0.0,99.74879455566406,30005.033203125,304.3076923076923,13,0,13,0,0,0.1005859375,0.166259765625,0.158447265625,0.53369140625,0.041015625
13,53248,7578.217466592789,659.2389588356018,614.5016889572144,15.516958951950073,15.476126432418823,422.3503965884447,0.22326035797595978,275.0420227050781,1.1743816137313843,36.81986999511719,0.0,110.26524353027344,28947.458984375,264.53333333333336,15,0,15,0,0,0.09716796875,0.15185546875,0.14404296875,0.562744140625,0.044189453125
