iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,69.22162961959839,69.1964042186737,22.528080463409424,5.223888397216797,5.194345474243164,1.3762034624814987,-0.15395238995552063,1.4225343465805054,1.442047119140625,0.0,0.0,0.10762150585651398,-414.9668273925781,500.0,8,0,0,8,0,0.14404296875,0.13330078125,0.205810546875,0.336181640625,0.1806640625
2,8192,219.51574969291687,86.73511028289795,24.53168511390686,20.435750246047974,20.40476417541504,2.298321157693863,-0.010999053716659546,1.789929747581482,1.3988534212112427,0.0,0.0,0.5193904638290405,-415.23516845703125,500.0,8,0,0,8,0,0.14794921875,0.14306640625,0.193359375,0.377685546875,0.137939453125
3,12288,323.63654375076294,104.11352801322937,29.890089988708496,18.877962112426758,18.845151901245117,2.2429903745651245,-0.13566306233406067,1.958348035812378,1.3629096746444702,0.0,0.0,0.42030540108680725,515.791259765625,500.0,8,0,0,8,0,0.15771484375,0.189453125,0.20361328125,0.369140625,0.080078125
4,16384,395.428964138031,71.78510427474976,23.473959922790527,8.433557033538818,8.403426170349121,80.155901953578,-0.09861110150814056,62.40884017944336,1.3259177207946777,0.0,0.1938193142414093,17.651853561401367,1032.034423828125,476.25,8,1,0,7,0,0.119384765625,0.217041015625,0.21337890625,0.3876953125,0.0625
5,20480,505.8349416255951,110.39465498924255,25.850857496261597,37.23925185203552,37.210756063461304,42.825710183009505,-0.0023645106703042984,32.29502487182617,1.3756632804870605,0.0,0.42226433753967285,10.110785484313965,3352.89990234375,485.0,8,0,1,7,0,0.11328125,0.252197265625,0.225341796875,0.354248046875,0.054931640625
6,24576,588.811075925827,82.95544147491455,23.237505197525024,15.821552038192749,15.790629863739014,77.61105981469154,0.050200313329696655,55.154457092285156,1.3892560005187988,0.0,0.5597322583198547,21.846670150756836,2544.797607421875,446.22222222222223,9,3,0,6,0,0.1376953125,0.216064453125,0.201416015625,0.3564453125,0.08837890625
7,28672,687.1021342277527,98.26757073402405,25.800269842147827,22.229545831680298,22.191999673843384,28.585355162620544,-0.10494306683540344,19.880762100219727,1.3516970872879028,0.0,0.10521140694618225,8.704324722290039,3711.9990234375,465.25,8,2,0,6,0,0.123046875,0.238525390625,0.197265625,0.365478515625,0.07568359375
8,32768,796.667840719223,109.55130887031555,28.786467790603638,26.606029272079468,26.573747396469116,91.53103229403496,-0.1436074823141098,72.20088958740234,1.3545747995376587,0.0,0.1820441037416458,19.291706085205078,3584.768798828125,444.55555555555554,9,2,0,7,0,0.1123046875,0.2197265625,0.19677734375,0.384521484375,0.086669921875
9,36864,876.0840537548065,79.39189743995667,25.11245107650757,5.973440408706665,5.9422736167907715,40.05930531024933,-0.08960416913032532,30.45452308654785,1.339158058166504,0.0,0.29524603486061096,9.399140357971191,4937.2626953125,485.375,8,1,0,7,0,0.10400390625,0.22412109375,0.20263671875,0.375244140625,0.093994140625
10,40960,932.2999382019043,56.187159061431885,20.738136768341064,4.969116926193237,4.937743186950684,35.76305747963488,-0.0012935604900121689,22.57416343688965,1.4018163681030273,0.0,0.21249881386756897,12.977688789367676,3085.744873046875,447.55555555555554,9,3,0,6,0,0.149658203125,0.216796875,0.197265625,0.332275390625,0.10400390625
11,45056,1024.658284664154,92.32866334915161,24.946210384368896,22.287144422531128,22.25645899772644,44.797283289954066,0.006313716992735863,30.942657470703125,1.420862078666687,0.0,0.09067603200674057,13.757636070251465,4481.6376953125,465.875,8,1,0,7,0,0.159912109375,0.240234375,0.214111328125,0.31884765625,0.06689453125
12,49152,1160.2691533565521,82.59226417541504,27.230233192443848,7.1536338329315186,7.1226890087127686,46.17744044959545,-0.09867675602436066,25.004182815551758,1.3931399583816528,0.0,0.5292662382125854,20.74266815185547,3237.904296875,500.0,8,0,0,8,0,0.17431640625,0.2294921875,0.21484375,0.305908203125,0.075439453125
13,53248,1246.5288054943085,86.23998236656189,23.613240480422974,21.3889057636261,21.351962089538574,57.90414157509804,0.1398569941520691,41.75267028808594,1.4292511940002441,0.0,0.28988978266716003,15.721724510192871,2265.2685546875,451.44444444444446,9,2,0,7,0,0.17041015625,0.208251953125,0.23828125,0.295654296875,0.08740234375
14,57344,1351.541002035141,104.98989796638489,26.179678440093994,29.815216541290283,29.7853045463562,40.75405228883028,0.127754345536232,26.185413360595703,1.3624348640441895,0.0,0.10539626330137253,14.335488319396973,5594.744140625,452.5,8,3,0,5,0,0.203369140625,0.250732421875,0.2109375,0.281982421875,0.052978515625
15,61440,1420.4467663764954,68.88444828987122,21.180776596069336,13.744610071182251,13.712725162506104,20.329746942967176,0.027535568922758102,11.148811340332031,1.3742637634277344,0.0,0.2936263978481293,8.859773635864258,4632.9404296875,478.75,8,1,0,7,0,0.212890625,0.22021484375,0.214599609375,0.300048828125,0.05224609375
16,65536,1491.9164628982544,71.46228456497192,22.35801672935486,8.311240673065186,8.280496597290039,50.12296752631664,-0.12409848719835281,35.52933883666992,1.323778510093689,0.0,0.10113000124692917,14.616597175598145,8934.5419921875,479.0,8,2,0,6,0,0.188720703125,0.23779296875,0.208740234375,0.32666015625,0.0380859375
17,69632,1590.3893966674805,98.44263434410095,24.905299425125122,27.567615270614624,27.537447214126587,36.658764742314816,-0.05559181421995163,25.131877899169922,1.3396638631820679,0.0,0.083107128739357,11.499371528625488,5997.630859375,473.0,8,2,0,6,0,0.233154296875,0.228759765625,0.20947265625,0.30419921875,0.0244140625
18,73728,1660.7140736579895,70.30394434928894,22.83620810508728,4.7504448890686035,4.719397306442261,64.96057192236185,0.03043467551469803,45.02339172363281,1.32683265209198,0.0,0.21684417128562927,19.68990135192871,4052.682373046875,384.4,10,6,0,4,0,0.241943359375,0.19775390625,0.22265625,0.311767578125,0.02587890625
19,77824,1758.5885608196259,97.83108830451965,22.77006220817566,37.24354386329651,37.21138024330139,44.27802235633135,0.03989817947149277,31.530780792236328,1.3049172163009644,0.0,0.0401337593793869,12.66720962524414,4991.53173828125,452.3333333333333,9,3,0,6,0,0.21630859375,0.1923828125,0.232177734375,0.3251953125,0.033935546875
20,81920,1856.387814283371,97.76562023162842,23.91058087348938,30.64702796936035,30.618484497070312,13.74937068670988,0.04398113489151001,7.766199588775635,1.3210560083389282,0.0,0.09263186901807785,5.846558094024658,4784.583984375,484.375,8,1,0,7,0,0.26611328125,0.198974609375,0.218994140625,0.299560546875,0.016357421875
21,86016,1952.545004606247,96.1453857421875,24.38113522529602,23.792348861694336,23.761036157608032,22.08417797833681,-0.06056031584739685,13.630196571350098,1.3718104362487793,0.0,0.09257421642541885,8.421967506408691,5492.806640625,483.875,8,1,0,7,0,0.229248046875,0.203857421875,0.2490234375,0.291259765625,0.026611328125
22,90112,2098.5234773159027,72.27282762527466,23.906687021255493,5.408706903457642,5.377694606781006,33.577495858073235,-0.1217719167470932,26.808338165283203,1.340359091758728,0.0,0.1415494978427887,6.749380111694336,4946.6611328125,398.6,10,5,0,5,0,0.203125,0.212890625,0.272705078125,0.28662109375,0.024658203125
23,94208,2181.7518208026886,83.19360685348511,24.683979988098145,8.124889850616455,8.092398405075073,25.980393631383777,0.005894815549254417,17.378023147583008,1.2968910932540894,0.0,0.020598478615283966,8.57587718963623,7341.48291015625,402.9,10,4,0,6,0,0.17529296875,0.206298828125,0.26123046875,0.3203125,0.036865234375
24,98304,2261.468099832535,79.69009780883789,20.84174919128418,25.933677434921265,25.901774644851685,24.23570304363966,0.006558127701282501,17.26536750793457,1.2858871221542358,0.0,0.1626957505941391,6.801081657409668,6268.6064453125,440.22222222222223,9,2,0,7,0,0.187255859375,0.2099609375,0.294677734375,0.2841796875,0.02392578125
25,102400,2351.7798635959625,90.2872703075409,24.341824769973755,21.93705654144287,21.893392324447632,17.775090171024203,-0.029769467189908028,11.056632995605469,1.3325166702270508,0.0,0.0,6.748226642608643,6705.14453125,500.0,8,0,0,8,0,0.20947265625,0.19091796875,0.276123046875,0.294921875,0.028564453125
26,106496,2434.6722424030304,82.88418531417847,26.84378409385681,7.904040575027466,7.871291160583496,45.671354845166206,0.10090796649456024,26.296491622924805,1.343068242073059,0.0,0.1567467749118805,19.11720848083496,7499.37841796875,434.1111111111111,9,3,0,6,0,0.187255859375,0.20263671875,0.29541015625,0.2880859375,0.026611328125
27,110592,2551.6527121067047,116.92891550064087,23.294994831085205,55.91891956329346,55.88707995414734,26.834134554490447,0.008210428059101105,11.384407043457031,1.30585515499115,0.0,0.025247780606150627,15.416269302368164,7548.068359375,446.77777777777777,9,3,0,6,0,0.20654296875,0.2001953125,0.25341796875,0.303466796875,0.036376953125
28,114688,2664.851752281189,113.17686200141907,24.299915313720703,43.850136280059814,43.81942629814148,32.073390394449234,-0.08912333846092224,18.10761260986328,1.3005257844924927,0.0,0.0,14.054901123046875,7888.10546875,500.0,8,0,0,8,0,0.219482421875,0.205322265625,0.293212890625,0.251953125,0.030029296875
29,118784,2748.8843274116516,84.0190327167511,21.876450061798096,23.058924436569214,23.025739431381226,43.41201929748058,-0.02186882495880127,20.774927139282227,1.3502998352050781,0.0,0.1810862272977829,22.477874755859375,5767.43994140625,469.625,8,2,0,6,0,0.212158203125,0.199951171875,0.2451171875,0.3125,0.0302734375
30,122880,2827.0432324409485,78.13838386535645,20.5861759185791,25.42462468147278,25.39493489265442,38.63217124529183,0.1646619737148285,22.966604232788086,1.3190562725067139,0.0,0.024694444611668587,15.476210594177246,5983.9794921875,500.0,8,0,0,8,0,0.19921875,0.2119140625,0.2548828125,0.2861328125,0.0478515625
31,126976,2899.3937153816223,72.34356045722961,23.155544757843018,6.919904708862305,6.889233350753784,77.077298540622,-0.007717709988355637,59.39352798461914,1.2435551881790161,0.0,0.0,17.69148826599121,7511.55126953125,468.625,8,1,0,7,0,0.203125,0.199462890625,0.2626953125,0.305908203125,0.02880859375
32,131072,3045.558697462082,98.3810818195343,23.05819082260132,35.8733696937561,35.8436918258667,27.34593753889203,0.02648598700761795,14.18752384185791,1.273597240447998,0.0,0.011401396244764328,13.120526313781738,7168.8759765625,439.0,9,3,0,6,0,0.220703125,0.238525390625,0.258056640625,0.26025390625,0.0224609375
33,135168,3112.330523967743,66.74975538253784,21.902626991271973,7.804560422897339,7.7719550132751465,30.956716154702008,-0.07476697862148285,20.064035415649414,1.2438689470291138,0.0,0.012740571983158588,10.954707145690918,4000.400634765625,440.8888888888889,9,3,0,6,0,0.235107421875,0.2177734375,0.280517578125,0.236572265625,0.030029296875
34,139264,3187.8505289554596,75.49347949028015,21.6559419631958,16.38348388671875,16.351433515548706,70.6545438170433,0.032956257462501526,51.647247314453125,1.2763216495513916,0.0,0.04705600440502167,18.927284240722656,5823.0478515625,444.8888888888889,9,2,0,7,0,0.208740234375,0.262451171875,0.266845703125,0.2373046875,0.024658203125
35,143360,3262.6435503959656,74.7717821598053,24.264447450637817,7.924945592880249,7.8957390785217285,104.91232473403215,-0.00934566743671894,86.99659729003906,1.2609819173812866,0.0,0.011731589213013649,17.913341522216797,8682.58984375,450.6666666666667,9,3,0,6,0,0.1904296875,0.2783203125,0.279541015625,0.233642578125,0.01806640625
36,147456,3381.597890853882,118.91280841827393,23.264808416366577,50.22046232223511,50.18844032287598,36.475928120315075,0.10870049893856049,21.47203826904297,1.2360954284667969,0.0,0.029707975685596466,14.86548137664795,7518.134765625,432.22222222222223,9,3,0,6,0,0.221435546875,0.247802734375,0.238525390625,0.26513671875,0.027099609375
37,151552,3463.3642189502716,81.7562313079834,24.26076865196228,10.706044912338257,10.673994779586792,42.28324628062546,-0.10409901291131973,31.69195556640625,1.2686785459518433,0.0,0.01776120997965336,10.677628517150879,5871.42578125,500.0,8,0,0,8,0,0.2685546875,0.231689453125,0.22802734375,0.242431640625,0.029296875
38,155648,3549.4308614730835,86.04818511009216,23.93114972114563,20.182599544525146,20.148587942123413,38.78196005895734,-0.024779263883829117,29.141115188598633,1.267937183380127,0.0,0.1148056909441948,9.55081844329834,8504.0947265625,429.77777777777777,9,5,0,4,0,0.212158203125,0.235595703125,0.272705078125,0.25146484375,0.028076171875
39,159744,3645.8115293979645,96.3093774318695,26.00625705718994,23.734867095947266,23.692180156707764,19.16640492528677,0.10535143315792084,13.01986312866211,1.2853455543518066,0.0,0.031235910952091217,6.009954452514648,7847.876953125,447.44444444444446,9,3,0,6,0,0.20263671875,0.3095703125,0.22705078125,0.232421875,0.0283203125
40,163840,3748.039040327072,102.21629643440247,23.051650762557983,42.441121339797974,42.410072326660156,47.77335480041802,-0.041085369884967804,38.11810302734375,1.2582461833953857,0.0,0.024040618911385536,9.672296524047852,7144.52099609375,472.5,8,1,0,7,0,0.271484375,0.2041015625,0.231201171875,0.254150390625,0.0390625
41,167936,3829.342240333557,81.29093170166016,24.019211053848267,9.808974266052246,9.77730917930603,28.48247191682458,0.031760770827531815,21.660072326660156,1.2275142669677734,0.0,0.06898488104343414,6.721653938293457,8491.310546875,446.1111111111111,9,3,0,6,0,0.25341796875,0.23046875,0.2587890625,0.240234375,0.01708984375
42,172032,3995.179652929306,90.30354166030884,26.282122135162354,14.76301646232605,14.729854345321655,31.42912770807743,-0.06170366704463959,22.48568344116211,1.2180848121643066,0.0,0.0,9.005147933959961,10322.44921875,451.3333333333333,9,4,0,5,0,0.24658203125,0.162841796875,0.29296875,0.280029296875,0.017578125
43,176128,4064.5949218273163,69.3706886768341,22.985097646713257,6.361807107925415,6.329796552658081,66.30522391200066,-0.042298823595047,48.27886962890625,1.2475473880767822,0.0,0.0,18.068653106689453,9324.419921875,489.125,8,1,0,7,0,0.2578125,0.215576171875,0.2646484375,0.233642578125,0.0283203125
44,180224,4166.769637584686,102.16874265670776,23.748098611831665,32.1563606262207,32.12462377548218,61.60000839456916,-0.026907678693532944,29.014060974121094,1.1910836696624756,0.0,0.008198879659175873,32.60465621948242,11187.787109375,461.5,8,2,0,6,0,0.2001953125,0.264404296875,0.2333984375,0.264404296875,0.03759765625
45,184320,4234.158965587616,67.37626791000366,24.30182981491089,6.548764228820801,6.518010139465332,24.577400790527463,-0.0005055051296949387,11.830057144165039,1.2092393636703491,0.0,0.054695770144462585,12.693153381347656,10795.7890625,481.25,8,1,0,7,0,0.243896484375,0.240966796875,0.232421875,0.248779296875,0.033935546875
46,188416,4318.194936752319,84.0210063457489,25.777710437774658,6.986875772476196,6.955345392227173,20.160136964172125,0.13300015032291412,12.872516632080078,1.2140250205993652,0.0,0.0029749982059001923,7.151645183563232,7801.0126953125,468.375,8,1,0,7,0,0.32861328125,0.2060546875,0.209716796875,0.224365234375,0.03125
47,192512,4509.013908624649,190.79558658599854,23.972705364227295,125.72187423706055,125.68335771560669,59.50568262115121,0.2025464028120041,27.3620548248291,1.253814935684204,0.0,0.04992805793881416,31.89115333557129,7953.5830078125,457.625,8,2,0,6,0,0.240478515625,0.186767578125,0.21435546875,0.303466796875,0.054931640625
48,196608,4629.554778337479,120.52237892150879,25.832132816314697,46.99343991279602,46.96100974082947,39.260928213596344,-0.07702762633562088,21.426490783691406,1.2151693105697632,0.0,0.022838957607746124,17.888626098632812,8179.8115234375,451.44444444444446,9,3,0,6,0,0.201416015625,0.280517578125,0.291015625,0.19384765625,0.033203125
49,200704,4703.807004451752,74.23484873771667,22.53156852722168,13.954641580581665,13.920281648635864,100.74061666661873,0.0019742236472666264,55.081642150878906,1.1949965953826904,0.0,0.05048631504178047,45.60651397705078,6901.14306640625,395.8,10,3,0,7,0,0.199462890625,0.26611328125,0.294677734375,0.21142578125,0.0283203125
50,204800,4796.316010951996,92.4721884727478,23.454944610595703,22.529369115829468,22.499234914779663,19.811958879232407,0.0517631471157074,13.280829429626465,1.2361810207366943,0.0,0.0,6.479366302490234,6586.9091796875,491.125,8,1,0,7,0,0.225341796875,0.23583984375,0.2666015625,0.256103515625,0.01611328125
51,208896,4949.5520169734955,153.20467734336853,25.965802669525146,75.35012888908386,75.32055163383484,24.78286862373352,-0.16597247123718262,16.479537963867188,1.2329870462417603,0.0,0.0,8.469303131103516,9189.8662109375,479.875,8,1,0,7,0,0.21875,0.2197265625,0.296875,0.24072265625,0.02392578125
52,212992,5111.076640844345,85.42081570625305,25.796858310699463,13.071352481842041,13.038033485412598,47.012561060488224,0.022237040102481842,23.641632080078125,1.2312684059143066,0.0,0.0,23.348691940307617,9509.91015625,482.125,8,1,0,7,0,0.179931640625,0.201171875,0.31298828125,0.254638671875,0.05126953125
53,217088,5192.945032119751,81.85268545150757,23.520121812820435,15.854964256286621,15.826350450515747,59.95225566625595,-0.16237026453018188,35.03445816040039,1.203500509262085,0.0,0.0,25.080167770385742,9871.951171875,440.44444444444446,9,2,0,7,0,0.20068359375,0.240234375,0.303955078125,0.23193359375,0.023193359375
54,221184,5267.224101781845,74.27293014526367,23.48695158958435,5.569641351699829,5.53513240814209,42.86274963244796,0.04207177832722664,28.62636947631836,1.2028088569641113,0.0,0.0009060874581336975,14.193402290344238,9631.44140625,425.55555555555554,9,3,0,6,0,0.20166015625,0.197509765625,0.31982421875,0.26025390625,0.020751953125
55,225280,5347.841871261597,80.59049081802368,20.134056568145752,28.234925508499146,28.203197240829468,72.23974347859621,0.008877120912075043,48.3209228515625,1.227863073348999,0.0,0.12302486598491669,23.78691864013672,7779.0302734375,448.0,9,3,0,6,0,0.20166015625,0.192138671875,0.30859375,0.27685546875,0.020751953125
56,229376,5422.173299312592,74.31925559043884,23.802536725997925,9.246066570281982,9.216394186019897,120.10599645972252,-0.16989770531654358,59.998741149902344,1.2716463804244995,0.0,0.0,60.27715301513672,8063.00146484375,500.0,8,0,0,8,0,0.24365234375,0.2060546875,0.308837890625,0.208984375,0.032470703125
57,233472,5516.2528920173645,94.05966067314148,23.456321239471436,31.382540225982666,31.352320194244385,40.386830179952085,0.014275074005126953,28.33789825439453,1.2251766920089722,0.0,0.006741850636899471,12.027915000915527,9732.2578125,486.125,8,2,0,6,0,0.17919921875,0.2255859375,0.307373046875,0.259521484375,0.0283203125
