# scenario=1b, ego_maneuver=stem_right, seed=3068, episode_idx=26, terminal_step=395, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.160099737741085,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.75153319778368,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.799405393574006,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.392109806029787,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.110432897971886,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.784076154326675,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.871163351396184,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.909126078964986,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.070308060035662,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.323301119419751,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.606343068850117,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.961301824039191,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.43544154101107,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.86851757984526,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.390997045837835,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.168070329629304,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,6.934624643793109,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,6.699894000154289,2,none,0
27,54.8,12.175,0.0,5.150000000000002,-2.5,0,2.000000000000045,6.914471640087646,2,none,0
28,54.8,12.71,0.0,5.350000000000002,2.0000000000000018,3,2.0799999999999903,6.493762242516372,2,none,0
29,54.8,13.265,0.0,5.5500000000000025,2.0000000000000018,3,2.209999999999978,6.0722789834427475,2,none,0
30,54.8,13.840000000000002,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,5.8911875029509915,2,none,0
31,54.8,14.390000000000002,0.0,5.500000000000003,-2.5,0,2.1399999999999917,6.089350088677441,2,none,0
32,54.8,14.960000000000004,0.0,5.700000000000003,2.0000000000000018,3,2.220000000000023,5.734473199505435,2,none,0
33,54.8,15.550000000000002,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,5.357417183180105,2,none,0
34,54.8,16.135,0.0,5.850000000000003,-0.4999999999999982,1,2.279999999999939,5.348997495218524,2,none,0
35,54.8,16.695,0.0,5.600000000000003,-2.5,0,2.1800000000000073,5.457130861050817,2,none,0
36,54.8,17.275000000000002,0.0,5.800000000000003,2.0000000000000018,3,2.260000000000038,5.1609370527628595,2,none,0
37,54.8,17.830000000000002,0.0,5.550000000000003,-2.5,0,2.160000000000021,5.299817959080886,2,none,0
38,54.8,18.405,0.0,5.7500000000000036,2.0000000000000018,3,2.2399999999999665,4.998534616081292,2,none,0
39,54.8,19.0,0.0,5.950000000000004,2.0000000000000018,3,2.369999999999997,4.836681078736514,2,none,0
40,54.8,19.615000000000002,0.0,6.150000000000004,2.0000000000000018,3,2.4500000000000277,4.585831867340463,2,none,0
41,54.8,20.250000000000004,0.0,6.350000000000004,2.0000000000000018,3,2.529999999999973,4.390004792366685,2,none,0
42,54.8,20.860000000000003,0.0,6.100000000000004,-2.5,0,2.3800000000000416,4.392923403505407,2,none,0
43,54.8,21.445000000000004,0.0,5.850000000000004,-2.5,0,2.3299999999999814,4.421751007475164,2,none,0
44,54.8,22.050000000000004,0.0,6.050000000000004,2.0000000000000018,3,2.3600000000000128,4.19014423578641,2,none,0
45,54.8,22.675000000000004,0.0,6.250000000000004,2.0000000000000018,3,2.49,3.9661592800019076,2,none,0
46,54.8,23.295000000000005,0.0,6.200000000000005,-0.4999999999999982,1,2.420000000000014,3.916529241407602,2,none,0
47,54.8,23.912500000000005,0.0,6.175000000000004,-0.25000000000000355,2,2.4099999999999784,3.924783391184871,2,none,0
48,54.8,24.550000000000008,0.0,6.375000000000004,2.0000000000000018,3,2.490000000000009,3.6178186985765297,2,none,0
49,54.8,25.2075,0.0,6.575000000000005,2.0000000000000018,3,2.619999999999997,3.4451655821742437,2,none,0
50,54.8,25.88500000000001,0.0,6.775000000000005,2.0000000000000018,3,2.699999999999985,3.2382496375916126,2,none,0
51,54.8,26.522500000000008,0.0,6.375000000000005,-3.9999999999999947,4,1.9900000000000089,3.3267261295189954,2,none,0
52,54.8,27.155,0.0,6.3250000000000055,-0.4999999999999982,1,2.46999999999998,3.2328543349475494,2,none,0
53,54.8,27.762500000000006,0.0,6.0750000000000055,-2.5,0,2.3700000000000485,3.3433983143903854,2,none,0
54,54.8,28.390000000000008,0.0,6.275000000000006,2.0000000000000018,3,2.4499999999999726,3.1004006657985688,2,none,0
55,54.8,28.992500000000007,0.0,6.025000000000006,-2.5,0,2.3499999999999983,3.1660850339705573,2,none,0
56,54.8,29.61500000000001,0.0,6.225000000000006,2.0000000000000018,3,-0.5699999999999925,2.9777987275050446,2,none,0
57,54.8,30.197500000000005,0.0,5.825000000000006,-3.9999999999999947,4,1.77000000000001,3.0376095204316234,2,none,0
58,54.8,30.75500000000001,0.0,5.575000000000006,-2.5,0,2.1699999999999933,3.070410594936839,2,none,0
59,54.8,31.30750000000001,0.0,5.525000000000007,-0.4999999999999982,1,-0.8499999999999936,2.965398104271713,2,none,0
60,54.8,31.85500000000001,0.0,5.475000000000007,-0.4999999999999982,1,-0.8200000000000012,2.8409355540053247,2,none,0
61,54.8,32.37750000000001,0.0,5.225000000000007,-2.5,0,-0.9699999999999969,2.877187146493519,2,none,0
62,54.8,32.897500000000015,0.0,5.200000000000006,-0.25000000000000355,2,-0.97999999999999,2.8776023882946697,2,none,0
63,54.8,33.39250000000001,0.0,4.950000000000006,-2.5,0,-1.080000000000007,2.8908829194480745,2,none,0
64,54.8,33.86250000000001,0.0,4.700000000000006,-2.5,0,-1.1300000000000026,2.9784959911787223,2,none,0
65,54.8,34.35250000000001,0.0,4.900000000000007,2.0000000000000018,3,-1.0999999999999936,2.7932645163898018,2,none,0
66,54.8,34.802500000000016,0.0,4.500000000000007,-3.9999999999999947,4,-1.7599999999999907,2.952542915343606,2,none,0
67,54.8,35.22750000000002,0.0,4.250000000000007,-2.5,0,-1.3599999999999863,2.916131718812746,2,none,0
68,54.8,35.61250000000002,0.0,3.850000000000007,-3.999999999999999,4,0.9799999999999947,3.201713274793106,2,none,0
69,54.8,35.97250000000002,0.0,3.600000000000007,-2.5,0,1.379999999999999,3.286894054002352,2,none,0
70,54.8,36.30750000000002,0.0,3.350000000000007,-2.5,0,1.3300000000000032,3.544967112531963,2,none,0
71,54.8,36.61750000000002,0.0,3.100000000000007,-2.5,0,1.2300000000000075,3.747544011499241,2,none,0
72,54.8,36.92500000000002,0.0,3.0750000000000073,-0.2499999999999991,2,1.169999999999993,3.68232139289205,2,none,0
