# scenario=1b, ego_maneuver=stem_right, seed=3090, episode_idx=48, terminal_step=288, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.97619763986355,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.5944813371822,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.914912996000766,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.278821640979125,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.735838240397996,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.94440797900544,1,none,0
13,54.8,6.139999999999998,0.0,2.2,-3.999999999999999,4,0.32000000000003925,21.042030044998356,1,none,0
14,54.8,6.379999999999998,0.0,2.4000000000000004,2.0000000000000018,3,0.8999999999999846,19.290504252054948,1,none,0
15,54.8,6.639999999999998,0.0,2.6000000000000005,2.0000000000000018,3,1.0300000000000153,17.86889022846582,1,none,0
16,54.8,6.919999999999998,0.0,2.8000000000000007,2.0000000000000018,3,1.1099999999999608,16.66033607646805,1,none,0
17,54.8,7.219999999999998,0.0,3.000000000000001,2.0000000000000018,3,1.1900000000000341,15.456197858730569,1,none,0
18,54.8,7.539999999999998,0.0,3.200000000000001,2.0000000000000018,3,1.2699999999999796,14.42118449174205,1,none,0
19,54.8,7.879999999999999,0.0,3.4000000000000012,2.0000000000000018,3,1.3500000000000103,13.708339869400506,1,none,0
20,54.8,8.239999999999998,0.0,3.6000000000000014,2.0000000000000018,3,1.430000000000041,12.79741514348366,1,none,0
21,54.8,8.62,0.0,3.8000000000000016,2.0000000000000018,3,1.5099999999999865,12.119678484817284,1,none,0
22,54.8,8.975,0.0,3.5500000000000016,-2.5,0,1.3599999999999695,12.717112650297006,1,none,0
23,54.8,9.35,0.0,3.7500000000000018,2.0000000000000018,3,1.4400000000000002,12.05980359830711,1,none,0
24,54.8,9.745,0.0,3.950000000000002,2.0000000000000018,3,1.570000000000031,11.357762138096263,1,none,0
25,54.8,10.16,0.0,4.150000000000002,2.0000000000000018,3,1.6499999999999764,10.778323505311938,1,none,0
26,54.8,10.595,0.0,4.350000000000002,2.0000000000000018,3,1.730000000000007,10.235381754510538,1,none,0
27,54.8,11.05,0.0,4.5500000000000025,2.0000000000000018,3,1.8100000000000378,9.697144106971063,1,none,0
28,54.8,11.525,0.0,4.750000000000003,2.0000000000000018,3,1.8899999999999832,9.212150612645367,1,none,0
29,54.8,12.020000000000001,0.0,4.950000000000003,2.0000000000000018,3,1.970000000000014,8.143312732262409,2,none,0
30,54.8,12.510000000000003,0.0,4.900000000000003,-0.4999999999999982,1,1.8999999999999424,7.425186124406964,2,none,0
31,54.8,13.020000000000003,0.0,5.100000000000003,2.0000000000000018,3,1.9800000000000584,7.027662071876551,2,none,0
32,54.8,13.550000000000002,0.0,5.300000000000003,2.0000000000000018,3,2.110000000000004,6.624434910294698,2,none,0
33,54.8,14.075000000000001,0.0,5.2500000000000036,-0.4999999999999982,1,2.039999999999975,6.571429677222334,2,none,0
34,54.8,14.620000000000003,0.0,5.450000000000004,2.0000000000000018,3,2.1200000000000054,6.2595335188610814,2,none,0
35,54.8,15.140000000000004,0.0,5.200000000000004,-2.5,0,2.0199999999999885,6.449363517019384,2,none,0
36,54.8,15.635000000000002,0.0,4.950000000000004,-2.5,0,1.970000000000014,6.8358082856347435,2,none,0
37,54.8,16.105000000000004,0.0,4.700000000000004,-2.5,0,1.869999999999997,6.9980168556226525,2,none,0
38,54.8,16.595000000000006,0.0,4.900000000000004,2.0000000000000018,3,1.899999999999985,6.650599867563266,2,none,0
39,54.8,17.105000000000008,0.0,5.100000000000004,2.0000000000000018,3,2.0300000000000584,6.307107075030996,2,none,0
40,54.8,17.63500000000001,0.0,5.300000000000004,2.0000000000000018,3,2.110000000000004,5.9294624872558765,2,none,0
41,54.8,18.140000000000008,0.0,5.050000000000004,-2.5,0,1.9599999999999869,6.136988557952148,2,none,0
42,54.8,18.64250000000001,0.0,5.025000000000004,-0.25000000000000355,2,1.9499999999999935,6.122884525545805,2,none,0
43,54.8,19.16500000000001,0.0,5.225000000000004,2.0000000000000018,3,2.0300000000000242,5.6760180305984145,2,none,0
44,54.8,19.68250000000001,0.0,5.175000000000004,-0.4999999999999982,1,2.0099999999999527,5.676430587313095,2,none,0
45,54.8,20.220000000000013,0.0,5.375000000000004,2.0000000000000018,3,2.090000000000026,5.398820350440224,2,none,0
46,54.8,20.777500000000014,0.0,5.575000000000005,2.0000000000000018,3,2.220000000000014,5.046428617552392,2,none,0
47,54.8,21.355000000000015,0.0,5.775000000000005,2.0000000000000018,3,2.300000000000002,4.67844171823482,2,none,0
48,54.8,21.952500000000015,0.0,5.975000000000005,2.0000000000000018,3,2.37999999999999,4.472373811121071,2,none,0
49,54.8,22.525000000000016,0.0,5.725000000000005,-2.5,0,2.230000000000016,4.523941955895175,2,none,0
50,54.8,23.117500000000017,0.0,5.925000000000005,2.0000000000000018,3,2.310000000000004,4.369793974888027,2,none,0
51,54.8,23.685000000000016,0.0,5.675000000000005,-2.5,0,2.209999999999987,4.398822382050446,2,none,0
52,54.8,24.212500000000016,0.0,5.275000000000006,-3.9999999999999947,4,1.5500000000000107,4.70201988599497,2,none,0
53,54.8,24.715000000000018,0.0,5.025000000000006,-2.5,0,1.9499999999999937,4.808040688814685,2,none,0
54,54.8,25.21250000000002,0.0,4.975000000000006,-0.4999999999999982,1,1.9300000000000075,4.747555094152894,2,none,0
55,54.8,25.68500000000002,0.0,4.725000000000006,-2.5,0,1.830000000000033,4.97660971369482,2,none,0
56,54.8,26.17750000000002,0.0,4.925000000000006,2.0000000000000018,3,1.9099999999999784,4.626885804980013,2,none,0
57,54.8,26.645000000000017,0.0,4.675000000000006,-2.5,0,1.810000000000004,4.844720852870108,2,none,0
58,54.8,27.132500000000018,0.0,4.875000000000006,2.0000000000000018,3,1.8899999999999921,4.512841720565973,2,none,0
59,54.8,27.580000000000023,0.0,4.475000000000007,-3.9999999999999947,4,1.230000000000016,4.954797863812516,2,none,0
60,54.8,28.002500000000026,0.0,4.225000000000007,-2.5,0,1.629999999999999,5.124693566449563,2,none,0
61,54.8,28.44500000000002,0.0,4.425000000000007,2.0000000000000018,3,1.709999999999987,4.8510390097928475,2,none,0
62,54.8,28.862500000000022,0.0,4.175000000000007,-2.5,0,1.6100000000000125,4.973292179405618,2,none,0
63,54.8,29.255000000000024,0.0,3.925000000000007,-2.5,0,1.5599999999999956,5.359413533885409,2,none,0
64,54.8,29.622500000000024,0.0,3.675000000000007,-2.5,0,1.46,5.701888397313136,2,none,0
65,54.8,29.98750000000003,0.0,3.650000000000007,-0.2499999999999991,2,1.4000000000000066,5.542747923322379,2,none,0
66,54.8,30.32750000000003,0.0,3.400000000000007,-2.5,0,1.300000000000011,5.929569607267692,2,none,0
67,54.8,30.662500000000023,0.0,3.3500000000000068,-0.5000000000000027,1,1.2800000000000031,5.963648266423781,2,none,0
68,54.8,30.957500000000028,0.0,2.950000000000007,-3.999999999999999,4,0.6200000000000058,6.721602475098615,2,none,0
69,54.8,31.247500000000027,0.0,2.9000000000000066,-0.5000000000000027,1,1.099999999999998,6.769339990996532,2,none,0
70,54.8,31.512500000000028,0.0,2.6500000000000066,-2.5,0,1.0000000000000024,7.300557875848158,2,none,0
71,54.8,31.752500000000026,0.0,2.4000000000000066,-2.5,0,0.9500000000000066,8.259919630680324,2,none,0
72,54.8,31.967500000000033,0.0,2.1500000000000066,-2.5,0,0.8499999999999895,8.988329489665226,2,none,0
