iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,114.20519590377808,114.18868589401245,42.577619314193726,25.33693552017212,25.275608777999878,5.979367038235068,-0.06613058596849442,4.936899185180664,1.4637677669525146,0.0,0.0022231023758649826,1.1063753366470337,-1069.4945068359375,500.0,8,0,0,8,0,0.18115234375,0.194580078125,0.14404296875,0.320068359375,0.16015625
2,8192,303.84348940849304,97.66075944900513,38.94856142997742,13.158792495727539,13.089179515838623,2.1811260133981705,-0.019877716898918152,1.3197689056396484,1.401870846748352,0.0,0.0,0.8812348246574402,-952.8391723632812,500.0,8,0,0,8,0,0.195556640625,0.2763671875,0.17626953125,0.26171875,0.090087890625
3,12288,409.66838335990906,105.82302379608154,40.33880257606506,20.095327854156494,20.006956100463867,2.9869370833039284,-0.10497184842824936,2.2159996032714844,1.3795892000198364,0.0,0.0,0.8759093284606934,-606.0780029296875,500.0,8,0,0,8,0,0.203857421875,0.264892578125,0.185302734375,0.27099609375,0.074951171875
4,16384,607.7956838607788,198.1002857685089,45.47453761100769,96.5131344795227,96.43120121955872,5.830895774066448,0.08763783425092697,3.4219329357147217,1.3159828186035156,0.0,0.12000411748886108,2.2013208866119385,-308.828125,500.0,8,0,0,8,0,0.19921875,0.275390625,0.17919921875,0.28076171875,0.0654296875
5,20480,749.5236392021179,141.72580003738403,48.990386724472046,34.867891788482666,34.814502239227295,55.070220436900854,0.11416375637054443,47.71613693237305,1.3831312656402588,0.0,0.06122693046927452,7.178692817687988,255.66574096679688,500.0,8,0,0,8,0,0.19970703125,0.278076171875,0.179443359375,0.279296875,0.0634765625
6,24576,892.6882009506226,143.1485719680786,53.64568495750427,31.334874391555786,31.27332854270935,66.96609819680452,-0.098068468272686,50.001495361328125,1.378353238105774,0.0,0.2579151391983032,16.80475616455078,1184.714599609375,500.0,8,0,0,8,0,0.194091796875,0.2509765625,0.194091796875,0.293701171875,0.067138671875
7,28672,1053.0643033981323,160.36981582641602,43.940711975097656,61.869431257247925,61.80985379219055,84.07606199383736,-0.17915129661560059,67.23789978027344,1.3650197982788086,0.0,0.19751408696174622,16.819799423217773,614.841796875,500.0,8,0,0,8,0,0.214599609375,0.26611328125,0.189208984375,0.2705078125,0.0595703125
8,32768,1201.2025101184845,148.12641263008118,43.11167907714844,48.60457730293274,48.5285906791687,29.633039072155952,-0.06816999614238739,20.90232276916504,1.3593577146530151,0.0,0.0,8.7988862991333,1950.83056640625,500.0,8,0,0,8,0,0.16943359375,0.30517578125,0.18017578125,0.276123046875,0.069091796875
9,36864,1304.4512224197388,103.2315046787262,43.088653564453125,9.143446683883667,9.102789878845215,33.58908700197935,0.09199921041727066,20.100984573364258,1.376880407333374,0.0,0.11191590130329132,13.284187316894531,1137.24267578125,500.0,8,0,0,8,0,0.1982421875,0.26318359375,0.194091796875,0.2763671875,0.068115234375
10,40960,1405.587908744812,101.12981104850769,44.85829210281372,8.555192947387695,8.490267992019653,56.632048919796944,0.0676778107881546,32.10358428955078,1.3692370653152466,0.0,0.0,24.460786819458008,832.5411376953125,500.0,8,0,0,8,0,0.204345703125,0.2421875,0.208740234375,0.281494140625,0.063232421875
11,45056,1507.265132188797,101.67502236366272,38.98843216896057,13.859361171722412,13.783567905426025,31.11769713461399,-0.07820282876491547,20.790966033935547,1.324962854385376,0.0,0.0,10.40493392944336,4026.470703125,500.0,8,0,0,8,0,0.192138671875,0.277099609375,0.18994140625,0.29296875,0.0478515625
12,49152,1733.9173064231873,130.07720685005188,41.30834984779358,49.03451728820801,48.96727514266968,71.20813638344407,-0.042496200650930405,49.507904052734375,1.3400777578353882,0.0,0.061267197132110596,21.681461334228516,4607.8564453125,500.0,8,0,0,8,0,0.162841796875,0.289794921875,0.18798828125,0.31005859375,0.04931640625
13,53248,1825.8531091213226,91.93438744544983,36.69091749191284,18.10341739654541,18.066290378570557,31.317474901676178,-0.13713401556015015,17.65416717529297,1.3407094478607178,0.0,0.0,13.80044174194336,3865.32666015625,500.0,8,0,0,8,0,0.20068359375,0.28076171875,0.16357421875,0.311279296875,0.043701171875
