iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,148.19369530677795,148.15577578544617,77.23898339271545,8.383614540100098,0.0,2.319860629737377,0.06460397690534592,2.2552566528320312,1.521767258644104,0.0,0.0,0.0,-1475.6064453125,500.0,8,0,0,8,0,0.19091796875,0.17431640625,0.221435546875,0.18408203125,0.229248046875
2,8192,402.57388138771057,117.34943127632141,64.61369180679321,8.156538009643555,0.0,1.395898874849081,-0.020260635763406754,1.4161595106124878,1.5052247047424316,0.0,0.0,0.0,-2503.673095703125,500.0,8,0,0,8,0,0.17041015625,0.1552734375,0.2890625,0.168701171875,0.216552734375
3,12288,538.6926889419556,136.11651253700256,72.58295679092407,10.531248807907104,0.0,2.341860994696617,-0.06529451906681061,2.4071555137634277,1.416558027267456,0.0,0.0,0.0,-2677.17236328125,500.0,8,0,0,8,0,0.1474609375,0.1552734375,0.353515625,0.185302734375,0.158447265625
4,16384,759.5974848270416,220.9023141860962,114.58069443702698,11.670072078704834,0.0,1.8919818997383118,-0.20857161283493042,2.100553512573242,1.3443381786346436,0.0,0.0,0.0,-2401.600341796875,500.0,8,0,0,8,0,0.178466796875,0.153564453125,0.35302734375,0.203369140625,0.111572265625
5,20480,999.0815780162811,239.46049284934998,113.96347784996033,28.164244890213013,0.0,7.52287770435214,0.02650071308016777,7.496376991271973,1.350836157798767,0.0,0.0,0.0,-332.66412353515625,500.0,8,0,0,8,0,0.12939453125,0.18310546875,0.35595703125,0.252685546875,0.078857421875
6,24576,1227.2950205802917,228.21204113960266,108.76639914512634,13.533780574798584,0.0,49.92541494965553,-0.05752190947532654,49.98293685913086,1.297830581665039,0.0,0.0,0.0,1044.103271484375,491.25,8,1,0,7,0,0.124755859375,0.130126953125,0.36767578125,0.30126953125,0.076171875
7,28672,1452.1766200065613,224.85750365257263,108.95113587379456,17.16885209083557,0.0,316.90461753308773,0.06837485730648041,316.83624267578125,1.3664591312408447,0.0,0.0,0.0,4280.10107421875,443.22222222222223,9,1,4,4,0,0.131591796875,0.146484375,0.318603515625,0.3173828125,0.0859375
8,32768,1676.3745095729828,224.1541600227356,106.07356333732605,27.998894691467285,0.0,119.73048152029514,0.16925562918186188,119.56122589111328,1.4054081439971924,0.0,0.0,0.0,7426.87060546875,471.5,8,0,4,4,0,0.12646484375,0.152099609375,0.298095703125,0.34521484375,0.078125
9,36864,1888.3291177749634,211.95297408103943,110.62573051452637,11.363456964492798,0.0,23.535590708255768,-0.07094234228134155,23.60653305053711,1.3694071769714355,0.0,0.0,0.0,5226.986328125,500.0,8,1,0,7,0,0.12158203125,0.178955078125,0.315185546875,0.297119140625,0.087158203125
10,40960,2111.7654197216034,223.39517641067505,107.76937222480774,21.14797067642212,0.0,238.60013477876782,-0.06171519681811333,238.66184997558594,1.330108642578125,0.0,0.0,0.0,6577.10205078125,464.5,8,0,2,6,0,0.101318359375,0.173583984375,0.300048828125,0.322509765625,0.1025390625
11,45056,2296.633407831192,184.85343980789185,88.52038860321045,11.043596267700195,0.0,197.09320747107267,0.0535346195101738,197.0396728515625,1.351119041442871,0.0,0.0,0.0,9307.33203125,442.44444444444446,9,1,4,4,0,0.10595703125,0.136962890625,0.311279296875,0.344970703125,0.100830078125
12,49152,2589.119511604309,157.72545671463013,80.13349080085754,13.738601922988892,0.0,30.689894303679466,-0.022448912262916565,30.712343215942383,1.3405863046646118,0.0,0.0,0.0,7858.7646484375,487.0,8,1,0,7,0,0.109375,0.165283203125,0.316650390625,0.317626953125,0.091064453125
13,53248,2746.733635902405,157.60423684120178,81.25759506225586,8.598363876342773,0.0,140.31476906128228,0.024180682376027107,140.29058837890625,1.305677056312561,0.0,0.0,0.0,9035.044921875,428.44444444444446,9,0,4,5,0,0.1240234375,0.12890625,0.335205078125,0.321044921875,0.0908203125
14,57344,2897.3833043575287,150.62265920639038,78.63090920448303,6.703546762466431,0.0,205.88143275119364,0.004159191623330116,205.8772735595703,1.2496716976165771,0.0,0.0,0.0,13256.13671875,427.22222222222223,9,1,5,3,0,0.128662109375,0.140625,0.30712890625,0.3505859375,0.072998046875
15,61440,3052.7963738441467,155.40531420707703,81.91058540344238,8.08697247505188,0.0,193.30503963679075,0.08322262018918991,193.22181701660156,1.360507607460022,0.0,0.0,0.0,10113.060546875,431.8888888888889,9,0,4,5,0,0.12451171875,0.13671875,0.271728515625,0.34521484375,0.121826171875
16,65536,3218.1327850818634,165.3349244594574,81.3136339187622,12.282256126403809,0.0,132.17677150666714,-0.035249367356300354,132.21202087402344,1.3419982194900513,0.0,0.0,0.0,10120.0654296875,480.625,8,1,2,5,0,0.110107421875,0.12841796875,0.3291015625,0.33544921875,0.096923828125
17,69632,3363.845283985138,145.69040036201477,74.1865758895874,9.117879629135132,0.0,150.01647152006626,-0.11466251313686371,150.13113403320312,1.3097922801971436,0.0,0.0,0.0,11801.830078125,445.6666666666667,9,0,4,5,0,0.11962890625,0.1298828125,0.328125,0.33642578125,0.0859375
18,73728,3498.1373517513275,134.29090356826782,74.02473711967468,6.072247743606567,0.0,143.4209612570703,0.03601252660155296,143.38494873046875,1.296644687652588,0.0,0.0,0.0,14197.875,396.9,10,1,7,2,0,0.126953125,0.11767578125,0.31640625,0.365478515625,0.073486328125
19,77824,3620.691297531128,122.52411794662476,69.25635743141174,6.606132745742798,0.0,132.32094210758805,0.06067294254899025,132.26026916503906,1.2507569789886475,0.0,0.0,0.0,14818.6357421875,392.0,10,1,7,2,0,0.122802734375,0.110107421875,0.3046875,0.38232421875,0.080078125
20,81920,3752.296058177948,131.58752608299255,70.71004867553711,10.28493595123291,0.0,105.85588237643242,0.09932872653007507,105.75655364990234,1.2377558946609497,0.0,0.0,0.0,17198.14453125,405.0,9,0,5,4,0,0.11376953125,0.13330078125,0.294677734375,0.3779296875,0.080322265625
21,86016,3899.2904794216156,146.96794986724854,78.80286264419556,10.084250211715698,0.0,119.88587986677885,-0.047523148357868195,119.93340301513672,1.205221176147461,0.0,0.0,0.0,16509.3515625,401.3333333333333,9,1,4,4,0,0.1005859375,0.1279296875,0.29541015625,0.37939453125,0.0966796875
