iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1288.8472156524658,1288.4445714950562,1253.2938244342804,18.029656410217285,17.981915712356567,21.977059331536296,0.060997605323791504,1.102022647857666,1.4589227437973022,103.266845703125,0.0,0.1606699377298355,-156.23297119140625,500.0,8,0,0,8,0,0.191162109375,0.308349609375,0.159423828125,0.222900390625,0.1181640625,0.30675479769706726,0.2233329862356186
2,8192,3041.4538609981537,1082.1676850318909,1013.7871379852295,51.61106896400452,51.55599284172058,13.38239270746708,-0.09521101415157318,11.652656555175781,1.3650521039962769,1.810969352722168,0.0,1.4627532958984375,1433.352294921875,480.125,8,2,0,6,0,0.109375,0.2861328125,0.205810546875,0.337890625,0.060791015625,1.7766156196594238,5.378379821777344
3,12288,4061.6417253017426,1020.138160943985,982.262234210968,20.519121170043945,20.474686861038208,170.08557168915868,0.06044282391667366,7.818184852600098,1.3896139860153198,801.2318725585938,0.0,1.9605695009231567,2970.0546875,496.375,8,1,0,7,0,0.12353515625,0.30126953125,0.271484375,0.2607421875,0.04296875,5.720351696014404,2.2039945125579834
4,16384,5163.872389793396,1102.2008955478668,1044.6463134288788,38.18672800064087,38.13424634933472,42.75847961008549,-0.06603053212165833,34.604129791259766,1.329549789428711,2.56874942779541,0.11092780530452728,7.684444904327393,2750.338623046875,377.3,10,5,0,5,0,0.101318359375,0.263671875,0.212158203125,0.36279296875,0.06005859375,32.391014099121094,12.462606430053711
5,20480,6306.066908597946,1142.1324841976166,1061.877474784851,59.45273470878601,59.383264780044556,50.951683067530396,-0.016255009919404984,42.02842712402344,1.4117815494537354,1.9358659982681274,0.5320220589637756,8.44593334197998,574.171875,360.8181818181818,11,8,0,3,0,0.1123046875,0.22802734375,0.206298828125,0.371337890625,0.08203125,22.8369197845459,14.415740966796875
6,24576,7477.855158090591,1171.7214798927307,1120.8903410434723,30.729984045028687,30.68877100944519,960.4830126553775,0.11097724735736847,45.89619445800781,1.4543132781982422,4487.66455078125,3.1734209060668945,16.308246612548828,1239.665771484375,345.27272727272725,11,8,0,3,0,0.1298828125,0.22802734375,0.182861328125,0.375,0.084228515625,29.1084041595459,19.903240203857422
7,28672,8511.569422721863,1033.6533732414246,991.0325572490692,26.012077808380127,25.963088035583496,71.2012293316424,0.01489177718758583,20.297651290893555,1.4582545757293701,209.06936645507812,0.2006964087486267,9.034673690795898,3485.9150390625,472.0,8,1,0,7,0,0.152587890625,0.2216796875,0.189453125,0.34228515625,0.093994140625,17.757715225219727,11.57652473449707
8,32768,9428.653023958206,917.0453624725342,859.7020390033722,41.08983635902405,41.04622173309326,307.66082539334894,0.054223135113716125,20.401634216308594,1.4360358715057373,1392.1444091796875,0.03454861417412758,8.769176483154297,5196.6162109375,491.25,8,1,0,7,0,0.12060546875,0.20849609375,0.21533203125,0.3525390625,0.10302734375,17.073389053344727,9.45028018951416
9,36864,10316.36747455597,887.6743059158325,855.7840342521667,15.82486605644226,15.785850286483765,161.47871639281513,0.09821122139692307,14.852737426757812,1.440714716911316,645.0392456054688,0.06955237686634064,17.50600814819336,4445.5087890625,461.375,8,3,0,5,0,0.155517578125,0.191650390625,0.17529296875,0.35302734375,0.12451171875,28.135894775390625,15.276949882507324
10,40960,11139.979985952377,823.5606453418732,779.2133519649506,26.632246732711792,26.593831539154053,29.493456909805538,-0.019967589527368546,17.512496948242188,1.4322614669799805,2.6410024166107178,0.06663445383310318,11.459400177001953,3943.53173828125,408.0,10,6,0,4,0,0.145263671875,0.202392578125,0.197265625,0.371337890625,0.083740234375,22.07323455810547,15.23086929321289
