iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,8231.148328065872,691.110372543335,25.466623306274414,326.37778544425964,326.3426823616028,68.55356738269329,0.10635475814342499,56.867210388183594,1.4957088232040405,2.2606186866760254,0.325900673866272,11.062698364257812,-1175.996337890625,500.0,8,0,0,8,0,0.185791015625,0.170654296875,0.162841796875,0.341796875,0.138916015625,26.096254348754883,18.144617080688477
12,49152,9320.964705705643,754.2540445327759,27.811241388320923,309.84108209609985,309.80848121643066,49.9232337474823,0.14558343589305878,25.386138916015625,1.5011941194534302,76.53764343261719,0.19545675814151764,9.044891357421875,-513.8234252929688,500.0,8,0,0,8,0,0.162353515625,0.172607421875,0.153564453125,0.350341796875,0.1611328125,33.020050048828125,16.2064208984375
13,53248,10054.548727035522,733.5838341712952,28.06620717048645,349.6889977455139,349.65989089012146,116.28306190967561,0.25178098678588867,45.35239028930664,1.4833521842956543,282.1848449707031,0.3959285020828247,14.162735939025879,686.83740234375,500.0,8,0,0,8,0,0.164306640625,0.1787109375,0.135009765625,0.356689453125,0.165283203125,42.77831268310547,21.204208374023438
14,57344,10812.144546031952,757.5956449508667,25.017547369003296,339.38256645202637,339.3504042625427,51.959037624299526,0.06838252395391464,35.253692626953125,1.483088731765747,2.0205557346343994,0.3779140114784241,16.157268524169922,1549.078125,500.0,8,0,0,8,0,0.166259765625,0.1767578125,0.154052734375,0.3212890625,0.181640625,54.13835144042969,17.419164657592773
15,61440,11576.363419532776,764.2187068462372,25.76577091217041,375.9032094478607,375.875447511673,200.79216329455377,0.19230905175209045,24.940601348876953,1.4885337352752686,790.1190185546875,0.628017246723175,17.509845733642578,1415.180908203125,500.0,8,0,0,8,0,0.16162109375,0.17529296875,0.15673828125,0.32861328125,0.177734375,68.82756805419922,13.110018730163574
16,65536,12325.85314154625,749.4895129203796,25.25038766860962,326.284286737442,326.25503420829773,96.3678889811039,0.1471787691116333,24.638439178466797,1.4593024253845215,276.0939636230469,0.37974658608436584,16.28752899169922,2203.981689453125,500.0,8,0,0,8,0,0.1923828125,0.1728515625,0.13427734375,0.33984375,0.16064453125,45.03535461425781,19.14095687866211
17,69632,13064.751765966415,738.8984196186066,26.219224214553833,358.18924260139465,358.1547815799713,87.39218593612313,0.02148822322487831,34.418907165527344,1.4889689683914185,193.65081787109375,0.4744468927383423,14.126737594604492,797.3795166015625,500.0,8,0,0,8,0,0.19384765625,0.155517578125,0.14404296875,0.345947265625,0.16064453125,53.205501556396484,20.633983612060547
18,73728,13852.297291517258,787.5453200340271,26.073771238327026,367.49582719802856,367.4622576236725,50.38949084430933,0.09551457315683365,33.454933166503906,1.4876344203948975,3.0222599506378174,0.10278993844985962,16.214033126831055,2155.7919921875,500.0,8,0,0,8,0,0.1787109375,0.1796875,0.1484375,0.344482421875,0.148681640625,52.527549743652344,12.872364044189453
19,77824,14616.885565280914,764.5880980491638,26.703585863113403,366.22211384773254,366.1968243122101,322.386539028585,-0.014586128294467926,21.882492065429688,1.4975929260253906,1437.169677734375,0.3627195954322815,13.012153625488281,3045.0751953125,500.0,8,0,0,8,0,0.175537109375,0.203125,0.14208984375,0.32958984375,0.149658203125,47.437713623046875,9.988540649414062
20,81920,15385.29818725586,768.4124329090118,25.865771293640137,350.8709886074066,350.83887243270874,66.72287446185946,0.02704642340540886,36.7218017578125,1.496239185333252,61.956851959228516,0.008883386850357056,17.58087921142578,3185.8212890625,500.0,8,0,0,8,0,0.206298828125,0.187255859375,0.12548828125,0.3291015625,0.15185546875,56.29888153076172,15.069921493530273
21,86016,16135.816563367844,750.5181667804718,26.749266147613525,337.39086866378784,337.35761618614197,38.470832684636115,0.07481075823307037,24.415403366088867,1.4837555885314941,1.919015645980835,0.20389717817306519,13.556035995483398,1776.291259765625,500.0,8,0,0,8,0,0.19384765625,0.1806640625,0.13818359375,0.338134765625,0.149169921875,55.69055938720703,14.183457374572754
22,90112,17291.494074344635,749.7553470134735,26.56511640548706,334.8845064640045,334.85193634033203,271.284282130003,0.0834711343050003,20.623851776123047,1.484729290008545,1189.778564453125,0.0682639628648758,12.607593536376953,520.117431640625,500.0,8,0,0,8,0,0.197509765625,0.160400390625,0.1396484375,0.32373046875,0.1787109375,41.680274963378906,13.83488655090332
23,94208,18060.488102197647,768.99383020401,26.70299243927002,359.3620615005493,359.3252332210541,283.9612568661571,0.10566704720258713,32.085079193115234,1.4927127361297607,1141.1356201171875,0.34867358207702637,23.473651885986328,470.66107177734375,500.0,8,0,0,8,0,0.210205078125,0.163818359375,0.12939453125,0.323486328125,0.173095703125,65.79480743408203,30.20636558532715
24,98304,18795.181665182114,734.6933917999268,27.0534086227417,350.77365493774414,350.7454957962036,40.44676526486874,0.2095242142677307,23.658105850219727,1.4675812721252441,2.126528263092041,0.2254389375448227,16.108741760253906,2724.04150390625,500.0,8,0,0,8,0,0.186279296875,0.211181640625,0.11767578125,0.344482421875,0.140380859375,66.26823425292969,11.636823654174805
25,102400,19549.820162534714,754.6383309364319,26.632910013198853,328.62149834632874,328.59951877593994,128.73421524912118,0.002468504011631012,37.81519317626953,1.479780912399292,319.5439147949219,0.08198773860931396,26.99137306213379,1858.94140625,500.0,8,0,0,8,0,0.17919921875,0.186279296875,0.123046875,0.365966796875,0.1455078125,87.66239166259766,24.760482788085938
26,106496,20308.621881246567,758.801530122757,25.632351398468018,365.8764617443085,365.8400228023529,189.00517622828482,0.0020762979984283447,46.564178466796875,1.455183982849121,533.7562866210938,0.2227216362953186,35.64311981201172,2872.01708984375,500.0,8,0,0,8,0,0.21044921875,0.1728515625,0.1181640625,0.347412109375,0.151123046875,135.07772827148438,34.59611129760742
27,110592,21033.327058792114,724.7050008773804,27.44856333732605,341.71269941329956,341.67795038223267,53.41646617501974,-0.009381674230098724,27.746259689331055,1.492163896560669,2.089503288269043,0.11115662753582001,25.239456176757812,1066.5096435546875,500.0,8,0,0,8,0,0.189208984375,0.193115234375,0.108642578125,0.3486328125,0.160400390625,105.17237854003906,18.219898223876953
28,114688,21775.68552994728,742.3582861423492,26.28918719291687,352.75292229652405,352.71963834762573,72.15334124341607,0.01590106263756752,44.46774673461914,1.4919791221618652,1.928497076034546,0.6599012613296509,27.152013778686523,2322.120361328125,500.0,8,0,0,8,0,0.2080078125,0.1748046875,0.118896484375,0.345947265625,0.15234375,118.99758911132812,27.70481300354004
29,118784,22562.9109146595,787.2251689434052,26.617509365081787,352.9911422729492,352.9560544490814,44.603375354409216,0.18067443370819092,25.003742218017578,1.472231388092041,1.8764359951019287,0.14824338257312775,19.014022827148438,2094.916748046875,500.0,8,0,0,8,0,0.206298828125,0.172607421875,0.116455078125,0.34814453125,0.156494140625,68.84186553955078,15.00428581237793
30,122880,23247.616180181503,684.7050590515137,26.536102294921875,349.4561665058136,349.41996479034424,167.9888667047024,0.1495562493801117,15.474719047546387,1.4548652172088623,681.0322265625,0.17055606842041016,16.124034881591797,1206.7001953125,500.0,8,0,0,8,0,0.20703125,0.161376953125,0.12646484375,0.345947265625,0.1591796875,43.41956329345703,11.312603950500488
31,126976,24018.11269569397,770.4962992668152,25.93786907196045,332.4936501979828,332.46508264541626,60.74029593467712,0.20899954438209534,20.080623626708984,1.473879098892212,130.32504272460938,0.22377130389213562,14.340909957885742,3502.47412109375,500.0,8,0,0,8,0,0.182861328125,0.19921875,0.12841796875,0.3408203125,0.148681640625,43.645965576171875,16.049009323120117
32,131072,25070.067130565643,692.4462058544159,26.533384561538696,320.2083373069763,320.1753008365631,93.72342493832112,0.24082238972187042,41.6322021484375,1.471979022026062,94.88224029541016,2.4848244190216064,32.37698745727539,2682.20947265625,497.375,8,0,1,7,0,0.19775390625,0.173095703125,0.134521484375,0.34375,0.15087890625,78.33795166015625,44.6064567565918
33,135168,25807.089749336243,737.0223960876465,26.146549940109253,316.0702097415924,316.0365242958069,68.07627345770598,-0.010759539902210236,36.554012298583984,1.4516985416412354,1.7781858444213867,0.3650861382484436,31.104366302490234,2513.43359375,500.0,8,0,0,8,0,0.20068359375,0.191162109375,0.14501953125,0.31640625,0.146728515625,123.90282440185547,21.420547485351562
34,139264,26534.77040886879,727.6804978847504,26.11908745765686,352.53264117240906,352.50398206710815,56.844100306928155,0.09366806596517563,26.524385452270508,1.5092120170593262,2.102105140686035,0.13553541898727417,29.778518676757812,3377.21728515625,500.0,8,0,0,8,0,0.236083984375,0.17724609375,0.14306640625,0.286865234375,0.15673828125,99.92831420898438,20.002582550048828
35,143360,27223.421139478683,688.6505773067474,26.076686143875122,293.04521894454956,293.0117676258087,1078.6314372494817,0.06302985548973083,36.088096618652344,1.461694359779358,5044.837890625,0.092635877430439,33.494205474853516,1948.086669921875,500.0,8,0,0,8,0,0.223388671875,0.1669921875,0.1513671875,0.315673828125,0.142578125,113.82952117919922,19.755794525146484
36,147456,27954.332548379898,730.9112555980682,25.7374427318573,333.4393229484558,333.40978360176086,816.8456591010095,-0.05385275185108185,30.69717788696289,1.4511055946350098,3741.997314453125,0.1878325492143631,37.76530456542969,-479.14520263671875,500.0,8,0,0,8,0,0.236572265625,0.158203125,0.14697265625,0.3212890625,0.136962890625,142.46499633789062,12.781116485595703
37,151552,28694.536127328873,740.2034368515015,26.75427222251892,319.1945879459381,319.16424441337585,178.30835333019496,-0.036855004727840424,132.15127563476562,1.4887703657150269,50.01031494140625,0.1312159299850464,36.165626525878906,2587.832763671875,496.125,8,0,1,7,0,0.2236328125,0.171875,0.14794921875,0.3095703125,0.14697265625,147.1984100341797,60.47959899902344
38,155648,29373.28857421875,678.7522356510162,27.432162046432495,319.82984375953674,319.79801774024963,201.38915306925776,0.05827656388282776,17.78079605102539,1.4791557788848877,821.4572143554688,0.34553128480911255,19.189531326293945,650.1848754882812,500.0,8,0,0,8,0,0.2421875,0.185546875,0.1533203125,0.30615234375,0.11279296875,64.37525939941406,13.405281066894531
39,159744,30128.687311649323,755.3985469341278,24.41833472251892,329.60630321502686,329.57422375679016,62.045647501200435,0.030956577509641647,29.540855407714844,1.4759498834609985,2.1818957328796387,0.2549164295196533,31.986473083496094,1959.299072265625,500.0,8,0,0,8,0,0.223388671875,0.197509765625,0.148681640625,0.318359375,0.112060546875,109.20541381835938,22.11693572998047
40,163840,30874.55676794052,745.8692331314087,26.563697338104248,343.45922327041626,343.4253053665161,51.04112582206726,0.12407428026199341,25.37522315979004,1.4576356410980225,1.9476792812347412,0.1955999732017517,25.11317253112793,1360.2476806640625,500.0,8,0,0,8,0,0.23583984375,0.180908203125,0.1318359375,0.32421875,0.127197265625,91.84614562988281,15.987641334533691
41,167936,31538.860528707504,664.3035879135132,26.208426237106323,300.7991461753845,300.76625776290894,297.5752983473242,0.04085352644324303,33.181854248046875,1.4594910144805908,1145.943359375,0.5410061478614807,35.05571746826172,1854.083740234375,500.0,8,0,0,8,0,0.221435546875,0.1611328125,0.148681640625,0.323486328125,0.145263671875,128.09396362304688,14.138728141784668
42,172032,32681.81078195572,755.9803669452667,25.098715782165527,349.6335289478302,349.60531091690063,60.42698265537619,0.016160499304533005,23.46844482421875,1.4784146547317505,2.6002449989318848,0.23925472795963287,36.37447738647461,2173.34228515625,500.0,8,0,0,8,0,0.2353515625,0.195556640625,0.154541015625,0.290283203125,0.124267578125,149.8170928955078,13.754199981689453
43,176128,33373.10545921326,691.294486284256,26.364203929901123,297.53808212280273,297.5061242580414,87.27356385588647,0.14409324526786804,22.683090209960938,1.5156924724578857,101.43983459472656,0.2946118116378784,44.099491119384766,4525.50537109375,500.0,8,0,0,8,0,0.213134765625,0.187255859375,0.168701171875,0.288330078125,0.142578125,190.64622497558594,13.59316635131836
44,180224,34102.35228919983,729.2466244697571,25.484434127807617,341.78741693496704,341.75321197509766,57.47385522127151,-0.03120201826095581,27.17040252685547,1.4681916236877441,1.8224663734436035,0.0,29.97016143798828,6819.84765625,500.0,8,0,0,8,0,0.2021484375,0.19384765625,0.1767578125,0.299560546875,0.127685546875,135.65740966796875,10.030740737915039
45,184320,34848.545817136765,746.1933407783508,27.35769534111023,339.1754484176636,339.14018726348877,53.26566637083888,0.03946731612086296,18.66240692138672,1.487997055053711,6.41726541519165,0.6300201416015625,33.154335021972656,4314.7392578125,500.0,8,0,0,8,0,0.22216796875,0.1923828125,0.154296875,0.293701171875,0.137451171875,135.6882781982422,12.826241493225098
46,188416,35534.33684015274,685.7908160686493,25.932835578918457,294.7351381778717,294.7010962963104,45.803827652335166,-0.10026037693023682,19.976396560668945,1.4814494848251343,2.356677770614624,0.04593782126903534,25.447168350219727,3852.003662109375,500.0,8,0,0,8,0,0.19384765625,0.2119140625,0.17138671875,0.291748046875,0.131103515625,103.66593933105469,13.656485557556152
47,192512,36247.82566070557,713.4886124134064,25.976824045181274,341.6488869190216,341.6152217388153,55.72373838722706,-0.16065740585327148,18.458843231201172,1.4584918022155762,30.130455017089844,0.11221791803836823,31.377017974853516,5186.7421875,500.0,8,0,0,8,0,0.216552734375,0.177734375,0.155517578125,0.31103515625,0.13916015625,129.76348876953125,8.490083694458008
48,196608,36995.56828927994,747.7424554824829,25.758392333984375,339.2299335002899,339.1984839439392,67.3377428356558,-0.05151573568582535,31.391191482543945,1.4457616806030273,2.1256988048553467,0.01746104098856449,35.569435119628906,7249.08642578125,500.0,8,0,0,8,0,0.1982421875,0.200439453125,0.158447265625,0.324462890625,0.118408203125,146.77557373046875,15.695470809936523
49,200704,37708.104147195816,712.5356638431549,25.843170642852783,337.4012441635132,337.36828780174255,83.3873426862061,0.06219290569424629,36.438880920410156,1.501183032989502,2.0380783081054688,0.16445282101631165,46.445762634277344,6142.224609375,500.0,8,0,0,8,0,0.230224609375,0.190185546875,0.1552734375,0.328125,0.09619140625,191.63241577148438,23.95400619506836
50,204800,38449.20455574989,741.0884664058685,24.64030361175537,355.25449085235596,355.2200062274933,120.3613573089242,0.058271028101444244,15.52631664276123,1.4823288917541504,416.7004089355469,1.7156238555908203,21.093563079833984,3480.53271484375,500.0,8,0,0,8,0,0.2568359375,0.168212890625,0.158935546875,0.297607421875,0.118408203125,65.07745361328125,11.832514762878418
51,208896,39184.07087469101,734.8661556243896,26.62331509590149,334.7970645427704,334.76393938064575,231.90152962207796,0.10029900074005127,17.203126907348633,1.473029375076294,915.5263671875,0.0,31.492830276489258,6330.810546875,500.0,8,0,0,8,0,0.2109375,0.201171875,0.159912109375,0.307373046875,0.12060546875,90.7554931640625,14.465082168579102
52,212992,40334.251252412796,727.4438405036926,24.88853144645691,324.34950399398804,324.3226444721222,44.44818800389767,0.06841276586055756,9.145339965820312,1.4864634275436401,76.79940795898438,0.0,19.874553680419922,5164.80322265625,500.0,8,0,0,8,0,0.227783203125,0.208740234375,0.1611328125,0.29541015625,0.10693359375,63.327125549316406,10.354716300964355
53,217088,41054.34424829483,720.0928382873535,25.609267711639404,324.6477644443512,324.61942195892334,420.8675854124129,0.04195064678788185,27.817806243896484,1.4823168516159058,1820.9305419921875,0.0,28.821720123291016,4963.1640625,500.0,8,0,0,8,0,0.198974609375,0.224609375,0.17138671875,0.293212890625,0.11181640625,112.15081024169922,14.290225982666016
54,221184,41756.506938934326,702.1625106334686,25.53045654296875,307.72119402885437,307.6911885738373,49.24135913103819,0.012555114924907684,19.236957550048828,1.4636509418487549,45.16770553588867,0.0,20.95830535888672,4414.37255859375,500.0,8,0,0,8,0,0.23583984375,0.2109375,0.14111328125,0.30810546875,0.10400390625,84.52356719970703,8.307897567749023
55,225280,42464.57343173027,708.0663177967072,26.553619861602783,331.384548664093,331.35088419914246,39.62318090796471,0.09390196204185486,14.430498123168945,1.4505411386489868,1.7412242889404297,0.0,24.75053596496582,6178.923828125,500.0,8,0,0,8,0,0.2294921875,0.220458984375,0.13232421875,0.30078125,0.116943359375,96.5567398071289,11.638174057006836
56,229376,43234.56891012192,769.9952936172485,26.345223665237427,349.05870294570923,349.0267333984375,73.47694388478995,-0.02802971750497818,24.035552978515625,1.4796531200408936,48.59511947631836,0.0,39.750396728515625,6351.90087890625,500.0,8,0,0,8,0,0.2255859375,0.22216796875,0.14208984375,0.299072265625,0.111083984375,162.47802734375,11.51199722290039
57,233472,43912.15673875809,677.5876352787018,25.41923999786377,321.301917552948,321.268595457077,90.94826005920768,-0.009465847164392471,18.926149368286133,1.4903231859207153,164.73849487304688,0.0,39.08387756347656,6451.60546875,500.0,8,0,0,8,0,0.19873046875,0.214599609375,0.170166015625,0.299560546875,0.116943359375,161.50289916992188,13.726993560791016
58,237568,44683.497406959534,771.3404643535614,25.054851770401,364.8436026573181,364.8080732822418,74.36026381850243,0.012128323316574097,27.897090911865234,1.4793446063995361,1.883919358253479,0.0,46.07426071166992,7036.61083984375,500.0,8,0,0,8,0,0.212890625,0.212646484375,0.14892578125,0.304443359375,0.12109375,192.14083862304688,13.975992202758789
59,241664,45418.0302965641,734.5327262878418,25.404376745224,338.1104247570038,338.07987666130066,68.9389353916049,0.06926614791154861,36.88684844970703,1.478722095489502,1.792567491531372,0.01699279248714447,31.620908737182617,6790.759765625,500.0,8,0,0,8,0,0.20166015625,0.207763671875,0.17431640625,0.30712890625,0.109130859375,136.24627685546875,21.6783447265625
60,245760,46176.85011911392,758.8196530342102,25.88334631919861,373.68171977996826,373.6497826576233,100.64358148798347,0.017440464347600937,50.39391326904297,1.4881489276885986,1.777596116065979,0.23494493961334229,49.82971954345703,5757.51513671875,500.0,8,0,0,8,0,0.2138671875,0.23046875,0.162109375,0.29345703125,0.10009765625,160.32582092285156,31.170244216918945
61,249856,46933.873282432556,757.0230214595795,26.60204243659973,361.06830072402954,361.0392098426819,47.30882226973772,0.10684220492839813,18.726680755615234,1.4856395721435547,2.541186809539795,0.10882353037595749,27.945297241210938,5855.9951171875,500.0,8,0,0,8,0,0.217529296875,0.204833984375,0.1669921875,0.308837890625,0.101806640625,112.08534240722656,11.816621780395508
62,253952,48096.4670419693,712.515908241272,23.988147974014282,320.24601888656616,320.2174642086029,58.687492698431015,0.028256505727767944,25.73430824279785,1.4726519584655762,1.99013352394104,0.0,32.52690124511719,4346.69677734375,500.0,8,0,0,8,0,0.20947265625,0.202880859375,0.151611328125,0.314697265625,0.121337890625,117.66053771972656,17.634763717651367
63,258048,48844.34399223328,747.8767461776733,25.801886796951294,342.8044984340668,342.7719051837921,64.06068224608899,-0.1113203763961792,31.580263137817383,1.4402421712875366,1.9957730770111084,0.08031783998012543,32.17652130126953,6125.3134765625,500.0,8,0,0,8,0,0.218994140625,0.206787109375,0.14501953125,0.302978515625,0.126220703125,108.33662414550781,21.954055786132812
64,262144,49628.1676530838,783.8234465122223,26.746103525161743,351.69877552986145,351.6650640964508,44.916238859295845,0.08099015057086945,18.282291412353516,1.473822832107544,1.7368934154510498,0.49135589599609375,26.10730743408203,5650.8896484375,500.0,8,0,0,8,0,0.224609375,0.2216796875,0.138916015625,0.297119140625,0.11767578125,105.67008972167969,10.812601089477539
65,266240,50354.24599862099,726.0781733989716,25.502779483795166,340.23591589927673,340.20341086387634,153.91992360278965,0.020019888877868652,26.01152992248535,1.4586734771728516,455.6390380859375,0.02158850058913231,36.756248474121094,6252.23876953125,500.0,8,0,0,8,0,0.2265625,0.232421875,0.147705078125,0.2763671875,0.116943359375,151.18838500976562,15.438197135925293
66,270336,51107.639224767685,753.3930253982544,26.859910249710083,352.86115026474,352.82569193840027,83.44532146006823,0.042598553001880646,20.960468292236328,1.5006009340286255,127.64341735839844,0.0328291654586792,36.907005310058594,6474.76171875,500.0,8,0,0,8,0,0.217529296875,0.235595703125,0.13818359375,0.279296875,0.12939453125,147.83740234375,17.30272674560547
67,274432,51891.24438524246,783.6049659252167,25.80802583694458,338.75819182395935,338.7245044708252,314.57759761214254,0.16844817996025085,28.89711570739746,1.4815199375152588,1254.302978515625,0.3992570638656616,34.57158660888672,4897.9072265625,500.0,8,0,0,8,0,0.21484375,0.2236328125,0.13525390625,0.2939453125,0.13232421875,145.8705291748047,16.785476684570312
68,278528,52604.53968453407,713.2951250076294,25.64515972137451,324.8112416267395,324.78081011772156,402.85079108178616,0.07867346704006195,14.74223518371582,1.4467754364013672,1838.682861328125,0.0,20.293310165405273,4858.255859375,500.0,8,0,0,8,0,0.22021484375,0.2197265625,0.11669921875,0.298583984375,0.144775390625,72.69308471679688,14.390165328979492
69,282624,53403.934779405594,799.394917011261,25.585734367370605,367.08730244636536,367.0596573352814,71.31715029329061,0.024376697838306427,16.472068786621094,1.457850694656372,159.34390258789062,0.06274683773517609,22.939374923706055,5877.689453125,500.0,8,0,0,8,0,0.202880859375,0.253173828125,0.11767578125,0.29052734375,0.1357421875,84.93092346191406,9.244255065917969
70,286720,54137.43400287628,733.4990530014038,27.476728200912476,324.55149364471436,324.52222061157227,49.59311309382319,-0.03824024274945259,18.83661651611328,1.4683281183242798,57.14115524291992,0.3983743488788605,19.28683090209961,5465.03857421875,500.0,8,0,0,8,0,0.208251953125,0.24609375,0.116455078125,0.2958984375,0.13330078125,66.07804870605469,14.633259773254395
71,290816,54878.29488277435,740.8606925010681,26.53922200202942,335.4764332771301,335.443870306015,67.15770867466927,-0.08436843752861023,31.570720672607422,1.4481652975082397,1.952286958694458,0.0,35.28089904785156,6176.61767578125,500.0,8,0,0,8,0,0.223876953125,0.2294921875,0.14453125,0.27392578125,0.128173828125,160.71669006347656,12.55014419555664
72,294912,56152.0183134079,761.9756317138672,26.735184907913208,345.35831809043884,345.3235423564911,68.95090353265405,-0.009912516921758652,24.411396026611328,1.4686121940612793,2.137416124343872,0.0,44.1219367980957,6412.017578125,500.0,8,0,0,8,0,0.227294921875,0.26220703125,0.144775390625,0.251708984375,0.114013671875,190.98838806152344,9.349466323852539
73,299008,56904.97115278244,752.9526653289795,25.95436692237854,325.6012282371521,325.57664489746094,64.85593675337732,0.12381555140018463,33.7175407409668,1.4821250438690186,26.49106216430664,0.01042519323527813,25.714282989501953,5530.5703125,500.0,8,0,0,8,0,0.21923828125,0.228515625,0.140625,0.278564453125,0.133056640625,103.2615737915039,18.3272647857666
74,303104,57644.80629944801,739.8349876403809,25.221495151519775,348.27405524253845,348.2423930168152,66.83159198760987,0.12476363778114319,30.515453338623047,1.4813899993896484,2.068279266357422,0.16516515612602234,35.744686126708984,5397.3984375,500.0,8,0,0,8,0,0.227783203125,0.225830078125,0.1259765625,0.2802734375,0.14013671875,133.2022705078125,13.474800109863281
