step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,40.17632617798437,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,35.8112047639398,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,31.91677569765152,0,44.58
11,3,GO,0.9499999999999846,54.8,5.659999999999998,2.4,28.560914713682312,0,44.34
12,3,GO,1.0300000000000153,54.8,5.919999999999998,2.6,25.707430665557244,0,44.08
13,1,CREEP,0.9599999999999864,54.8,6.174999999999998,2.55,25.199511984291988,0,43.825
14,3,GO,1.0400000000000171,54.8,6.449999999999998,2.75,22.766140175734,0,43.550000000000004
15,3,GO,1.1699999999999626,54.8,6.744999999999998,2.95,20.748255453730916,0,43.255
16,3,GO,1.2499999999999933,54.8,7.059999999999999,3.1500000000000004,19.00895952677526,0,42.94
17,3,GO,1.330000000000024,54.8,7.394999999999998,3.3500000000000005,17.525328637349787,0,42.605000000000004
18,3,GO,1.4100000000000121,54.8,7.749999999999999,3.5500000000000007,16.187254670135115,0,42.25
19,3,GO,1.4900000000000002,54.8,8.125,3.750000000000001,15.03134654212584,0,41.875
20,3,GO,1.5699999999999883,54.8,8.52,3.950000000000001,14.022078791372612,0,41.480000000000004
21,3,GO,1.650000000000019,54.8,8.935,4.150000000000001,13.128175968595828,0,41.065
22,3,GO,1.7299999999999645,54.8,9.370000000000001,4.350000000000001,12.298279171871972,0,40.629999999999995
23,3,GO,1.8100000000000378,54.8,9.825000000000001,4.550000000000002,11.554359509075821,0,40.175
24,3,GO,1.8899999999999832,54.8,10.3,4.750000000000002,10.877743883992391,0,39.7
25,3,GO,1.970000000000014,54.8,10.795000000000002,4.950000000000002,10.250932697689858,0,39.205
26,3,GO,2.050000000000002,54.8,11.310000000000002,5.150000000000002,9.708489681753615,0,38.69
27,3,GO,2.1300000000000328,54.8,11.845000000000002,5.350000000000002,9.175281459664266,0,38.155
28,3,GO,2.2099999999999356,54.8,12.400000000000004,5.5500000000000025,8.710632751478139,0,37.599999999999994
29,3,GO,2.2900000000000515,54.8,12.975000000000003,5.750000000000003,8.270091128844976,0,37.025
30,3,GO,2.369999999999997,54.8,13.570000000000004,5.950000000000003,7.85274168379483,0,36.42999999999999
31,3,GO,2.449999999999985,54.8,14.185000000000004,6.150000000000003,7.473281952374486,0,35.815
32,3,GO,2.530000000000016,54.8,14.820000000000006,6.350000000000003,7.110361418779892,0,35.17999999999999
33,3,GO,2.610000000000004,54.8,15.475000000000003,6.550000000000003,6.757862019274138,0,34.52499999999999
34,3,GO,2.689999999999992,54.8,16.150000000000006,6.7500000000000036,6.4385836626334045,0,33.849999999999994
35,3,GO,2.7700000000000227,54.8,16.845000000000006,6.950000000000004,6.12710629603506,0,33.154999999999994
36,4,ABORT,2.060000000000004,54.8,17.500000000000007,6.550000000000004,6.104110531582904,0,32.49999999999999
37,3,GO,2.639999999999992,54.8,18.175000000000008,6.750000000000004,5.812209836519443,0,31.82499999999999
38,3,GO,2.7700000000000227,54.8,18.870000000000008,6.950000000000005,5.539432607510431,0,31.129999999999995
39,4,ABORT,2.060000000000004,54.8,19.52500000000001,6.550000000000004,5.502269379815556,0,30.474999999999994
40,4,ABORT,1.949999999999985,54.8,20.14000000000001,6.150000000000004,5.449061350200251,0,29.859999999999985
41,3,GO,2.480000000000016,54.8,20.775000000000013,6.350000000000004,5.188234152713278,0,29.224999999999987
42,4,ABORT,1.819999999999997,54.8,21.37000000000001,5.950000000000005,5.122471065369591,0,28.62999999999999
43,3,GO,2.3999999999999853,54.8,21.985000000000014,6.150000000000005,4.86539194302543,0,28.014999999999986
44,3,GO,2.530000000000016,54.8,22.620000000000015,6.350000000000005,4.626233808280149,0,27.37999999999998
45,3,GO,2.610000000000004,54.8,23.275000000000016,6.550000000000005,4.39497367527566,0,26.72499999999998
46,3,GO,2.689999999999992,54.8,23.950000000000017,6.750000000000005,4.177957616229426,0,26.049999999999983
47,3,GO,2.7700000000000227,54.8,24.645000000000017,6.9500000000000055,3.968451082475547,0,25.354999999999983
48,2,YIELD,2.709999999999987,54.8,25.33750000000002,6.925000000000006,3.806868332836585,0,24.66249999999998
