iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1610.2096424102783,1609.8253662586212,1576.0262055397034,15.646026134490967,15.612222671508789,3.9008840322494507,0.0003309287130832672,0.6443275213241577,1.5261949300765991,0.0,3.202690839767456,0.05353474244475365,-1637.822265625,500.0,8,0,0,8,0,0.1865234375,0.14453125,0.206298828125,0.142578125,0.320068359375
2,8192,5223.793388605118,1852.4841947555542,1808.1359028816223,25.973674535751343,25.918185710906982,4.2649174109101295,0.011340424418449402,0.977447509765625,1.5537614822387695,0.0,3.176001787185669,0.1001276895403862,-2476.12744140625,500.0,8,0,0,8,0,0.211181640625,0.205322265625,0.19287109375,0.162841796875,0.227783203125
3,12288,6791.409024000168,1567.604012966156,1531.659788608551,18.4480619430542,18.389771938323975,4.310296803712845,0.10639530420303345,0.9689329862594604,1.5300185680389404,0.0,3.1358120441436768,0.0991564691066742,-2954.990234375,500.0,8,0,0,8,0,0.20703125,0.205810546875,0.206298828125,0.177734375,0.203125
4,16384,8417.399194717407,1625.9570388793945,1571.141691684723,36.997578620910645,36.943310022354126,4.213204242289066,0.1253972202539444,1.044599175453186,1.5103124380111694,0.0,2.950509548187256,0.09269829839468002,-2879.3330078125,500.0,8,0,0,8,0,0.235595703125,0.222900390625,0.206787109375,0.20654296875,0.128173828125
5,20480,10430.35935807228,2012.9468817710876,1961.3610951900482,32.89926624298096,32.86597013473511,4.80796804279089,0.07542374730110168,1.9720540046691895,1.4685777425765991,0.0,2.6498937606811523,0.11059653013944626,-2636.7587890625,500.0,8,0,0,8,0,0.22216796875,0.22705078125,0.19384765625,0.240478515625,0.116455078125
6,24576,12068.158167600632,1637.7929961681366,1611.452702999115,9.012593269348145,8.980090379714966,6.21253964304924,0.14739224314689636,3.4506616592407227,1.4083609580993652,0.0,2.5115807056427,0.1029050350189209,-2009.5546875,500.0,8,0,0,8,0,0.199951171875,0.25341796875,0.213134765625,0.263671875,0.06982421875
7,28672,13280.779003858566,1212.5817713737488,1181.5524318218231,14.773720264434814,14.736550331115723,31.72710668295622,-0.0788709744811058,29.73265266418457,1.3416811227798462,0.0,1.9787671566009521,0.09455783665180206,-220.94728088378906,500.0,8,0,0,8,0,0.164794921875,0.279052734375,0.224609375,0.280029296875,0.051513671875
8,32768,14664.364265203476,1383.5719997882843,1351.747652053833,15.06453251838684,15.023735046386719,34.6285143122077,0.01958543062210083,32.73724365234375,1.3598154783248901,0.0,1.7650521993637085,0.1066330298781395,1206.9727783203125,500.0,8,0,0,8,0,0.13916015625,0.3056640625,0.191650390625,0.31298828125,0.050537109375
9,36864,17032.750741958618,2368.3856241703033,2327.4602851867676,22.09415102005005,22.05110764503479,68.66919782757759,0.0287746861577034,66.971435546875,1.329561471939087,0.0,1.5614609718322754,0.10752662271261215,2824.150146484375,500.0,8,0,0,8,0,0.12060546875,0.345947265625,0.167724609375,0.3212890625,0.04443359375
10,40960,18554.96416592598,1522.209524154663,1485.7133102416992,19.44459342956543,19.41679835319519,48.59798473119736,0.06616069376468658,46.75932312011719,1.3761001825332642,0.0,1.6443537473678589,0.1281471699476242,3306.463134765625,491.5,8,1,0,7,0,0.1015625,0.33642578125,0.201904296875,0.318115234375,0.0419921875
