iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1672.294933795929,1671.9035623073578,1634.8173682689667,15.251307487487793,15.211843490600586,4.505419798195362,-0.032552070915699005,1.8486220836639404,1.5361385345458984,0.0,2.6089210510253906,0.08042873442173004,-1244.826904296875,500.0,8,0,0,8,0,0.159423828125,0.18115234375,0.204345703125,0.1875,0.267578125
2,8192,4338.840572118759,1328.580204963684,1292.843941450119,18.95950174331665,18.91166067123413,9.06029687076807,0.052173636853694916,6.3989081382751465,1.4858474731445312,0.0,2.500763177871704,0.10845191776752472,-2335.029296875,500.0,8,0,0,8,0,0.141845703125,0.17578125,0.26123046875,0.259521484375,0.16162109375
3,12288,5781.093447446823,1442.2205073833466,1417.5828182697296,7.405349254608154,7.3671464920043945,6.545816116034985,0.06665010750293732,3.746591567993164,1.482691764831543,0.0,2.6292619705200195,0.10331247001886368,-2585.1279296875,500.0,8,0,0,8,0,0.1708984375,0.20068359375,0.273681640625,0.211669921875,0.14306640625
4,16384,7722.6996104717255,1941.5868797302246,1910.0168573856354,13.340831279754639,13.291239261627197,6.269122704863548,0.037459880113601685,3.759800910949707,1.4692456722259521,0.0,2.3589253425598145,0.11293657124042511,-2263.603271484375,500.0,8,0,0,8,0,0.1650390625,0.222900390625,0.275390625,0.23193359375,0.104736328125
5,20480,9162.968836069107,1440.2400577068329,1412.4301080703735,10.463758707046509,10.424845457077026,6.407386530190706,-0.047258008271455765,3.782257080078125,1.4567039012908936,0.0,2.5648794174194336,0.10750804096460342,-2418.66064453125,500.0,8,0,0,8,0,0.177001953125,0.23876953125,0.250732421875,0.227294921875,0.106201171875
6,24576,10473.432674646378,1310.4444246292114,1284.6490864753723,7.1886866092681885,7.151297569274902,5.075177162885666,0.008839428424835205,2.2010226249694824,1.4377185106277466,0.0,2.720827579498291,0.14448752999305725,-2135.80419921875,500.0,8,0,0,8,0,0.2080078125,0.231689453125,0.277587890625,0.19921875,0.08349609375
7,28672,11899.601631641388,1426.1366169452667,1395.1712551116943,14.493353128433228,14.45078992843628,20.43238514661789,0.03920383006334305,17.859159469604492,1.4733775854110718,0.0,2.4369537830352783,0.09706806391477585,-1984.2694091796875,500.0,8,0,0,8,0,0.18701171875,0.257080078125,0.22900390625,0.263671875,0.063232421875
8,32768,13127.602692604065,1227.988293170929,1203.2254300117493,8.112816095352173,8.066621541976929,5.100019320845604,0.12902650237083435,2.360874891281128,1.454406499862671,0.0,2.500558376312256,0.1095595508813858,-1583.11181640625,500.0,8,0,0,8,0,0.171142578125,0.271240234375,0.227294921875,0.239501953125,0.0908203125
9,36864,14085.526333808899,957.9131927490234,933.6961579322815,8.136325359344482,8.090553045272827,5.468676492571831,-0.02731660008430481,3.0581541061401367,1.4336259365081787,0.0,2.3158552646636963,0.12198372185230255,-1408.447998046875,500.0,8,0,0,8,0,0.166015625,0.25634765625,0.21826171875,0.281494140625,0.077880859375
10,40960,14913.328857421875,827.790994644165,802.725022315979,9.36481237411499,9.307842493057251,5.25698946416378,-0.0022550374269485474,3.0776631832122803,1.3994977474212646,0.0,2.091247081756592,0.09033423662185669,-388.4216003417969,500.0,8,0,0,8,0,0.15380859375,0.29150390625,0.223876953125,0.266845703125,0.06396484375
