iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,503.05681324005127,502.75815415382385,487.07154965400696,1.0056416988372803,0.0,0.36599780805408955,0.013649897649884224,0.3523479104042053,1.485288381576538,0.0,0.0,0.0,-470.64208984375,500.0,8,0,0,8,0,0.330322265625,0.149658203125,0.217529296875,0.167236328125,0.13525390625
2,8192,1367.3031678199768,375.3713219165802,358.72259759902954,1.820925235748291,0.0,0.39731498807668686,-0.03305593878030777,0.43037092685699463,1.4821993112564087,0.0,0.0,0.0,-1205.100830078125,500.0,8,0,0,8,0,0.2666015625,0.232421875,0.216064453125,0.17236328125,0.112548828125
3,12288,1803.7991302013397,436.4945366382599,420.89565110206604,1.105454683303833,0.0,0.6170140877366066,0.0688035860657692,0.5482105016708374,1.4423035383224487,0.0,0.0,0.0,-1088.7677001953125,500.0,8,0,0,8,0,0.24560546875,0.192626953125,0.296142578125,0.208984375,0.056640625
4,16384,2167.9712312221527,364.17133235931396,348.8754732608795,1.0278656482696533,0.0,1.6137325316667557,-0.1492099016904831,1.7629424333572388,1.348513126373291,0.0,0.0,0.0,2.6269989013671875,500.0,8,0,0,8,0,0.1826171875,0.233154296875,0.266357421875,0.281982421875,0.035888671875
5,20480,2564.4716477394104,396.4991064071655,379.97891902923584,0.827246904373169,0.0,290.46467320621014,-0.06895716488361359,290.53363037109375,1.3459508419036865,0.0,0.0,0.0,4235.396484375,439.1111111111111,9,2,3,4,0,0.13330078125,0.18310546875,0.25341796875,0.414306640625,0.015869140625
6,24576,3003.9341566562653,439.4462206363678,424.16733050346375,0.9371318817138672,0.0,21.32967407256365,-0.08580177277326584,21.415475845336914,1.2680277824401855,0.0,0.0,0.0,5140.6435546875,490.25,8,1,0,7,0,0.1650390625,0.285400390625,0.1591796875,0.368408203125,0.02197265625
7,28672,3439.5548725128174,435.6168909072876,420.4757876396179,0.7806401252746582,0.0,127.98383951187134,0.07421731948852539,127.90962219238281,1.2930563688278198,0.0,0.0,0.0,6073.01904296875,454.75,8,2,1,5,0,0.15673828125,0.22705078125,0.16943359375,0.4208984375,0.02587890625
8,32768,3950.6245923042297,511.06052446365356,495.8041386604309,0.9897594451904297,0.0,21.140935990959406,-0.002488996833562851,21.14342498779297,1.33249831199646,0.0,0.0,0.0,5830.771484375,500.0,8,0,0,8,0,0.167724609375,0.171630859375,0.211669921875,0.413330078125,0.03564453125
9,36864,4446.758355855942,496.13301730155945,480.1002531051636,1.4332988262176514,0.0,26.18082319200039,0.0905674546957016,26.090255737304688,1.3401663303375244,0.0,0.0,0.0,6430.0244140625,469.375,8,1,0,7,0,0.151123046875,0.20556640625,0.233154296875,0.380126953125,0.030029296875
10,40960,4882.352321863174,435.5860424041748,417.48322057724,1.8094897270202637,0.0,149.81371565163136,0.041575148701667786,149.7721405029297,1.3435839414596558,0.0,0.0,0.0,5133.7216796875,401.0,10,4,1,5,0,0.14501953125,0.18994140625,0.270751953125,0.35400390625,0.040283203125
11,45056,5277.823818445206,395.41868686676025,380.2061462402344,1.1727192401885986,0.0,99.07617039978504,0.11273808777332306,98.96343231201172,1.3734641075134277,0.0,0.0,0.0,5489.083984375,461.625,8,1,1,6,0,0.1484375,0.146484375,0.2978515625,0.363525390625,0.043701171875
12,49152,5849.672395467758,446.00374126434326,429.76978874206543,0.820059061050415,0.0,454.02940088510513,-0.22139257192611694,454.25079345703125,1.337332844734192,0.0,0.0,0.0,5284.97119140625,441.0,9,1,1,7,0,0.167724609375,0.12744140625,0.27099609375,0.374755859375,0.05908203125
13,53248,6290.073827266693,440.38697028160095,424.34823775291443,2.1705615520477295,0.0,24.44976721331477,0.04154692217707634,24.408220291137695,1.3626158237457275,0.0,0.0,0.0,7021.9912109375,500.0,8,0,0,8,0,0.171630859375,0.12841796875,0.272216796875,0.37548828125,0.05224609375
14,57344,6706.478568553925,416.3873643875122,394.833482503891,6.442575454711914,0.0,20.353573575615883,0.09100224077701569,20.262571334838867,1.3715670108795166,0.0,0.0,0.0,7847.15966796875,435.55555555555554,9,2,1,6,0,0.174072265625,0.14599609375,0.2724609375,0.356201171875,0.05126953125
15,61440,7109.455794811249,402.948162317276,387.89985847473145,0.9200582504272461,0.0,26.926052574068308,-0.03647565469145775,26.962528228759766,1.3496867418289185,0.0,0.0,0.0,8629.3974609375,464.75,8,1,0,7,0,0.188232421875,0.12890625,0.24853515625,0.373779296875,0.060546875
16,65536,7541.418078422546,431.95062041282654,415.5808036327362,0.9312937259674072,0.0,56.41531001031399,-0.12638463079929352,56.54169464111328,1.3468866348266602,0.0,0.0,0.0,6411.30029296875,452.0,9,2,0,7,0,0.1845703125,0.131591796875,0.2705078125,0.357666015625,0.0556640625
17,69632,7958.200263977051,416.7357382774353,401.8427765369415,1.0887477397918701,0.0,100.57418321445584,0.03655504062771797,100.53762817382812,1.3926035165786743,0.0,0.0,0.0,4791.9599609375,456.25,8,1,0,7,0,0.212158203125,0.1181640625,0.253173828125,0.348388671875,0.068115234375
18,73728,8390.214839696884,431.99949169158936,413.82829761505127,3.9611642360687256,0.0,53.692541398108006,0.1106436625123024,53.5818977355957,1.349682331085205,0.0,0.0,0.0,8378.853515625,500.0,8,0,0,8,0,0.213623046875,0.114990234375,0.279296875,0.323974609375,0.068115234375
19,77824,8819.585040807724,429.3494975566864,414.32565546035767,1.0853681564331055,0.0,38.9661516007036,-0.009300822392106056,38.9754524230957,1.2803645133972168,0.0,0.0,0.0,5948.23193359375,474.375,8,1,0,7,0,0.230224609375,0.12451171875,0.2646484375,0.320068359375,0.060546875
20,81920,9296.293799161911,476.70504117012024,460.9349899291992,1.6366217136383057,0.0,26.81742686033249,-0.05976468324661255,26.8771915435791,1.2959060668945312,0.0,0.0,0.0,10508.869140625,462.5,8,2,0,6,0,0.204833984375,0.14208984375,0.29443359375,0.326416015625,0.0322265625
21,86016,9852.47394490242,556.1515107154846,537.5589549541473,4.040833473205566,0.0,34.27568352967501,0.01869118958711624,34.25699234008789,1.3234219551086426,0.0,0.0,0.0,8953.322265625,484.25,8,1,0,7,0,0.224365234375,0.127197265625,0.279052734375,0.33984375,0.029541015625
22,90112,10757.89470243454,529.621634721756,513.7237060070038,0.8590035438537598,0.0,47.580269917845726,-0.05159272253513336,47.63186264038086,1.2863067388534546,0.0,0.0,0.0,8810.4619140625,425.55555555555554,9,6,0,3,0,0.2021484375,0.127685546875,0.2685546875,0.36376953125,0.037841796875
23,94208,11243.96358036995,486.0074031352997,466.8541057109833,4.937100648880005,0.0,35.562863774597645,0.03884262591600418,35.52402114868164,1.3103516101837158,0.0,0.0,0.0,8053.2880859375,500.0,8,0,0,8,0,0.206298828125,0.117431640625,0.28466796875,0.34716796875,0.04443359375
24,98304,11825.948168992996,581.9704835414886,566.491459608078,0.9774835109710693,0.0,57.11741313710809,-0.02903309091925621,57.146446228027344,1.3236196041107178,0.0,0.0,0.0,8325.73046875,451.75,8,2,2,4,0,0.22412109375,0.0869140625,0.32177734375,0.302001953125,0.065185546875
25,102400,12382.242327690125,556.2624399662018,537.5564703941345,2.6525051593780518,0.0,37.88334795460105,-0.026728186756372452,37.91007614135742,1.3455992937088013,0.0,0.0,0.0,10063.2646484375,436.77777777777777,9,3,1,5,0,0.18212890625,0.13916015625,0.287841796875,0.353271484375,0.03759765625
26,106496,12885.733753204346,503.4551966190338,483.9783501625061,5.1334004402160645,0.0,92.78760375827551,-0.06366882473230362,92.85127258300781,1.2720915079116821,0.0,0.0,0.0,7383.82080078125,500.0,8,0,0,8,0,0.162353515625,0.114013671875,0.3447265625,0.316162109375,0.062744140625
27,110592,13389.489367246628,503.7443413734436,486.9974021911621,2.608309745788574,0.0,12.148270763456821,0.10064617544412613,12.047624588012695,1.31997811794281,0.0,0.0,0.0,10230.9296875,451.125,8,2,0,6,0,0.1708984375,0.146240234375,0.308349609375,0.3271484375,0.04736328125
28,114688,13847.177614450455,457.6730885505676,437.517835855484,5.651502370834351,0.0,22.793326783925295,0.003413606435060501,22.789913177490234,1.3068631887435913,0.0,0.0,0.0,6569.40673828125,468.125,8,1,0,7,0,0.1953125,0.119873046875,0.301513671875,0.3232421875,0.06005859375
29,118784,14298.83707523346,451.6367976665497,433.65154576301575,2.786728620529175,0.0,50.62078407406807,0.05133369565010071,50.56945037841797,1.3048839569091797,0.0,0.0,0.0,11020.0244140625,422.1111111111111,9,3,1,5,0,0.1904296875,0.169189453125,0.256103515625,0.348876953125,0.035400390625
30,122880,14742.216118335724,443.34979367256165,426.75907254219055,1.009200096130371,0.0,85.48240982741117,0.06830918043851852,85.41410064697266,1.240297555923462,0.0,0.0,0.0,10513.365234375,446.6666666666667,9,3,1,5,0,0.172119140625,0.120361328125,0.30126953125,0.370849609375,0.035400390625
31,126976,15235.306979179382,493.0590007305145,476.3328664302826,1.1497015953063965,0.0,25.86246565915644,-0.031121453270316124,25.893587112426758,1.3230204582214355,0.0,0.0,0.0,7576.9228515625,449.1111111111111,9,2,0,7,0,0.20654296875,0.124267578125,0.34130859375,0.287841796875,0.0400390625
32,131072,15938.506908893585,503.85899090766907,486.7595477104187,1.8538501262664795,0.0,13.054421048611403,-0.04122008755803108,13.095641136169434,1.2968482971191406,0.0,0.0,0.0,5713.7626953125,454.55555555555554,9,2,0,7,0,0.206787109375,0.128173828125,0.294189453125,0.33642578125,0.034423828125
33,135168,16500.237780094147,561.6958029270172,546.1341965198517,1.226161003112793,0.0,6.952543383464217,-0.019737595692276955,6.972280979156494,1.315169095993042,0.0,0.0,0.0,9083.0830078125,464.375,8,2,0,6,0,0.23291015625,0.13134765625,0.237548828125,0.372802734375,0.025390625
34,139264,16976.781393766403,476.5316116809845,455.33098673820496,3.796738624572754,0.0,18.056578412652016,0.13339115679264069,17.923187255859375,1.2517753839492798,0.0,0.0,0.0,8025.853515625,369.3636363636364,11,6,1,4,0,0.220947265625,0.157958984375,0.24169921875,0.35595703125,0.0234375
35,143360,17544.768926143646,567.9577026367188,549.6709825992584,2.467956066131592,0.0,48.10439798235893,-0.24919012188911438,48.35358810424805,1.2627012729644775,0.0,0.0,0.0,7133.6611328125,416.1111111111111,9,3,0,6,0,0.256103515625,0.137451171875,0.2548828125,0.325927734375,0.025634765625
36,147456,18039.275276899338,494.4819736480713,478.1098687648773,0.9547886848449707,0.0,22.367890864610672,-0.16676375269889832,22.53465461730957,1.2190473079681396,0.0,0.0,0.0,5454.94140625,423.8888888888889,9,2,0,7,0,0.298095703125,0.124755859375,0.225830078125,0.3134765625,0.037841796875
37,151552,18529.588501930237,490.29010105133057,473.84816694259644,2.308666229248047,0.0,13.886936260387301,-0.015300678089261055,13.902236938476562,1.2105929851531982,0.0,0.0,0.0,6734.9599609375,463.5,8,1,0,7,0,0.359619140625,0.107177734375,0.204345703125,0.302490234375,0.0263671875
38,155648,19064.463743925095,534.8310165405273,519.7068772315979,0.9604518413543701,0.0,128.96551234275103,-0.061388902366161346,129.0269012451172,1.2584818601608276,0.0,0.0,0.0,6641.38232421875,458.0,8,2,1,5,0,0.31396484375,0.1083984375,0.221435546875,0.3212890625,0.034912109375
39,159744,19675.99659705162,611.5177426338196,593.8447754383087,2.8563597202301025,0.0,24.57411201298237,0.0800209790468216,24.494091033935547,1.2694032192230225,0.0,0.0,0.0,10229.8291015625,467.75,8,1,1,6,0,0.23193359375,0.142822265625,0.19189453125,0.39208984375,0.041259765625
40,163840,20157.918250083923,481.896968126297,461.6587920188904,5.371016263961792,0.0,62.85906345769763,-0.02650325372815132,62.88556671142578,1.1870908737182617,0.0,0.0,0.0,9989.115234375,439.44444444444446,9,1,3,5,0,0.2236328125,0.138671875,0.20361328125,0.39404296875,0.0400390625
41,167936,20651.4638299942,493.5214500427246,475.11135840415955,1.854485273361206,0.0,58.20905324071646,0.06327458471059799,58.14577865600586,1.241737961769104,0.0,0.0,0.0,8832.763671875,408.8,10,5,2,3,0,0.195068359375,0.146240234375,0.2236328125,0.394775390625,0.040283203125
42,172032,21447.26114988327,444.43260502815247,426.109144449234,1.8987188339233398,0.0,43.25047155469656,-0.06445840746164322,43.3149299621582,1.2633599042892456,0.0,0.0,0.0,8894.58203125,405.5,10,5,2,3,0,0.21142578125,0.147216796875,0.211669921875,0.398681640625,0.031005859375
43,176128,21898.116699934006,450.678918838501,435.59942650794983,0.9925327301025391,0.0,52.66157232224941,-0.05472864210605621,52.71630096435547,1.180793285369873,0.0,0.0,0.0,14368.388671875,453.875,8,0,3,5,0,0.201904296875,0.144287109375,0.24169921875,0.37744140625,0.03466796875
44,180224,22428.271034002304,530.153736114502,513.0840713977814,1.9507935047149658,0.0,32.686043813824654,-0.032050058245658875,32.71809387207031,1.2625091075897217,0.0,0.0,0.0,10353.9228515625,433.6666666666667,9,2,1,6,0,0.21630859375,0.14990234375,0.22412109375,0.38134765625,0.0283203125
45,184320,22937.909181833267,509.6244502067566,491.8004415035248,2.8153109550476074,0.0,8.16590316221118,-0.010515142232179642,8.17641830444336,1.2762887477874756,0.0,0.0,0.0,10662.4375,443.55555555555554,9,3,1,5,0,0.197021484375,0.12841796875,0.274169921875,0.36181640625,0.03857421875
46,188416,23392.375606298447,454.4504015445709,437.4462802410126,2.0955288410186768,0.0,67.37959168851376,0.11360810697078705,67.26598358154297,1.2874197959899902,0.0,0.0,0.0,9581.52734375,426.3333333333333,9,2,2,5,0,0.215576171875,0.12939453125,0.22705078125,0.38720703125,0.040771484375
47,192512,23837.866063594818,445.46281480789185,430.5043442249298,0.799342155456543,0.0,25.48262994736433,0.05466287583112717,25.427967071533203,1.290302038192749,0.0,0.0,0.0,14213.90234375,472.125,8,0,2,6,0,0.2119140625,0.14111328125,0.221923828125,0.37939453125,0.045654296875
48,196608,24332.961542844772,495.0895049571991,477.88714122772217,0.9004857540130615,0.0,36.61293713003397,0.0826064720749855,36.530330657958984,1.2361630201339722,0.0,0.0,0.0,13736.138671875,402.4,10,3,4,3,0,0.162109375,0.138916015625,0.147216796875,0.4833984375,0.068359375
49,200704,24774.516904830933,441.52423787117004,416.9498825073242,8.493729829788208,0.0,28.91139380633831,0.03833930194377899,28.87305450439453,1.2415663003921509,0.0,0.0,0.0,9087.380859375,402.4,10,4,1,5,0,0.219482421875,0.1259765625,0.1669921875,0.428955078125,0.05859375
50,204800,25184.574896097183,409.93133449554443,394.820650100708,0.9290511608123779,0.0,33.18892093002796,-0.062387511134147644,33.25130844116211,1.3096920251846313,0.0,0.0,0.0,8943.38671875,459.0,8,1,1,6,0,0.224853515625,0.10498046875,0.229248046875,0.379150390625,0.061767578125
51,208896,25626.784481287003,442.20501470565796,424.00209617614746,0.9674122333526611,0.0,56.072665736079216,-0.17379041016101837,56.246456146240234,1.2546443939208984,0.0,0.0,0.0,12040.146484375,363.6363636363636,11,2,4,5,0,0.21142578125,0.114990234375,0.220703125,0.399169921875,0.0537109375
52,212992,26471.81983613968,382.0888547897339,365.925701379776,0.9258222579956055,0.0,62.18158705532551,-0.13684861361980438,62.31843566894531,1.2635564804077148,0.0,0.0,0.0,14443.00390625,420.8888888888889,9,4,2,3,0,0.210205078125,0.135498046875,0.205810546875,0.40185546875,0.046630859375
53,217088,26824.496960163116,352.629700422287,336.77841091156006,1.0095176696777344,0.0,45.90453862817958,0.005551811773329973,45.89898681640625,1.2509689331054688,0.0,0.0,0.0,16466.2890625,445.44444444444446,9,2,2,5,0,0.191162109375,0.13427734375,0.249267578125,0.37890625,0.04638671875
54,221184,27252.050130844116,427.51521372795105,411.273318529129,2.1841423511505127,0.0,33.97574766725302,0.00941237062215805,33.96633529663086,1.2788935899734497,0.0,0.0,0.0,17016.46875,453.75,8,0,3,5,0,0.19091796875,0.13037109375,0.241943359375,0.361572265625,0.0751953125
55,225280,27693.61724615097,441.56639337539673,424.9904408454895,1.3603391647338867,0.0,89.30754678696394,0.024496249854564667,89.28305053710938,1.234319806098938,0.0,0.0,0.0,17795.02734375,417.8888888888889,9,0,4,5,0,0.1796875,0.131591796875,0.2373046875,0.39111328125,0.060302734375
56,229376,28091.66502571106,398.0431318283081,381.66172766685486,1.6368310451507568,0.0,58.217503640800714,-0.03246202692389488,58.24996566772461,1.3264731168746948,0.0,0.0,0.0,13950.48046875,424.3333333333333,9,2,1,6,0,0.22705078125,0.16259765625,0.239501953125,0.32421875,0.046630859375
57,233472,28477.97866654396,386.29025650024414,367.613481760025,1.4625928401947021,0.0,40.02769249677658,-0.11678153276443481,40.144474029541016,1.294701099395752,0.0,0.0,0.0,16024.3916015625,351.1818181818182,11,4,3,4,0,0.16162109375,0.1572265625,0.2783203125,0.36328125,0.03955078125
58,237568,28912.693888902664,434.6981551647186,418.9334383010864,0.8371322154998779,0.0,37.67817568778992,-0.15241742134094238,37.83059310913086,1.2820839881896973,0.0,0.0,0.0,12391.72265625,416.8888888888889,9,4,0,5,0,0.221923828125,0.169921875,0.260986328125,0.3095703125,0.03759765625
