iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,887.5054085254669,887.0018877983093,853.295027256012,17.64011836051941,17.581064224243164,3.8485175147652626,-0.015190057456493378,0.8413370251655579,1.5128295421600342,0.0,2.932894706726074,0.0894758403301239,-969.099853515625,500.0,8,0,0,8,0,0.176513671875,0.196533203125,0.2744140625,0.18408203125,0.16845703125
2,8192,2829.0515077114105,935.7389860153198,898.1467046737671,21.19481325149536,21.083460330963135,3.808816708624363,-0.08158105611801147,0.9646239876747131,1.5089282989501953,0.0,2.8189568519592285,0.10681692510843277,-1534.502685546875,500.0,8,0,0,8,0,0.186279296875,0.2177734375,0.240234375,0.2314453125,0.124267578125
3,12288,3867.2961156368256,1038.2097942829132,1004.2534716129303,17.616021156311035,17.58389139175415,3.7382712364196777,0.002001352608203888,1.027434229850769,1.492619276046753,0.0,2.6079463958740234,0.10088925808668137,-1270.319580078125,500.0,8,0,0,8,0,0.17626953125,0.248046875,0.26171875,0.21630859375,0.09765625
4,16384,4828.12842798233,960.8175961971283,936.3712170124054,8.14298152923584,8.114380598068237,19.06076379492879,0.058789175003767014,15.91897964477539,1.4319469928741455,0.0,3.006361246109009,0.07663372904062271,-868.42724609375,480.25,8,1,0,7,0,0.151123046875,0.27294921875,0.247802734375,0.2490234375,0.0791015625
5,20480,6249.383136987686,1421.2056334018707,1386.8638188838959,16.670250415802002,16.605411529541016,6.9387148804962635,-0.005495969206094742,4.138118743896484,1.425704836845398,0.0,2.713594436645508,0.09249766916036606,-514.3538818359375,500.0,8,0,0,8,0,0.165771484375,0.257568359375,0.228271484375,0.281982421875,0.06640625
6,24576,7161.987322092056,912.5505836009979,888.4801666736603,7.699944019317627,7.672339916229248,23.104714550077915,0.08463819324970245,20.55883026123047,1.4044889211654663,0.0,2.3975446224212646,0.06370147317647934,1265.3021240234375,470.125,8,1,1,6,0,0.116455078125,0.293212890625,0.223388671875,0.30810546875,0.058837890625
7,28672,8125.1405029296875,963.0811200141907,927.9325332641602,19.307371377944946,19.229939460754395,29.623151879757643,0.04873458668589592,27.386363983154297,1.3323179483413696,0.0,2.086509943008423,0.1015433669090271,2286.453857421875,452.875,8,2,0,6,0,0.122802734375,0.286376953125,0.192626953125,0.337158203125,0.06103515625
8,32768,9389.944926977158,1264.7756850719452,1212.4020099639893,35.78077697753906,35.7508864402771,36.98074850440025,0.06796512007713318,34.951171875,1.3737032413482666,0.0,1.8646153211593628,0.09699618816375732,3217.42138671875,500.0,8,0,0,8,0,0.13525390625,0.31396484375,0.1689453125,0.328369140625,0.053466796875
9,36864,10557.0339012146,1167.0140595436096,1096.9534425735474,53.6753203868866,53.6112744808197,17.249656029045582,-0.026086829602718353,15.135478973388672,1.3789252042770386,0.0,2.047304153442383,0.09295973181724548,3187.9560546875,495.0,8,1,0,7,0,0.12060546875,0.265625,0.197265625,0.34423828125,0.072265625
10,40960,12094.60320353508,1537.5533895492554,1509.1690690517426,11.43984317779541,11.410128831863403,40.13822078704834,0.03046531230211258,38.244991302490234,1.37345552444458,0.0,1.7729988098144531,0.08976536244153976,3923.85107421875,467.375,8,3,0,5,0,0.135986328125,0.255859375,0.171630859375,0.363525390625,0.072998046875
11,45056,13560.300089120865,1465.6749954223633,1438.3276634216309,9.409634113311768,9.369510173797607,23.096530750393867,-0.005640119314193726,21.329313278198242,1.367517352104187,0.0,1.701131820678711,0.0717257708311081,4968.962890625,500.0,8,0,0,8,0,0.146484375,0.275146484375,0.158203125,0.345458984375,0.07470703125
12,49152,15973.670224428177,1747.9997746944427,1708.837423324585,21.411614418029785,21.37958025932312,28.88483900949359,-0.0052366964519023895,27.38286018371582,1.3840030431747437,0.0,1.426651954650879,0.08056356757879257,3276.92333984375,495.0,8,2,0,6,0,0.166748046875,0.24853515625,0.15185546875,0.3662109375,0.066650390625
