iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,148.58269000053406,148.4799726009369,29.677675008773804,75.89597749710083,75.75917887687683,1.54814470410347,-0.06722775101661682,1.0142779350280762,1.5279359817504883,1.480837345123291,0.0,0.3049270510673523,-1732.35302734375,500.0,8,0,0,8,0,0.153564453125,0.151611328125,0.24267578125,0.15771484375,0.29443359375,0.3906652331352234,0.3922211825847626
2,8192,411.1852490901947,140.46865916252136,46.936413288116455,34.77548098564148,34.7280957698822,9.266385496594012,0.23689287900924683,8.156492233276367,1.497292160987854,1.4040108919143677,0.010684494860470295,0.5900613069534302,-2423.20703125,500.0,8,0,0,8,0,0.17724609375,0.15185546875,0.2890625,0.200927734375,0.180908203125,1.2949904203414917,0.6183218955993652
3,12288,567.7831749916077,156.57556438446045,42.86082482337952,60.236204624176025,60.17219376564026,2.6819139152765272,0.08197711408138275,1.9862596988677979,1.5167537927627563,1.3362637758255005,0.06177607178688049,0.3340691328048706,-2515.86962890625,500.0,8,0,0,8,0,0.178955078125,0.20703125,0.322021484375,0.169677734375,0.122314453125,0.4842345714569092,0.3747095763683319
4,16384,760.4243717193604,192.6346697807312,51.41377520561218,81.19220471382141,81.13752913475037,3.7622257605195046,-0.11513211578130722,2.98482608795166,1.4085919857025146,1.3472132682800293,0.0,0.6230891346931458,-1628.880126953125,500.0,8,0,0,8,0,0.14599609375,0.2119140625,0.29150390625,0.25732421875,0.09326171875,0.6702012419700623,0.8606274127960205
5,20480,962.4394598007202,201.9817340373993,49.02124214172363,92.52215147018433,92.45155572891235,7.928761615231633,0.008237235248088837,6.796079158782959,1.346091866493225,1.4753687381744385,0.031102405861020088,0.8231509923934937,-68.02424621582031,500.0,8,0,0,8,0,0.0849609375,0.209228515625,0.380859375,0.25390625,0.071044921875,1.3198113441467285,2.3386430740356445
6,24576,1246.0908417701721,283.62881803512573,50.78088974952698,170.01331281661987,169.83278727531433,253.69885944500567,-0.028508689254522324,50.942073822021484,1.335496425628662,978.3660888671875,0.08807072043418884,7.0944623947143555,1295.0010986328125,456.875,8,2,0,6,0,0.0908203125,0.23583984375,0.323486328125,0.29345703125,0.056396484375,4.753452777862549,13.23755931854248
7,28672,1469.2613668441772,223.14396572113037,59.89051580429077,94.24724435806274,94.1477541923523,139.30258491262794,0.011738833039999008,107.87747192382812,1.3568484783172607,31.88355827331543,0.21982869505882263,24.99269676208496,1387.416259765625,397.6,10,6,1,3,0,0.09814453125,0.2001953125,0.306640625,0.34619140625,0.048828125,23.808822631835938,43.24820327758789
8,32768,1669.951238155365,200.60404706001282,50.855042934417725,86.43396210670471,86.37249612808228,89.13527050614357,-0.03122524917125702,63.266841888427734,1.4023064374923706,46.9240608215332,0.2006371170282364,16.474714279174805,697.7994384765625,396.9,10,5,1,4,0,0.11572265625,0.197509765625,0.25048828125,0.357666015625,0.07861328125,26.72466278076172,29.973791122436523
9,36864,1931.08739900589,261.0524036884308,49.125086307525635,148.56726789474487,148.48227548599243,368.8860085219145,0.05034010112285614,58.028038024902344,1.4344377517700195,1489.3370361328125,0.32163357734680176,12.875896453857422,-68.92453002929688,458.125,8,3,0,5,0,0.100830078125,0.2080078125,0.22802734375,0.388671875,0.074462890625,33.29569625854492,19.381685256958008
10,40960,2151.373729944229,220.20400762557983,48.418065547943115,111.05712795257568,110.82505512237549,109.7059510961175,0.0870947614312172,95.57769775390625,1.4465762376785278,6.487063884735107,0.0,12.743745803833008,3451.50439453125,482.0,8,0,1,7,0,0.1181640625,0.224853515625,0.1728515625,0.370361328125,0.11376953125,16.662233352661133,27.87235450744629
