iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,61.06005001068115,61.03722357749939,22.067649841308594,8.321428298950195,8.243851900100708,3.217820465564728,0.08972206711769104,2.6632542610168457,1.4857628345489502,0.26902642846107483,0.0,0.1958177089691162,-358.8157958984375,500.0,8,0,0,8,0,0.211181640625,0.16748046875,0.228759765625,0.265869140625,0.126708984375
2,8192,192.54235768318176,69.59334182739258,24.356050729751587,9.737287759780884,9.697356462478638,201.63381271064281,0.20198668539524078,8.273476600646973,1.4319156408309937,192.8417205810547,0.0,0.3166288435459137,-654.2850341796875,500.0,8,0,0,8,0,0.212646484375,0.1708984375,0.235595703125,0.290771484375,0.090087890625
3,12288,277.02110266685486,84.4701657295227,26.463343381881714,16.40854501724243,16.362890005111694,9.744199506938457,0.08148729056119919,7.951866626739502,1.3484982252120972,0.607702374458313,0.0,1.1031432151794434,411.4739074707031,500.0,8,0,0,8,0,0.169677734375,0.208984375,0.242431640625,0.33154296875,0.04736328125
4,16384,353.85630345344543,76.82670521736145,26.735860109329224,11.834177494049072,11.788025856018066,361.59989508241415,0.07146080583333969,343.9222412109375,1.3328723907470703,6.410569667816162,0.0,11.195623397827148,8254.275390625,403.6,10,0,6,4,0,0.08935546875,0.21826171875,0.26416015625,0.398681640625,0.029541015625
5,20480,415.0775420665741,61.1928813457489,21.903493881225586,7.036008596420288,6.9840192794799805,12.878639817237854,-0.07045257091522217,9.182779312133789,1.3109830617904663,1.0861191749572754,0.0,2.6801939010620117,5367.99658203125,500.0,8,0,0,8,0,0.148681640625,0.085205078125,0.36181640625,0.333251953125,0.071044921875
6,24576,481.6143653392792,66.5360414981842,24.15677809715271,7.391512155532837,7.342792987823486,9.071482345461845,-0.0899314433336258,5.341015338897705,1.3089346885681152,1.2283395528793335,0.0,2.5920588970184326,4153.0283203125,500.0,8,0,0,8,0,0.15869140625,0.076904296875,0.33642578125,0.35107421875,0.076904296875
7,28672,556.144284248352,74.50659108161926,21.904831409454346,21.132994413375854,21.08858561515808,16.788418017327785,0.10233243554830551,10.398721694946289,1.2761870622634888,0.8486489057540894,0.0,5.438714981079102,5617.7431640625,500.0,8,0,0,8,0,0.1337890625,0.094970703125,0.361572265625,0.357421875,0.05224609375
8,32768,633.3542802333832,77.18455219268799,24.1663019657135,14.356127977371216,14.300670385360718,393.14741693623364,0.022784100845456123,343.74310302734375,1.313353180885315,1.5596532821655273,0.0,47.821876525878906,12979.4443359375,374.4,10,0,7,3,0,0.099609375,0.11767578125,0.36865234375,0.375,0.0390625
9,36864,705.9976553916931,72.63594007492065,24.651039123535156,7.987364053726196,7.935545206069946,1453.5649375580251,-0.02445605769753456,492.9485778808594,1.2734856605529785,878.4122314453125,0.0,82.22858428955078,18688.966796875,368.45454545454544,11,0,9,2,0,0.106689453125,0.1376953125,0.32470703125,0.396728515625,0.0341796875
10,40960,787.6495368480682,81.65103197097778,28.10021948814392,12.878522396087646,12.83669662475586,69.42570067197084,-0.06741499155759811,44.86225891113281,1.2882462739944458,1.7011044025421143,0.0,22.929752349853516,10281.97265625,500.0,8,0,0,8,0,0.161376953125,0.10546875,0.333984375,0.359619140625,0.03955078125
11,45056,857.5436632633209,69.8895902633667,25.716172695159912,6.012944459915161,5.965748310089111,3966.9098640307784,0.1120963916182518,125.42890930175781,1.311051368713379,3805.29296875,0.0,36.075889587402344,12493.279296875,452.75,8,0,2,6,0,0.157470703125,0.098388671875,0.358154296875,0.345703125,0.040283203125
12,49152,970.4600698947906,75.35912704467773,26.98078441619873,6.538071632385254,6.49297571182251,982.8972628712654,0.08064299821853638,428.3308410644531,1.148746132850647,390.5867614746094,0.0,163.89901733398438,21359.99609375,271.8666666666667,15,0,15,0,0,0.080078125,0.10205078125,0.28173828125,0.505615234375,0.030517578125
13,53248,1049.318486213684,78.84514784812927,30.113264322280884,4.934300899505615,4.887348175048828,573.1067117378116,-0.07107079774141312,428.47113037109375,1.1054471731185913,3.1775383949279785,0.0,141.52911376953125,25087.75390625,262.0,15,0,15,0,0,0.065673828125,0.08447265625,0.297607421875,0.51806640625,0.0341796875
14,57344,1146.9521462917328,97.63274145126343,32.94482922554016,17.990774631500244,17.93180513381958,589.6939028501511,-0.17209899425506592,468.4391174316406,1.029648780822754,2.586674451828003,0.0,118.8402099609375,27430.0703125,254.5625,16,0,16,0,0,0.088623046875,0.072265625,0.276123046875,0.5205078125,0.04248046875
15,61440,1233.3732478618622,86.4081039428711,29.593872547149658,12.988867044448853,12.935104131698608,579.0881233140826,-0.0914464071393013,465.5347900390625,1.057602047920227,2.58225679397583,0.0,111.0625228881836,31479.181640625,255.6,15,0,15,0,0,0.109619140625,0.069580078125,0.2119140625,0.55859375,0.05029296875
16,65536,1324.8283243179321,91.44793319702148,34.47507929801941,11.00145411491394,10.945228576660156,1030.136101283133,-0.09766336530447006,502.1239013671875,1.0378727912902832,443.8365783691406,0.0,84.27328491210938,32056.416015625,244.0625,16,0,16,0,0,0.1005859375,0.077880859375,0.21923828125,0.55517578125,0.047119140625
17,69632,1405.9785556793213,81.14377760887146,32.43937015533447,3.9982268810272217,3.953962802886963,578.1823334544897,-0.0457620769739151,479.57489013671875,1.0909874439239502,2.325355052947998,0.0,96.32785034179688,32405.904296875,238.52941176470588,17,0,17,0,0,0.1083984375,0.06591796875,0.205322265625,0.5634765625,0.056884765625
