iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1741.2553470134735,1740.7922172546387,1709.7087841033936,13.670594930648804,13.620068788528442,15.311531534790994,0.06029875576496124,6.613104343414307,1.4528241157531738,39.67816925048828,0.1267482042312622,0.6771449446678162,-402.60198974609375,500.0,8,0,0,8,0,0.152587890625,0.278076171875,0.1318359375,0.28662109375,0.15087890625,1.7755764722824097,1.3987561464309692
2,8192,4183.212237358093,1667.9425301551819,1619.84495139122,30.39797019958496,30.33540678024292,386.11010702550413,0.07790492475032806,47.5222282409668,1.4305081367492676,1672.0535888671875,0.29897236824035645,4.039461612701416,-1.59283447265625,489.5,8,1,0,7,0,0.12744140625,0.247802734375,0.159423828125,0.34765625,0.11767578125,5.8694915771484375,19.960275650024414
3,12288,5585.018328428268,1399.3228676319122,1370.3097078800201,12.30402398109436,12.258544206619263,67.40017488747836,0.24195833504199982,57.22195053100586,1.4340310096740723,12.75639820098877,0.026657484471797943,7.379654884338379,666.1832275390625,498.625,8,1,0,7,0,0.131591796875,0.223388671875,0.181884765625,0.358642578125,0.1044921875,23.500263214111328,12.193470001220703
4,16384,7159.216356277466,1574.112329006195,1537.7868790626526,19.054206132888794,18.99207639694214,91.5601705081761,0.06354076415300369,17.590526580810547,1.3971152305603027,313.1977233886719,0.02531924471259117,11.261494636535645,2397.233154296875,500.0,8,0,0,8,0,0.15869140625,0.23828125,0.171630859375,0.349853515625,0.08154296875,23.394596099853516,10.328914642333984
5,20480,8857.29642868042,1698.038198709488,1650.5688569545746,29.68778347969055,29.633235931396484,67.33098828420043,-0.009898025542497635,56.55666732788086,1.4352171421051025,5.229697227478027,0.21985627710819244,9.694308280944824,2465.142333984375,472.5,8,1,0,7,0,0.142333984375,0.205322265625,0.17724609375,0.364501953125,0.110595703125,38.65693283081055,24.80422592163086
6,24576,11442.611714839935,2585.210955619812,2552.9527339935303,14.710474014282227,14.662426233291626,42.629589658975604,0.09936180710792542,27.512601852416992,1.427044153213501,2.322956085205078,0.0,14.553034782409668,3354.779296875,500.0,8,0,0,8,0,0.155517578125,0.2021484375,0.200439453125,0.344482421875,0.097412109375,38.417266845703125,14.667409896850586
7,28672,12997.032144784927,1554.4050693511963,1518.7939109802246,18.599193334579468,18.54628849029541,72.86519259363413,0.09401973336935043,50.60195541381836,1.4602229595184326,12.112573623657227,0.12760426104068756,19.721181869506836,954.8632202148438,500.0,8,0,0,8,0,0.2158203125,0.1904296875,0.1748046875,0.316650390625,0.102294921875,85.41633605957031,19.323535919189453
8,32768,14959.127284049988,1962.0764198303223,1928.4233305454254,15.421486616134644,15.375572681427002,74.77055893838406,0.08273206651210785,32.013919830322266,1.4308998584747314,100.18563842773438,0.2900388240814209,22.578771591186523,2367.7197265625,500.0,8,0,0,8,0,0.202880859375,0.1884765625,0.15478515625,0.314453125,0.139404296875,85.22215270996094,17.950191497802734
9,36864,16447.16251397133,1488.0097606182098,1459.7180840969086,11.600433826446533,11.557328462600708,124.6606224603951,0.028887618333101273,48.2702522277832,1.4482601881027222,306.99896240234375,0.26830288767814636,14.908029556274414,3000.177734375,500.0,8,0,0,8,0,0.175048828125,0.1923828125,0.195556640625,0.3115234375,0.12548828125,61.106903076171875,28.770505905151367
10,40960,17828.283814668655,1381.0888442993164,1334.8927826881409,29.86082148551941,29.818175792694092,51.52980008125305,0.07023957371711731,29.81446647644043,1.4543178081512451,2.183790445327759,0.16601595282554626,21.175132751464844,5561.20703125,498.5,8,1,0,7,0,0.1923828125,0.205322265625,0.163818359375,0.311279296875,0.127197265625,57.51593780517578,18.152257919311523
