iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1000.4145004749298,1000.0157518386841,969.8872940540314,13.014595985412598,12.965754270553589,3.705407939851284,-0.09641575068235397,0.4117193818092346,1.4192309379577637,0.0,3.2485623359680176,0.1415419727563858,-316.5340881347656,500.0,8,0,0,8,0,0.4130859375,0.18115234375,0.0810546875,0.20361328125,0.12109375
2,8192,3058.6036338806152,1126.8525462150574,1094.6174886226654,14.289495706558228,14.255423545837402,4.451646488159895,-0.049194227904081345,1.7248164415359497,1.4629018306732178,0.0,2.6819663047790527,0.09405796974897385,-453.6561279296875,500.0,8,0,0,8,0,0.29736328125,0.220703125,0.148681640625,0.262451171875,0.07080078125
3,12288,3922.5481519699097,863.9245419502258,835.6310636997223,11.599032640457153,11.55949878692627,4.53704135119915,0.1282247006893158,1.4198858737945557,1.4507865905761719,0.0,2.8659322261810303,0.12299855053424835,-278.4217529296875,500.0,8,0,0,8,0,0.256103515625,0.245361328125,0.161376953125,0.2607421875,0.076416015625
4,16384,4796.951740264893,874.3353450298309,846.6873514652252,10.424214363098145,10.386646270751953,4.384202815592289,0.061551161110401154,1.6281763315200806,1.42722749710083,0.0,2.549572229385376,0.14490309357643127,-78.36309051513672,500.0,8,0,0,8,0,0.2607421875,0.259765625,0.186279296875,0.2314453125,0.061767578125
5,20480,5591.0625586509705,794.0952696800232,760.8136909008026,17.766520261764526,17.72998833656311,5.542552828788757,0.1563628613948822,2.6308908462524414,1.40450119972229,0.0,2.5762710571289062,0.17902806401252747,1530.6939697265625,500.0,8,0,0,8,0,0.172607421875,0.26318359375,0.22607421875,0.285888671875,0.05224609375
6,24576,6461.814275979996,870.7035846710205,837.4397559165955,17.40288281440735,17.372302055358887,32.1937554217875,-0.042640894651412964,29.185062408447266,1.3777269124984741,0.0,3.0221924781799316,0.02914142981171608,2325.609375,449.625,8,4,0,4,0,0.14794921875,0.23974609375,0.206298828125,0.3447265625,0.061279296875
7,28672,7636.703962087631,1174.8141796588898,1126.7043974399567,31.78839087486267,31.745048999786377,34.62529314495623,-0.10354055464267731,31.871822357177734,1.3859049081802368,0.0,2.8275279998779297,0.029483342543244362,2736.03173828125,497.0,8,1,0,7,0,0.16748046875,0.242919921875,0.166015625,0.33544921875,0.088134765625
8,32768,8555.575907230377,918.8361513614655,888.1889612674713,14.418741703033447,14.367748498916626,39.84491439908743,0.1369861215353012,37.40283966064453,1.3819388151168823,0.0,2.2144105434417725,0.09067807346582413,2329.64599609375,499.875,8,1,0,7,0,0.132080078125,0.215087890625,0.17236328125,0.385986328125,0.094482421875
9,36864,9237.506293058395,681.9113726615906,656.2415573596954,9.460704565048218,9.410759925842285,19.637895360589027,-0.13919708132743835,17.354454040527344,1.3478014469146729,0.0,2.297558546066284,0.12507985532283783,3743.953125,492.5,8,1,0,7,0,0.162109375,0.225341796875,0.17138671875,0.36083984375,0.080322265625
10,40960,10070.696649551392,833.0069208145142,792.1965999603271,25.053865432739258,24.990415811538696,48.64142931252718,0.14937296509742737,46.336936950683594,1.3893498182296753,0.0,2.053342819213867,0.10177657753229141,2459.43701171875,467.5,8,3,0,5,0,0.134033203125,0.1884765625,0.193603515625,0.3955078125,0.08837890625
