iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,139.57450580596924,139.5462417602539,28.41764783859253,50.73545575141907,0.0,2.2795309126377106,-0.1260598599910736,2.405590772628784,1.4998339414596558,0.0,0.0,0.0,-1206.7412109375,500.0,8,0,0,8,0,0.224365234375,0.16259765625,0.15234375,0.271484375,0.189208984375
2,8192,409.5738055706024,171.00060486793518,29.428091526031494,82.3197889328003,0.0,0.48818255960941315,-0.12825195491313934,0.6164345145225525,1.4586800336837769,0.0,0.0,0.0,-1580.14892578125,500.0,8,0,0,8,0,0.289794921875,0.134521484375,0.216796875,0.253662109375,0.105224609375
3,12288,504.22449803352356,94.64946174621582,26.70372724533081,10.44188117980957,0.0,4.124199420213699,0.19445040822029114,3.929749011993408,1.4258928298950195,0.0,0.0,0.0,-1521.382568359375,500.0,8,0,0,8,0,0.28173828125,0.1533203125,0.20751953125,0.29638671875,0.06103515625
4,16384,618.799774646759,114.56808567047119,27.643688917160034,28.857253074645996,0.0,2.7753354907035828,0.08069580793380737,2.6946396827697754,1.419386863708496,0.0,0.0,0.0,-472.1975402832031,500.0,8,0,0,8,0,0.198974609375,0.192626953125,0.208984375,0.343505859375,0.055908203125
5,20480,721.510392665863,102.69369339942932,28.773130178451538,10.349229097366333,0.0,7.863487713038921,-0.025123126804828644,7.88861083984375,1.3597002029418945,0.0,0.0,0.0,373.1102294921875,500.0,8,0,0,8,0,0.16259765625,0.20703125,0.1953125,0.38232421875,0.052734375
6,24576,805.947996377945,84.4176435470581,24.54072594642639,2.4668805599212646,0.0,18.694665119051933,0.03477780520915985,18.659887313842773,1.4023997783660889,0.0,0.0,0.0,1986.632080078125,500.0,8,0,0,8,0,0.134033203125,0.223876953125,0.2080078125,0.363037109375,0.071044921875
7,28672,907.8430540561676,101.88074922561646,26.19789743423462,14.380343198776245,0.0,5.9982361774891615,-0.029598237946629524,6.027834415435791,1.3711252212524414,0.0,0.0,0.0,734.19482421875,500.0,8,0,0,8,0,0.13330078125,0.218994140625,0.183349609375,0.367431640625,0.096923828125
8,32768,1027.61270403862,119.76855707168579,32.523359537124634,21.525824546813965,0.0,190.55799041874707,0.009711610153317451,190.54827880859375,1.3373953104019165,0.0,0.0,0.0,5493.255859375,428.0,9,0,4,5,0,0.123779296875,0.1875,0.21240234375,0.390625,0.085693359375
9,36864,1159.1717669963837,131.55179715156555,27.86788773536682,38.47836351394653,0.0,237.68738347291946,0.05382329225540161,237.63356018066406,1.386366844177246,0.0,0.0,0.0,6852.80712890625,436.55555555555554,9,0,4,5,0,0.07763671875,0.205078125,0.189697265625,0.42236328125,0.105224609375
10,40960,1278.9210224151611,119.73556971549988,28.144794464111328,29.86585521697998,0.0,513.8354337885976,0.04777509719133377,513.7876586914062,1.262492299079895,0.0,0.0,0.0,16494.267578125,321.0833333333333,12,0,12,0,0,0.076904296875,0.20263671875,0.168212890625,0.473876953125,0.078369140625
11,45056,1361.2032992839813,82.27457046508789,26.57826828956604,1.9498398303985596,0.0,373.76739451289177,0.06597849726676941,373.701416015625,1.246604323387146,0.0,0.0,0.0,19481.55859375,308.9230769230769,13,0,13,0,0,0.071044921875,0.177978515625,0.2158203125,0.462890625,0.072265625
12,49152,1477.6192789077759,82.55965995788574,28.658910989761353,1.4726061820983887,0.0,372.62214121222496,0.10618051886558533,372.5159606933594,1.1940116882324219,0.0,0.0,0.0,20497.21484375,287.42857142857144,14,0,14,0,0,0.073974609375,0.147216796875,0.18603515625,0.52001953125,0.07275390625
13,53248,1607.8963694572449,130.25715732574463,28.56325364112854,43.32784175872803,0.0,329.02314871922135,-0.0005939565598964691,329.02374267578125,1.1446239948272705,0.0,0.0,0.0,22860.376953125,269.93333333333334,15,0,15,0,0,0.0732421875,0.140380859375,0.19287109375,0.5185546875,0.074951171875
14,57344,1698.2072632312775,90.29061031341553,29.74984622001648,1.5237698554992676,0.0,287.77585765719414,-0.08836963772773743,287.8642272949219,1.100639820098877,0.0,0.0,0.0,26696.4375,258.46666666666664,15,0,15,0,0,0.064208984375,0.119384765625,0.207763671875,0.518798828125,0.08984375
15,61440,1798.8399093151093,100.6251962184906,27.755048036575317,10.053402185440063,0.0,320.6067682132125,-0.04887143522500992,320.6556396484375,1.1129623651504517,0.0,0.0,0.0,28226.25,252.5625,16,0,16,0,0,0.053466796875,0.10595703125,0.1943359375,0.5517578125,0.094482421875
16,65536,1897.291669368744,98.43740105628967,31.24353003501892,4.238494634628296,0.0,261.1469445973635,-0.10958616435527802,261.25653076171875,1.1261036396026611,0.0,0.0,0.0,29339.21875,250.375,16,0,16,0,0,0.05908203125,0.134521484375,0.1787109375,0.5380859375,0.089599609375
17,69632,1997.376415014267,100.06632328033447,30.07876968383789,6.385718107223511,0.0,173.54942842572927,0.05287691205739975,173.49655151367188,1.1380438804626465,0.0,0.0,0.0,32411.38671875,244.75,16,0,16,0,0,0.063720703125,0.12646484375,0.168212890625,0.567626953125,0.073974609375
18,73728,2104.2226181030273,106.83981394767761,28.098692178726196,10.52214789390564,0.0,209.55840133875608,-0.015725858509540558,209.57412719726562,1.1056621074676514,0.0,0.0,0.0,33220.65625,240.52941176470588,17,0,17,0,0,0.074951171875,0.12548828125,0.1689453125,0.5576171875,0.072998046875
19,77824,2203.7910149097443,99.56694960594177,30.053879499435425,1.287410020828247,0.0,153.85950581915677,0.024331258609890938,153.83517456054688,1.0439826250076294,0.0,0.0,0.0,34130.2421875,235.7058823529412,17,0,17,0,0,0.06494140625,0.155517578125,0.132080078125,0.585693359375,0.061767578125
20,81920,2307.085972547531,103.29357385635376,31.919959545135498,3.819896936416626,0.0,270.53580612689257,0.004495091736316681,270.53131103515625,1.0305880308151245,0.0,0.0,0.0,38147.3203125,242.125,16,0,16,0,0,0.06787109375,0.142822265625,0.13818359375,0.5732421875,0.077880859375
21,86016,2404.256847381592,97.15722012519836,26.60629940032959,3.99545955657959,0.0,240.2352413162589,0.04652061313390732,240.188720703125,1.0733882188796997,0.0,0.0,0.0,37173.8828125,238.41176470588235,17,0,17,0,0,0.05615234375,0.17529296875,0.136474609375,0.563232421875,0.06884765625
22,90112,2601.904085636139,165.89740777015686,28.92013144493103,71.65558314323425,0.0,318.45524498820305,0.1087484061717987,318.34649658203125,1.0663683414459229,0.0,0.0,0.0,41344.1328125,242.625,16,0,16,0,0,0.07080078125,0.16259765625,0.13134765625,0.553955078125,0.081298828125
23,94208,2704.717872619629,102.80857372283936,33.561659812927246,2.999678611755371,0.0,265.1145788580179,0.10792602598667145,265.00665283203125,1.049696683883667,0.0,0.0,0.0,42377.62109375,245.3125,16,0,16,0,0,0.060791015625,0.154541015625,0.133544921875,0.56591796875,0.085205078125
24,98304,2800.1761746406555,95.43986582756042,31.471266269683838,1.2968597412109375,0.0,157.29513337183744,-0.007219533436000347,157.30235290527344,1.1290287971496582,0.0,0.0,0.0,43046.8515625,243.5625,16,0,16,0,0,0.0791015625,0.148193359375,0.150634765625,0.54541015625,0.07666015625
25,102400,2911.94025015831,111.74990010261536,31.879711866378784,14.348536014556885,0.0,375.0623086094856,0.11797267198562622,374.9443359375,0.9700636863708496,0.0,0.0,0.0,41850.05859375,228.88235294117646,17,0,17,0,0,0.066650390625,0.1474609375,0.13330078125,0.5849609375,0.067626953125
26,106496,3013.7104465961456,101.76138806343079,29.12962532043457,8.506756782531738,0.0,366.1378613933921,-0.07875237613916397,366.21661376953125,0.945171594619751,0.0,0.0,0.0,41160.56640625,228.35294117647058,17,0,17,0,0,0.05419921875,0.154052734375,0.111328125,0.602294921875,0.078125
27,110592,3118.0943582057953,104.3650233745575,32.13616943359375,5.494146108627319,0.0,384.5735893137753,-0.0010871998965740204,384.5746765136719,0.9712947607040405,0.0,0.0,0.0,37796.82421875,210.42105263157896,19,0,19,0,0,0.072021484375,0.1455078125,0.123046875,0.604248046875,0.05517578125
28,114688,3217.0663211345673,98.96408414840698,28.702476263046265,8.876357793807983,0.0,380.435076136142,0.03871383145451546,380.3963623046875,0.975321888923645,0.0,0.0,0.0,39032.8828125,209.47368421052633,19,0,19,0,0,0.064697265625,0.14990234375,0.126220703125,0.6083984375,0.05078125
29,118784,3316.6222972869873,99.54775738716125,31.412047624588013,4.008347749710083,0.0,312.3555747717619,0.11863629519939423,312.2369384765625,0.9326715469360352,0.0,0.0,0.0,39124.94921875,205.94736842105263,19,0,19,0,0,0.07470703125,0.13037109375,0.14892578125,0.614013671875,0.031982421875
30,122880,3418.636109828949,101.9970006942749,31.97466492652893,3.911527395248413,0.0,170.57818023860455,0.0990237444639206,170.47915649414062,0.8819438219070435,0.0,0.0,0.0,37789.3515625,204.7,20,0,20,0,0,0.05810546875,0.1328125,0.1533203125,0.61865234375,0.037109375
31,126976,3539.08655333519,120.43018817901611,35.95488166809082,9.685211181640625,0.0,219.18999615311623,-0.0828004777431488,219.27279663085938,0.8593267798423767,0.0,0.0,0.0,33501.9375,183.0909090909091,22,0,22,0,0,0.04541015625,0.143798828125,0.137939453125,0.64306640625,0.02978515625
32,131072,3684.725197315216,112.66226077079773,37.016669273376465,1.889758586883545,0.0,278.5105004757643,0.0833459347486496,278.4271545410156,0.8521103858947754,0.0,0.0,0.0,30550.3671875,165.20833333333334,24,2,22,0,0,0.038330078125,0.13427734375,0.15087890625,0.662353515625,0.01416015625
33,135168,3820.3013648986816,135.56482362747192,45.63449811935425,2.035630941390991,0.0,164.79093484580517,-0.09822531044483185,164.88916015625,0.8158310651779175,0.0,0.0,0.0,24589.888671875,135.33333333333334,30,1,29,0,0,0.01220703125,0.129150390625,0.139404296875,0.711669921875,0.007568359375
34,139264,3942.3562376499176,122.03310632705688,37.37671375274658,6.364686727523804,0.0,216.43884770572186,-0.07917292416095734,216.5180206298828,0.6771160960197449,0.0,0.0,0.0,23699.810546875,125.21875,32,1,31,0,0,0.0068359375,0.1083984375,0.129638671875,0.75146484375,0.003662109375
35,143360,4060.3882126808167,118.02280688285828,32.84792995452881,7.027493715286255,0.0,885.4379017651081,0.13882949948310852,885.299072265625,0.6207393407821655,0.0,0.0,0.0,22695.177734375,120.33333333333333,33,3,30,0,0,0.008544921875,0.103759765625,0.113037109375,0.7724609375,0.002197265625
36,147456,4196.21128153801,135.7793629169464,35.49005150794983,18.82277011871338,0.0,356.46796426922083,-0.06652059406042099,356.53448486328125,0.5933142304420471,0.0,0.0,0.0,21633.591796875,118.0,34,3,31,0,0,0.010009765625,0.083740234375,0.111328125,0.792724609375,0.002197265625
37,151552,4323.124907016754,126.9076406955719,37.83095097541809,4.0327253341674805,0.0,697.0449104569852,-0.034679386764764786,697.07958984375,0.5831877589225769,0.0,0.0,0.0,21587.072265625,113.82857142857142,35,3,32,0,0,0.009521484375,0.072021484375,0.090576171875,0.826904296875,0.0009765625
38,155648,4450.722690105438,127.57272624969482,35.70684218406677,7.901315212249756,0.0,393.29306080564857,0.04641773924231529,393.24664306640625,0.542248547077179,0.0,0.0,0.0,21495.361328125,109.64864864864865,37,3,34,0,0,0.005859375,0.0595703125,0.086181640625,0.84765625,0.000732421875
39,159744,4575.583663702011,124.83805513381958,34.50575613975525,4.835996866226196,0.0,405.7605409771204,0.12778951227664948,405.63275146484375,0.5555673241615295,0.0,0.0,0.0,20560.630859375,107.05263157894737,38,5,33,0,0,0.0048828125,0.05615234375,0.08740234375,0.850830078125,0.000732421875
40,163840,4705.34011387825,129.72674298286438,35.181175231933594,9.288779020309448,0.0,386.51652359962463,0.08231949806213379,386.4342041015625,0.5482769012451172,0.0,0.0,0.0,21312.609375,110.64864864864865,37,2,35,0,0,0.0048828125,0.068115234375,0.09375,0.832763671875,0.00048828125
41,167936,4828.325756549835,122.96342182159424,34.154754877090454,6.552658557891846,0.0,200.73558344133198,-0.008099419996142387,200.74368286132812,0.569347620010376,0.0,0.0,0.0,21517.1328125,110.80555555555556,36,4,32,0,0,0.016357421875,0.058349609375,0.0830078125,0.841064453125,0.001220703125
42,172032,4990.504035711288,129.97275233268738,37.680092573165894,5.345703363418579,0.0,60.1791834756732,0.002490513026714325,60.176692962646484,0.49806010723114014,0.0,0.0,0.0,21759.09375,109.64864864864865,37,1,36,0,0,0.006591796875,0.06005859375,0.07666015625,0.856201171875,0.00048828125
43,176128,5113.35068321228,122.82433438301086,34.97912931442261,4.901663064956665,0.0,101.53934505581856,-0.09382602572441101,101.63317108154297,0.4537123143672943,0.0,0.0,0.0,21865.134765625,109.56756756756756,37,2,35,0,0,0.011474609375,0.052001953125,0.067626953125,0.8681640625,0.000732421875
44,180224,5245.6172869205475,132.24949479103088,36.3986234664917,10.850119590759277,0.0,382.6060098707676,0.07582798600196838,382.5301818847656,0.3497523367404938,0.0,0.0,0.0,21166.490234375,107.15789473684211,38,4,34,0,0,0.01220703125,0.06201171875,0.057861328125,0.866455078125,0.00146484375
45,184320,5365.453985214233,119.82290601730347,34.48810052871704,2.5766539573669434,0.0,258.9427074678242,-0.022868704050779343,258.965576171875,0.34394630789756775,0.0,0.0,0.0,21854.013671875,103.64102564102564,39,3,36,0,0,0.009033203125,0.037353515625,0.0419921875,0.91015625,0.00146484375
46,188416,5490.396264791489,124.90885519981384,34.54338836669922,5.363463401794434,0.0,303.880071438849,0.06085757166147232,303.8192138671875,0.32645609974861145,0.0,0.0,0.0,20672.14453125,103.56410256410257,39,4,35,0,0,0.005859375,0.037109375,0.05908203125,0.89697265625,0.0009765625
47,192512,5613.1021955013275,122.68097758293152,34.873387813568115,3.1848714351654053,0.0,168.47099091857672,-0.10376188904047012,168.5747528076172,0.32872647047042847,0.0,0.0,0.0,21886.9921875,105.13157894736842,38,2,36,0,0,0.003173828125,0.030517578125,0.055419921875,0.9091796875,0.001708984375
48,196608,5775.180348157883,162.05568933486938,41.7691867351532,26.332876443862915,0.0,124.37890774011612,0.036340296268463135,124.34256744384766,0.3374145030975342,0.0,0.0,0.0,21952.90234375,105.57894736842105,38,2,36,0,0,0.00390625,0.0400390625,0.055908203125,0.89892578125,0.001220703125
49,200704,5936.616249322891,161.4074387550354,37.414785385131836,31.05820918083191,0.0,157.28949937969446,-0.03497876971960068,157.32447814941406,0.34759265184402466,0.0,0.0,0.0,20870.984375,104.53846153846153,39,3,36,0,0,0.00341796875,0.030517578125,0.060546875,0.904296875,0.001220703125
50,204800,6087.117406606674,150.45899939537048,38.8346004486084,19.75140643119812,0.0,87.09549628943205,-0.0617150142788887,87.15721130371094,0.32837048172950745,0.0,0.0,0.0,21384.79296875,106.36842105263158,38,1,37,0,0,0.005126953125,0.02734375,0.056884765625,0.905029296875,0.005615234375
51,208896,6217.693724632263,130.57286405563354,37.296090602874756,5.861970901489258,0.0,194.03161932900548,-0.03194878622889519,194.06356811523438,0.31411904096603394,0.0,0.0,0.0,22625.009765625,105.5,38,2,36,0,0,0.0048828125,0.021728515625,0.034912109375,0.92236328125,0.01611328125
52,212992,6378.927728176117,130.05899357795715,34.49786114692688,12.595093965530396,0.0,212.8561735972762,-0.031109727919101715,212.8872833251953,0.3575437068939209,0.0,0.0,0.0,21806.482421875,106.55263157894737,38,1,37,0,0,0.00927734375,0.034423828125,0.038818359375,0.906982421875,0.010498046875
53,217088,6518.2711391448975,139.34062838554382,35.163869857788086,18.218424081802368,0.0,383.81831508874893,-0.07197421789169312,383.8902893066406,0.26851752400398254,0.0,0.0,0.0,21376.009765625,102.92307692307692,39,4,35,0,0,0.01123046875,0.029052734375,0.037109375,0.9189453125,0.003662109375
54,221184,6653.755656480789,135.47391057014465,35.785794734954834,11.467439889907837,0.0,222.46681942790747,-0.04102358967065811,222.50784301757812,0.27799832820892334,0.0,0.0,0.0,21421.484375,104.12820512820512,39,3,36,0,0,0.01220703125,0.031494140625,0.028076171875,0.925537109375,0.002685546875
