# scenario=1b, ego_maneuver=stem_right, seed=3792, episode_idx=3, terminal_step=389, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,32.01561649633541,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,17.667417345583,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,15.815990105471117,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,15.758310689272468,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,15.435648185240337,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,13.615888784107934,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,13.974515874612084,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,13.100616486497705,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,12.521074251471672,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.094799287769145,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.310360951280385,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,10.679690421540599,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.807615951523047,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.983663708794046,2,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,8.786502633396994,2,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.333433963105165,2,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,7.957709514739121,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,7.522657714261371,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.0840302336505685,2,none,0
27,54.8,12.195,0.0,5.350000000000002,-0.4999999999999982,1,2.0799999999999903,6.996731824515448,2,none,0
28,54.8,12.750000000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.160000000000021,6.705398703193766,2,none,0
29,54.8,13.325000000000001,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,6.37305038347643,2,none,0
30,54.8,13.92,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,6.015141546142053,2,none,0
31,54.8,14.535,0.0,6.150000000000003,2.0000000000000018,3,2.449999999999985,5.651672287835566,2,none,0
32,54.8,15.145000000000003,0.0,6.100000000000003,-0.4999999999999982,1,2.3800000000000416,5.628808840776023,2,none,0
33,54.8,15.752500000000001,0.0,6.075000000000003,-0.25000000000000355,2,2.369999999999963,5.540195032391337,2,none,0
34,54.8,16.335000000000004,0.0,5.825000000000003,-2.5,0,2.270000000000031,5.690480285474816,2,none,0
35,54.8,16.937500000000004,0.0,6.025000000000003,2.0000000000000018,3,2.3499999999999766,5.391767690395086,2,none,0
36,54.8,17.560000000000002,0.0,6.225000000000003,2.0000000000000018,3,2.480000000000007,5.089227961939002,2,none,0
37,54.8,18.202500000000004,0.0,6.425000000000003,2.0000000000000018,3,2.560000000000038,4.871828391959936,2,none,0
38,54.8,18.842500000000005,0.0,6.400000000000004,-0.24999999999999467,2,2.4999999999999596,4.79069262731908,2,none,0
39,54.8,19.502500000000005,0.0,6.600000000000004,2.0000000000000018,3,2.5799999999999903,4.5550641135258685,2,none,0
40,54.8,20.182500000000005,0.0,6.800000000000004,2.0000000000000018,3,2.710000000000021,4.27255401772813,2,none,0
41,54.8,20.857500000000005,0.0,6.750000000000004,-0.4999999999999982,1,2.6400000000000348,4.180602229014607,2,none,0
42,54.8,21.527500000000007,0.0,6.700000000000005,-0.4999999999999982,1,2.669999999999963,4.115837360580882,2,none,0
43,54.8,22.195000000000007,0.0,6.675000000000004,-0.25000000000000355,2,2.6100000000000128,4.03016183978843,2,none,0
44,54.8,22.882500000000007,0.0,6.875000000000004,2.0000000000000018,3,2.6900000000000004,3.812404408408612,2,none,0
45,54.8,23.56750000000001,0.0,6.850000000000005,-0.24999999999999467,2,2.6800000000000077,3.778438898692261,2,none,0
46,54.8,24.24750000000001,0.0,6.800000000000005,-0.4999999999999982,1,2.659999999999979,3.6499484220821055,2,none,0
47,54.8,24.94750000000001,0.0,7.000000000000005,2.0000000000000018,3,2.7400000000000517,3.446366069723149,2,none,0
48,54.8,25.64500000000001,0.0,6.975000000000005,-0.25000000000000355,2,2.7299999999999733,3.3424082900243928,2,none,0
49,54.8,26.33750000000001,0.0,6.925000000000005,-0.4999999999999982,1,2.709999999999987,3.27822244505018,2,none,0
50,54.8,27.00500000000001,0.0,6.675000000000005,-2.5,0,2.6100000000000128,3.3024232965793474,2,none,0
51,54.8,27.66750000000001,0.0,6.625000000000005,-0.4999999999999982,1,2.5900000000000265,3.28476602585029,2,none,0
52,54.8,28.325000000000006,0.0,6.5750000000000055,-0.4999999999999982,1,2.619999999999976,3.1787810018100893,2,none,0
53,54.8,28.942500000000006,0.0,6.175000000000006,-3.9999999999999947,4,1.9099999999999997,3.353642768038908,2,none,0
54,54.8,29.555000000000007,0.0,6.125000000000006,-0.4999999999999982,1,2.390000000000014,3.2814385144674043,2,none,0
55,54.8,30.14250000000001,0.0,5.875000000000006,-2.5,0,2.2899999999999965,3.3425995042707015,2,none,0
56,54.8,30.705000000000013,0.0,5.625000000000006,-2.5,0,2.2400000000000007,3.434818835233008,2,none,0
57,54.8,31.287500000000012,0.0,5.825000000000006,2.0000000000000018,3,2.2700000000000102,3.1704143605264656,2,none,0
58,54.8,31.865000000000016,0.0,5.775000000000007,-0.4999999999999982,1,2.2500000000000027,3.0752978949432457,2,none,0
59,54.8,32.41750000000001,0.0,5.525000000000007,-2.5,0,2.1499999999999853,3.1635121442850833,2,none,0
60,54.8,32.99000000000001,0.0,5.725000000000007,2.0000000000000018,3,-0.7700000000000051,2.9702774917976362,2,none,0
61,54.8,33.55750000000001,0.0,5.675000000000007,-0.4999999999999982,1,-0.7899999999999918,2.894341769214775,2,none,0
62,54.8,34.12000000000001,0.0,5.625000000000007,-0.4999999999999982,1,-0.7599999999999993,2.8503344694395856,2,none,0
63,54.8,34.67750000000001,0.0,5.575000000000007,-0.4999999999999982,1,-0.7800000000000069,2.802004802216869,2,none,0
64,54.8,35.19500000000001,0.0,5.175000000000008,-3.9999999999999947,4,1.5099999999999956,3.0157167103378484,2,none,0
65,54.8,35.70750000000001,0.0,5.125000000000008,-0.4999999999999982,1,-1.0099999999999907,2.907089533735068,2,none,0
66,54.8,36.195000000000014,0.0,4.875000000000008,-2.5,0,1.8900000000000137,3.0565596468290765,2,none,0
67,54.8,36.65750000000001,0.0,4.625000000000008,-2.5,0,1.8399999999999965,3.1795348044261154,2,none,0
68,54.8,37.09500000000001,0.0,4.375000000000008,-2.5,0,1.7400000000000009,3.390536054937534,2,none,0
69,54.8,37.552500000000016,0.0,4.575000000000008,2.0000000000000018,3,1.7700000000000102,3.0766048583925434,2,none,0
70,54.8,38.030000000000015,0.0,4.775000000000008,2.0000000000000018,3,-1.1000000000000019,2.793029015935938,2,none,0
71,54.8,38.482500000000016,0.0,4.525000000000008,-2.5,0,-1.2499999999999976,2.9596925676109604,2,none,0
