step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
3,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
4,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
5,3,GO,0.39999999999997615,54.8,4.449999999999999,1.025,10.0,0,45.55
6,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,10.0,0,45.4275
7,3,GO,0.5600000000000375,54.8,4.714999999999999,1.4249999999999998,36.091178969555635,0,45.285000000000004
8,3,GO,0.6399999999999829,54.8,4.877499999999999,1.6249999999999998,26.69408949206845,0,45.1225
9,3,GO,0.7200000000000136,54.8,5.059999999999999,1.8249999999999997,23.70846288725671,0,44.94
10,3,GO,0.7999999999999591,54.8,5.262499999999998,2.025,22.181856082628666,0,44.737500000000004
11,3,GO,0.8800000000000324,54.8,5.4849999999999985,2.225,20.648418773900456,0,44.515
12,3,GO,0.9599999999999779,54.8,5.727499999999998,2.4250000000000003,18.58770617469871,0,44.2725
13,3,GO,1.040000000000051,54.8,5.989999999999998,2.6250000000000004,17.71208814697996,0,44.010000000000005
14,1,CREEP,0.9699999999999795,54.8,6.2475,2.575,17.786860442926983,0,43.7525
15,3,GO,1.0500000000000103,54.8,6.524999999999999,2.7750000000000004,16.57548862139404,0,43.475
16,3,GO,1.1799999999999558,54.8,6.822499999999999,2.9750000000000005,15.545028068314695,0,43.1775
17,2,YIELD,1.1200000000000478,54.8,7.1175,2.9500000000000006,15.43733643151461,0,42.8825
18,3,GO,1.1999999999999933,54.8,7.432499999999999,3.150000000000001,14.401225625508424,0,42.5675
19,3,GO,1.3299999999999814,54.8,7.767499999999999,3.350000000000001,13.778293907869408,0,42.2325
20,3,GO,1.4100000000000121,54.8,8.122499999999999,3.550000000000001,12.828919179941266,0,41.8775
21,3,GO,1.4900000000000002,54.8,8.497499999999999,3.7500000000000013,12.180831252789488,0,41.5025
22,3,GO,1.5699999999999883,54.8,8.892499999999998,3.9500000000000015,11.39071278807382,0,41.1075
23,3,GO,1.650000000000019,54.8,9.3075,4.150000000000001,10.862858576656492,0,40.6925
24,3,GO,1.730000000000007,54.8,9.7425,4.350000000000001,10.26853090544073,0,40.2575
25,2,YIELD,1.6700000000000137,54.8,10.175,4.325000000000001,10.272613402154088,0,39.825
26,3,GO,1.7499999999999591,54.8,10.627500000000001,4.525000000000001,9.781239536894953,0,39.3725
27,3,GO,1.87999999999999,54.8,11.100000000000001,4.725000000000001,9.278754243264709,0,38.9
28,3,GO,1.9600000000000206,54.8,11.592500000000001,4.925000000000002,8.828291234825963,0,38.4075
29,3,GO,2.0399999999999663,54.8,12.105,5.125000000000002,7.643900947531533,0,37.894999999999996
30,2,YIELD,1.980000000000058,54.8,12.615,5.100000000000001,5.358947652008863,0,37.385
31,2,YIELD,2.0199999999999796,54.8,13.1225,5.075000000000001,5.342575707816635,0,36.8775
32,2,YIELD,2.0099999999999865,54.8,13.627500000000001,5.050000000000001,5.210254850194669,0,36.3725
33,3,GO,2.0400000000000174,54.8,14.152500000000002,5.250000000000001,4.570665815984672,0,35.8475
34,3,GO,2.1699999999999626,54.8,14.697500000000003,5.450000000000001,4.535823307252064,0,35.302499999999995
35,3,GO,2.250000000000036,54.8,15.262500000000003,5.650000000000001,4.287830144755041,0,34.7375
36,1,CREEP,2.1799999999999646,54.8,15.8225,5.600000000000001,4.567099615824219,0,34.177499999999995
37,2,YIELD,2.170000000000014,54.8,16.380000000000003,5.575000000000001,4.210391793350874,0,33.62
38,2,YIELD,2.2100000000000204,54.8,16.935000000000002,5.550000000000001,4.279502404552286,0,33.065
39,3,GO,2.2400000000000087,54.8,17.51,5.750000000000001,4.196078389081994,0,32.489999999999995
40,1,CREEP,2.2200000000000224,54.8,18.080000000000002,5.700000000000001,4.08912763145554,0,31.92
41,3,GO,2.299999999999968,54.8,18.67,5.900000000000001,3.898126647037992,0,31.33
42,3,GO,2.4299999999999984,54.8,19.28,6.100000000000001,3.837791915350815,0,30.72
43,3,GO,2.5099999999999865,54.8,19.91,6.300000000000002,3.827070798417172,0,30.090000000000003
44,1,CREEP,2.4400000000000004,54.8,20.535,6.250000000000002,3.8625347681971154,0,29.465000000000003
45,3,GO,2.520000000000031,54.8,21.18,6.450000000000002,3.8130061215664655,0,28.82
46,3,GO,2.6499999999999764,54.8,21.845,6.650000000000002,3.5773753789429006,0,28.155
47,2,YIELD,2.5899999999999834,54.8,22.5075,6.625000000000002,3.9919725400594968,0,27.4925
48,3,GO,2.670000000000014,54.8,23.19,6.825000000000002,3.9487173701513,0,26.810000000000002
49,3,GO,2.8000000000000447,54.8,23.892500000000002,7.025000000000002,3.736298400526917,0,26.1075
50,1,CREEP,2.729999999999973,54.8,24.59,6.975000000000002,3.663081912102951,0,25.409999999999997
51,0,STOP,2.629999999999999,54.8,25.262500000000003,6.725000000000002,3.699255955500972,0,24.737499999999997
52,3,GO,2.7100000000000293,54.8,25.955,6.9250000000000025,3.492418268242849,0,24.045
53,2,YIELD,2.6999999999999935,54.8,26.645000000000003,6.900000000000002,3.4050719702794234,0,23.354999999999997
54,2,YIELD,2.74,54.8,27.3325,6.875000000000002,3.3174540629157727,0,22.667499999999997
55,0,STOP,2.5899999999999834,54.8,27.995000000000005,6.625000000000002,3.3426410048843755,0,22.004999999999995
56,1,CREEP,2.5699999999999967,54.8,28.652500000000007,6.575000000000002,3.268060339458502,0,21.347499999999997
57,1,CREEP,2.6000000000000103,54.8,29.305,6.525000000000002,3.1931029589114237,0,20.694999999999997
58,2,YIELD,2.539999999999996,54.8,29.955000000000002,6.500000000000002,3.105384137633209,0,20.044999999999998
59,1,CREEP,2.5199999999999885,54.8,30.6,6.450000000000002,3.0294568946578457,0,19.4
60,2,YIELD,-0.4899999999999835,54.8,31.242500000000007,6.4250000000000025,2.9412446784054964,0,18.757499999999997
61,0,STOP,-0.5900000000000005,54.8,31.860000000000007,6.1750000000000025,2.960323407235075,0,18.139999999999997
62,2,YIELD,-0.600000000000015,54.8,32.475,6.150000000000002,2.8723572565272755,0,17.525
63,3,GO,-0.520000000000006,54.8,33.11,6.350000000000002,2.6818893414347498,0,16.89
64,2,YIELD,-0.5299999999999987,54.8,33.7425,6.325000000000003,2.592489708697279,0,16.2575
65,2,YIELD,-0.4899999999999922,54.8,34.3725,6.3000000000000025,2.5027773805115268,0,15.627499999999998
66,2,YIELD,-0.5000000000000067,54.8,35.0,6.275000000000002,2.4127486194822922,0,15.0
67,2,YIELD,-0.5099999999999998,54.8,35.625,6.250000000000002,2.32239962841606,0,14.375
68,2,YIELD,-0.5199999999999929,54.8,36.2475,6.225000000000001,2.231726549120234,0,13.752499999999998
69,4,ABORT,-1.2299999999999904,54.8,36.830000000000005,5.825000000000001,2.284978148501606,0,13.169999999999995
70,2,YIELD,-0.7400000000000049,54.8,37.410000000000004,5.800000000000001,2.1948272077884132,0,12.589999999999996
71,3,GO,-0.6599999999999959,54.8,38.010000000000005,6.000000000000001,2.021666329722279,0,11.989999999999995
72,3,GO,-0.5300000000000074,54.8,38.63,6.200000000000001,1.8564513134755956,0,11.369999999999997
73,2,YIELD,-0.590000000000001,54.8,39.2475,6.175000000000001,1.7639673256733088,0,10.752499999999998
74,1,CREEP,-0.6100000000000085,54.8,39.86,6.125000000000001,1.6783670729196631,0,10.14
75,1,CREEP,-0.5799999999999947,54.8,40.4675,6.075000000000001,1.5921808078714736,0,9.532499999999999
76,2,YIELD,-0.6400000000000092,54.8,41.0725,6.050000000000001,1.4987600828495753,0,8.927500000000002
77,2,YIELD,-0.6000000000000023,54.8,41.675,6.025,1.4049790199204975,0,8.325000000000003
