step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,37.379841480890214,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,27.46714744701849,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.36891018677927,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.79823645159241,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.217213106906957,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.083365143311465,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.186520719413835,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.851211947562682,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.75858543264343,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.820358231706134,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.843696295230233,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.996511465420868,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.448535549310346,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.669800746167503,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.11243363520197,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.45112375350045,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.987897271849585,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.47593555560294,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,9.051530682088957,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.841835127625781,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,6.778268943103349,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.366967999583567,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,5.9542149537491325,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.766859850278891,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.503716263692633,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.188920487107104,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.853213720988203,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.647282324603781,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.396935896540752,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.165934021205478,0,32.58
36,4,ABORT,2.1599999999999784,54.8,18.1,6.800000000000004,4.318657374377793,0,31.9
37,4,ABORT,2.0500000000000447,54.8,18.740000000000002,6.400000000000004,4.470335715168934,0,31.259999999999998
38,4,ABORT,1.8899999999999832,54.8,19.340000000000003,6.0000000000000036,4.771203826835395,0,30.659999999999997
39,3,GO,2.420000000000014,54.8,19.960000000000004,6.200000000000004,4.5087199728742835,0,30.039999999999992
40,3,GO,2.550000000000002,54.8,20.600000000000005,6.400000000000004,4.300895424715823,0,29.39999999999999
41,3,GO,2.62999999999999,54.8,21.260000000000005,6.600000000000004,4.007837771135647,0,28.739999999999995
42,4,ABORT,1.9200000000000141,54.8,21.880000000000006,6.200000000000005,4.125900118040434,0,28.11999999999999
43,4,ABORT,1.8099999999999952,54.8,22.460000000000008,5.800000000000004,4.324084125725592,0,27.539999999999992
44,4,ABORT,1.6499999999999764,54.8,23.000000000000007,5.400000000000004,4.55759639007958,0,26.999999999999993
45,4,ABORT,1.4900000000000002,54.8,23.500000000000007,5.0000000000000036,4.872426951723166,0,26.499999999999993
46,2,YIELD,1.930000000000007,54.8,23.997500000000006,4.975000000000003,4.920191922239033,0,26.002499999999998
47,2,YIELD,1.970000000000014,54.8,24.492500000000007,4.950000000000003,4.706723936851825,0,25.507499999999993
48,2,YIELD,1.9600000000000208,54.8,24.98500000000001,4.9250000000000025,4.658193287710964,0,25.014999999999993
49,4,ABORT,1.2499999999999594,54.8,25.437500000000007,4.525000000000002,4.960021566717373,0,24.562499999999993
50,2,YIELD,1.7400000000000513,54.8,25.887500000000006,4.500000000000002,4.916029591459684,0,24.112499999999997
51,2,YIELD,1.779999999999973,54.8,26.335000000000004,4.475000000000001,4.811733348637177,0,23.664999999999992
52,2,YIELD,1.7699999999999796,54.8,26.780000000000005,4.450000000000001,4.885433175447998,0,23.21999999999999
53,2,YIELD,1.760000000000029,54.8,27.222500000000007,4.425000000000001,4.724209667999891,0,22.77749999999999
54,2,YIELD,1.7499999999999933,54.8,27.66250000000001,4.4,4.737017393076257,0,22.33749999999999
55,2,YIELD,1.74,54.8,28.100000000000012,4.375,4.653866287181997,0,21.89999999999999
56,2,YIELD,1.7300000000000069,54.8,28.535000000000007,4.35,4.562101396823806,0,21.464999999999993
57,2,YIELD,1.7199999999999922,54.8,28.967500000000005,4.324999999999999,4.50735398456277,0,21.03249999999999
58,2,YIELD,1.709999999999999,54.8,29.39750000000001,4.299999999999999,4.389797276152326,0,20.602499999999992
59,2,YIELD,1.700000000000006,54.8,29.825000000000003,4.274999999999999,4.244851384847174,0,20.174999999999994
60,4,ABORT,0.9899999999999871,54.8,30.21250000000001,3.8749999999999987,4.663790877640825,0,19.787499999999994
61,2,YIELD,1.4800000000000153,54.8,30.597500000000007,3.8499999999999988,4.727218736945815,0,19.402499999999993
62,2,YIELD,1.5200000000000007,54.8,30.980000000000008,3.824999999999999,4.630362268596424,0,19.019999999999992
63,2,YIELD,1.5099999999999862,54.8,31.360000000000007,3.799999999999999,4.61971186230979,0,18.639999999999993
64,2,YIELD,1.5000000000000144,54.8,31.737500000000008,3.774999999999999,4.595891016394677,0,18.262499999999992
65,2,YIELD,1.4899999999999787,54.8,32.112500000000004,3.749999999999999,4.556332669704777,0,17.887499999999996
66,2,YIELD,1.4800000000000066,54.8,32.48500000000001,3.724999999999999,4.353877356221877,0,17.514999999999993
67,2,YIELD,1.4699999999999922,54.8,32.855000000000004,3.6999999999999993,4.360902794975347,0,17.144999999999996
68,2,YIELD,1.459999999999999,54.8,33.222500000000004,3.6749999999999994,4.238406213218302,0,16.777499999999996
69,2,YIELD,1.450000000000006,54.8,33.587500000000006,3.6499999999999995,4.252247066892357,0,16.412499999999994
70,2,YIELD,1.4399999999999915,54.8,33.95,3.6249999999999996,4.171035079257811,0,16.049999999999997
71,2,YIELD,1.4299999999999984,54.8,34.31,3.5999999999999996,4.107069089733907,0,15.689999999999998
72,2,YIELD,1.420000000000005,54.8,34.667500000000004,3.5749999999999997,4.085127114693648,0,15.332499999999996
73,2,YIELD,1.4099999999999906,54.8,35.0225,3.55,3.9202577934110248,0,14.9775
74,2,YIELD,1.3999999999999975,54.8,35.375,3.525,3.832698406087982,0,14.625
75,2,YIELD,1.3900000000000043,54.8,35.725,3.5,3.9157319629122784,0,14.274999999999999
